player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ka'Dar Hollman,49446,CB,GB,1,0,24.0,0.0,100.0,,3.0,0,0,1,100.0,12,76.6,79.5,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,8,1,11.6,71.4,96.2,14.2,10.1,0,0,0,0.0,13,43.0,44.6,81.5,57.6,58.2,32.5,0,25,22.2,2,0,1,97.3,5,75,78,1,6,7,0,60,31,0.8,12.0
Kyron Brown,49466,CB,NYJ,1,0,9.2,66.7,100.0,8.3,5.5,0,0,0,0.0,22,46.1,43.7,77.9,,43.0,49.7,0,14,0.0,0,0,0,88.2,4,36,36,0,5,6,0,44,14,1.3,11.0
Darius Phillips,49507,CB,CIN,5,0,10.7,16.7,92.7,36.0,6.0,0,0,2,33.3,7,94.0,93.7,76.4,54.9,64.2,43.7,2,6,33.3,1,2,0,0.0,1,38,41,1,2,6,0,6,1,0.2,6.0
Taron Johnson,49511,CB,BUF,11,3,5.5,76.5,92.9,7.3,5.6,0,1,4,7.8,4,62.6,59.6,83.5,77.6,34.3,38.8,0,32,11.1,4,4,1,99.8,39,299,322,15,29,51,1,336,221,1.2,8.6
Jordan Miller,49515,S,ATL,5,1,12.7,66.7,100.0,11.0,7.3,0,0,0,0.0,2,54.4,55.7,75.0,,60.0,78.0,0,13,0.0,0,0,0,93.8,2,23,23,0,3,3,0,26,15,1.2,13.0
Denzel Ward,49558,CB,CLV,11,1,12.6,45.9,98.8,13.7,6.3,1,2,10,16.4,8,69.7,67.1,87.1,62.8,48.9,39.6,1,47,19.4,6,8,7,65.3,28,412,417,9,24,61,1,386,146,1.0,13.8
Rock Ya-Sin,49564,CB,IND,14,4,13.4,64.8,99.4,13.6,8.8,1,0,3,5.6,14,62.7,65.6,88.1,76.4,71.7,83.9,1,45,4.3,2,3,8,100.1,35,503,506,13,41,54,2,510,132,1.1,14.6
Duke Shelley,49569,CB,CHI,3,0,4.0,0.0,100.0,,4.0,0,0,0,0.0,6,63.3,64.0,69.5,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Nate Brooks,49572,CB,MIA,2,0,11.0,75.0,100.0,7.5,5.6,0,0,2,25.0,17,60.9,61.5,78.2,,61.9,80.5,0,26,0.0,0,1,1,134.9,6,50,50,1,8,8,1,59,6,1.3,9.8
Matt Dickerson,49601,DI,TEN,5,0,,,3.6,,,0,0,0,,31,59.8,58.3,79.0,55.7,60.3,68.4,0,,100.0,1,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Zach Allen,49605,DI,ARZ,4,0,,,1.2,,,0,0,0,,1,60.3,51.5,42.1,50.4,59.1,73.0,0,,50.0,1,0,1,0.0,0,1,81,0,1,0,0,0,0,0.0,
Andrew Brown,49636,ED,CIN,12,0,,,5.6,,,2,0,0,,7,62.2,59.8,1.6,64.0,64.7,51.5,0,,0.0,0,0,4,0.0,0,8,144,1,2,0,0,0,0,0.0,
Justin Phillips,49677,LB,OAK,1,1,2.0,100.0,83.3,2.5,2.5,0,0,0,0.0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,22,0.0,0,0,0,118.8,2,5,6,0,1,2,0,26,22,5.2,13.0
Darius Leonard,49684,LB,IND,12,13,5.1,83.6,87.5,7.1,5.9,0,0,0,0.0,14,66.1,76.8,58.9,81.5,79.4,87.6,4,27,7.4,4,0,2,83.3,56,419,479,17,37,67,2,507,283,1.3,9.1
Genard Avery,49699,ED,PHI,7,0,,,4.0,,,0,0,0,,24,61.5,48.5,0.0,58.7,55.7,75.9,0,,0.0,0,0,1,0.0,0,1,25,0,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,14,0,3.2,61.9,87.1,12.9,8.0,0,1,1,4.8,32,84.7,71.3,34.8,48.6,56.9,79.9,1,16,6.3,1,1,1,81.8,13,175,201,7,15,21,2,82,51,0.5,6.3
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,15,2,3.0,87.5,88.8,7.4,6.5,1,0,0,0.0,32,40.6,54.4,85.9,50.1,72.7,60.5,0,49,19.5,8,0,1,123.3,42,326,367,8,31,48,3,412,324,1.3,9.8
Quincy Williams,49779,LB,JAX,9,2,4.7,88.9,90.1,8.3,7.4,0,0,0,0.0,15,32.6,33.2,82.6,46.6,44.7,28.5,0,45,29.6,8,0,0,110.8,32,283,314,5,17,36,0,381,237,1.4,11.9
Azeez Al-Shaair,49792,LB,SF,9,2,1.8,90.0,86.0,7.9,7.1,0,0,0,0.0,28,43.9,38.5,7.3,58.7,42.1,27.1,0,24,44.4,4,0,1,103.7,9,74,86,1,3,10,0,89,72,1.3,9.9
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Chris Covington,49825,S,DAL,1,0,,,100.0,,,0,0,0,,9,67.2,71.3,74.8,,63.8,80.2,0,,0.0,0,0,0,0.0,0,23,23,0,2,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,14,2,,,1.1,,,1,0,0,,27,63.1,35.0,2.3,51.8,39.5,62.5,0,,25.0,1,0,5,0.0,0,2,180,2,1,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,15,0,,,4.5,,,1,0,0,,16,59.2,65.5,62.6,54.2,71.3,61.6,1,,50.0,2,0,2,0.0,0,13,288,2,2,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,7,1,,,7.1,,,0,0,0,,5,63.0,51.5,82.0,54.7,48.5,75.0,0,,0.0,0,0,0,0.0,0,4,56,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,15,1,6.2,66.7,12.2,6.0,4.0,1,0,0,0.0,27,80.0,67.4,65.0,55.9,70.2,40.6,0,7,28.6,2,0,1,72.9,4,25,205,4,4,6,0,22,12,0.9,5.5
Peter Kalambayi,50089,LB,HST,3,0,8.0,100.0,44.7,8.5,8.5,0,0,0,0.0,13,58.8,44.1,77.7,44.1,49.4,79.1,0,12,0.0,0,0,0,110.4,2,17,38,1,5,2,0,21,5,1.2,10.5
Harvey Langi,50118,ED,NYJ,9,1,3.3,83.3,57.4,5.8,4.8,0,0,0,0.0,22,44.0,58.6,80.0,58.2,70.6,50.5,0,11,50.0,1,0,0,93.8,5,31,54,0,0,6,0,39,29,1.3,7.8
Josh Sweat,50120,ED,PHI,15,0,2.0,100.0,2.0,2.5,2.5,0,0,0,0.0,24,39.2,64.7,88.6,64.1,65.5,79.7,0,14,0.0,0,0,0,137.5,2,5,245,6,2,2,1,15,16,3.0,7.5
Lorenzo Carter,50126,ED,NYG,14,1,16.3,50.0,9.4,19.0,9.5,0,0,1,25.0,21,80.2,69.1,68.7,60.4,68.7,47.9,0,14,25.0,3,1,2,61.5,2,38,404,10,8,4,0,17,5,0.4,8.5
Ogbonnia Okoronkwo,50130,ED,LA,9,1,2.0,100.0,6.8,2.0,2.0,0,0,0,0.0,26,31.5,64.0,35.9,71.2,65.5,31.5,0,12,33.3,1,0,2,94.4,3,6,88,2,1,3,0,20,14,3.3,6.7
Jacob Tuioti-Mariner,50141,ED,ATL,7,0,,,1.9,,,0,0,0,,2,67.6,67.2,85.3,51.7,77.8,77.3,0,,0.0,0,0,0,0.0,0,2,104,1,1,0,0,0,0,0.0,
Jacob Martin,50152,ED,HST,14,1,6.0,100.0,4.9,9.0,9.0,0,0,0,0.0,13,34.7,56.5,85.7,58.9,61.2,28.8,0,16,50.0,3,0,0,118.8,1,9,184,5,2,1,0,16,10,1.8,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,12,0,,,5.7,,,0,0,0,,25,61.2,66.0,79.1,55.7,71.5,72.4,0,,,0,0,1,0.0,0,2,35,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,7,0,5.0,100.0,5.2,6.0,6.0,3,0,0,0.0,23,64.0,55.1,0.0,62.0,63.0,34.2,0,6,100.0,2,0,4,91.7,1,8,155,2,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,8,0,7.6,60.0,97.2,11.3,6.8,0,0,0,0.0,12,37.0,44.2,73.1,60.0,64.1,77.8,0,32,,0,0,0,104.2,3,35,36,0,0,5,0,66,42,1.9,22.0
Rashaan Evans,50213,LB,TEN,15,10,6.9,82.6,74.2,10.3,8.5,0,1,1,2.2,31,42.9,50.8,33.4,48.5,70.3,64.1,0,61,13.7,7,1,4,134.1,38,419,565,13,34,46,3,504,258,1.3,13.3
Sharif Finch,50221,ED,TEN,8,0,,,2.9,,,0,0,0,,31,74.1,61.7,84.7,59.2,56.0,78.2,0,,0.0,0,0,0,0.0,0,3,104,3,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,15,0,4.5,75.0,5.9,7.7,5.8,0,0,0,0.0,15,49.7,67.4,79.9,68.5,61.3,49.9,0,9,33.3,2,0,2,85.4,3,23,392,12,4,4,0,20,19,0.9,6.7
Marquis Haynes,50244,ED,CAR,11,3,,,4.1,,,0,0,0,,5,74.0,58.9,58.5,58.2,55.9,58.1,0,,25.0,1,0,1,0.0,0,6,145,1,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,5,0,,,1.0,,,0,0,0,,8,60.0,61.9,86.2,58.1,61.3,75.6,0,,,0,0,0,0.0,0,1,98,0,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,13,1,6.0,0.0,7.6,,28.0,1,0,0,0.0,20,76.7,84.1,60.3,73.6,82.4,59.4,0,,16.7,1,0,2,39.6,0,29,384,9,4,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,15,1,3.0,100.0,2.3,8.0,8.0,0,0,1,100.0,17,61.8,62.4,54.7,59.1,63.8,70.0,0,10,0.0,0,1,3,108.3,1,8,342,2,1,1,0,10,7,1.3,10.0
Xavier Crawford,50326,CB,MIA,2,0,,,100.0,,,0,0,0,,17,48.1,48.3,70.0,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,3,0,16.2,83.3,100.0,7.8,6.5,0,0,0,0.0,13,33.8,37.6,75.3,,69.5,47.5,0,31,25.0,1,0,0,118.8,5,40,40,1,3,6,0,115,41,2.9,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,11,4,12.7,58.2,96.4,9.7,5.7,4,0,7,10.4,17,60.1,60.0,29.9,67.0,61.7,65.6,2,51,8.1,3,6,10,114.7,39,405,420,10,30,67,9,595,178,1.6,15.3
Cole Luke,50361,CB,CAR,2,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,5,54.0,42.6,71.8,,39.8,29.6,0,10,0.0,0,0,0,100.0,2,7,7,0,2,2,0,16,6,2.7,8.0
Anthony Averett,50365,CB,BLT,8,2,13.4,60.0,98.6,7.3,4.4,1,0,4,13.3,3,42.6,44.8,83.0,56.0,62.6,53.8,0,49,17.6,3,1,2,95.7,18,139,141,0,12,30,1,234,43,1.8,13.0
Tre Herndon,50380,CB,JAX,14,2,15.6,46.6,99.8,13.9,6.5,3,1,10,13.7,15,54.8,55.8,38.9,59.1,63.8,47.4,3,44,14.6,6,10,9,74.6,34,501,502,2,33,73,4,571,143,1.2,16.8
Isaiah Oliver,50393,CB,ATL,15,3,9.9,67.5,99.8,9.3,6.3,2,1,10,12.0,2,55.9,58.7,65.5,60.0,68.1,67.1,0,39,11.3,6,9,8,106.6,56,553,554,7,44,83,3,722,348,1.4,12.9
Jeremy Reaves,50406,S,WAS,4,0,23.5,50.0,93.3,14.0,7.0,0,0,0,0.0,32,37.4,46.8,0.0,60.0,76.4,81.8,0,20,0.0,0,0,1,85.4,1,14,15,0,2,2,0,20,7,1.4,20.0
Holton Hill,50414,CB,MIN,5,0,10.6,71.4,100.0,10.8,7.7,0,0,1,14.3,18,64.0,60.7,78.5,,42.7,53.0,0,19,0.0,0,1,0,92.6,5,54,54,1,6,7,0,52,15,1.0,10.4
Josh Jackson,50417,S,GB,8,1,6.5,87.5,96.6,11.7,10.3,0,0,0,0.0,12,59.6,60.4,78.6,54.1,65.0,48.2,0,19,20.0,1,0,0,143.8,7,85,88,1,3,8,1,72,22,0.9,10.3
Juan Thornhill,50426,S,KC,15,5,12.0,56.0,97.7,40.4,22.6,0,0,3,12.0,16,77.8,71.3,64.7,52.6,55.3,41.2,3,21,18.2,6,2,1,69.9,14,607,621,3,22,25,4,127,58,0.2,9.1
Emmanuel Moseley,50430,CB,SF,14,2,10.7,60.9,99.7,11.8,7.2,0,0,4,8.7,28,67.9,69.9,86.5,67.8,69.1,59.3,1,88,14.7,5,4,2,89.0,28,353,354,5,27,46,2,340,162,1.0,12.1
Blessuan Austin,50434,CB,NYJ,7,1,8.6,61.8,99.6,11.3,7.0,0,1,4,11.8,22,69.9,71.4,85.5,58.8,72.8,52.7,0,29,19.0,4,3,1,92.4,21,247,248,7,16,34,1,237,100,1.0,11.3
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,7,3,4.2,77.8,94.1,21.9,17.0,0,1,2,22.2,8,68.4,71.8,81.4,72.9,66.7,54.3,0,24,15.0,3,2,0,137.0,7,159,169,2,14,9,1,72,58,0.5,10.3
Grant Haley,50473,CB,NYG,10,0,7.7,85.7,95.0,6.4,5.5,0,0,0,0.0,21,50.7,55.4,83.7,68.2,66.9,80.5,0,39,9.7,3,0,1,115.0,36,247,260,11,28,42,1,407,225,1.8,11.3
Kareem Orr,50513,CB,TEN,1,1,12.0,33.3,100.0,32.0,10.7,0,0,0,0.0,31,57.5,57.4,78.2,,56.6,81.8,0,6,0.0,0,0,0,42.4,1,33,33,0,5,3,0,6,0,0.2,6.0
Amani Oruwariye,50533,CB,DET,6,1,10.3,86.7,99.2,9.1,7.9,0,0,0,0.0,11,75.1,70.7,80.6,58.6,44.3,63.7,1,25,0.0,0,0,0,122.4,13,122,123,4,12,15,2,158,44,1.3,12.2
Mike Ford,50535,CB,DET,9,0,12.9,55.6,100.0,11.5,6.4,1,0,1,5.6,11,56.9,56.9,0.0,,70.6,63.7,0,41,11.1,1,1,3,94.7,10,124,124,3,8,18,1,120,29,1.0,12.0
Avonte Maddox,50543,CB,PHI,11,2,8.9,63.5,98.2,9.0,5.7,0,1,9,14.3,24,54.7,56.4,84.7,68.6,59.6,66.1,0,54,12.2,5,7,2,96.5,40,383,390,13,34,63,2,467,249,1.3,11.7
Brandon Facyson,50564,CB,LAC,11,1,10.7,69.2,100.0,10.3,7.2,0,1,1,3.8,27,53.4,60.3,84.7,,76.8,67.2,0,27,8.7,2,1,1,114.4,18,195,195,3,20,26,2,181,21,1.0,10.1
Charles Omenihu,50612,DI,HST,13,0,4.0,100.0,2.2,6.0,6.0,2,0,0,0.0,13,83.2,63.8,35.4,63.1,60.3,34.3,0,4,0.0,0,0,3,83.3,1,7,316,5,3,1,0,4,0,0.7,4.0
Austin Calitro,50640,LB,JAX,5,2,2.9,84.2,92.6,5.3,4.4,0,0,1,5.3,15,44.5,43.8,78.8,69.6,47.7,49.9,0,25,11.1,2,1,0,111.4,16,88,95,5,14,19,1,124,74,1.5,7.8
Shaquem Griffin,50657,ED,SEA,6,0,2.0,100.0,8.0,7.0,7.0,0,0,0,0.0,29,51.1,63.9,80.9,64.1,61.7,74.9,0,9,0.0,0,0,0,104.2,1,7,87,0,1,1,0,9,7,1.3,9.0
Hardy Nickerson,50712,LB,CIN,6,0,6.0,100.0,92.0,11.5,11.5,0,0,0,0.0,7,57.8,61.1,71.3,55.8,64.6,59.0,0,35,0.0,0,0,0,118.8,2,23,25,1,1,2,0,39,27,1.7,19.5
Josey Jewell,50720,LB,DEN,9,2,5.1,76.9,89.4,9.6,7.4,0,0,0,0.0,10,44.4,66.9,12.0,84.1,86.8,71.4,0,27,16.7,2,0,1,96.0,10,101,113,5,8,13,0,93,63,1.0,9.3
Cody Barton,50727,ED,SEA,7,2,4.9,80.0,85.7,8.0,6.4,0,0,0,0.0,29,45.5,48.9,81.5,82.3,47.9,68.0,0,21,11.1,1,0,0,103.7,8,66,77,1,6,10,0,89,66,1.4,11.1
Cameron Smith,50739,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,54.1,68.8,,55.4,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,12,5,3.4,75.4,88.9,8.3,6.3,0,0,1,1.8,6,55.4,52.4,57.1,51.5,53.0,81.9,1,28,9.1,4,1,2,86.1,43,391,440,11,35,57,0,390,284,1.1,9.1
Tremaine Edmunds,50905,LB,BUF,15,7,5.4,80.0,89.1,11.8,9.4,0,1,4,7.3,4,51.8,60.2,87.5,61.5,69.1,51.3,1,50,17.6,9,4,2,109.0,44,548,615,16,35,55,2,499,295,1.0,11.3
Robert Spillane,50918,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.9,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leighton Vander Esch,50950,LB,DAL,9,6,5.3,79.1,92.1,8.0,6.3,0,2,3,7.0,9,65.5,58.4,82.4,78.0,43.1,44.8,0,30,8.1,3,3,0,113.5,34,293,318,9,28,43,2,323,218,1.2,9.5
Bobby Okereke,50954,LB,IND,15,2,6.1,81.8,92.6,7.4,6.1,0,2,1,3.0,14,83.1,78.2,80.4,64.4,64.6,68.1,0,24,8.3,2,1,0,102.0,27,212,229,11,20,33,1,200,114,1.0,7.4
Travin Howard,50959,LB,LA,4,1,6.3,61.5,97.8,5.5,3.4,0,0,1,7.7,26,61.9,64.7,76.2,58.9,68.2,47.5,0,15,22.2,2,1,0,71.0,8,45,46,3,6,13,0,55,28,1.3,6.9
Ja'Whaun Bentley,50966,LB,NE,15,4,3.3,82.4,76.6,7.6,6.2,0,0,1,5.9,19,73.0,73.6,81.5,67.9,64.4,78.4,0,23,0.0,0,1,1,88.0,14,121,158,4,10,17,0,87,54,0.8,6.2
Ben Burr-Kirven,50967,LB,SEA,2,0,,,50.0,,,0,0,0,,29,60.0,59.2,66.5,59.1,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Frankie Luvu,51028,ED,NYJ,7,0,4.7,100.0,52.9,8.0,8.0,0,0,0,0.0,22,48.5,48.3,79.5,65.6,38.4,45.1,0,12,0.0,0,0,0,94.4,3,27,51,3,5,3,0,20,6,0.8,6.7
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,15,2,4.9,73.9,73.8,13.5,10.0,0,0,1,4.3,11,61.1,61.6,62.7,51.4,65.9,61.8,1,25,17.6,3,1,1,73.5,17,245,332,4,12,23,0,154,98,0.7,9.1
Julian Love,51081,S,NYG,7,1,5.6,64.7,95.0,17.7,11.5,0,0,1,5.9,21,75.8,77.0,80.2,70.2,68.1,52.1,1,23,16.7,2,1,0,71.0,11,209,220,4,9,17,1,81,50,0.4,7.4
Ben Niemann,51099,LB,KC,14,5,2.9,82.4,80.2,7.4,6.1,0,0,0,0.0,16,76.2,64.0,83.2,50.5,42.8,75.6,0,20,7.4,2,0,0,103.3,28,227,283,6,20,34,1,219,186,1.1,7.8
A.J. Moore,51146,S,HST,4,0,-5.0,100.0,42.9,3.0,3.0,0,0,0,0.0,13,96.4,97.9,99.9,72.5,60.0,71.0,0,-2,0.0,0,0,0,79.2,1,3,7,1,1,1,0,-2,3,-0.7,-2.0
Taylor Rapp,51172,S,LA,14,12,7.0,69.2,95.2,9.7,6.7,0,2,6,9.2,26,60.4,62.8,83.1,68.4,63.1,82.6,1,46,6.8,3,6,1,91.8,45,458,481,13,29,65,1,519,257,1.2,11.5
Joshua Kalu,51203,CB,TEN,2,0,19.0,100.0,96.2,11.0,11.0,0,0,0,0.0,31,56.4,57.3,88.1,60.0,61.1,75.4,0,23,0.0,0,0,0,118.8,2,25,26,0,2,2,0,39,1,1.8,19.5
Minkah Fitzpatrick,51206,S,PIT,15,7,15.1,65.2,98.8,35.7,23.3,2,1,4,17.4,25,76.9,80.5,42.5,69.4,89.1,63.0,5,83,14.3,6,4,4,95.6,15,575,582,7,29,23,3,216,73,0.4,14.4
Steven Parker,51220,S,MIA,11,0,10.1,70.0,98.5,26.1,18.3,0,1,1,10.0,17,62.2,63.4,25.4,56.6,68.4,49.9,2,37,18.2,2,1,1,102.1,7,196,199,0,9,10,3,100,51,0.5,14.3
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,38.6,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,15,4,3.8,73.2,92.0,9.4,6.9,0,1,7,9.9,28,80.0,70.4,64.7,69.0,53.3,47.6,1,38,16.4,9,7,1,106.5,52,518,563,17,42,71,4,519,363,1.1,10.0
Rashaan Gaulden,51241,S,NYG,2,0,-3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,21,67.2,49.6,73.6,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,7,7,0,1,2,0,10,17,1.7,5.0
Armani Watts,51264,S,KC,4,2,15.5,50.0,91.3,21.0,10.5,0,0,0,0.0,16,59.8,63.9,76.7,69.5,60.0,82.8,0,13,0.0,0,0,0,70.8,1,21,23,1,1,2,0,13,0,0.6,13.0
Tracy Walker,51266,S,DET,12,2,10.7,68.9,99.1,14.0,9.7,1,1,5,11.1,11,74.6,72.0,33.2,90.4,62.7,67.9,1,45,7.7,4,5,4,130.2,31,464,468,10,46,45,5,464,183,1.1,15.0
Drue Tranquill,51276,LB,LAC,11,2,3.9,79.5,94.3,6.5,5.2,0,0,1,2.6,27,62.2,66.9,83.0,53.7,71.2,64.3,0,35,6.9,2,1,0,104.4,31,215,228,11,25,39,1,273,179,1.4,8.8
Mike Edwards,51282,S,TB,13,2,5.9,66.7,95.8,16.6,11.1,0,3,5,15.2,30,53.8,58.6,84.3,60.1,72.5,39.5,0,37,18.8,6,4,0,106.0,22,391,408,11,24,33,2,223,118,0.6,10.1
Khari Willis,51304,S,IND,14,3,4.2,87.1,95.0,13.4,11.7,0,1,2,6.5,14,66.4,69.5,86.6,60.0,71.2,62.8,0,21,12.8,5,1,1,112.5,27,383,403,10,31,31,2,181,130,0.5,6.7
Sean Chandler,51315,S,NYG,7,2,8.0,100.0,66.7,7.0,7.0,1,0,0,0.0,21,29.9,43.1,72.3,68.3,70.5,43.0,0,16,25.0,1,0,1,118.8,2,14,21,0,1,2,0,26,10,1.9,13.0
Terrell Edmunds,51334,S,PIT,15,4,11.3,71.4,97.2,21.8,15.5,0,0,4,11.4,25,57.4,62.9,85.3,65.9,70.6,70.9,0,47,8.0,4,3,2,121.5,25,583,600,11,42,35,2,343,120,0.6,13.7
Will Harris,51336,S,DET,15,3,12.8,84.6,99.5,36.8,31.2,1,0,1,7.7,11,53.2,52.6,22.2,67.3,57.2,41.7,0,33,19.0,4,0,3,158.3,11,432,434,2,14,13,3,166,77,0.4,15.1
Derwin James,51368,S,LAC,4,1,1.2,100.0,89.4,20.0,20.0,0,0,0,0.0,27,80.8,82.4,79.3,74.5,74.3,77.1,0,2,10.0,1,0,1,118.8,6,127,142,6,8,6,1,4,6,0.0,0.7
Amani Hooker,51378,S,TEN,15,2,7.3,58.3,99.3,37.4,21.8,0,0,1,8.3,31,64.4,64.1,88.0,55.8,54.2,41.1,0,18,16.7,2,0,0,78.8,7,276,278,2,8,12,0,81,33,0.3,11.6
Marcus Epps,51391,S,PHI,7,0,15.0,100.0,98.6,65.0,65.0,0,0,0,0.0,24,60.3,61.5,78.4,59.5,60.4,81.9,0,13,0.0,0,0,0,118.8,1,70,71,0,2,1,0,13,-2,0.2,13.0
Trayvon Henderson,51394,S,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,7,3,5.7,91.7,98.5,8.6,7.9,0,0,1,4.2,27,49.8,54.0,43.2,69.0,63.4,47.3,1,70,12.5,3,1,1,141.0,22,203,206,4,18,24,4,309,190,1.6,14.0
Marcell Harris,51408,S,SF,7,2,9.9,73.3,95.8,13.9,10.2,0,1,3,20.0,28,55.3,61.9,24.1,63.6,79.9,30.2,0,20,33.3,6,3,1,135.8,11,160,167,3,10,15,2,119,32,0.8,10.8
J.T. Gray,51495,S,NO,2,0,,,100.0,,,0,0,0,,20,63.5,65.0,75.0,,60.0,77.3,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,15,4,2.5,79.6,91.0,8.0,6.4,0,0,2,3.7,28,64.5,62.6,57.0,59.0,60.0,83.8,1,25,9.1,3,1,1,82.3,43,363,399,13,26,54,0,302,249,0.9,7.0
Duke Dawson Jr.,51576,CB,DEN,9,0,4.3,77.8,96.1,14.6,11.4,1,1,1,5.6,10,56.5,61.1,81.9,46.4,81.7,55.4,0,32,18.8,3,1,5,122.2,14,223,232,4,13,18,1,160,91,0.8,11.4
Simeon Thomas,51583,CB,WAS,6,1,9.8,50.0,100.0,14.7,7.3,0,0,1,16.7,32,57.1,59.5,78.4,,67.1,76.8,0,17,0.0,0,1,0,74.3,3,44,44,0,2,6,0,44,15,1.0,14.7
Donald Payne,51589,LB,JAX,4,5,4.9,93.1,90.1,5.1,4.7,0,0,0,0.0,15,27.5,27.2,0.0,65.2,38.3,61.0,0,84,6.9,2,0,2,141.7,27,145,161,4,22,29,2,397,270,2.9,14.7
Kenny Moore II,51596,CB,IND,11,4,7.1,76.5,92.5,8.8,6.7,0,0,1,2.0,14,71.2,75.5,87.2,55.0,86.2,65.6,2,51,17.1,7,1,0,84.4,39,372,402,14,30,51,1,347,137,1.0,8.9
