player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,3,0,6.0,100.0,92.2,45.0,45.0,0,0,0,0.0,8,57.2,65.1,75.2,78.2,73.3,47.8,0,9,25.0,1,0,0,104.2,1,47,51,0,3,1,0,9,3,0.2,9.0
Grant Haley,50473,CB,NYG,9,0,8.3,86.1,94.6,6.9,5.9,0,0,0,0.0,21,49.1,54.2,83.4,68.2,66.8,85.7,0,39,7.7,2,0,0,119.8,31,227,240,10,24,36,1,379,205,1.8,12.2
Amani Oruwariye,50533,CB,DET,2,0,9.6,60.0,100.0,13.3,8.0,0,0,0,0.0,11,89.1,85.0,77.2,,48.5,64.8,1,12,0.0,0,0,0,30.0,3,40,40,3,6,5,0,21,5,0.5,7.0
Mike Ford,50535,CB,DET,7,0,12.9,55.6,100.0,10.8,6.0,1,0,1,5.6,11,55.8,55.6,0.0,,69.9,63.7,0,41,11.1,1,1,3,94.7,10,117,117,3,8,18,1,120,29,1.1,12.0
Avonte Maddox,50543,CB,PHI,7,2,8.4,66.7,99.2,7.8,5.2,0,0,6,13.3,24,49.4,49.5,83.2,54.7,51.6,58.8,0,54,14.8,4,4,2,99.5,30,249,251,4,21,45,1,372,234,1.6,12.4
Brandon Facyson,50564,CB,LAC,8,1,10.1,70.6,100.0,9.1,6.4,0,1,1,5.9,27,53.6,57.6,81.4,,68.2,64.7,0,27,11.8,2,1,0,113.4,12,113,113,3,14,17,1,134,15,1.2,11.2
Charles Omenihu,50612,DI,HST,9,0,,,1.0,,,2,0,0,,13,71.6,65.9,32.1,64.1,65.3,54.2,0,,0.0,0,0,2,0.0,0,2,201,3,2,0,0,0,0,0.0,
Austin Calitro,50640,LB,JAX,1,1,0.8,100.0,85.3,4.3,4.3,0,0,0,0.0,15,47.4,41.5,74.6,63.0,43.7,29.9,0,10,16.7,1,0,0,123.6,6,29,34,2,4,6,1,25,20,1.0,4.2
Shaquem Griffin,50657,ED,SEA,2,0,2.0,100.0,11.1,4.0,4.0,0,0,0,0.0,29,65.3,70.1,77.8,65.9,60.0,74.9,0,9,0.0,0,0,0,104.2,1,4,36,0,1,1,0,9,7,2.3,9.0
Hardy Nickerson,50712,LB,CIN,2,0,,,100.0,,,0,0,0,,7,63.2,75.2,69.8,,73.4,78.4,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,7,1,5.1,76.9,91.3,9.0,6.9,0,0,0,0.0,10,46.1,66.5,6.5,76.1,86.7,79.3,0,27,10.0,1,0,1,96.0,10,94,103,4,8,13,0,93,63,1.0,9.3
Cody Barton,50727,ED,SEA,3,0,,,100.0,,,0,0,0,,29,65.1,55.8,70.4,,60.0,73.2,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,10,4,3.5,74.0,90.1,8.6,6.4,0,0,1,2.0,6,57.9,56.2,82.9,45.5,57.4,81.4,1,28,8.3,3,1,1,84.3,37,347,385,8,29,50,0,347,253,1.1,9.4
Tremaine Edmunds,50905,LB,BUF,11,6,5.7,76.5,89.5,14.6,11.2,0,1,3,8.8,4,67.0,69.6,86.5,64.4,67.1,64.4,0,50,17.1,6,3,1,103.1,26,401,448,12,23,34,0,304,183,0.8,11.7
Robert Spillane,50918,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.7,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leighton Vander Esch,50950,LB,DAL,9,6,5.3,79.1,92.1,8.0,6.3,0,2,3,7.0,9,65.5,58.4,82.4,78.0,43.1,44.8,0,30,8.1,3,3,0,113.5,34,293,318,9,28,43,2,323,218,1.2,9.5
Bobby Okereke,50954,LB,IND,11,2,8.5,76.0,93.0,7.8,6.0,0,2,1,4.0,14,82.9,76.0,79.9,49.3,62.3,62.9,0,24,7.1,1,1,0,105.1,19,160,172,7,11,25,1,158,61,1.1,8.3
Travin Howard,50959,LB,LA,1,1,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,26,78.8,81.0,68.6,,62.3,74.9,0,4,0.0,0,0,0,83.3,1,6,6,1,1,1,0,4,0,0.7,4.0
Ja'Whaun Bentley,50966,LB,NE,11,3,2.7,83.3,75.8,8.7,7.3,0,0,0,0.0,19,76.6,71.1,81.0,72.4,52.4,78.4,0,23,0.0,0,0,1,85.8,10,100,132,4,8,12,0,55,36,0.6,5.5
Frankie Luvu,51028,ED,NYJ,7,0,4.7,100.0,52.9,8.0,8.0,0,0,0,0.0,22,48.5,48.3,79.5,65.6,38.4,45.1,0,12,0.0,0,0,0,94.4,3,27,51,3,5,3,0,20,6,0.8,6.7
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,11,1,7.2,63.6,71.9,23.9,15.2,0,0,1,9.1,11,74.5,67.1,87.0,52.0,60.8,47.7,0,25,30.0,3,1,0,84.3,7,179,249,3,6,11,0,77,30,0.5,11.0
Julian Love,51081,S,NYG,3,0,,,100.0,,,0,0,0,,21,76.8,80.4,75.2,,66.0,79.4,1,,,0,0,0,0.0,0,29,29,0,0,0,0,0,0,0.0,
Ben Niemann,51099,LB,KC,10,3,3.2,80.8,80.8,7.3,5.9,0,0,0,0.0,16,69.2,60.1,81.9,54.9,45.7,71.0,0,20,10.5,2,0,0,106.7,21,168,208,4,14,26,1,170,149,1.1,8.1
A.J. Moore,51146,S,HST,2,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,13,94.8,99.9,99.9,,60.0,71.0,0,-2,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-2,3,-1.0,-2.0
Taylor Rapp,51172,S,LA,10,11,6.5,70.6,94.5,8.7,6.2,0,1,5,9.8,26,68.8,68.7,82.4,64.1,63.5,83.1,0,30,5.7,2,5,1,96.4,36,328,347,11,22,51,1,354,185,1.1,9.8
Joshua Kalu,51203,CB,TEN,2,0,19.0,100.0,96.2,11.0,11.0,0,0,0,0.0,31,56.4,57.3,88.1,60.0,61.1,75.4,0,23,0.0,0,0,0,118.8,2,25,26,0,2,2,0,39,1,1.8,19.5
Minkah Fitzpatrick,51206,S,PIT,11,6,16.1,68.4,98.4,30.6,20.9,2,1,3,15.8,25,78.1,81.5,29.7,69.4,87.3,59.1,5,83,14.3,5,3,3,102.5,13,432,439,7,24,19,3,198,66,0.5,15.2
Steven Parker,51220,S,MIA,9,0,9.3,71.4,98.2,31.6,22.6,0,1,1,14.3,17,57.2,58.6,19.0,56.6,68.3,48.0,1,23,20.0,2,1,1,94.3,5,168,171,0,8,7,2,55,21,0.3,11.0
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,62.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,11,2,3.6,76.6,92.4,9.4,7.2,0,1,3,6.4,28,75.4,61.9,54.9,79.4,38.3,49.6,0,28,8.1,3,3,1,100.7,36,365,395,13,32,47,1,312,225,0.9,8.7
Rashaan Gaulden,51241,S,CAR,2,0,-3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,5,67.2,49.6,73.6,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,7,7,0,1,2,0,10,17,1.7,5.0
Armani Watts,51264,S,KC,2,2,,,66.7,,,0,0,0,,16,65.5,76.2,71.5,60.0,60.0,83.8,0,,0.0,0,0,0,0.0,0,2,3,1,0,0,0,0,0,0.0,
Tracy Walker,51266,S,DET,8,0,12.6,70.4,99.0,15.2,10.7,1,1,4,14.8,11,81.2,75.0,46.3,84.4,50.9,69.4,1,45,3.3,1,4,3,131.3,19,312,315,6,29,27,3,317,110,1.1,16.7
Drue Tranquill,51276,LB,LAC,7,0,3.9,83.3,93.5,7.2,6.0,0,0,1,5.6,27,56.6,57.6,81.1,60.4,59.0,55.0,0,35,12.5,2,1,0,126.2,15,116,124,4,14,18,1,177,126,1.6,11.8
Mike Edwards,51282,S,TB,9,1,6.0,76.2,96.6,18.4,14.0,0,3,3,14.3,30,54.5,56.3,83.9,57.8,63.0,45.3,0,37,12.5,3,3,0,116.2,16,313,324,10,20,21,1,175,87,0.6,10.9
Khari Willis,51304,S,IND,10,3,4.9,77.8,95.7,17.9,13.9,0,1,2,11.1,14,71.2,71.3,85.0,60.7,64.5,62.5,0,21,8.3,2,1,1,89.4,14,266,278,7,19,18,0,98,85,0.4,7.0
Sean Chandler,51315,S,NYG,5,2,8.0,100.0,64.7,5.5,5.5,1,0,0,0.0,21,28.0,34.2,71.4,70.1,70.5,43.0,0,16,25.0,1,0,1,118.8,2,11,17,0,1,2,0,26,10,2.4,13.0
Terrell Edmunds,51334,S,PIT,11,4,13.0,73.9,97.2,24.5,18.1,0,0,4,17.4,25,61.2,65.0,84.2,68.5,68.9,67.3,0,47,10.3,4,3,2,125.1,17,449,462,9,31,23,1,259,82,0.6,15.2
Will Harris,51336,S,DET,11,2,10.4,81.8,99.4,32.1,26.3,1,0,1,9.1,11,54.5,52.0,7.2,67.3,53.4,50.9,0,26,16.7,3,0,3,140.5,9,314,316,2,13,11,1,115,77,0.4,12.8
Amani Hooker,51378,S,TEN,11,1,7.2,50.0,99.1,67.0,33.5,0,0,0,0.0,31,62.9,64.1,86.9,55.8,65.0,39.6,0,18,25.0,2,0,0,72.2,3,213,215,2,5,6,0,41,24,0.2,13.7
Marcus Epps,51391,S,PHI,3,0,,,100.0,,,0,0,0,,24,63.9,67.0,74.9,,60.3,80.7,0,,0.0,0,0,0,0.0,0,23,23,0,1,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,7,3,5.7,91.7,98.5,8.6,7.9,0,0,1,4.2,27,49.8,54.0,43.2,69.0,63.4,47.3,1,70,12.5,3,1,1,141.0,22,203,206,4,18,24,4,309,190,1.6,14.0
Marcell Harris,51408,S,SF,3,0,18.0,100.0,93.8,13.0,13.0,0,0,0,0.0,28,44.3,40.9,72.3,59.6,53.8,74.7,0,20,0.0,0,0,0,118.8,1,15,16,0,1,1,0,20,2,1.5,20.0
J.T. Gray,51495,S,NO,1,0,,,100.0,,,0,0,0,,20,63.8,65.1,68.8,,60.0,77.3,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,11,2,0.9,88.9,90.9,8.2,7.3,0,0,1,3.7,28,76.3,71.9,40.1,60.1,63.7,77.3,1,25,13.3,2,0,1,73.1,24,210,231,9,11,27,0,142,165,0.7,5.9
Duke Dawson Jr.,51576,CB,DEN,8,0,4.7,76.5,96.1,15.5,11.9,1,1,1,5.9,10,56.2,60.9,81.8,46.4,81.7,55.4,0,32,18.8,3,1,5,122.7,13,220,229,4,13,17,1,152,80,0.8,11.7
Simeon Thomas,51583,CB,WAS,4,1,9.7,66.7,100.0,10.5,7.0,0,0,0,0.0,32,49.6,51.8,76.4,,62.5,73.7,0,17,0.0,0,0,0,97.9,2,21,21,0,1,3,0,29,12,1.4,14.5
Kenny Moore II,51596,CB,IND,10,4,7.2,75.5,92.6,8.8,6.6,0,0,1,2.0,14,72.5,76.0,86.8,48.7,87.1,67.9,2,51,15.4,6,1,0,76.1,37,351,379,13,29,49,0,330,131,1.0,8.9
Nicholas Morrow,51674,LB,OAK,11,4,3.8,70.0,90.4,8.9,6.3,2,0,2,4.0,23,46.9,47.9,26.0,51.1,57.6,49.4,1,28,20.0,6,2,4,95.3,35,347,384,10,20,50,2,358,266,1.1,10.2
Lonnie Johnson Jr.,55615,CB,HST,8,0,10.5,65.9,99.3,9.8,6.5,2,0,2,4.9,13,30.9,35.5,43.8,73.0,65.9,39.4,0,65,21.4,6,2,6,132.9,27,292,294,4,22,41,6,358,213,1.4,13.3
Darious Williams,55724,CB,LA,2,0,12.8,100.0,100.0,6.0,6.0,1,0,0,0.0,26,52.2,48.4,76.7,,40.4,29.6,0,27,0.0,0,0,1,118.8,4,25,25,1,2,4,0,57,6,2.4,14.3
Keisean Nixon,56167,CB,OAK,2,0,29.5,100.0,85.7,3.0,3.0,0,0,0,0.0,23,28.7,28.6,72.9,58.5,60.0,75.2,0,43,0.0,0,0,0,118.8,2,6,7,0,2,2,0,71,12,11.8,35.5
Marquise Blair,56263,S,SEA,6,0,5.0,71.4,99.3,12.9,9.2,0,1,1,7.1,29,77.3,77.1,81.8,60.0,60.2,53.6,0,19,11.1,2,1,0,111.9,10,138,139,4,16,14,1,89,55,0.7,8.9
Justin Watson,66915,WR,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.3,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.3,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Corey Ballentine,83833,CB,NYG,5,0,10.2,80.0,95.3,4.8,3.8,0,0,1,4.0,21,29.3,33.6,80.4,67.0,70.3,73.7,0,49,5.9,1,1,0,124.5,20,102,107,3,16,25,1,267,111,2.8,13.4
John Cominsky,88313,ED,ATL,6,0,,,7.7,,,0,0,0,,2,60.7,79.9,81.9,63.8,78.9,74.2,0,,0.0,0,0,0,0.0,0,2,26,0,1,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,3,0,-3.0,100.0,69.2,9.0,9.0,0,0,0,0.0,14,77.5,69.4,70.9,57.5,58.8,62.2,0,-1,0.0,0,0,0,79.2,1,9,13,1,2,1,0,-1,2,-0.1,-1.0
