player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Marcus Davenport,50291,ED,NO,12,1,6.0,0.0,7.9,,28.0,1,0,0,0.0,20,71.8,83.0,59.0,73.6,82.0,58.1,0,,20.0,1,0,2,39.6,0,29,369,8,3,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,12,1,3.0,100.0,2.8,7.0,7.0,0,0,1,100.0,17,62.1,61.5,45.6,58.1,63.9,73.3,0,10,0.0,0,1,3,108.3,1,7,253,1,1,1,0,10,7,1.4,10.0
Xavier Crawford,50326,CB,MIA,2,0,,,100.0,,,0,0,0,,17,48.1,48.3,70.0,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,3,0,16.2,83.3,100.0,7.8,6.5,0,0,0,0.0,13,33.8,37.6,75.3,,69.5,47.5,0,31,25.0,1,0,0,118.8,5,40,40,1,3,6,0,115,41,2.9,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,8,3,11.7,56.0,97.2,9.2,5.2,3,0,5,10.0,17,67.2,66.9,10.4,65.4,70.9,71.1,1,40,7.1,2,4,7,97.3,28,273,281,10,23,50,4,363,110,1.4,13.0
Cole Luke,50361,CB,CAR,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,5,52.9,40.8,71.4,,39.8,29.6,0,10,0.0,0,0,0,100.0,2,5,5,0,2,2,0,16,6,4.0,8.0
Anthony Averett,50365,CB,BLT,8,2,13.4,60.0,98.6,7.3,4.4,1,0,4,13.3,3,42.6,44.8,83.0,56.0,62.6,53.8,0,49,17.6,3,1,2,95.7,18,139,141,0,12,30,1,234,43,1.8,13.0
Tre Herndon,50380,CB,JAX,11,1,15.1,46.9,99.7,11.9,5.6,2,1,7,10.9,15,45.6,50.3,26.1,59.1,76.4,57.9,2,39,13.9,5,7,7,68.5,30,381,382,2,30,64,2,460,111,1.3,15.3
Isaiah Oliver,50393,CB,ATL,12,2,10.0,67.6,99.8,8.7,5.9,2,1,8,11.8,2,57.2,59.9,59.4,60.0,69.0,64.0,0,38,12.2,5,7,6,109.7,46,428,429,5,34,68,3,596,292,1.5,13.0
Jeremy Reaves,50406,S,WAS,3,0,,,90.9,,,0,0,0,,32,66.4,69.7,0.0,60.0,76.6,81.8,0,,0.0,0,0,1,0.0,0,10,11,0,2,0,0,0,0,0.0,
Holton Hill,50414,CB,MIN,3,0,18.5,0.0,100.0,,5.0,0,0,1,50.0,18,81.6,80.3,73.3,,60.0,,0,,,0,1,0,39.6,0,10,10,0,0,2,0,0,0,0.0,
Josh Jackson,50417,S,GB,7,1,7.3,85.7,95.3,10.0,8.6,0,0,0,0.0,12,54.3,55.0,77.0,54.1,64.4,48.2,0,19,20.0,1,0,0,148.5,6,61,64,1,3,7,1,71,22,1.2,11.8
Juan Thornhill,50426,S,KC,12,3,12.5,68.8,98.0,41.5,28.5,0,0,3,18.8,16,75.0,68.2,59.4,54.8,50.3,36.3,2,21,20.8,5,2,1,87.0,11,490,500,2,16,16,4,106,42,0.2,9.6
Emmanuel Moseley,50430,CB,SF,11,1,10.4,59.5,100.0,12.4,7.4,0,0,4,10.8,28,76.4,76.0,85.4,,66.9,57.3,1,88,16.0,4,4,1,79.6,22,292,292,4,20,37,1,268,145,1.0,12.2
Blessuan Austin,50434,CB,NYJ,4,1,6.3,47.6,99.3,14.1,6.7,0,1,3,14.3,22,83.4,84.8,83.1,58.8,82.3,41.9,0,19,27.3,3,3,0,57.0,10,144,145,5,7,21,0,77,48,0.5,7.7
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,4,1,4.5,100.0,94.7,34.0,34.0,0,0,1,50.0,8,61.9,72.4,77.2,78.2,80.6,51.3,0,12,28.6,2,1,0,110.4,2,72,76,0,4,2,0,21,12,0.3,10.5
Grant Haley,50473,CB,NYG,10,0,7.7,85.7,95.0,6.4,5.5,0,0,0,0.0,21,50.7,55.4,83.7,68.2,66.9,80.5,0,39,9.7,3,0,1,115.0,36,247,260,11,28,42,1,407,225,1.8,11.3
Kareem Orr,50513,CB,TEN,1,1,12.0,33.3,100.0,32.0,10.7,0,0,0,0.0,31,57.5,57.4,78.2,,56.6,81.8,0,6,0.0,0,0,0,42.4,1,33,33,0,5,3,0,6,0,0.2,6.0
Amani Oruwariye,50533,CB,DET,3,0,8.1,80.0,100.0,10.0,8.0,0,0,0,0.0,11,86.6,84.0,79.9,,56.0,73.9,1,19,0.0,0,0,0,54.6,8,81,81,4,11,10,0,66,17,0.8,8.3
Mike Ford,50535,CB,DET,8,0,12.9,55.6,100.0,11.0,6.1,1,0,1,5.6,11,56.1,55.9,0.0,,69.9,63.7,0,41,11.1,1,1,3,94.7,10,119,119,3,8,18,1,120,29,1.1,12.0
Avonte Maddox,50543,CB,PHI,8,2,8.3,68.8,99.0,7.9,5.5,0,0,6,12.5,24,49.0,49.8,83.6,65.1,52.4,60.7,0,54,13.8,4,4,2,101.1,33,284,287,5,23,48,1,401,240,1.5,12.2
Brandon Facyson,50564,CB,LAC,9,1,9.2,70.0,100.0,10.0,7.0,0,1,1,5.0,27,54.9,62.5,83.2,,80.4,70.8,0,27,10.0,2,1,0,107.1,14,146,146,3,17,20,1,144,17,1.0,10.3
Charles Omenihu,50612,DI,HST,10,0,4.0,100.0,2.4,5.0,5.0,2,0,0,0.0,13,83.3,69.1,42.2,64.1,68.4,59.6,0,4,0.0,0,0,2,83.3,1,6,247,4,3,1,0,4,0,0.8,4.0
Austin Calitro,50640,LB,JAX,2,1,0.8,100.0,85.7,4.5,4.5,0,0,0,0.0,15,47.8,42.3,74.4,63.0,44.4,29.9,0,10,16.7,1,0,0,123.6,6,30,35,2,4,6,1,25,20,0.9,4.2
Shaquem Griffin,50657,ED,SEA,3,0,2.0,100.0,11.4,5.0,5.0,0,0,0,0.0,29,65.7,69.2,78.7,65.1,60.0,74.9,0,9,0.0,0,0,0,104.2,1,5,44,0,1,1,0,9,7,1.8,9.0
Hardy Nickerson,50712,LB,CIN,3,0,,,100.0,,,0,0,0,,7,64.3,76.0,70.6,,73.8,78.4,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,7,1,5.1,76.9,91.3,9.0,6.9,0,0,0,0.0,10,46.1,66.5,6.5,76.1,86.7,79.3,0,27,10.0,1,0,1,96.0,10,94,103,4,8,13,0,93,63,1.0,9.3
Cody Barton,50727,ED,SEA,4,0,,,93.3,,,0,0,0,,29,67.7,61.6,74.2,60.0,55.0,73.2,0,,0.0,0,0,0,0.0,0,14,15,0,1,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,11,4,3.2,75.0,88.7,8.4,6.3,0,0,1,1.8,6,56.2,53.4,56.5,51.5,54.2,81.3,1,28,9.3,4,1,2,85.3,42,384,433,11,35,56,0,378,285,1.1,9.0
Tremaine Edmunds,50905,LB,BUF,12,6,5.5,80.0,89.4,13.4,10.7,0,1,3,7.5,4,65.1,68.7,86.9,64.1,68.2,64.0,0,50,15.0,6,3,1,110.5,32,454,508,13,28,40,1,341,194,0.8,10.7
Robert Spillane,50918,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.7,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leighton Vander Esch,50950,LB,DAL,9,6,5.3,79.1,92.1,8.0,6.3,0,2,3,7.0,9,65.5,58.4,82.4,78.0,43.1,44.8,0,30,8.1,3,3,0,113.5,34,293,318,9,28,43,2,323,218,1.2,9.5
Bobby Okereke,50954,LB,IND,12,2,7.6,77.8,92.9,7.5,5.9,0,2,1,3.7,14,84.7,78.0,79.8,68.8,60.5,64.9,0,24,7.1,1,1,0,103.1,21,170,183,8,11,27,1,156,67,1.0,7.4
Travin Howard,50959,LB,LA,2,1,5.1,75.0,96.6,4.5,3.4,0,0,0,0.0,26,48.0,52.8,75.4,58.9,67.7,52.5,0,15,16.7,1,0,0,88.5,6,28,29,2,4,8,0,46,25,1.7,7.7
Ja'Whaun Bentley,50966,LB,NE,12,3,2.7,86.7,75.9,7.2,6.3,0,0,0,0.0,19,70.4,68.8,81.3,70.4,57.1,79.6,0,23,0.0,0,0,1,88.6,13,107,141,4,9,15,0,79,51,0.8,6.1
Frankie Luvu,51028,ED,NYJ,7,0,4.7,100.0,52.9,8.0,8.0,0,0,0,0.0,22,48.5,48.3,79.5,65.6,38.4,45.1,0,12,0.0,0,0,0,94.4,3,27,51,3,5,3,0,20,6,0.8,6.7
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,12,1,7.2,63.6,71.7,24.7,15.7,0,0,1,9.1,11,74.9,67.2,87.2,51.8,60.9,49.6,0,25,30.0,3,1,0,84.3,7,185,258,3,6,11,0,77,30,0.4,11.0
Julian Love,51081,S,NYG,4,0,8.0,100.0,94.2,29.5,29.5,0,0,0,0.0,21,86.5,87.6,76.4,55.4,69.5,84.3,1,23,0.0,0,0,0,75.0,2,65,69,1,3,2,0,23,7,0.4,11.5
Ben Niemann,51099,LB,KC,11,5,3.1,81.5,81.4,7.5,6.1,0,0,0,0.0,16,72.1,62.6,82.1,54.6,46.0,72.2,0,20,9.5,2,0,0,106.6,22,180,221,4,14,27,1,179,156,1.1,8.1
A.J. Moore,51146,S,HST,2,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,13,94.8,99.9,99.9,,60.0,71.0,0,-2,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-2,3,-1.0,-2.0
Taylor Rapp,51172,S,LA,11,11,6.5,68.4,94.9,8.7,5.9,0,2,6,10.5,26,73.4,72.3,82.8,64.1,63.8,79.6,1,30,7.9,3,6,1,86.6,39,354,373,12,24,57,1,396,202,1.2,10.2
Joshua Kalu,51203,CB,TEN,2,0,19.0,100.0,96.2,11.0,11.0,0,0,0,0.0,31,56.4,57.3,88.1,60.0,61.1,75.4,0,23,0.0,0,0,0,118.8,2,25,26,0,2,2,0,39,1,1.8,19.5
Minkah Fitzpatrick,51206,S,PIT,12,6,16.0,61.9,98.5,33.6,20.8,2,1,4,19.0,25,80.4,83.3,33.7,69.4,88.4,57.4,5,83,16.2,6,4,3,93.0,13,473,480,7,25,21,3,198,66,0.5,15.2
Steven Parker,51220,S,MIA,9,0,9.3,71.4,98.2,31.6,22.6,0,1,1,14.3,17,57.2,58.6,19.0,56.6,68.3,48.0,1,23,20.0,2,1,1,94.3,5,168,171,0,8,7,2,55,21,0.3,11.0
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,62.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,12,2,4.2,72.7,92.6,9.1,6.6,0,1,5,9.1,28,75.3,65.2,57.4,78.5,46.9,54.0,0,28,9.8,4,5,1,101.9,40,389,420,14,35,55,2,358,239,1.0,9.0
Rashaan Gaulden,51241,S,CAR,2,0,-3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,5,67.2,49.6,73.6,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,7,7,0,1,2,0,10,17,1.7,5.0
Armani Watts,51264,S,KC,3,2,13.0,100.0,83.3,10.0,10.0,0,0,0,0.0,16,57.7,62.8,72.6,69.5,60.0,82.8,0,13,0.0,0,0,0,118.8,1,10,12,1,1,1,0,13,0,1.3,13.0
Tracy Walker,51266,S,DET,9,0,11.8,70.0,99.2,15.5,10.9,1,1,4,13.3,11,76.8,72.4,49.3,84.4,54.3,73.2,1,45,2.9,1,4,3,132.2,21,350,353,8,33,30,4,332,110,1.0,15.8
Drue Tranquill,51276,LB,LAC,8,0,3.9,78.3,94.7,7.4,5.8,0,0,1,4.3,27,55.1,61.7,81.8,60.4,70.0,59.8,0,35,11.1,2,1,0,113.4,18,143,151,6,16,23,1,178,130,1.3,9.9
Mike Edwards,51282,S,TB,10,1,5.9,79.2,96.5,16.5,13.1,0,3,3,12.5,30,51.4,54.2,84.0,56.9,66.0,35.3,0,37,18.5,5,3,0,129.3,19,335,347,10,21,24,2,201,97,0.6,10.6
Khari Willis,51304,S,IND,11,3,4.7,78.9,96.0,18.3,14.5,0,1,2,10.5,14,69.3,69.9,85.5,60.7,65.1,59.7,0,21,11.5,3,1,1,88.6,15,291,303,7,20,19,0,100,85,0.4,6.7
Sean Chandler,51315,S,NYG,5,2,8.0,100.0,64.7,5.5,5.5,1,0,0,0.0,21,28.0,34.2,71.4,70.1,70.5,43.0,0,16,25.0,1,0,1,118.8,2,11,17,0,1,2,0,26,10,2.4,13.0
Terrell Edmunds,51334,S,PIT,12,4,12.5,74.1,96.8,22.6,16.7,0,0,4,14.8,25,64.2,65.7,84.6,66.8,64.0,62.8,0,47,9.3,4,3,2,118.9,20,487,503,10,35,27,1,277,86,0.6,13.9
Will Harris,51336,S,DET,12,2,11.1,83.3,99.4,33.0,27.5,1,0,1,8.3,11,55.6,52.5,13.8,67.3,49.9,43.6,0,26,16.7,3,0,3,152.4,10,355,357,2,13,12,2,133,77,0.4,13.3
Derwin James,51368,S,LAC,1,0,,,84.8,,,0,0,0,,27,68.3,73.0,74.5,64.1,70.8,77.4,0,,,0,0,0,0.0,0,28,33,0,0,0,0,0,0,0.0,
Amani Hooker,51378,S,TEN,12,1,7.4,50.0,99.1,43.2,21.6,0,0,0,0.0,31,63.4,64.6,87.5,55.8,65.0,48.2,0,18,20.0,2,0,0,68.8,5,229,231,2,7,10,0,60,25,0.3,12.0
Marcus Epps,51391,S,PHI,4,0,,,100.0,,,0,0,0,,24,63.8,66.7,74.9,,60.3,80.7,0,,0.0,0,0,0,0.0,0,27,27,0,1,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,7,3,5.7,91.7,98.5,8.6,7.9,0,0,1,4.2,27,49.8,54.0,43.2,69.0,63.4,47.3,1,70,12.5,3,1,1,141.0,22,203,206,4,18,24,4,309,190,1.6,14.0
Marcell Harris,51408,S,SF,4,0,18.0,100.0,96.0,22.0,22.0,0,0,0,0.0,28,49.7,70.8,74.7,59.6,90.0,77.6,0,20,0.0,0,0,0,118.8,1,24,25,0,1,1,0,20,2,0.9,20.0
J.T. Gray,51495,S,NO,1,0,,,100.0,,,0,0,0,,20,63.8,65.1,68.8,,60.0,77.3,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,12,3,1.6,90.3,91.4,7.8,7.1,0,0,1,3.2,28,72.5,66.6,45.5,59.7,58.2,81.1,1,25,10.5,2,0,1,76.6,28,234,256,10,14,31,0,174,172,0.8,6.2
Duke Dawson Jr.,51576,CB,DEN,8,0,4.7,76.5,96.1,15.5,11.9,1,1,1,5.9,10,56.2,60.9,81.8,46.4,81.7,55.4,0,32,18.8,3,1,5,122.7,13,220,229,4,13,17,1,152,80,0.8,11.7
Simeon Thomas,51583,CB,WAS,5,1,9.7,66.7,100.0,11.0,7.3,0,0,0,0.0,32,50.5,52.6,76.7,,62.5,73.7,0,17,0.0,0,0,0,97.9,2,22,22,0,1,3,0,29,12,1.3,14.5
Donald Payne,51589,LB,JAX,1,0,4.5,100.0,78.0,7.3,7.3,0,0,0,0.0,15,28.8,42.7,75.2,58.7,70.5,84.7,0,22,0.0,0,0,0,107.3,4,32,41,1,4,4,0,39,21,1.3,9.8
Kenny Moore II,51596,CB,IND,11,4,7.1,76.5,92.5,8.8,6.7,0,0,1,2.0,14,71.2,75.5,87.2,55.0,86.2,65.6,2,51,17.1,7,1,0,84.4,39,372,402,14,30,51,1,347,137,1.0,8.9
Nicholas Morrow,51674,LB,OAK,12,4,3.6,72.2,90.6,8.6,6.2,2,0,2,3.7,23,46.6,48.0,30.4,50.5,57.6,52.2,1,28,18.2,6,2,4,96.8,39,376,415,11,23,54,2,388,293,1.2,9.9
Lonnie Johnson Jr.,55615,CB,HST,9,0,11.4,64.6,99.4,9.4,6.1,2,0,2,4.2,13,29.8,33.4,46.9,73.0,67.0,44.8,0,65,18.8,6,2,7,130.2,31,323,325,5,26,48,7,400,223,1.4,12.9
Darious Williams,55724,CB,LA,2,0,12.8,100.0,100.0,6.0,6.0,1,0,0,0.0,26,52.2,48.4,76.7,,40.4,29.6,0,27,0.0,0,0,1,118.8,4,25,25,1,2,4,0,57,6,2.4,14.3
Keisean Nixon,56167,CB,OAK,2,0,29.5,100.0,85.7,3.0,3.0,0,0,0,0.0,23,28.7,28.6,72.9,58.5,60.0,75.2,0,43,0.0,0,0,0,118.8,2,6,7,0,2,2,0,71,12,11.8,35.5
Marquise Blair,56263,S,SEA,6,0,5.0,71.4,99.3,12.9,9.2,0,1,1,7.1,29,77.3,77.1,81.8,60.0,60.2,53.6,0,19,11.1,2,1,0,111.9,10,138,139,4,16,14,1,89,55,0.7,8.9
Anthony Rush,56895,DI,PHI,5,1,,,2.0,,,0,0,0,,24,60.0,62.2,25.7,59.7,65.9,48.0,0,,0.0,0,0,1,0.0,0,1,49,0,0,0,0,0,0,0.0,
Justin Watson,66915,WR,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.3,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.3,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Corey Ballentine,83833,CB,NYG,6,0,9.9,80.8,95.8,5.0,4.0,0,0,1,3.8,21,30.0,36.8,80.8,67.0,71.8,75.5,0,49,5.6,1,1,0,123.9,21,113,118,3,17,26,1,277,118,2.7,13.2
John Cominsky,88313,ED,ATL,6,0,,,7.7,,,0,0,0,,2,60.7,79.9,81.9,63.8,78.9,74.2,0,,0.0,0,0,0,0.0,0,2,26,0,1,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,3,0,-3.0,100.0,69.2,9.0,9.0,0,0,0,0.0,14,77.5,69.4,70.9,57.5,58.8,62.2,0,-1,0.0,0,0,0,79.2,1,9,13,1,2,1,0,-1,2,-0.1,-1.0
