player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jacob Martin,50152,ED,HST,13,1,6.0,100.0,5.5,9.0,9.0,0,0,0,0.0,13,34.7,60.5,85.2,61.4,68.3,40.5,0,16,50.0,3,0,0,118.8,1,9,165,5,2,1,0,16,10,1.8,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,11,0,,,2.9,,,0,0,0,,25,60.0,64.1,78.9,55.7,68.9,72.4,0,,,0,0,1,0.0,0,1,34,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,7,0,5.0,100.0,5.2,6.0,6.0,3,0,0,0.0,23,64.0,55.1,0.0,62.0,63.0,34.2,0,6,100.0,2,0,4,91.7,1,8,155,2,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,7,0,7.6,60.0,97.1,10.7,6.4,0,0,0,0.0,12,35.8,41.2,72.9,60.0,60.6,77.8,0,32,,0,0,0,104.2,3,33,34,0,0,5,0,66,42,2.1,22.0
Rashaan Evans,50213,LB,TEN,13,9,6.4,81.4,73.2,9.6,7.8,0,1,1,2.3,31,38.4,49.5,26.8,50.1,72.8,58.6,0,35,15.6,7,1,4,122.4,35,361,493,10,29,43,2,415,209,1.2,11.9
Sharif Finch,50221,ED,TEN,8,0,,,2.9,,,0,0,0,,31,74.1,61.7,84.7,59.2,56.0,78.2,0,,0.0,0,0,0,0.0,0,3,104,3,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,13,0,4.5,75.0,6.4,7.3,5.5,0,0,0,0.0,15,49.0,65.7,89.8,66.1,60.1,45.5,0,9,33.3,2,0,1,85.4,3,22,344,11,4,4,0,20,19,0.9,6.7
Marquis Haynes,50244,ED,CAR,11,3,,,4.1,,,0,0,0,,5,74.0,58.9,58.5,58.2,55.9,58.1,0,,25.0,1,0,1,0.0,0,6,145,1,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,13,1,6.0,0.0,7.6,,28.0,1,0,0,0.0,20,76.7,84.1,60.3,73.6,82.4,59.4,0,,16.7,1,0,2,39.6,0,29,384,9,4,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,13,1,3.0,100.0,2.9,8.0,8.0,0,0,1,100.0,17,61.8,63.7,48.8,60.5,65.0,74.0,0,10,0.0,0,1,3,108.3,1,8,279,1,1,1,0,10,7,1.3,10.0
Xavier Crawford,50326,CB,MIA,2,0,,,100.0,,,0,0,0,,17,48.1,48.3,70.0,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,3,0,16.2,83.3,100.0,7.8,6.5,0,0,0,0.0,13,33.8,37.6,75.3,,69.5,47.5,0,31,25.0,1,0,0,118.8,5,40,40,1,3,6,0,115,41,2.9,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,9,3,11.7,55.4,96.6,9.5,5.2,3,0,6,10.7,17,63.4,64.5,17.6,74.2,69.7,74.4,1,40,6.7,2,5,8,107.5,31,310,321,10,25,56,6,417,129,1.4,13.5
Cole Luke,50361,CB,CAR,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,5,52.9,40.8,71.4,,39.8,29.6,0,10,0.0,0,0,0,100.0,2,5,5,0,2,2,0,16,6,4.0,8.0
Anthony Averett,50365,CB,BLT,8,2,13.4,60.0,98.6,7.3,4.4,1,0,4,13.3,3,42.6,44.8,83.0,56.0,62.6,53.8,0,49,17.6,3,1,2,95.7,18,139,141,0,12,30,1,234,43,1.8,13.0
Tre Herndon,50380,CB,JAX,12,2,15.7,47.0,99.8,12.4,5.8,2,1,7,10.6,15,47.7,50.9,29.8,59.1,70.0,51.3,2,44,13.5,5,7,7,75.6,31,411,412,2,30,66,3,504,112,1.3,16.3
Isaiah Oliver,50393,CB,ATL,13,3,10.2,67.6,99.8,9.2,6.2,2,1,8,11.3,2,55.8,58.8,61.5,60.0,69.9,66.2,0,39,11.4,5,7,7,110.7,48,471,472,5,36,71,3,651,309,1.5,13.6
Jeremy Reaves,50406,S,WAS,4,0,23.5,50.0,93.3,14.0,7.0,0,0,0,0.0,32,37.4,46.4,0.0,60.0,76.3,81.8,0,20,0.0,0,0,1,85.4,1,14,15,0,2,2,0,20,7,1.4,20.0
Holton Hill,50414,CB,MIN,4,0,12.2,60.0,100.0,10.7,6.4,0,0,1,20.0,18,62.7,63.4,77.3,,62.6,78.1,0,11,0.0,0,1,0,75.4,3,32,32,1,4,5,0,28,4,0.9,9.3
Josh Jackson,50417,S,GB,8,1,6.5,87.5,96.6,11.7,10.3,0,0,0,0.0,12,59.6,60.4,78.6,54.1,65.0,48.2,0,19,20.0,1,0,0,143.8,7,85,88,1,3,8,1,72,22,0.9,10.3
Juan Thornhill,50426,S,KC,13,4,11.3,68.4,97.6,38.0,26.0,0,0,3,15.8,16,72.4,66.4,61.6,53.4,51.4,36.0,2,21,20.7,6,2,1,86.5,13,531,544,2,19,19,4,125,52,0.3,9.6
Emmanuel Moseley,50430,CB,SF,12,2,10.4,60.5,99.7,12.3,7.5,0,0,4,10.5,28,72.5,73.6,86.1,67.8,67.9,55.5,1,88,16.7,5,4,2,82.5,23,305,306,4,23,38,1,293,159,1.0,12.7
Blessuan Austin,50434,CB,NYJ,5,1,8.5,53.6,99.5,12.5,6.7,0,1,4,14.3,22,74.3,77.2,84.2,58.8,85.6,51.7,0,21,20.0,3,3,1,68.5,15,195,196,6,11,28,0,146,58,0.8,9.7
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,5,1,2.8,75.0,95.5,34.0,25.5,0,1,2,50.0,8,69.9,80.3,78.9,76.3,84.2,65.3,0,24,16.7,2,2,0,111.5,3,106,111,0,9,4,0,45,35,0.4,15.0
Grant Haley,50473,CB,NYG,10,0,7.7,85.7,95.0,6.4,5.5,0,0,0,0.0,21,50.7,55.4,83.7,68.2,66.9,80.5,0,39,9.7,3,0,1,115.0,36,247,260,11,28,42,1,407,225,1.8,11.3
Kareem Orr,50513,CB,TEN,1,1,12.0,33.3,100.0,32.0,10.7,0,0,0,0.0,31,57.5,57.4,78.2,,56.6,81.8,0,6,0.0,0,0,0,42.4,1,33,33,0,5,3,0,6,0,0.2,6.0
Amani Oruwariye,50533,CB,DET,4,0,8.9,81.8,100.0,11.9,9.7,0,0,0,0.0,11,83.8,78.3,80.3,,43.6,59.3,1,19,0.0,0,0,0,87.5,9,110,110,4,11,11,1,75,17,0.7,8.3
Mike Ford,50535,CB,DET,8,0,12.9,55.6,100.0,11.0,6.1,1,0,1,5.6,11,56.1,55.9,0.0,,69.9,63.7,0,41,11.1,1,1,3,94.7,10,119,119,3,8,18,1,120,29,1.1,12.0
Avonte Maddox,50543,CB,PHI,9,2,8.6,67.3,98.4,8.8,5.9,0,0,6,12.2,24,54.2,54.6,84.2,60.9,54.3,63.3,0,54,12.5,4,4,2,99.1,33,312,317,6,26,49,1,401,240,1.4,12.2
Brandon Facyson,50564,CB,LAC,10,1,10.7,69.2,100.0,10.3,7.1,0,1,1,3.8,27,53.4,60.1,84.5,,76.9,66.7,0,27,8.7,2,1,1,114.4,18,194,194,3,20,26,2,181,21,1.0,10.1
Charles Omenihu,50612,DI,HST,11,0,4.0,100.0,2.3,5.0,5.0,2,0,0,0.0,13,83.3,68.0,45.2,63.7,66.3,45.3,0,4,0.0,0,0,2,83.3,1,6,260,4,3,1,0,4,0,0.8,4.0
Austin Calitro,50640,LB,JAX,3,1,1.6,87.5,87.8,4.7,4.1,0,0,0,0.0,15,44.4,40.6,75.3,63.0,46.4,44.9,0,19,14.3,1,0,0,129.2,7,36,41,2,5,8,1,44,27,1.3,6.3
Shaquem Griffin,50657,ED,SEA,4,0,2.0,100.0,12.0,6.0,6.0,0,0,0,0.0,29,66.0,71.7,79.1,67.6,61.1,74.9,0,9,0.0,0,0,0,104.2,1,6,50,0,1,1,0,9,7,1.5,9.0
Hardy Nickerson,50712,LB,CIN,4,0,,,92.3,,,0,0,0,,7,64.7,74.7,70.9,59.1,73.7,78.4,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,8,2,5.1,76.9,89.2,9.5,7.3,0,0,0,0.0,10,43.9,66.4,9.5,84.1,86.7,71.4,0,27,16.7,2,0,1,96.0,10,99,111,5,8,13,0,93,63,1.0,9.3
Cody Barton,50727,ED,SEA,5,1,10.3,100.0,87.8,11.3,11.3,0,0,0,0.0,29,45.7,50.5,78.5,86.0,50.6,78.5,0,21,0.0,0,0,0,118.8,3,36,41,0,3,3,0,39,8,1.1,13.0
Roquan Smith,50892,LB,CHI,12,5,3.4,75.4,88.9,8.3,6.3,0,0,1,1.8,6,55.4,52.4,57.1,51.5,53.0,81.9,1,28,9.1,4,1,2,86.1,43,391,440,11,35,57,0,390,284,1.1,9.1
Tremaine Edmunds,50905,LB,BUF,13,7,5.7,79.1,89.3,13.3,10.5,0,1,3,7.0,4,58.4,64.2,87.0,62.8,68.2,63.0,1,50,14.6,6,3,1,107.2,34,477,534,13,28,43,2,358,196,0.8,10.5
Robert Spillane,50918,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.9,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leighton Vander Esch,50950,LB,DAL,9,6,5.3,79.1,92.1,8.0,6.3,0,2,3,7.0,9,65.5,58.4,82.4,78.0,43.1,44.8,0,30,8.1,3,3,0,113.5,34,293,318,9,28,43,2,323,218,1.2,9.5
Bobby Okereke,50954,LB,IND,13,2,7.6,77.8,92.7,7.9,6.1,0,2,1,3.7,14,85.0,78.9,79.9,67.5,62.5,66.1,0,24,6.7,1,1,0,103.1,21,177,191,8,12,27,1,156,67,0.9,7.4
Travin Howard,50959,LB,LA,3,1,6.4,66.7,97.6,5.0,3.3,0,0,0,0.0,26,54.1,57.9,77.0,58.9,68.5,47.5,0,15,22.2,2,0,0,76.7,8,41,42,3,6,12,0,55,28,1.4,6.9
Ja'Whaun Bentley,50966,LB,NE,13,3,2.7,86.7,76.1,7.2,6.3,0,0,0,0.0,19,70.4,69.8,81.3,70.4,59.1,80.0,0,23,0.0,0,0,1,88.6,13,108,142,4,9,15,0,79,51,0.8,6.1
Ben Burr-Kirven,50967,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,61.3,65.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Frankie Luvu,51028,ED,NYJ,7,0,4.7,100.0,52.9,8.0,8.0,0,0,0,0.0,22,48.5,48.3,79.5,65.6,38.4,45.1,0,12,0.0,0,0,0,94.4,3,27,51,3,5,3,0,20,6,0.8,6.7
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,13,2,5.1,75.0,73.9,16.1,12.1,0,0,1,6.3,11,65.9,64.3,58.2,51.8,66.0,57.6,0,25,21.4,3,1,1,94.3,12,207,280,3,9,16,0,114,64,0.6,9.5
Julian Love,51081,S,NYG,5,0,4.2,66.7,96.8,18.7,12.4,0,0,0,0.0,21,79.4,80.6,78.6,55.4,69.8,59.3,1,23,14.3,1,0,0,77.8,6,121,125,3,6,9,1,49,29,0.4,8.2
Ben Niemann,51099,LB,KC,12,5,3.0,83.3,80.3,6.8,5.7,0,0,0,0.0,16,72.8,62.7,82.4,52.8,46.0,72.8,0,20,9.1,2,0,0,105.0,25,188,234,5,15,30,1,196,167,1.1,7.8
A.J. Moore,51146,S,HST,2,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,13,94.8,99.9,99.9,,60.0,71.0,0,-2,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-2,3,-1.0,-2.0
Taylor Rapp,51172,S,LA,12,12,6.5,69.0,95.0,9.5,6.6,0,2,6,10.3,26,73.7,73.7,83.2,69.8,65.9,81.6,1,30,7.1,3,6,1,87.2,40,400,421,12,27,58,1,405,203,1.1,10.1
Joshua Kalu,51203,CB,TEN,2,0,19.0,100.0,96.2,11.0,11.0,0,0,0,0.0,31,56.4,57.3,88.1,60.0,61.1,75.4,0,23,0.0,0,0,0,118.8,2,25,26,0,2,2,0,39,1,1.8,19.5
Minkah Fitzpatrick,51206,S,PIT,13,6,16.0,61.9,98.7,36.5,22.6,2,1,4,19.0,25,81.3,84.1,36.8,69.4,89.3,59.2,5,83,15.8,6,4,3,93.0,13,513,520,7,26,21,3,198,66,0.4,15.2
Steven Parker,51220,S,MIA,10,0,10.0,66.7,98.4,29.0,19.3,0,1,1,11.1,17,63.6,64.7,22.7,56.6,68.6,49.9,2,37,18.2,2,1,1,100.2,6,185,188,0,9,9,2,92,51,0.5,15.3
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,38.6,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,13,2,4.4,72.6,92.3,8.9,6.5,0,1,6,9.7,28,70.5,62.9,60.7,73.9,49.0,46.8,0,38,15.2,7,6,1,114.9,45,430,466,15,37,62,4,458,303,1.1,10.2
Rashaan Gaulden,51241,S,CAR,2,0,-3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,5,67.2,49.6,73.6,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,7,7,0,1,2,0,10,17,1.7,5.0
Armani Watts,51264,S,KC,3,2,13.0,100.0,83.3,10.0,10.0,0,0,0,0.0,16,57.7,62.8,72.6,69.5,60.0,82.8,0,13,0.0,0,0,0,118.8,1,10,12,1,1,1,0,13,0,1.3,13.0
Tracy Walker,51266,S,DET,10,1,11.8,71.0,99.2,16.1,11.5,1,1,4,12.9,11,76.9,73.9,52.8,84.4,59.7,77.2,1,45,2.6,1,4,3,133.7,22,381,384,8,37,31,4,345,113,1.0,15.7
Drue Tranquill,51276,LB,LAC,9,1,3.7,75.8,93.2,6.6,5.0,0,0,1,3.0,27,56.0,63.4,82.3,53.7,73.5,64.8,0,35,9.5,2,1,0,103.5,25,177,190,8,18,33,1,223,161,1.3,8.9
Mike Edwards,51282,S,TB,11,1,5.3,77.8,96.7,15.7,12.2,0,3,3,11.1,30,52.3,56.0,84.1,56.9,69.5,39.2,0,37,17.9,5,3,0,124.2,21,353,365,11,22,27,2,213,118,0.6,10.1
Khari Willis,51304,S,IND,12,3,4.4,82.6,95.4,16.7,13.8,0,1,2,8.7,14,68.7,70.5,85.9,62.5,68.2,61.9,0,21,11.8,4,1,1,102.9,19,333,349,8,27,23,1,120,94,0.4,6.3
Sean Chandler,51315,S,NYG,5,2,8.0,100.0,64.7,5.5,5.5,1,0,0,0.0,21,28.0,34.2,71.4,70.1,70.5,43.0,0,16,25.0,1,0,1,118.8,2,11,17,0,1,2,0,26,10,2.4,13.0
Terrell Edmunds,51334,S,PIT,13,4,11.5,77.4,97.1,20.4,15.8,0,0,4,12.9,25,58.3,62.7,85.0,66.8,68.5,65.6,0,47,8.7,4,3,2,131.5,24,527,543,10,38,31,2,323,114,0.7,13.5
Will Harris,51336,S,DET,13,2,11.1,83.3,99.5,35.0,29.2,1,0,1,8.3,11,55.0,52.4,16.7,67.3,51.0,36.2,0,26,21.1,4,0,3,152.4,10,376,378,2,13,12,2,133,77,0.4,13.3
Derwin James,51368,S,LAC,2,1,-1.0,100.0,82.7,31.0,31.0,0,0,0,0.0,27,75.0,78.4,77.0,76.3,69.2,64.2,0,2,20.0,1,0,1,79.2,2,67,81,2,3,2,0,1,3,0.0,0.5
Amani Hooker,51378,S,TEN,13,2,7.3,58.3,99.2,34.3,20.0,0,0,1,8.3,31,63.2,62.8,87.7,55.8,53.9,41.1,0,18,16.7,2,0,0,78.8,7,254,256,2,8,12,0,81,33,0.3,11.6
Marcus Epps,51391,S,PHI,5,0,,,100.0,,,0,0,0,,24,64.0,66.8,75.7,,60.4,80.7,0,,0.0,0,0,0,0.0,0,42,42,0,1,0,0,0,0,0.0,
Roderic Teamer,51405,S,LAC,7,3,5.7,91.7,98.5,8.6,7.9,0,0,1,4.2,27,49.8,54.0,43.2,69.0,63.4,47.3,1,70,12.5,3,1,1,141.0,22,203,206,4,18,24,4,309,190,1.6,14.0
Marcell Harris,51408,S,SF,5,0,6.6,100.0,97.1,12.6,12.6,0,0,1,20.0,28,47.6,60.5,77.2,57.4,83.2,28.9,0,20,50.0,4,1,0,150.4,5,68,70,0,4,5,1,53,20,0.8,10.6
J.T. Gray,51495,S,NO,1,0,,,100.0,,,0,0,0,,20,63.8,65.1,68.8,,60.0,77.3,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,13,3,1.6,84.2,89.4,7.9,6.6,0,0,2,5.3,28,69.9,64.0,50.9,60.9,55.9,77.5,1,25,13.6,3,1,1,76.3,32,270,302,11,16,38,0,188,178,0.7,5.9
Duke Dawson Jr.,51576,CB,DEN,8,0,4.7,76.5,96.1,15.5,11.9,1,1,1,5.9,10,56.2,60.9,81.8,46.4,81.7,55.4,0,32,18.8,3,1,5,122.7,13,220,229,4,13,17,1,152,80,0.8,11.7
Simeon Thomas,51583,CB,WAS,6,1,9.8,50.0,100.0,14.7,7.3,0,0,1,16.7,32,57.1,59.5,78.4,,67.1,76.8,0,17,0.0,0,1,0,74.3,3,44,44,0,2,6,0,44,15,1.0,14.7
Donald Payne,51589,LB,JAX,2,2,4.5,92.3,85.9,4.7,4.3,0,0,0,0.0,15,27.1,27.3,0.0,58.3,50.8,80.3,0,84,0.0,0,0,2,158.3,12,61,71,2,9,13,2,209,172,3.7,17.4
Kenny Moore II,51596,CB,IND,11,4,7.1,76.5,92.5,8.8,6.7,0,0,1,2.0,14,71.2,75.5,87.2,55.0,86.2,65.6,2,51,17.1,7,1,0,84.4,39,372,402,14,30,51,1,347,137,1.0,8.9
Nicholas Morrow,51674,LB,OAK,13,5,4.1,72.7,90.7,8.8,6.4,2,0,2,3.6,23,44.5,46.9,32.3,54.0,56.8,53.8,1,39,17.1,6,2,4,99.6,40,392,432,11,24,55,2,427,303,1.2,10.7
Lonnie Johnson Jr.,55615,CB,HST,10,0,11.4,64.6,99.4,9.6,6.2,2,0,2,4.2,13,29.2,30.9,48.0,73.0,67.3,44.8,0,65,18.8,6,2,9,130.2,31,330,332,5,26,48,7,400,223,1.3,12.9
Darious Williams,55724,CB,LA,3,0,12.8,100.0,100.0,6.3,6.3,1,0,0,0.0,26,53.8,50.0,76.9,,40.4,29.6,0,27,0.0,0,0,1,118.8,4,28,28,1,2,4,0,57,6,2.3,14.3
Keisean Nixon,56167,CB,OAK,2,0,29.5,100.0,85.7,3.0,3.0,0,0,0,0.0,23,28.7,28.6,72.9,58.5,60.0,75.2,0,43,0.0,0,0,0,118.8,2,6,7,0,2,2,0,71,12,11.8,35.5
Marquise Blair,56263,S,SEA,6,0,5.0,71.4,99.3,12.9,9.2,0,1,1,7.1,29,77.3,77.1,81.8,60.0,60.2,53.6,0,19,11.1,2,1,0,111.9,10,138,139,4,16,14,1,89,55,0.7,8.9
Anthony Rush,56895,DI,PHI,6,1,,,1.8,,,0,0,0,,24,60.0,63.3,30.8,58.4,67.7,48.0,0,,0.0,0,0,1,0.0,0,1,56,0,0,0,0,0,0,0.0,
Justin Watson,66915,WR,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.3,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.3,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Corey Ballentine,83833,CB,NYG,6,0,9.9,80.8,95.8,5.0,4.0,0,0,1,3.8,21,30.0,36.8,80.8,67.0,71.8,75.5,0,49,5.6,1,1,0,123.9,21,113,118,3,17,26,1,277,118,2.7,13.2
John Cominsky,88313,ED,ATL,6,0,,,7.7,,,0,0,0,,2,60.7,79.9,81.9,63.8,78.9,74.2,0,,0.0,0,0,0,0.0,0,2,26,0,1,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,3,0,-3.0,100.0,69.2,9.0,9.0,0,0,0,0.0,14,77.5,69.4,70.9,57.5,58.8,62.2,0,-1,0.0,0,0,0,79.2,1,9,13,1,2,1,0,-1,2,-0.1,-1.0
