player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Shaun Dion Hamilton,49706,LB,WAS,13,0,3.4,57.9,86.3,13.6,7.9,0,1,1,5.3,32,81.9,70.7,80.6,49.0,56.6,78.1,1,16,7.7,1,1,0,78.2,11,157,182,7,12,19,2,67,38,0.4,6.1
Josiah Tauaefa,49714,LB,NYG,1,0,-4.5,100.0,100.0,3.5,3.5,0,0,0,0.0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0.0,0,0,0,79.2,2,8,8,1,1,2,0,-1,8,-0.1,-0.5
Cole Holcomb,49753,LB,WAS,14,2,2.9,88.6,88.5,7.5,6.6,1,0,0,0.0,32,41.2,57.1,85.7,50.3,76.4,58.9,0,49,21.6,8,0,1,118.7,39,308,348,7,27,44,2,389,310,1.3,10.0
Quincy Williams,49779,LB,JAX,9,2,4.7,88.9,90.1,8.3,7.4,0,0,0,0.0,15,32.6,33.2,82.6,46.6,44.7,28.5,0,45,29.6,8,0,0,110.8,32,283,314,5,17,36,0,381,237,1.4,11.9
Azeez Al-Shaair,49792,LB,SF,8,2,2.6,87.5,88.4,8.3,7.3,0,0,0,0.0,28,43.2,36.0,0.0,60.0,39.0,28.4,0,21,33.3,2,0,1,101.0,7,61,69,1,2,8,0,66,46,1.1,9.4
Natrez Patrick,49805,ED,LA,4,0,,,10.0,,,0,0,0,,26,60.0,67.4,75.0,59.0,67.3,72.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Chris Covington,49825,S,DAL,1,0,,,100.0,,,0,0,0,,9,67.2,71.3,74.8,,63.8,80.2,0,,0.0,0,0,0,0.0,0,23,23,0,2,0,0,0,0,0.0,
James Crawford,49836,ED,MIA,2,1,,,20.0,,,0,0,0,,17,61.1,62.8,93.8,55.6,61.5,70.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ryan Connelly,49840,LB,NYG,4,1,2.3,83.3,84.2,15.8,13.2,0,0,0,0.0,21,74.6,57.1,82.0,67.3,34.8,63.7,2,41,0.0,0,0,0,72.2,5,85,101,2,3,6,0,65,55,0.8,13.0
Jerry Tillery,49949,DI,LAC,13,2,,,1.2,,,1,0,0,,27,63.1,35.1,0.0,49.7,41.9,61.7,0,,25.0,1,0,5,0.0,0,2,169,1,1,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,14,0,,,4.7,,,1,0,0,,16,59.2,65.1,74.6,53.4,70.0,60.8,1,,50.0,2,0,1,0.0,0,13,276,2,2,0,0,0,0,0.0,
Christian Miller,50078,ED,CAR,7,1,,,7.1,,,0,0,0,,5,63.0,51.5,82.0,54.7,48.5,75.0,0,,0.0,0,0,0,0.0,0,4,56,2,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,14,1,6.2,66.7,12.6,6.0,4.0,1,0,0,0.0,27,80.0,67.5,64.3,56.4,69.6,40.6,0,7,28.6,2,0,1,72.9,4,25,198,4,4,6,0,22,12,0.9,5.5
Peter Kalambayi,50089,LB,HST,2,0,,,61.5,,,0,0,0,,13,67.6,52.8,73.4,51.5,42.9,77.8,0,,0.0,0,0,0,0.0,0,8,13,0,3,0,0,0,0,0.0,
Harvey Langi,50118,ED,NYJ,9,1,3.3,83.3,57.4,5.8,4.8,0,0,0,0.0,22,44.0,58.6,80.0,58.2,70.6,50.5,0,11,50.0,1,0,0,93.8,5,31,54,0,0,6,0,39,29,1.3,7.8
Josh Sweat,50120,ED,PHI,14,0,2.0,100.0,2.3,2.5,2.5,0,0,0,0.0,24,39.2,66.6,88.2,65.6,67.5,79.1,0,14,0.0,0,0,0,137.5,2,5,222,5,2,2,1,15,16,3.0,7.5
Lorenzo Carter,50126,ED,NYG,13,1,16.3,50.0,9.4,17.5,8.8,0,0,1,25.0,21,80.4,66.5,67.2,56.9,68.2,45.0,0,14,25.0,3,1,2,61.5,2,35,371,9,8,4,0,17,5,0.5,8.5
Ogbonnia Okoronkwo,50130,ED,LA,9,1,2.0,100.0,6.8,2.0,2.0,0,0,0,0.0,26,31.5,64.0,35.9,71.2,65.5,31.5,0,12,33.3,1,0,2,94.4,3,6,88,2,1,3,0,20,14,3.3,6.7
Jacob Tuioti-Mariner,50141,ED,ATL,6,0,,,2.4,,,0,0,0,,2,67.6,67.3,84.8,52.1,76.3,76.0,0,,0.0,0,0,0,0.0,0,2,84,1,1,0,0,0,0,0.0,
Jacob Martin,50152,ED,HST,14,1,6.0,100.0,4.9,9.0,9.0,0,0,0,0.0,13,34.7,56.5,85.7,58.9,61.2,28.8,0,16,50.0,3,0,0,118.8,1,9,184,5,2,1,0,16,10,1.8,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,11,0,,,2.9,,,0,0,0,,25,60.0,64.1,78.9,55.7,68.9,72.4,0,,,0,0,1,0.0,0,1,34,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,7,0,5.0,100.0,5.2,6.0,6.0,3,0,0,0.0,23,64.0,55.1,0.0,62.0,63.0,34.2,0,6,100.0,2,0,4,91.7,1,8,155,2,0,1,0,6,1,1.0,6.0
Oren Burks,50203,LB,GB,8,0,7.6,60.0,97.2,11.3,6.8,0,0,0,0.0,12,37.0,44.2,73.1,60.0,64.1,77.8,0,32,,0,0,0,104.2,3,35,36,0,0,5,0,66,42,1.9,22.0
Rashaan Evans,50213,LB,TEN,14,10,6.4,81.4,74.0,10.3,8.4,0,1,1,2.3,31,42.2,51.4,29.6,49.8,71.7,61.7,0,35,14.6,7,1,4,122.4,35,385,520,12,31,43,2,415,209,1.1,11.9
Sharif Finch,50221,ED,TEN,8,0,,,2.9,,,0,0,0,,31,74.1,61.7,84.7,59.2,56.0,78.2,0,,0.0,0,0,0,0.0,0,3,104,3,2,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,14,0,4.5,75.0,6.3,7.7,5.8,0,0,0,0.0,15,49.7,67.1,79.0,68.3,61.4,49.3,0,9,33.3,2,0,2,85.4,3,23,363,12,4,4,0,20,19,0.9,6.7
Marquis Haynes,50244,ED,CAR,11,3,,,4.1,,,0,0,0,,5,74.0,58.9,58.5,58.2,55.9,58.1,0,,25.0,1,0,1,0.0,0,6,145,1,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,13,1,6.0,0.0,7.6,,28.0,1,0,0,0.0,20,76.7,84.1,60.3,73.6,82.4,59.4,0,,16.7,1,0,2,39.6,0,29,384,9,4,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,14,1,3.0,100.0,2.6,8.0,8.0,0,0,1,100.0,17,61.8,62.3,51.9,59.7,63.5,69.1,0,10,0.0,0,1,3,108.3,1,8,307,1,1,1,0,10,7,1.3,10.0
Xavier Crawford,50326,CB,MIA,2,0,,,100.0,,,0,0,0,,17,48.1,48.3,70.0,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cornell Armstrong,50351,CB,HST,3,0,16.2,83.3,100.0,7.8,6.5,0,0,0,0.0,13,33.8,37.6,75.3,,69.5,47.5,0,31,25.0,1,0,0,118.8,5,40,40,1,3,6,0,115,41,2.9,23.0
Nate Meadors,50353,CB,MIN,2,0,9.7,100.0,90.0,3.0,3.0,0,0,0,0.0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,12,0.0,0,0,0,149.3,3,9,10,0,2,3,2,31,8,3.4,10.3
Nik Needham,50356,CB,MIA,10,3,12.8,55.7,96.6,9.5,5.3,4,0,6,9.8,17,60.0,59.8,23.3,72.9,60.1,66.1,2,51,6.3,2,5,10,108.6,34,343,355,10,27,61,7,519,160,1.6,15.3
Cole Luke,50361,CB,CAR,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,5,52.9,40.8,71.4,,39.8,29.6,0,10,0.0,0,0,0,100.0,2,5,5,0,2,2,0,16,6,4.0,8.0
Anthony Averett,50365,CB,BLT,8,2,13.4,60.0,98.6,7.3,4.4,1,0,4,13.3,3,42.6,44.8,83.0,56.0,62.6,53.8,0,49,17.6,3,1,2,95.7,18,139,141,0,12,30,1,234,43,1.8,13.0
Tre Herndon,50380,CB,JAX,13,2,15.9,47.1,99.8,12.8,6.1,2,1,9,12.9,15,48.2,50.9,34.5,59.1,67.2,48.8,2,44,15.0,6,9,8,81.8,33,454,455,2,32,70,4,559,143,1.3,16.9
Isaiah Oliver,50393,CB,ATL,14,3,9.5,69.7,99.8,9.0,6.3,2,1,8,10.5,2,58.0,60.4,63.7,60.0,67.6,65.7,0,39,12.0,6,7,7,110.6,53,509,510,6,41,76,3,679,338,1.4,12.8
Jeremy Reaves,50406,S,WAS,4,0,23.5,50.0,93.3,14.0,7.0,0,0,0,0.0,32,37.4,46.8,0.0,60.0,76.4,81.8,0,20,0.0,0,0,1,85.4,1,14,15,0,2,2,0,20,7,1.4,20.0
Holton Hill,50414,CB,MIN,5,0,10.6,71.4,100.0,10.8,7.7,0,0,1,14.3,18,64.0,60.7,78.9,,41.2,53.0,0,19,0.0,0,1,0,92.6,5,54,54,1,6,7,0,52,15,1.0,10.4
Josh Jackson,50417,S,GB,8,1,6.5,87.5,96.6,11.7,10.3,0,0,0,0.0,12,59.6,60.4,78.6,54.1,65.0,48.2,0,19,20.0,1,0,0,143.8,7,85,88,1,3,8,1,72,22,0.9,10.3
Juan Thornhill,50426,S,KC,14,5,11.7,56.5,97.6,41.2,23.3,0,0,3,13.0,16,76.0,69.3,63.4,52.6,52.3,38.7,3,21,19.4,6,2,1,71.8,13,574,588,2,20,23,4,125,52,0.2,9.6
Emmanuel Moseley,50430,CB,SF,13,2,10.7,60.9,99.7,11.8,7.2,0,0,4,8.7,28,67.8,69.8,86.5,67.8,69.1,59.3,1,88,14.7,5,4,2,89.0,28,352,353,5,27,46,2,340,162,1.0,12.1
Blessuan Austin,50434,CB,NYJ,6,1,8.2,55.2,99.6,13.3,7.3,0,1,4,13.8,22,74.2,75.2,85.0,58.8,72.7,57.3,0,21,17.6,3,3,1,70.2,16,222,223,6,13,29,0,154,65,0.7,9.6
Natrell Jamerson,50440,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.6,64.2,66.3,,,72.5,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,6,1,3.9,75.0,95.7,21.5,16.1,0,1,2,25.0,8,68.7,76.8,80.4,84.5,76.2,63.7,0,24,17.6,3,2,0,133.3,6,134,140,2,13,8,1,56,49,0.4,9.3
Grant Haley,50473,CB,NYG,10,0,7.7,85.7,95.0,6.4,5.5,0,0,0,0.0,21,50.7,55.4,83.7,68.2,66.9,80.5,0,39,9.7,3,0,1,115.0,36,247,260,11,28,42,1,407,225,1.8,11.3
Kareem Orr,50513,CB,TEN,1,1,12.0,33.3,100.0,32.0,10.7,0,0,0,0.0,31,57.5,57.4,78.2,,56.6,81.8,0,6,0.0,0,0,0,42.4,1,33,33,0,5,3,0,6,0,0.2,6.0
Amani Oruwariye,50533,CB,DET,5,1,10.3,86.7,99.2,9.0,7.8,0,0,0,0.0,11,73.1,68.9,80.6,58.6,44.2,62.6,1,25,0.0,0,0,0,122.4,13,120,121,4,12,15,2,158,44,1.4,12.2
Mike Ford,50535,CB,DET,9,0,12.9,55.6,100.0,11.5,6.4,1,0,1,5.6,11,56.9,56.9,0.0,,70.6,63.7,0,41,11.1,1,1,3,94.7,10,124,124,3,8,18,1,120,29,1.0,12.0
Avonte Maddox,50543,CB,PHI,10,2,8.8,65.5,98.0,8.8,5.7,0,0,8,14.5,24,53.9,55.3,84.4,68.6,57.1,60.1,0,54,14.3,5,6,2,100.7,36,339,346,9,28,55,2,422,242,1.3,11.7
Brandon Facyson,50564,CB,LAC,10,1,10.7,69.2,100.0,10.3,7.1,0,1,1,3.8,27,53.4,60.3,84.8,,76.8,67.2,0,27,8.7,2,1,1,114.4,18,194,194,3,20,26,2,181,21,1.0,10.1
Charles Omenihu,50612,DI,HST,12,0,4.0,100.0,2.5,6.0,6.0,2,0,0,0.0,13,83.2,68.0,48.3,64.3,64.6,34.3,0,4,0.0,0,0,2,83.3,1,7,282,5,3,1,0,4,0,0.7,4.0
Austin Calitro,50640,LB,JAX,4,1,1.8,91.7,89.4,5.0,4.6,0,0,0,0.0,15,33.9,42.1,77.4,69.6,55.6,36.7,0,19,20.0,2,0,0,122.9,11,59,66,3,7,12,1,82,57,1.5,7.5
Shaquem Griffin,50657,ED,SEA,5,0,2.0,100.0,9.3,7.0,7.0,0,0,0,0.0,29,66.3,67.9,80.4,63.9,61.4,74.9,0,9,0.0,0,0,0,104.2,1,7,75,0,1,1,0,9,7,1.3,9.0
Hardy Nickerson,50712,LB,CIN,5,0,,,93.8,,,0,0,0,,7,65.5,67.2,71.3,59.1,64.5,55.3,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,9,2,5.1,76.9,89.4,9.6,7.4,0,0,0,0.0,10,44.4,66.9,12.0,84.1,86.8,71.4,0,27,16.7,2,0,1,96.0,10,101,113,5,8,13,0,93,63,1.0,9.3
Cody Barton,50727,ED,SEA,6,2,4.9,80.0,85.1,7.6,6.1,0,0,0,0.0,29,44.4,47.5,81.3,82.3,46.5,67.2,0,21,11.1,1,0,0,103.7,8,63,74,1,6,10,0,89,66,1.5,11.1
Cameron Smith,50739,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,51.0,68.8,,54.8,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,12,5,3.4,75.4,88.9,8.3,6.3,0,0,1,1.8,6,55.4,52.4,57.1,51.5,53.0,81.9,1,28,9.1,4,1,2,86.1,43,391,440,11,35,57,0,390,284,1.1,9.1
Tremaine Edmunds,50905,LB,BUF,14,7,5.4,76.6,89.4,13.6,10.4,0,1,4,8.5,4,59.7,66.3,87.1,61.2,71.6,59.6,1,50,17.4,8,4,2,103.8,36,515,576,15,31,47,2,367,204,0.7,10.2
Robert Spillane,50918,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,61.9,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leighton Vander Esch,50950,LB,DAL,9,6,5.3,79.1,92.1,8.0,6.3,0,2,3,7.0,9,65.5,58.4,82.4,78.0,43.1,44.8,0,30,8.1,3,3,0,113.5,34,293,318,9,28,43,2,323,218,1.2,9.5
Bobby Okereke,50954,LB,IND,14,2,6.9,79.3,92.5,7.5,6.0,0,2,1,3.4,14,85.1,79.1,80.1,66.4,63.6,69.2,0,24,5.9,1,1,0,102.6,23,185,200,9,14,29,1,170,85,1.0,7.4
Travin Howard,50959,LB,LA,4,1,6.3,61.5,97.8,5.5,3.4,0,0,1,7.7,26,61.9,64.7,76.2,58.9,68.2,47.5,0,15,22.2,2,1,0,71.0,8,45,46,3,6,13,0,55,28,1.3,6.9
Ja'Whaun Bentley,50966,LB,NE,14,4,3.3,82.4,76.3,7.4,6.1,0,0,0,0.0,19,68.8,70.9,81.5,67.9,64.3,78.4,0,23,0.0,0,0,1,88.0,14,119,156,4,10,17,0,87,54,0.8,6.2
Ben Burr-Kirven,50967,LB,SEA,2,0,,,50.0,,,0,0,0,,29,60.0,59.2,66.5,59.1,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Frankie Luvu,51028,ED,NYJ,7,0,4.7,100.0,52.9,8.0,8.0,0,0,0,0.0,22,48.5,48.3,79.5,65.6,38.4,45.1,0,12,0.0,0,0,0,94.4,3,27,51,3,5,3,0,20,6,0.8,6.7
Kenny Young,51029,LB,LA,4,0,0.3,100.0,71.9,6.7,6.7,0,0,0,0.0,26,42.9,53.8,77.6,59.7,67.4,82.1,0,26,0.0,0,0,0,158.3,6,41,57,1,6,6,1,80,78,2.0,13.3
Jahlani Tavai,51055,LB,DET,14,2,4.8,75.0,72.9,14.7,11.0,0,0,1,5.0,11,65.5,63.6,62.3,51.4,65.4,60.6,1,25,18.8,3,1,1,73.8,15,234,321,3,11,20,0,144,87,0.7,9.6
Julian Love,51081,S,NYG,6,0,6.5,60.0,94.3,17.1,10.3,0,0,1,6.7,21,76.4,77.9,80.2,71.1,67.2,54.5,1,23,20.0,2,1,0,69.0,9,165,175,4,8,15,1,81,47,0.5,9.0
Ben Niemann,51099,LB,KC,13,5,2.9,81.8,79.1,6.9,5.7,0,0,0,0.0,16,75.2,62.5,83.0,50.8,41.8,74.0,0,20,8.0,2,0,0,102.9,27,204,258,6,18,33,1,207,175,1.1,7.7
A.J. Moore,51146,S,HST,3,0,-5.0,100.0,60.0,3.0,3.0,0,0,0,0.0,13,96.4,98.2,99.9,66.9,60.0,71.0,0,-2,0.0,0,0,0,79.2,1,3,5,1,1,1,0,-2,3,-0.7,-2.0
Taylor Rapp,51172,S,LA,13,12,6.6,68.9,95.1,9.6,6.6,0,2,6,9.8,26,70.3,71.0,83.1,69.2,65.9,84.8,1,30,7.0,3,6,1,88.5,42,425,447,12,28,61,1,445,235,1.1,10.6
Joshua Kalu,51203,CB,TEN,2,0,19.0,100.0,96.2,11.0,11.0,0,0,0,0.0,31,56.4,57.3,88.1,60.0,61.1,75.4,0,23,0.0,0,0,0,118.8,2,25,26,0,2,2,0,39,1,1.8,19.5
Minkah Fitzpatrick,51206,S,PIT,14,6,15.5,63.6,98.7,36.1,23.0,2,1,4,18.2,25,81.9,84.1,40.0,69.4,88.9,60.6,5,83,15.4,6,4,3,94.1,14,545,552,7,27,22,3,206,68,0.4,14.7
Steven Parker,51220,S,MIA,10,0,10.0,66.7,98.4,29.0,19.3,0,1,1,11.1,17,63.6,64.7,22.7,56.6,68.6,49.9,2,37,18.2,2,1,1,100.2,6,185,188,0,9,9,2,92,51,0.5,15.3
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,38.6,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,14,2,4.1,73.1,92.2,9.0,6.6,0,1,7,10.4,28,74.0,64.9,62.8,71.8,49.0,45.7,0,38,16.3,8,7,1,113.3,49,473,513,16,39,67,4,488,334,1.1,10.0
Rashaan Gaulden,51241,S,CAR,2,0,-3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,5,67.2,49.6,73.6,,32.4,26.8,0,6,0.0,0,0,0,87.5,2,7,7,0,1,2,0,10,17,1.7,5.0
Armani Watts,51264,S,KC,3,2,13.0,100.0,83.3,10.0,10.0,0,0,0,0.0,16,57.7,62.8,72.6,69.5,60.0,82.8,0,13,0.0,0,0,0,118.8,1,10,12,1,1,1,0,13,0,1.3,13.0
Tracy Walker,51266,S,DET,11,2,11.9,68.3,99.3,14.3,9.7,1,1,5,12.2,11,73.3,71.9,56.6,84.4,63.1,72.2,1,45,6.4,3,5,3,134.2,28,425,428,8,42,41,5,451,162,1.1,16.1
Drue Tranquill,51276,LB,LAC,10,1,3.8,77.1,93.8,6.8,5.2,0,0,1,2.9,27,59.8,64.4,82.8,53.7,69.6,60.9,0,35,8.7,2,1,0,104.1,27,196,209,9,20,35,1,237,164,1.3,8.8
Mike Edwards,51282,S,TB,12,2,5.8,70.0,96.9,16.5,11.5,0,3,4,13.3,30,52.2,56.1,84.4,56.9,69.9,40.6,0,37,17.2,5,3,0,112.2,21,369,381,11,22,30,2,213,118,0.6,10.1
Khari Willis,51304,S,IND,13,3,4.1,85.2,95.0,15.0,12.7,0,1,2,7.4,14,67.4,70.2,86.4,60.9,70.8,61.8,0,21,13.2,5,1,1,114.4,23,364,383,9,30,27,2,149,115,0.4,6.5
Sean Chandler,51315,S,NYG,6,2,8.0,100.0,63.2,6.0,6.0,1,0,0,0.0,21,29.4,41.6,71.9,68.3,70.5,43.0,0,16,25.0,1,0,1,118.8,2,12,19,0,1,2,0,26,10,2.2,13.0
Terrell Edmunds,51334,S,PIT,14,4,11.2,72.7,97.2,21.6,15.7,0,0,4,12.1,25,55.6,61.1,85.1,66.8,69.1,69.7,0,47,8.2,4,3,2,123.7,24,556,572,11,41,33,2,323,114,0.6,13.5
Will Harris,51336,S,DET,14,3,12.8,84.6,99.5,34.6,29.3,1,0,1,7.7,11,52.4,51.0,19.5,67.3,53.7,40.9,0,33,19.0,4,0,3,158.3,11,407,409,2,14,13,3,166,77,0.4,15.1
Derwin James,51368,S,LAC,3,1,2.3,100.0,87.0,21.8,21.8,0,0,0,0.0,27,75.6,76.2,78.7,76.3,66.1,71.6,0,2,12.5,1,0,1,118.8,4,94,108,4,6,4,1,4,4,0.0,1.0
Amani Hooker,51378,S,TEN,14,2,7.3,58.3,99.2,35.7,20.8,0,0,1,8.3,31,63.5,63.2,87.8,55.8,53.9,41.1,0,18,16.7,2,0,0,78.8,7,264,266,2,8,12,0,81,33,0.3,11.6
Marcus Epps,51391,S,PHI,6,0,15.0,100.0,98.2,49.0,49.0,0,0,0,0.0,24,59.7,60.7,77.6,59.5,60.4,81.9,0,13,0.0,0,0,0,118.8,1,54,55,0,2,1,0,13,-2,0.3,13.0
Roderic Teamer,51405,S,LAC,7,3,5.7,91.7,98.5,8.6,7.9,0,0,1,4.2,27,49.8,54.0,43.2,69.0,63.4,47.3,1,70,12.5,3,1,1,141.0,22,203,206,4,18,24,4,309,190,1.6,14.0
Marcell Harris,51408,S,SF,6,0,7.1,70.0,97.4,15.3,10.7,0,0,3,30.0,28,59.6,68.7,79.1,56.9,82.6,29.5,0,20,38.5,5,3,0,126.7,7,114,117,2,8,10,2,64,31,0.6,9.1
J.T. Gray,51495,S,NO,1,0,,,100.0,,,0,0,0,,20,63.8,65.1,68.8,,60.0,77.3,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,14,3,2.4,81.0,90.5,8.7,7.1,0,0,2,4.8,28,67.7,63.6,54.0,60.4,57.6,79.9,1,25,12.5,3,1,1,76.9,34,316,349,11,18,42,0,203,180,0.7,6.0
Duke Dawson Jr.,51576,CB,DEN,8,0,4.7,76.5,96.1,15.5,11.9,1,1,1,5.9,10,56.2,60.9,81.8,46.4,81.7,55.4,0,32,18.8,3,1,5,122.7,13,220,229,4,13,17,1,152,80,0.8,11.7
Simeon Thomas,51583,CB,WAS,6,1,9.8,50.0,100.0,14.7,7.3,0,0,1,16.7,32,57.1,59.5,78.4,,67.1,76.8,0,17,0.0,0,1,0,74.3,3,44,44,0,2,6,0,44,15,1.0,14.7
Donald Payne,51589,LB,JAX,3,3,3.6,88.9,88.6,5.8,5.2,0,0,0,0.0,15,28.4,27.9,0.0,55.7,42.8,61.5,0,84,5.3,1,0,2,155.8,16,101,114,2,15,18,2,259,210,2.8,16.2
Kenny Moore II,51596,CB,IND,11,4,7.1,76.5,92.5,8.8,6.7,0,0,1,2.0,14,71.2,75.5,87.2,55.0,86.2,65.6,2,51,17.1,7,1,0,84.4,39,372,402,14,30,51,1,347,137,1.0,8.9
Nicholas Morrow,51674,LB,OAK,14,5,4.1,71.9,90.3,8.9,6.4,2,0,2,3.5,23,43.0,46.2,34.0,56.0,56.8,49.6,1,39,19.4,7,2,4,97.9,41,409,453,11,24,57,2,431,310,1.2,10.5
Lonnie Johnson Jr.,55615,CB,HST,11,0,11.8,63.3,99.4,9.6,6.1,2,0,3,6.1,13,31.3,36.0,48.0,73.0,67.3,44.8,0,65,18.8,6,3,9,128.4,31,331,333,5,26,49,7,400,223,1.3,12.9
Darious Williams,55724,CB,LA,4,0,8.6,88.9,100.0,5.6,5.0,2,1,0,0.0,26,80.4,76.8,79.2,,56.5,53.7,0,59,0.0,0,0,2,155.8,8,50,50,2,5,9,1,127,57,2.8,15.9
Keisean Nixon,56167,CB,OAK,2,0,29.5,100.0,85.7,3.0,3.0,0,0,0,0.0,23,28.7,28.6,72.9,58.5,60.0,75.2,0,43,0.0,0,0,0,118.8,2,6,7,0,2,2,0,71,12,11.8,35.5
Marquise Blair,56263,S,SEA,7,0,5.0,71.4,99.3,13.3,9.5,0,1,1,7.1,29,77.4,75.1,81.8,60.0,53.9,45.9,0,19,11.1,2,1,0,111.9,10,142,143,4,16,14,1,89,55,0.7,8.9
Anthony Rush,56895,DI,PHI,7,1,,,1.6,,,0,0,0,,24,60.0,64.7,35.7,57.3,69.6,48.0,0,,0.0,0,0,1,0.0,0,1,62,0,0,0,0,0,0,0.0,
Justin Watson,66915,WR,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.3,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Sieler,66917,DI,MIA,5,0,,,5.0,,,0,0,0,,17,59.9,73.5,78.3,59.4,73.4,39.2,0,,50.0,1,0,0,0.0,0,1,20,0,1,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.3,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Corey Ballentine,83833,CB,NYG,7,0,10.2,75.8,94.5,5.8,4.4,0,0,2,6.1,21,34.4,40.4,81.9,59.4,72.4,66.9,0,49,9.1,2,2,0,126.3,25,156,165,3,20,33,2,324,130,2.2,13.0
John Cominsky,88313,ED,ATL,6,0,,,7.7,,,0,0,0,,2,60.7,79.9,81.9,63.8,78.9,74.2,0,,0.0,0,0,0,0.0,0,2,26,0,1,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,3,0,-3.0,100.0,69.2,9.0,9.0,0,0,0,0.0,14,77.5,69.4,70.9,57.5,58.8,62.2,0,-1,0.0,0,0,0,79.2,1,9,13,1,2,1,0,-1,2,-0.1,-1.0
