player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Arik Armstead,9450,DI,SF,8,1,1,,0,1,28,66.7,53.9,85.8,65.0,40.9,36.0,0,21,0,,30.8,4,0,0,0.0,0,3,10,0,3,332,322,39,129,42,112,0,10,184,145,0,9,8,0,24,0,0,0,
Marcus Peters,9451,CB,KC,11,6,1,60.9,1,1,16,69.7,71.1,13.1,74.4,80.8,52.6,0,0,5,53,16.7,8,10,6,72.1,42,0,58,626,471,757,7,0,0,7,0,14,750,0,286,52,8,34,69,0,3,580,180,13.8
Bud Dupree,9455,ED,PIT,3,0,0,,0,0,25,67.4,58.6,78.8,49.2,65.6,75.8,1,0,0,,0.0,0,0,0,0.0,0,0,6,0,8,56,48,0,2,46,0,0,8,32,16,2,2,4,0,1,0,0,0,
Shane Ray,9456,ED,DEN,12,4,0,100.0,2,0,10,90.7,70.5,57.1,68.7,58.5,66.2,9,19,0,4,8.8,3,0,2,83.3,1,7,12,1,18,515,496,0,0,496,0,0,19,292,205,6,20,27,1,35,0,4,1,4.0
Shaq Thompson,9458,LB,CAR,10,7,0,85.7,1,0,5,65.3,68.5,38.5,64.3,71.4,64.5,0,2,0,21,13.5,5,2,1,105.4,24,0,172,1,167,344,36,0,0,36,0,3,308,15,162,132,15,25,28,2,1,180,101,7.5
Byron Jones,9460,S,DAL,12,5,0,61.9,1,1,9,74.3,73.8,89.3,50.7,68.5,73.7,0,0,0,44,11.3,8,5,2,102.2,39,0,103,20,510,720,41,0,0,41,0,421,679,10,200,135,18,58,63,0,5,334,140,8.6
Damarious Randall,9463,CB,GB,6,0,0,69.7,1,0,12,45.9,49.4,83.6,59.0,70.3,50.6,0,0,1,46,17.4,4,2,2,129.9,23,0,12,262,206,305,2,0,0,2,0,1,303,1,98,28,4,19,33,0,3,415,118,18.0
Stephone Anthony,9464,ED,NO,7,1,0,100.0,0,0,20,37.4,40.3,78.5,60.7,46.9,79.7,0,1,0,8,0.0,0,0,0,125.7,3,0,30,2,13,67,33,0,0,33,0,0,34,10,44,2,3,5,3,1,1,14,10,4.7
Malcom Brown,9465,DI,NE,12,6,0,,0,1,19,59.7,71.1,70.9,57.0,77.5,50.1,4,13,0,,12.8,5,0,1,0.0,0,2,0,0,0,477,477,38,362,5,72,0,0,276,201,0,21,28,0,19,0,0,0,
Landon Collins,9466,S,NYG,12,9,1,64.8,0,0,21,79.8,82.5,85.8,70.9,80.5,74.3,0,4,5,31,11.8,11,7,0,58.6,35,3,351,22,521,866,80,0,0,80,0,334,786,34,311,79,29,73,54,7,2,372,152,10.6
Preston Smith,9471,ED,WAS,12,4,1,75.0,1,0,32,87.5,60.1,67.4,54.0,57.3,56.9,6,14,1,11,14.3,4,0,2,37.5,3,4,7,0,33,576,562,1,5,548,8,0,14,326,217,6,18,20,4,24,0,11,20,3.7
Eddie Goldman,9472,DI,CHI,5,3,1,,0,0,6,78.3,78.5,83.4,74.2,68.6,47.8,1,4,0,,18.8,3,0,0,0.0,0,3,0,0,1,182,182,102,78,0,2,0,0,83,98,0,11,10,0,8,0,0,0,
Dorial Green-Beckham,9473,WR,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,4,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jalen Collins,9475,CB,ATL,4,2,0,55.0,0,0,2,72.2,72.9,82.8,60.0,69.2,68.5,0,0,0,19,6.7,1,4,1,75.0,11,0,22,199,158,241,7,0,0,7,0,2,234,1,82,11,3,12,20,0,0,130,29,11.8
Benardrick McKinney,9476,LB,HST,12,16,0,83.7,1,1,13,66.1,73.9,59.9,62.2,78.2,71.8,4,6,0,36,7.8,8,1,1,133.6,36,4,644,7,331,711,42,0,0,42,0,1,669,100,280,17,42,79,43,14,4,371,214,10.3
Eric Kendricks,9478,LB,MIN,11,8,0,67.9,0,1,18,78.2,67.6,86.7,42.2,54.3,56.3,2,4,1,29,11.8,9,7,0,82.6,38,0,568,0,352,619,1,0,0,1,0,9,618,52,215,41,34,59,56,6,1,342,242,9.0
Jaquiski Tartt,9479,S,SF,11,4,0,36.4,0,0,28,57.1,54.9,36.2,58.4,55.2,41.1,2,2,0,40,16.7,4,2,1,60.8,4,0,70,16,192,338,31,0,0,31,0,175,307,20,126,46,5,16,11,4,0,75,13,18.8
Eric Rowe,9480,CB,NE,6,1,0,46.4,0,0,19,65.4,67.8,83.8,,73.1,73.0,0,0,0,35,0.0,0,3,3,73.8,13,0,26,229,194,300,1,0,0,1,0,1,299,0,106,43,6,17,28,0,1,142,26,10.9
Denzel Perryman,9481,LB,SD,9,5,0,78.9,0,0,27,64.0,66.2,28.6,83.8,62.1,51.5,0,5,1,21,16.4,9,1,2,114.5,15,1,307,2,165,326,3,0,0,3,0,1,323,18,143,13,18,41,19,6,2,158,88,10.5
Ronald Darby,9483,CB,BUF,10,6,0,59.3,0,0,4,65.1,69.5,85.5,68.6,81.6,79.7,1,0,0,66,7.4,4,6,3,107.7,32,0,57,489,329,565,2,0,0,2,0,4,563,2,234,12,10,44,54,1,3,489,157,15.3
Nate Orchard,9484,ED,CLV,3,1,0,100.0,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,3,2,0,15,20.0,1,0,1,118.8,1,0,2,0,9,87,84,0,0,83,1,0,3,35,43,1,3,3,1,5,0,15,21,15.0
Jordan Phillips,9485,DI,MIA,12,8,0,0.0,0,0,17,66.3,58.5,1.6,61.6,63.0,28.9,2,20,1,,22.2,4,0,7,0.0,0,0,0,0,4,505,505,76,400,5,24,0,0,280,221,0,4,6,1,22,0,0,0,
Markus Golden,9491,ED,ARZ,12,8,0,33.3,0,1,1,51.7,76.1,53.1,71.6,79.5,60.3,9,25,0,-1,7.7,3,0,4,42.4,1,8,15,0,31,573,554,0,1,547,6,0,19,343,199,4,30,28,3,42,0,-1,4,-1.0
Quinten Rollins,9495,CB,GB,9,1,1,65.8,0,1,12,63.9,66.1,84.7,65.2,69.5,63.7,1,0,0,44,11.1,3,3,0,134.9,25,0,29,239,307,466,4,0,0,4,0,3,462,15,144,191,5,23,38,1,6,350,157,14.0
Frank Clark,9496,ED,SEA,11,5,0,100.0,0,1,29,58.2,77.5,39.9,70.6,81.7,69.2,7,31,0,8,13.3,4,0,4,100.0,1,8,13,0,7,538,525,2,81,340,102,0,13,337,194,0,20,21,1,46,0,8,3,8.0
Jordan Richards,9497,S,NE,3,0,0,,0,0,19,62.5,62.7,69.5,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,6,0,7,11,1,0,0,1,0,3,10,1,3,1,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,11,0,0,,0,0,21,60.9,41.6,0.0,48.7,67.6,72.8,2,2,0,,0.0,0,0,3,0.0,0,2,1,0,2,122,119,9,43,45,22,0,3,106,14,1,1,1,0,6,0,0,0,
P.J. Williams,9511,CB,NO,2,0,0,44.4,0,0,20,67.4,68.1,79.4,,65.9,80.4,0,0,0,43,0.0,0,2,1,85.0,4,0,0,79,52,82,0,0,0,0,0,0,82,0,30,3,3,7,9,0,0,99,52,24.8
Eli Harold,9512,ED,SF,12,6,0,72.7,0,1,28,61.1,58.8,13.5,58.7,66.0,38.9,2,12,0,14,21.2,7,0,6,86.9,8,1,25,0,64,532,479,0,0,476,3,0,53,217,251,28,15,20,11,15,0,64,52,8.0
Lorenzo Mauldin,9515,ED,NYJ,11,0,0,80.0,0,0,22,64.4,60.7,69.3,57.3,63.1,65.4,11,9,1,16,8.3,1,1,1,61.2,4,4,21,0,31,354,329,0,2,327,0,0,25,237,86,4,12,11,5,24,0,41,23,10.3
Craig Mager,9516,CB,SD,9,5,0,75.7,0,0,27,44.7,48.1,84.0,63.5,62.0,29.7,0,1,1,56,17.6,6,1,0,92.4,28,0,29,104,262,404,4,0,0,4,0,4,400,7,135,263,6,23,37,1,0,342,125,12.2
Jordan Hicks,9517,LB,PHI,12,11,1,65.2,0,0,24,91.3,88.2,87.4,58.8,60.2,71.5,3,3,2,25,7.7,5,3,0,55.0,15,1,680,1,419,728,11,0,0,11,0,15,717,35,274,21,32,49,23,7,1,112,90,7.5
Sammie Coates,9520,WR,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Danielle Hunter,9521,ED,MIN,12,7,1,100.0,0,1,18,60.8,77.8,89.7,70.3,73.7,59.9,8,27,0,34,12.9,4,0,0,118.8,1,9,0,0,9,445,445,0,0,431,14,0,0,316,120,0,25,20,1,44,0,34,34,34.0
Henry Anderson,9526,DI,IND,7,0,1,0.0,0,0,14,60.0,57.8,14.3,62.4,60.6,43.7,4,7,0,,20.0,1,0,2,39.6,0,0,1,0,1,154,153,20,43,36,54,0,1,107,46,0,4,4,1,11,0,0,0,
Xavier Cooper,9529,DI,CLV,10,3,0,,1,0,8,58.2,51.1,28.8,47.0,65.4,75.8,2,3,0,,0.0,0,0,3,0.0,0,0,6,0,4,350,344,17,196,37,94,0,6,212,134,0,8,14,0,5,0,0,0,
Geneo Grissom,9530,ED,NE,2,0,0,,0,0,19,,44.7,70.9,54.5,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,7,1,6,0,0,0,1,5,3,0,0,0,0,0,0,0,0,
Steven Nelson,9531,CB,KC,11,0,0,60.3,3,0,16,56.8,58.8,58.9,65.6,68.3,60.6,1,0,0,38,12.5,7,6,6,93.4,44,0,55,196,478,752,0,0,0,0,0,18,752,5,269,483,10,49,73,1,2,560,157,12.7
Angelo Blackson,9533,DI,TEN,11,4,1,,0,0,31,66.5,51.0,83.3,54.0,47.0,54.6,1,5,0,,16.7,2,0,0,0.0,0,0,0,0,1,206,206,58,112,4,32,0,0,124,81,0,5,6,0,6,0,0,0,
Trey Flowers,9534,ED,NE,12,7,1,100.0,1,0,19,70.6,73.5,71.4,63.9,74.4,72.2,7,16,0,7,3.7,1,0,1,95.8,1,4,1,0,23,418,417,93,91,167,66,0,1,273,122,0,15,19,1,27,0,7,2,7.0
Justin Hardy,9540,WR,ATL,1,0,0,,0,0,2,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,9,7,0,75.0,0,1,14,65.5,71.0,85.2,40.8,87.5,76.6,0,0,0,35,7.7,5,4,1,112.6,24,0,229,14,333,559,7,0,0,7,0,230,552,36,190,78,21,53,32,0,1,289,122,12.0
Gabe Wright,9546,DI,CLV,3,0,0,,0,0,8,59.1,65.0,77.2,58.5,71.2,30.0,1,2,0,,25.0,1,1,0,0.0,0,0,2,0,2,39,37,0,32,1,4,0,2,29,8,0,3,3,0,3,0,0,0,
Ibraheim Campbell,9548,S,CLV,8,5,0,60.0,0,0,8,49.8,55.7,83.0,78.2,65.1,62.9,1,1,0,43,12.5,5,0,1,133.3,6,0,69,3,177,337,24,0,0,24,0,204,313,9,151,37,7,30,10,2,1,115,51,19.2
Rodney Gunter,9549,DI,ARZ,12,4,0,,1,0,1,57.4,53.2,50.7,63.8,51.1,29.6,2,6,0,,16.7,2,0,1,0.0,0,0,1,0,1,190,189,34,116,5,34,0,1,106,83,0,5,6,0,8,0,0,0,
Ramik Wilson,9551,LB,KC,7,11,0,83.3,0,1,16,70.0,80.6,83.3,50.9,80.4,57.2,0,1,1,27,12.7,7,0,0,87.5,10,0,273,0,135,278,5,0,0,5,0,0,273,5,138,0,19,37,12,1,1,80,79,8.0
Josh Shaw,9553,CB,CIN,12,4,0,65.9,0,0,7,71.0,69.5,45.1,46.5,66.9,71.3,0,1,1,38,10.0,4,1,1,76.5,27,0,35,5,309,471,11,0,0,11,0,39,460,11,151,381,14,32,41,1,0,292,173,10.8
Za'Darius Smith,9555,ED,BLT,11,6,1,100.0,0,0,3,78.0,54.6,70.9,57.1,48.5,42.9,3,21,0,14,33.3,8,0,1,104.2,2,1,34,0,9,453,417,0,20,391,6,0,36,287,157,2,7,10,2,25,0,18,12,9.0
Kwon Alexander,9557,LB,TB,12,16,0,74.1,0,0,30,67.4,67.6,86.7,59.3,64.1,57.6,3,7,1,58,14.9,17,1,2,100.7,40,2,713,1,417,747,5,0,0,5,0,2,742,41,289,26,43,81,54,12,2,418,266,10.5
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,8,2,0,83.3,0,0,9,65.1,68.9,79.5,59.9,69.8,63.7,0,1,0,15,10.5,2,0,0,91.7,5,1,104,1,80,153,26,0,1,25,0,0,127,19,54,22,8,15,6,2,0,36,26,7.2
Jake Ryan,9562,LB,GB,9,14,0,70.8,0,0,12,46.2,57.2,80.6,53.9,69.7,70.7,2,1,0,20,7.9,5,3,0,115.1,17,0,357,5,191,402,9,0,0,9,0,0,393,24,187,31,26,44,24,3,2,151,122,8.9
Grady Jarrett,9570,DI,ATL,12,6,0,,0,0,2,53.7,73.1,72.0,72.7,68.7,30.4,6,16,0,,13.2,5,0,1,0.0,0,2,1,0,8,435,434,194,199,5,36,0,1,245,182,0,20,27,0,24,0,0,0,
Rashad Greene Sr.,9572,WR,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Heeney,9573,LB,OAK,4,2,0,87.5,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,1,0,0,34,20.0,3,0,0,118.8,7,0,123,1,72,135,2,0,0,2,0,0,133,12,51,9,3,10,8,1,0,134,93,19.1
Martrell Spaight,9574,LB,WAS,3,0,0,,0,0,32,77.6,82.8,69.1,,,,0,0,1,,,0,0,0,0.0,0,0,6,0,7,7,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,
Adrian Amos,9575,S,CHI,11,9,0,82.8,0,1,6,66.6,71.5,87.0,59.7,78.8,67.4,0,0,0,38,13.1,8,3,1,130.3,24,0,191,5,447,715,2,0,0,2,0,441,713,1,267,76,16,44,29,0,3,203,49,8.5
Bobby McCain,9578,CB,MIA,12,4,0,76.5,0,1,17,62.4,59.9,16.6,53.9,58.5,73.8,0,4,1,27,8.6,3,3,5,119.2,26,1,13,21,323,437,14,0,0,14,0,4,423,19,95,385,10,28,34,5,3,296,94,11.4
David Parry,9584,DI,IND,12,4,0,,1,0,14,52.5,55.1,74.3,56.4,55.4,47.7,3,2,0,,13.5,5,0,1,0.0,0,3,1,0,1,480,477,372,100,2,3,0,3,249,230,0,22,28,0,8,0,0,0,
Kyle Emanuel,9586,ED,SD,12,5,1,81.8,0,1,27,66.3,67.2,88.5,56.7,67.6,86.3,2,9,0,28,0.0,0,1,0,137.1,9,0,96,2,103,411,306,0,0,306,0,0,105,129,179,7,17,28,11,11,1,106,46,11.8
Tyeler Davison,9587,DI,NO,11,4,2,,0,0,20,42.7,58.1,86.2,53.6,63.9,61.2,0,3,0,,6.3,1,0,0,0.0,0,1,0,0,7,333,332,183,147,0,2,0,1,174,152,0,8,11,0,4,0,0,0,
Tony Lippett,9589,CB,MIA,9,4,0,69.1,0,0,17,68.1,67.8,86.8,54.4,61.0,55.1,0,0,2,53,14.3,7,4,2,96.4,38,0,33,497,357,560,7,0,0,7,0,0,553,3,200,23,10,38,55,0,3,445,181,11.7
Ryan Russell,9596,ED,TB,4,0,0,,0,0,30,,63.2,83.8,64.6,50.9,71.4,2,5,0,,0.0,0,0,0,0.0,0,1,0,0,0,89,89,0,3,86,0,0,0,74,15,0,1,1,0,8,0,0,0,
Lorenzo Doss,9597,CB,DEN,4,0,0,55.6,0,0,10,69.0,69.0,79.1,,60.5,36.6,0,0,0,16,33.3,1,2,1,111.3,5,0,2,45,63,72,0,0,0,0,0,0,72,0,9,25,1,2,9,0,1,56,15,11.2
David Mayo,9602,LB,CAR,1,0,0,100.0,0,0,5,52.3,48.8,69.5,57.4,,73.3,0,0,0,6,0.0,0,0,0,91.7,1,0,6,0,8,9,0,0,0,0,0,2,9,1,0,1,0,1,1,0,0,6,2,6.0
D.J. Alexander,9605,LB,KC,2,0,0,,0,0,16,60.0,90.0,69.6,,76.3,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,1,1,0,0,0,0,0,
JaCorey Shepherd,9624,CB,SF,2,0,0,,0,0,28,61.2,61.8,66.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,
Darius Philon,9625,DI,SD,10,1,0,,0,0,27,,59.5,84.2,49.8,67.7,73.8,1,3,0,,0.0,0,0,0,0.0,0,0,1,0,0,223,222,11,145,33,33,0,1,147,76,0,6,7,0,4,0,0,0,
Nick O'Leary,9627,TE,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derron Smith,9630,S,CIN,8,2,0,50.0,0,0,7,60.6,63.5,78.9,57.3,68.0,35.9,0,0,0,7,28.6,2,1,0,97.9,1,0,15,0,55,92,4,0,0,4,0,66,88,2,35,7,1,3,2,0,1,7,0,7.0
L.T. Walton,9632,DI,PIT,6,0,1,,0,0,25,,55.3,78.5,55.8,56.2,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,68,68,2,22,9,35,0,0,47,21,0,0,0,0,2,0,0,0,
Quandre Diggs,9633,CB,DET,12,3,0,91.3,1,1,11,50.7,54.2,83.5,59.0,71.7,74.9,1,1,0,64,8.7,4,1,2,124.4,42,0,20,3,299,423,3,0,0,3,0,2,420,12,112,395,15,39,46,2,2,477,198,11.4
Darius Kilgo,9636,DI,NE,9,0,0,,0,0,19,,63.0,81.2,59.5,61.7,32.8,1,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,81,81,71,10,0,0,0,0,29,52,0,3,4,0,2,0,0,0,
Darren Waller,9637,TE,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Ringo,9643,DI,GB,5,0,0,,0,0,12,,68.1,78.3,52.9,76.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,54,54,6,38,0,10,0,0,36,18,0,1,1,0,0,0,0,0,
Anthony Chickillo,9645,ED,PIT,12,2,0,75.0,0,2,25,81.8,68.8,64.5,58.2,65.2,83.0,2,4,0,9,0.0,0,0,1,80.2,6,2,36,0,50,317,266,0,2,262,2,0,51,157,110,14,15,17,8,8,0,30,26,5.0
Christian Covington,9649,DI,HST,12,7,0,,0,0,13,60.9,56.0,64.6,47.0,64.6,35.9,1,7,0,,18.2,4,0,1,0.0,0,0,1,0,1,330,329,22,136,34,137,0,1,170,159,0,6,11,0,8,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,7,4,0,,0,0,16,60.2,47.9,53.0,54.2,49.1,54.5,1,4,0,,12.0,3,0,1,0.0,0,0,0,0,0,200,200,46,137,2,15,0,0,111,89,0,9,18,0,5,0,0,0,
Hayes Pullard,9652,LB,JAX,7,0,0,,0,0,15,32.5,43.7,70.7,,66.1,74.9,0,0,0,,0.0,0,0,1,0.0,0,0,14,0,4,16,1,0,0,1,0,0,15,0,12,0,0,1,0,0,0,0,0,
Deon Simon,9656,DI,NYJ,11,3,0,,0,0,22,,70.7,35.7,60.7,74.4,47.1,0,2,0,,12.5,1,0,1,0.0,0,0,0,0,0,115,114,70,43,0,1,0,1,50,65,0,4,4,0,2,0,0,0,
Bryce Hager,9657,LB,LA,4,0,0,100.0,0,0,26,60.0,39.7,66.0,,62.6,,0,0,0,1,,0,0,0,118.8,1,0,8,0,1,8,0,0,0,0,0,0,8,0,7,0,0,0,1,0,1,1,0,1.0
Ben Koyack,9662,TE,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darryl Roberts,9680,CB,NYJ,7,1,0,44.4,0,0,22,51.4,54.9,83.1,,72.6,52.6,0,0,0,19,17.4,4,3,2,70.9,12,0,15,206,178,250,0,0,0,0,0,1,250,0,72,27,4,18,27,0,1,126,55,10.5
Taurean Nixon,9684,CB,DEN,1,0,0,,0,0,10,39.4,39.0,71.1,,,71.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,0,100.0,0,0,25,66.5,66.9,69.8,,60.0,73.3,0,0,0,9,0.0,0,0,0,104.2,1,0,2,0,5,6,1,0,0,1,0,0,5,0,1,3,0,1,1,0,0,9,0,9.0
Robenson Therezie,9776,S,ATL,6,1,0,100.0,0,0,2,45.4,40.4,75.5,,60.0,77.2,0,0,0,11,0.0,0,0,0,112.5,1,0,13,0,25,31,0,0,0,0,0,8,31,0,6,9,0,0,1,0,0,11,12,11.0
Zaire Anderson,9792,LB,DEN,8,0,0,,0,0,10,46.2,51.6,68.8,60.0,63.8,75.1,0,0,0,,0.0,0,0,0,0.0,0,0,13,0,4,14,0,0,0,0,0,0,14,1,9,1,1,2,0,0,0,0,0,
Alani Fua,9798,LB,ARZ,1,0,0,,0,0,1,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Edwin Jackson,9800,LB,IND,6,4,0,83.3,0,0,14,55.7,54.0,79.2,74.6,49.1,68.0,0,1,0,35,9.7,3,0,0,103.5,15,2,203,1,117,217,0,0,0,0,0,1,217,10,90,12,15,24,18,3,0,159,98,10.6
Gabe Martin,9803,LB,ARZ,3,0,0,,0,0,1,67.9,63.4,72.1,54.2,58.5,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,16,1,9,19,2,0,0,2,0,0,17,3,7,0,1,2,0,0,0,0,0,
Xavier Williams,9809,DI,ARZ,6,2,0,,0,0,1,60.0,55.9,80.9,60.9,51.5,71.8,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,89,89,29,58,0,2,0,0,53,36,0,1,2,0,3,0,0,0,
Mike Hull,9815,LB,MIA,2,0,0,50.0,0,0,17,85.0,89.5,75.2,56.4,71.3,78.2,0,0,0,4,0.0,0,0,0,56.3,1,0,23,0,15,27,0,0,0,0,0,0,27,2,10,4,2,4,2,0,0,4,7,4.0
Thurston Armbrister,9825,LB,DET,5,1,0,100.0,0,0,11,28.6,33.7,75.4,56.4,66.1,29.3,0,0,0,49,25.0,3,0,0,118.8,10,0,52,2,32,63,3,0,0,3,0,0,60,3,28,6,5,8,10,0,0,147,100,14.7
Nick Marshall,9829,CB,NYJ,1,0,0,,0,0,22,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,11,5,0,76.9,0,0,17,46.4,54.5,25.0,52.7,67.8,58.6,0,0,0,12,11.1,4,0,1,117.8,10,0,180,0,93,231,20,0,0,20,0,1,211,10,128,30,12,27,13,0,1,81,61,8.1
Troy Hill,9881,CB,LA,8,2,0,75.0,0,0,26,51.4,54.1,84.5,,67.5,67.2,0,0,0,61,10.3,4,1,2,130.6,30,0,24,280,220,319,3,0,0,3,0,0,316,0,99,12,12,33,40,0,3,394,156,13.1
Trevor Roach,9887,LB,CIN,1,0,0,,0,0,7,60.0,62.6,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
DeShawn Williams,9891,DI,CIN,1,0,0,,0,0,7,60.0,62.7,75.6,56.1,65.6,67.3,1,2,0,,,0,0,0,0.0,0,0,0,0,0,23,23,3,18,0,2,0,0,20,3,0,0,0,0,3,0,0,0,
Justin Coleman,9892,CB,NE,6,0,0,39.1,0,0,19,60.4,61.8,82.8,,68.5,47.0,0,0,0,36,18.2,2,2,3,70.6,9,0,10,155,181,221,0,0,0,0,0,1,221,0,40,54,3,9,23,0,1,118,19,13.1
Anthony Harris,9895,S,MIN,4,2,0,100.0,0,0,18,58.3,59.5,75.8,,62.2,83.8,0,0,0,20,0.0,0,0,0,118.8,1,0,10,0,32,56,0,0,0,0,0,45,56,0,24,1,0,3,1,0,0,20,2,20.0
Matt Longacre,9910,ED,LA,5,2,0,,0,0,26,62.5,61.1,48.9,51.6,69.9,75.2,1,2,0,,0.0,0,0,1,0.0,0,0,2,0,0,139,137,0,1,125,11,0,2,83,56,0,4,5,0,3,0,0,0,
Cameron Lynch,9911,LB,TB,1,1,0,66.7,0,0,30,68.0,70.0,69.4,,60.0,76.2,0,0,0,24,0.0,0,0,0,106.3,2,0,3,0,7,8,0,0,0,0,0,2,8,0,1,3,0,1,3,0,0,35,29,17.5
LaDarius Gunter,9925,CB,GB,12,3,0,62.3,1,1,12,66.5,65.1,57.3,54.8,57.7,48.8,0,1,0,70,12.2,5,9,2,114.0,38,0,49,554,419,653,2,0,0,2,0,2,651,3,231,46,6,33,61,1,4,559,212,14.7
Ryan Delaire,9939,ED,CAR,4,0,0,,0,0,5,60.0,51.9,83.7,64.0,40.0,23.8,0,6,0,,60.0,3,0,0,0.0,0,0,0,0,2,88,88,0,0,86,2,0,0,49,37,0,2,2,0,6,0,0,0,
Brandon King,9952,S,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Taiwan Jones,9958,LB,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,CAR,1,0,0,,0,0,5,60.3,60.5,69.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
Robertson Daniel,9974,CB,BLT,1,0,0,,0,0,3,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Leon Orr,9984,DI,MIA,4,0,0,,0,0,17,,56.4,76.8,51.2,61.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,8,27,0,0,0,0,22,13,0,1,1,0,0,0,0,0,
