player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ryan Groy,9221,C,BUF,1,0,0,,0,0,4,,60.9,65.7,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Marcus Roberson,9241,CB,BUF,1,0,0,,0,0,4,60.0,60.6,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Chris Davis,9242,CB,SF,4,0,0,100.0,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,1,0,34,0.0,0,0,0,158.3,4,1,4,3,24,38,2,0,0,2,0,0,36,5,9,29,1,1,4,2,1,83,30,20.8
C.J. Goodwin,9243,CB,ATL,8,0,0,66.7,0,0,2,53.1,55.0,80.8,,65.4,56.0,0,0,0,24,0.0,0,2,0,132.2,6,0,8,62,74,101,2,0,0,2,0,0,99,0,27,28,0,4,9,0,1,81,17,13.5
Fitzgerald Toussaint,9244,HB,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Sorensen,9253,S,KC,15,6,0,79.5,0,2,16,78.4,68.7,54.1,71.1,36.6,76.8,2,1,2,21,9.1,5,2,2,91.0,31,1,294,14,374,499,63,0,0,63,0,66,436,22,103,60,18,44,39,4,2,268,146,8.6
Brandon Dunn,9262,DI,HST,2,0,0,,0,0,13,,38.7,77.6,53.3,41.1,32.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,44,44,5,18,5,16,0,0,12,32,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,15,10,0,82.8,0,0,12,56.4,57.6,84.9,49.0,63.5,60.0,1,5,1,53,11.4,9,4,0,96.3,48,0,577,9,385,616,7,0,0,7,0,4,609,57,174,19,30,60,58,6,0,512,283,10.7
Garrison Smith,9310,DI,SEA,3,3,0,,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,60,60,6,50,1,3,0,0,30,29,0,1,2,0,1,0,0,0,
Mike Pennel,9316,DI,GB,8,2,1,,0,0,12,,73.0,80.7,56.4,76.2,71.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,102,102,9,85,1,7,0,0,50,52,0,2,2,0,1,0,0,0,
Shayne Skov,9317,LB,SF,3,1,0,100.0,0,0,28,63.6,87.8,71.6,,79.8,41.3,0,0,0,6,33.3,1,0,0,91.7,1,0,9,0,4,9,0,0,0,0,0,0,9,0,5,0,1,1,1,0,0,6,2,6.0
Zachary Orr,9326,LB,BLT,15,24,0,81.0,0,1,3,59.0,54.8,68.7,45.1,55.4,63.4,2,6,3,69,10.4,14,1,4,101.4,64,0,797,7,531,961,110,0,0,110,0,6,851,97,333,41,49,97,79,8,4,638,426,10.0
Louis Young,9335,CB,CAR,2,0,0,,0,0,5,62.9,63.8,72.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,9,4,11,0,0,0,0,0,1,11,0,7,1,0,0,0,0,0,0,0,
Jayrone Elliott,9336,ED,GB,9,2,0,100.0,0,0,12,50.4,65.1,81.7,67.1,59.3,59.6,0,3,0,13,9.1,1,0,0,118.8,1,1,7,0,7,136,128,0,0,128,0,0,8,85,44,1,6,8,1,4,0,13,8,13.0
Marcus Ball,9391,S,SF,1,1,0,,0,0,28,63.9,65.3,63.1,,,79.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Dante Fowler Jr.,9436,ED,JAX,15,8,1,80.0,1,0,15,63.0,58.2,14.7,57.8,68.7,69.1,7,24,0,6,3.4,1,0,7,79.2,4,4,1,1,19,525,523,0,0,519,4,0,2,361,145,0,22,20,5,35,0,13,29,3.3
Leonard Williams,9439,DI,NYJ,15,12,0,100.0,0,1,22,70.8,82.1,81.1,66.3,83.6,62.5,11,35,0,8,9.2,6,0,1,100.0,1,8,7,0,0,853,845,117,402,160,166,0,8,495,358,0,47,47,1,54,0,8,11,8.0
Vic Beasley Jr.,9441,ED,ATL,15,5,1,83.3,0,6,2,63.9,79.4,48.2,87.8,49.2,52.4,4,35,0,14,23.3,7,0,4,88.2,5,15,40,0,34,629,588,0,0,579,9,0,41,437,158,1,26,18,6,54,0,31,30,6.2
Trae Waynes,9444,CB,MIN,14,3,0,58.0,0,0,18,52.3,56.5,86.1,,75.7,85.6,0,0,2,39,2.2,1,3,7,86.2,40,0,33,483,367,537,7,0,0,7,0,3,530,0,170,11,9,41,69,0,4,473,120,11.8
Danny Shelton,9445,DI,CLV,15,14,0,,0,0,8,59.2,81.7,68.6,65.7,82.8,66.6,2,12,0,,4.8,3,0,2,0.0,0,2,0,0,3,698,698,338,351,1,8,0,0,307,388,0,40,45,0,16,0,0,0,
DeVante Parker,9447,WR,MIA,1,0,0,0.0,0,0,17,60.0,60.0,62.9,,,,0,0,0,,,0,0,2,39.6,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,
Kevin Johnson,9449,CB,HST,6,3,0,51.9,0,0,13,80.9,81.2,84.0,,72.1,74.4,0,0,0,31,9.5,2,4,0,68.8,14,0,13,214,181,287,0,0,0,0,0,2,287,0,106,58,4,16,27,0,0,152,41,10.9
Arik Armstead,9450,DI,SF,8,1,1,,0,1,28,66.7,53.9,85.8,65.0,40.9,36.0,0,21,0,,30.8,4,0,0,0.0,0,3,10,0,3,332,322,39,129,42,112,0,10,184,145,0,9,8,0,24,0,0,0,
Marcus Peters,9451,CB,KC,14,7,1,59.8,1,1,16,71.5,72.5,24.8,74.4,78.3,56.8,0,0,5,53,14.8,8,12,6,72.5,49,0,70,799,599,954,12,0,0,12,0,14,942,0,355,59,11,39,82,0,3,666,182,13.6
Bud Dupree,9455,ED,PIT,6,3,0,71.4,0,0,25,74.2,62.5,85.4,52.8,60.6,64.8,1,4,0,13,12.5,2,1,0,80.7,5,3,27,0,40,241,203,0,2,200,1,0,38,114,87,10,10,11,7,8,0,32,18,6.4
Shane Ray,9456,ED,DEN,15,4,0,50.0,2,0,10,90.4,70.3,62.2,71.3,55.1,55.0,12,22,0,4,14.3,6,0,2,56.3,1,9,17,1,23,624,597,0,0,597,0,0,27,335,266,9,24,32,2,43,0,4,1,4.0
Shaq Thompson,9458,LB,CAR,13,7,1,83.7,1,0,5,78.5,79.4,50.2,69.5,74.1,74.2,1,4,1,22,12.5,7,2,1,90.4,36,0,245,2,239,471,52,0,0,52,0,7,419,28,204,165,26,42,43,5,1,265,168,7.4
Byron Jones,9460,S,DAL,15,8,0,60.5,1,1,9,76.2,77.1,90.5,61.9,76.0,74.2,0,0,1,44,11.2,10,6,2,95.8,46,0,117,27,625,919,50,0,0,50,0,530,869,21,273,195,22,71,76,0,6,409,198,8.9
Damarious Randall,9463,CB,GB,9,0,0,64.1,1,0,12,47.5,50.1,85.1,59.0,65.0,42.1,0,0,3,46,20.6,7,6,3,113.8,41,0,26,402,320,470,2,0,0,2,0,2,468,1,149,38,5,27,64,0,7,636,184,15.5
Stephone Anthony,9464,ED,NO,8,3,0,85.7,0,0,20,33.4,35.2,81.5,58.4,46.8,75.7,0,1,0,13,6.7,1,0,1,135.4,6,0,92,3,44,133,36,0,0,36,0,0,97,13,76,2,7,11,7,1,1,49,25,8.2
Malcom Brown,9465,DI,NE,15,7,0,,0,1,19,59.7,74.3,73.4,57.7,81.6,54.5,4,19,0,,10.9,5,0,1,0.0,0,3,0,0,0,558,558,45,396,5,112,0,0,328,230,0,27,34,0,26,0,0,0,
Landon Collins,9466,S,NYG,15,11,1,68.9,0,0,21,80.2,84.9,86.5,72.8,88.1,81.3,1,5,5,31,9.5,11,7,1,65.7,42,3,441,28,631,1050,96,0,0,96,0,381,954,39,380,104,42,94,61,9,2,432,159,10.3
Mario Edwards Jr.,9468,DI,OAK,1,2,0,,0,0,23,70.3,55.8,73.9,51.6,47.5,69.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,18,1,14,0,3,0,1,12,7,0,0,0,0,0,0,0,0,
Preston Smith,9471,ED,WAS,15,6,2,80.0,1,0,32,84.5,62.2,72.4,56.1,58.3,61.3,7,19,1,11,12.5,4,0,2,79.2,4,5,7,0,47,720,702,1,6,683,12,0,18,395,278,9,20,22,5,31,1,12,23,3.0
Eddie Goldman,9472,DI,CHI,6,3,1,,0,0,6,78.3,75.9,83.7,72.3,66.8,49.2,1,4,0,,17.6,3,0,0,0.0,0,3,0,0,1,197,197,111,84,0,2,0,0,90,106,0,11,11,0,8,0,0,0,
Dorial Green-Beckham,9473,WR,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,4,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jalen Collins,9475,CB,ATL,6,3,0,56.4,0,0,2,74.8,72.9,84.4,60.0,57.3,59.1,0,0,1,28,13.3,4,5,1,76.1,22,0,30,293,236,356,13,0,0,13,0,2,343,1,119,18,6,23,39,0,1,273,57,12.4
Benardrick McKinney,9476,LB,HST,15,20,0,82.7,1,1,13,72.6,74.7,67.0,58.4,75.2,77.5,7,8,0,36,6.6,8,2,1,133.5,43,5,774,7,399,891,84,0,0,84,0,1,807,159,333,25,51,94,52,20,5,434,260,10.1
Eric Kendricks,9478,LB,MIN,14,18,0,68.8,0,1,18,71.6,69.6,87.9,55.7,63.7,67.4,2,6,1,29,9.4,10,7,0,83.3,53,3,751,1,458,814,1,0,0,1,0,14,813,67,289,47,45,78,77,11,1,460,304,8.7
Jaquiski Tartt,9479,S,SF,14,10,0,61.1,0,0,28,56.6,56.6,51.6,62.1,57.7,58.0,2,2,0,40,10.2,5,2,1,112.3,11,1,127,18,292,548,32,0,0,32,0,288,516,22,234,83,10,34,18,5,1,176,49,16.0
Eric Rowe,9480,CB,NE,8,1,0,43.6,0,0,19,65.4,66.5,85.2,60.0,66.8,65.3,0,0,1,35,4.5,1,4,3,57.9,17,0,27,321,254,397,1,0,0,1,0,1,396,1,142,47,7,20,39,0,1,202,34,11.9
Denzel Perryman,9481,LB,SD,12,9,0,78.6,0,0,27,59.4,59.3,7.6,80.4,57.4,50.0,0,6,1,23,16.3,13,1,3,107.3,22,2,458,2,235,481,3,0,0,3,0,1,478,28,218,17,29,58,28,8,2,213,130,9.7
Ronald Darby,9483,CB,BUF,13,10,0,57.7,0,0,4,65.5,71.8,86.6,68.6,89.1,77.2,1,0,0,66,9.1,7,8,3,100.6,41,0,100,631,428,762,2,0,0,2,0,8,760,2,332,20,16,60,71,1,3,619,206,15.1
Nate Orchard,9484,ED,CLV,3,1,0,100.0,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,3,2,0,15,20.0,1,0,1,118.8,1,0,2,0,9,87,84,0,0,83,1,0,3,35,43,1,3,3,1,5,0,15,21,15.0
Jordan Phillips,9485,DI,MIA,15,8,1,0.0,0,0,17,67.2,54.6,2.5,61.7,55.6,30.6,3,22,1,,18.2,4,0,8,0.0,0,0,0,0,5,595,595,83,479,7,26,0,0,330,260,0,8,10,1,25,0,0,0,
Markus Golden,9491,ED,ARZ,15,8,0,33.3,1,2,1,56.8,74.5,40.7,73.0,75.0,52.5,11,28,0,-1,10.4,5,0,6,42.4,1,11,17,0,45,726,702,0,1,689,12,0,24,428,253,7,38,35,3,50,0,-1,4,-1.0
Randy Gregory,9493,ED,DAL,1,0,0,100.0,0,0,9,60.0,31.2,78.5,50.3,44.5,71.2,1,0,0,14,0.0,0,0,0,118.8,1,0,0,0,1,23,23,0,0,22,1,0,0,14,8,0,1,2,1,1,0,14,8,14.0
Quinten Rollins,9495,CB,GB,12,2,1,71.4,0,1,12,62.1,64.2,86.0,57.5,71.6,63.1,1,0,1,71,12.8,6,4,0,135.0,45,0,52,350,451,680,6,0,0,6,0,3,674,23,206,269,8,39,63,1,7,650,267,14.4
Frank Clark,9496,ED,SEA,14,7,0,100.0,0,1,29,58.6,74.6,37.7,68.0,80.5,65.5,7,35,0,8,14.3,5,0,5,100.0,1,10,15,0,8,649,634,5,99,417,113,0,15,408,233,0,22,23,1,52,0,8,3,8.0
Jordan Richards,9497,S,NE,4,0,0,0.0,0,0,19,71.9,72.0,71.8,60.0,60.6,,0,0,0,,,0,1,0,39.6,0,0,10,0,10,18,1,0,0,1,0,3,17,1,7,4,0,0,1,0,0,0,0,
Tyler Lockett,9502,WR,SEA,1,0,0,,0,0,29,60.7,70.2,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,13,0,1,,0,0,21,60.9,42.9,0.0,49.0,66.7,72.8,2,2,0,,50.0,1,0,3,0.0,0,2,1,0,2,139,136,9,44,60,23,0,3,120,17,1,1,1,0,6,0,0,0,
P.J. Williams,9511,CB,NO,2,0,0,44.4,0,0,20,67.4,68.1,79.4,,65.9,80.4,0,0,0,43,0.0,0,2,1,85.0,4,0,0,79,52,82,0,0,0,0,0,0,82,0,30,3,3,7,9,0,0,99,52,24.8
Eli Harold,9512,ED,SF,15,7,0,72.7,0,1,28,63.1,58.6,23.4,60.6,61.0,38.6,3,12,0,14,20.5,8,0,6,86.9,8,3,29,0,79,653,586,0,0,583,3,0,67,249,325,38,20,24,11,18,0,64,52,8.0
Lorenzo Mauldin,9515,ED,NYJ,11,0,0,80.0,0,0,22,64.4,60.7,69.3,57.3,63.1,65.4,11,9,1,16,8.3,1,1,1,61.2,4,4,21,0,31,354,329,0,2,327,0,0,25,237,86,4,12,11,5,24,0,41,23,10.3
Craig Mager,9516,CB,SD,10,5,0,73.7,0,0,27,43.5,47.2,83.9,63.5,62.4,29.7,0,1,1,56,17.6,6,1,0,90.0,28,0,31,105,265,410,4,0,0,4,0,4,406,7,138,266,6,23,38,1,0,342,125,12.2
Jordan Hicks,9517,LB,PHI,15,14,1,68.8,0,0,24,90.6,85.0,88.5,62.2,61.8,68.2,3,3,3,25,8.6,7,3,0,54.2,22,1,860,1,529,915,11,0,0,11,0,17,904,43,343,26,39,60,32,7,1,180,146,8.2
Sammie Coates,9520,WR,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Danielle Hunter,9521,ED,MIN,15,9,1,100.0,0,1,18,56.4,76.5,90.6,68.5,76.9,59.1,8,32,0,34,11.6,5,0,1,118.8,3,12,0,0,13,567,566,0,0,548,18,0,1,396,158,0,35,29,3,52,0,51,49,17.0
Henry Anderson,9526,DI,IND,10,0,1,0.0,0,0,14,58.3,59.9,18.9,59.9,68.3,47.3,4,11,0,,18.2,2,0,3,39.6,0,0,2,0,2,262,260,21,84,79,76,0,2,167,93,0,8,9,1,15,0,0,0,
Xavier Cooper,9529,DI,CLV,12,3,0,,2,0,8,59.6,51.3,22.4,46.5,67.5,76.0,3,4,0,,0.0,0,0,4,0.0,0,0,6,0,7,412,406,20,238,42,106,0,6,257,148,0,9,15,0,7,0,0,0,
Geneo Grissom,9530,ED,NE,3,0,0,,0,0,19,,44.8,71.2,54.1,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,8,2,6,0,0,0,1,6,3,0,0,0,0,0,0,0,0,
Steven Nelson,9531,CB,KC,14,1,0,56.8,3,0,16,56.8,59.6,65.0,56.6,73.0,61.0,1,1,0,38,12.5,9,8,7,87.0,54,0,57,230,602,948,0,0,0,0,0,19,948,10,336,642,15,62,95,2,2,695,224,12.9
Angelo Blackson,9533,DI,TEN,13,4,1,,0,0,31,66.5,50.4,83.8,52.5,47.6,54.6,2,6,0,,16.7,2,0,0,0.0,0,0,0,0,1,248,247,69,131,6,41,0,1,157,90,0,5,6,0,8,0,0,0,
Trey Flowers,9534,ED,NE,15,8,1,66.7,1,0,19,67.3,73.9,75.0,63.9,75.9,57.8,7,19,0,7,8.8,3,1,1,74.3,2,7,1,0,31,535,534,132,114,193,95,0,1,352,152,0,20,23,3,33,0,12,7,6.0
Jamison Crowder,9538,WR,WAS,1,0,0,,0,0,32,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Hardy,9540,WR,ATL,1,0,0,,0,0,2,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,9,7,0,75.0,0,1,14,65.5,71.0,85.2,40.8,87.5,76.6,0,0,0,35,7.7,5,4,1,112.6,24,0,229,14,333,559,7,0,0,7,0,230,552,36,190,78,21,53,32,0,1,289,122,12.0
Gabe Wright,9546,DI,CLV,4,0,0,,0,0,8,59.1,66.6,78.7,56.4,72.7,36.1,1,2,0,,20.0,1,1,0,0.0,0,0,2,0,2,64,62,0,49,2,11,0,2,38,24,0,4,4,0,3,0,0,0,
Ibraheim Campbell,9548,S,CLV,10,6,0,66.7,0,0,8,51.2,54.9,83.3,73.0,59.8,64.9,1,3,0,43,14.0,7,0,1,121.0,10,0,112,3,210,418,34,0,0,34,0,220,384,11,197,49,9,37,15,4,1,148,77,14.8
Rodney Gunter,9549,DI,ARZ,15,4,0,,1,0,1,57.4,56.7,55.5,63.3,55.6,33.6,2,6,0,,15.4,2,0,1,0.0,0,1,1,0,1,224,223,40,137,5,41,0,1,120,103,0,7,7,0,9,0,0,0,
Ramik Wilson,9551,LB,KC,10,15,0,66.7,0,1,16,76.1,73.9,85.8,55.4,65.0,68.4,0,2,1,27,9.2,7,1,0,74.9,14,0,447,2,243,461,8,0,0,8,0,1,453,11,207,1,26,54,21,2,1,107,92,7.6
Josh Shaw,9553,CB,CIN,15,4,1,66.7,0,0,7,64.3,64.8,52.2,52.9,69.8,74.3,0,1,1,38,8.7,4,1,1,90.7,32,0,43,9,378,573,14,0,0,14,0,39,559,13,182,468,17,38,48,1,1,401,182,12.5
Za'Darius Smith,9555,ED,BLT,12,6,1,100.0,0,0,3,78.0,54.4,71.3,56.7,48.7,42.9,3,21,0,14,33.3,8,0,1,104.2,2,1,34,0,9,465,429,0,20,403,6,0,36,293,163,2,7,10,2,25,0,18,12,9.0
Kwon Alexander,9557,LB,TB,15,22,0,74.0,0,1,30,73.8,70.9,88.3,60.4,62.1,59.3,3,9,1,58,14.0,21,4,2,96.2,57,2,911,1,538,953,5,0,0,5,0,2,948,46,369,34,53,107,77,14,2,540,332,9.5
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,11,2,0,55.6,0,0,9,62.6,68.3,80.6,57.7,74.1,59.6,0,2,0,15,13.6,3,1,0,65.0,5,1,142,1,111,208,34,0,1,33,0,0,174,22,75,31,8,17,9,3,0,36,26,7.2
Jake Ryan,9562,LB,GB,12,15,0,72.0,0,0,12,47.0,55.5,47.4,53.4,68.4,75.6,3,2,0,20,6.7,5,3,1,115.4,18,0,448,6,239,501,10,0,0,10,0,0,491,38,224,37,30,55,25,5,2,160,133,8.9
Grady Jarrett,9570,DI,ATL,15,7,0,,0,0,2,54.3,63.3,76.3,67.9,56.7,28.0,8,22,0,,15.6,7,0,1,0.0,0,2,2,0,8,572,570,229,276,8,57,0,2,338,226,0,22,31,0,32,0,0,0,
Rashad Greene Sr.,9572,WR,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Heeney,9573,LB,OAK,4,2,0,87.5,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,1,0,0,34,20.0,3,0,0,118.8,7,0,123,1,72,135,2,0,0,2,0,0,133,12,51,9,3,10,8,1,0,134,93,19.1
Martrell Spaight,9574,LB,WAS,6,0,0,62.5,0,0,32,49.6,44.0,81.5,45.6,48.3,58.4,0,0,1,27,13.3,2,0,0,95.8,5,0,140,0,86,149,2,0,0,2,0,2,147,11,52,4,3,13,8,0,1,80,36,16.0
Adrian Amos,9575,S,CHI,14,10,0,75.0,0,1,6,67.3,70.7,87.8,52.4,74.6,68.7,0,0,0,38,12.7,9,3,1,122.3,24,0,235,6,533,875,3,0,0,3,0,540,872,2,340,91,18,52,32,0,3,203,49,8.5
Bobby McCain,9578,CB,MIA,15,4,0,71.7,0,1,17,63.4,60.2,28.9,60.6,47.7,70.2,1,4,1,27,9.8,4,3,5,114.6,33,1,28,21,414,575,17,0,0,17,0,5,558,28,133,504,10,33,46,6,4,362,126,11.0
David Parry,9584,DI,IND,15,6,0,,1,0,14,51.9,56.2,78.0,55.7,56.5,53.5,4,3,0,,10.6,5,0,1,0.0,0,3,1,0,1,612,609,477,127,2,3,0,3,299,312,0,26,36,0,10,0,0,0,
Kyle Emanuel,9586,ED,SD,15,6,1,75.0,0,1,27,62.2,66.2,89.4,53.6,70.9,83.7,2,10,0,28,2.3,1,1,0,120.1,12,0,114,3,118,512,387,0,1,386,0,1,125,161,233,7,23,36,16,12,1,133,68,11.1
Tyeler Davison,9587,DI,NO,14,4,2,,0,0,20,44.0,51.5,53.2,50.4,60.4,49.9,0,3,0,,11.1,2,0,2,0.0,0,1,0,0,8,401,400,229,169,0,2,0,1,200,193,0,9,12,0,4,0,0,0,
Tony Lippett,9589,CB,MIA,12,5,0,65.2,0,0,17,72.8,71.5,88.2,52.7,59.0,59.1,0,0,4,53,12.9,8,6,3,82.2,45,0,48,704,499,798,7,0,0,7,0,0,791,4,295,39,12,49,69,0,4,506,206,11.2
Ryan Russell,9596,ED,TB,7,0,0,,0,0,30,60.2,56.3,86.2,57.8,47.7,72.6,3,6,0,,0.0,0,0,0,0.0,0,1,0,0,1,149,149,0,3,146,0,0,0,122,26,0,2,2,0,10,0,0,0,
Lorenzo Doss,9597,CB,DEN,4,0,0,55.6,0,0,10,69.0,69.0,79.1,,60.5,36.6,0,0,0,16,33.3,1,2,1,111.3,5,0,2,45,63,72,0,0,0,0,0,0,72,0,9,25,1,2,9,0,1,56,15,11.2
David Mayo,9602,LB,CAR,2,0,0,100.0,0,0,5,52.3,47.8,70.0,54.8,,73.3,0,0,0,6,0.0,0,0,0,91.7,1,0,7,0,8,10,0,0,0,0,0,2,10,2,0,1,0,1,1,0,0,6,2,6.0
D.J. Alexander,9605,LB,KC,5,0,0,100.0,0,0,16,36.9,33.0,89.0,,45.6,42.8,0,0,0,19,28.6,2,0,0,105.2,4,0,47,1,16,50,0,0,0,0,0,0,50,0,34,0,3,5,4,0,0,37,48,9.3
JaCorey Shepherd,9624,CB,SF,4,0,0,100.0,0,0,28,53.4,54.1,70.6,,60.0,70.2,0,0,0,16,0.0,0,0,0,118.8,1,0,1,0,7,10,0,0,0,0,0,0,10,0,3,9,0,1,1,0,0,16,5,16.0
Darius Philon,9625,DI,SD,13,1,0,,0,0,27,,57.1,85.0,50.2,63.1,74.1,1,3,0,,0.0,0,0,0,0.0,0,1,1,0,0,261,260,15,167,38,40,0,1,164,97,0,7,7,0,5,0,0,0,
Nick O'Leary,9627,TE,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derron Smith,9630,S,CIN,8,2,0,50.0,0,0,7,60.6,63.5,78.9,57.3,68.0,35.9,0,0,0,7,28.6,2,1,0,97.9,1,0,15,0,55,92,4,0,0,4,0,66,88,2,35,7,1,3,2,0,1,7,0,7.0
L.T. Walton,9632,DI,PIT,9,2,1,,0,0,25,66.4,55.7,82.2,47.8,61.2,73.0,1,3,0,,14.3,1,0,0,0.0,0,0,0,0,0,189,188,2,73,13,100,0,1,120,69,0,4,4,0,4,0,0,0,
Quandre Diggs,9633,CB,DET,12,3,0,91.3,1,1,11,50.7,54.2,83.5,59.0,71.7,74.9,1,1,0,64,8.7,4,1,2,124.4,42,0,20,3,299,423,3,0,0,3,0,2,420,12,112,395,15,39,46,2,2,477,198,11.4
Darius Kilgo,9636,DI,NE,9,0,0,,0,0,19,,63.0,81.2,59.5,61.7,32.8,1,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,81,81,71,10,0,0,0,0,29,52,0,3,4,0,2,0,0,0,
Darren Waller,9637,TE,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Ringo,9643,DI,GB,8,0,0,,0,1,12,,71.2,79.2,56.8,77.6,68.7,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,75,74,8,47,0,19,0,1,50,25,0,2,2,0,2,0,0,0,
Anthony Chickillo,9645,ED,PIT,13,2,0,75.0,0,2,25,81.8,68.8,64.6,58.1,65.2,83.0,3,4,0,9,0.0,0,0,1,80.2,6,2,36,0,50,318,267,0,2,263,2,0,51,158,110,14,15,17,8,9,0,30,26,5.0
Christian Covington,9649,DI,HST,15,8,0,,0,0,13,61.8,58.3,67.6,48.6,66.4,38.2,3,7,0,,16.7,4,0,1,0.0,0,0,1,0,1,378,377,29,155,47,146,0,1,201,176,0,6,12,0,10,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,10,4,0,,0,0,16,67.9,49.5,59.5,57.7,45.9,56.9,2,5,0,,11.1,3,0,1,0.0,0,1,0,0,0,255,254,59,172,3,20,0,1,140,115,0,12,20,0,8,0,0,0,
Hayes Pullard,9652,LB,JAX,9,1,0,100.0,0,0,15,67.2,78.8,70.7,,74.7,78.8,0,0,0,2,0.0,0,0,1,79.2,2,0,25,0,7,28,1,0,0,1,0,0,27,0,21,1,1,3,2,0,0,2,6,1.0
Deon Simon,9656,DI,NYJ,14,4,0,,0,0,22,,73.5,53.0,59.9,75.7,60.1,0,3,0,,11.1,2,0,1,0.0,0,0,0,0,0,183,182,118,63,0,1,0,1,68,115,0,11,12,0,3,0,0,0,
Bryce Hager,9657,LB,LA,5,0,0,50.0,0,0,26,63.7,72.8,67.0,,63.0,,0,0,0,1,,0,1,0,95.8,1,0,9,0,2,10,0,0,0,0,0,0,10,0,8,0,0,0,2,0,1,1,0,1.0
Ben Koyack,9662,TE,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dexter McDonald,9675,CB,OAK,1,0,0,,0,0,23,61.8,64.5,99.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,
