player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Danielle Hunter,9521,ED,MIN,8,4,1,100.0,0,1,18,60.7,78.1,88.1,64.9,85.3,63.5,3,17,0,34,9.5,2,0,0,118.8,1,4,0,0,5,289,289,0,0,278,11,0,0,212,72,0,16,15,1,24,0,34,34,34.0
Henry Anderson,9526,DI,IND,4,0,1,,0,0,14,,65.2,23.1,70.2,59.6,70.4,4,4,0,,0.0,0,0,1,0.0,0,0,0,0,0,86,86,14,20,26,26,0,0,62,24,0,2,2,0,8,0,0,0,
Xavier Cooper,9529,DI,CLV,8,3,0,,1,0,8,57.6,51.0,23.1,48.6,64.5,74.8,2,3,0,,0.0,0,0,3,0.0,0,0,6,0,4,307,301,14,164,34,89,0,6,182,121,0,4,10,0,5,0,0,0,
Geneo Grissom,9530,ED,NE,1,0,0,,0,0,19,,45.2,70.5,55.7,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,6,0,6,0,0,0,1,4,3,0,0,0,0,0,0,0,0,
Steven Nelson,9531,CB,KC,8,0,0,53.2,2,0,16,60.9,63.5,84.9,71.2,69.0,50.9,1,0,0,38,16.7,6,4,3,87.6,25,0,35,115,344,532,0,0,0,0,0,15,532,3,185,367,3,30,47,1,2,305,88,12.2
Angelo Blackson,9533,DI,TEN,9,3,1,,0,0,31,66.5,51.7,82.6,54.0,47.8,50.6,1,5,0,,20.0,2,0,0,0.0,0,0,0,0,1,172,172,35,104,4,29,0,0,107,64,0,4,5,0,6,0,0,0,
Trey Flowers,9534,ED,NE,8,5,1,100.0,1,0,19,73.0,68.7,59.3,59.4,72.7,65.6,5,6,0,7,6.3,1,0,1,95.8,1,2,1,0,13,239,238,41,72,88,37,0,1,162,64,0,7,10,1,13,0,7,2,7.0
Clayton Geathers,9542,S,IND,8,6,0,76.9,0,1,14,66.8,71.3,83.7,41.0,85.4,77.1,0,0,0,26,5.7,3,3,1,113.6,20,0,208,13,288,487,5,0,0,5,0,194,482,34,165,67,17,44,26,0,1,216,100,10.8
Gabe Wright,9546,DI,CLV,3,0,0,,0,0,8,59.1,65.0,77.2,58.5,71.2,30.0,1,2,0,,25.0,1,1,0,0.0,0,0,2,0,2,39,37,0,32,1,4,0,2,29,8,0,3,3,0,3,0,0,0,
Ibraheim Campbell,9548,S,CLV,7,4,0,60.0,0,0,8,46.4,53.3,82.9,66.8,69.3,61.2,1,1,0,43,12.9,4,0,0,133.3,6,0,49,3,140,273,23,0,0,23,0,177,250,8,125,21,6,23,10,2,1,115,51,19.2
Rodney Gunter,9549,DI,ARZ,8,2,0,,1,0,1,57.4,59.6,37.4,62.8,62.7,47.5,0,5,0,,12.5,1,0,1,0.0,0,0,1,0,1,131,130,18,85,2,25,0,1,76,54,0,5,5,0,5,0,0,0,
Ramik Wilson,9551,LB,KC,3,4,0,100.0,0,1,16,90.5,93.2,78.2,56.4,90.5,85.5,0,0,1,9,0.0,0,0,0,45.4,5,0,76,0,37,76,0,0,0,0,0,0,76,2,37,0,7,15,5,0,0,22,18,4.4
Josh Shaw,9553,CB,CIN,8,3,0,72.4,0,0,7,68.2,67.1,82.9,47.6,63.3,61.6,0,0,1,38,10.3,3,1,0,79.5,21,0,19,3,187,298,9,0,0,9,0,0,289,9,102,267,10,23,29,0,0,219,118,10.4
Za'Darius Smith,9555,ED,BLT,8,5,1,100.0,0,0,3,78.1,56.3,67.0,53.9,57.7,51.9,1,15,0,4,30.0,6,0,1,83.3,1,0,24,0,7,367,341,0,13,324,4,0,26,229,131,2,6,9,1,16,0,4,4,4.0
Kwon Alexander,9557,LB,TB,8,9,0,70.0,0,0,30,70.6,64.2,85.4,59.3,52.9,55.4,3,6,1,58,15.5,13,1,0,100.0,28,1,504,0,289,528,4,0,0,4,0,1,524,26,213,19,32,62,40,10,2,320,198,11.4
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,4,1,0,75.0,0,0,9,67.0,73.1,75.3,72.7,66.6,65.4,0,1,0,15,12.5,1,0,0,91.7,3,1,39,0,28,59,11,0,1,10,0,0,48,7,24,9,3,6,4,2,0,26,23,8.7
Jake Ryan,9562,LB,GB,8,12,0,66.7,0,0,12,51.1,61.5,80.6,58.3,71.2,76.8,1,1,0,20,7.1,4,3,0,114.2,14,0,321,4,175,364,9,0,0,9,0,0,355,19,170,30,24,40,21,2,2,125,103,8.9
Grady Jarrett,9570,DI,ATL,9,4,0,,0,0,2,49.6,67.2,65.3,64.8,69.5,46.9,4,10,0,,12.0,3,0,1,0.0,0,2,1,0,7,309,308,138,146,5,19,0,1,176,126,0,17,18,0,16,0,0,0,
Rashad Greene Sr.,9572,WR,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Heeney,9573,LB,OAK,4,2,0,87.5,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,1,0,0,34,20.0,3,0,0,118.8,7,0,123,1,72,135,2,0,0,2,0,0,133,12,51,9,3,10,8,1,0,134,93,19.1
Martrell Spaight,9574,LB,WAS,2,0,0,,0,0,32,62.3,63.9,66.9,,,,0,0,0,,,0,0,0,0.0,0,0,4,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Adrian Amos,9575,S,CHI,8,7,0,80.0,0,1,6,73.2,75.9,85.2,,73.9,70.3,0,0,0,14,11.4,5,1,1,104.2,16,0,141,4,336,518,1,0,0,1,0,316,517,0,182,56,10,32,20,0,1,100,28,6.3
Bobby McCain,9578,CB,MIA,8,2,0,77.8,0,1,17,70.3,67.1,15.5,60.3,55.4,80.7,0,2,1,27,5.0,1,2,1,117.1,14,1,8,8,175,237,4,0,0,4,0,4,233,9,53,213,6,17,18,3,3,147,26,10.5
David Parry,9584,DI,IND,9,2,0,,1,0,14,52.5,54.5,69.7,57.4,54.7,40.4,3,2,0,,16.7,5,0,1,0.0,0,1,1,0,1,373,371,285,83,0,3,0,2,201,171,0,16,23,0,6,0,0,0,
Kyle Emanuel,9586,ED,SD,9,4,0,100.0,0,1,27,64.6,66.4,86.8,57.4,67.4,82.7,1,7,0,28,0.0,0,1,0,118.8,5,0,33,0,58,292,254,0,0,254,0,0,38,108,126,5,13,19,5,8,0,70,35,14.0
Tyeler Davison,9587,DI,NO,7,2,1,,0,0,20,52.4,55.4,84.5,54.2,58.0,52.4,0,3,0,,10.0,1,0,0,0.0,0,0,0,0,6,214,213,114,98,0,1,0,1,113,95,0,5,7,0,3,0,0,0,
Tony Lippett,9589,CB,MIA,5,2,0,72.0,0,0,17,64.9,66.6,84.3,56.7,70.1,56.7,0,0,0,43,15.4,4,3,0,120.6,18,0,15,261,170,289,5,0,0,5,0,0,284,2,117,8,4,20,25,0,2,191,65,10.6
Lorenzo Doss,9597,CB,DEN,3,0,0,55.6,0,0,10,68.4,68.5,78.9,,60.3,36.6,0,0,0,16,33.3,1,2,1,111.3,5,0,2,43,60,68,0,0,0,0,0,0,68,0,8,23,1,2,9,0,1,56,15,11.2
D.J. Alexander,9605,LB,KC,1,0,0,,0,0,16,,60.0,64.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darius Philon,9625,DI,SD,7,0,0,,0,0,27,,53.4,83.4,49.1,59.8,72.8,1,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,189,188,9,120,27,32,0,1,130,59,0,5,6,0,3,0,0,0,
Nick O'Leary,9627,TE,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derron Smith,9630,S,CIN,6,0,0,100.0,0,0,7,51.9,50.4,77.6,57.3,60.7,28.5,0,0,0,7,40.0,2,0,0,135.4,1,0,5,0,34,44,4,0,0,4,0,32,40,2,8,3,1,3,1,0,1,7,0,7.0
L.T. Walton,9632,DI,PIT,3,0,1,,0,0,25,,54.9,74.3,62.9,52.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,0,6,1,17,0,0,9,15,0,0,0,0,0,0,0,0,
Quandre Diggs,9633,CB,DET,9,3,0,87.9,0,1,11,52.9,54.7,82.7,54.0,64.6,68.3,0,0,0,64,11.1,4,1,1,135.4,29,0,17,3,231,330,3,0,0,3,0,1,327,8,91,306,11,29,33,0,2,384,131,13.2
Darius Kilgo,9636,DI,DEN,8,0,0,,0,0,10,,66.2,80.7,61.1,64.3,32.8,1,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,73,73,67,6,0,0,0,0,24,49,0,3,4,0,2,0,0,0,
Darren Waller,9637,TE,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Ringo,9643,DI,GB,5,0,0,,0,0,12,,68.1,78.3,52.9,76.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,54,54,6,38,0,10,0,0,36,18,0,1,1,0,0,0,0,0,
Anthony Chickillo,9645,ED,PIT,8,1,0,83.3,0,1,25,80.3,66.4,50.5,60.0,60.0,80.0,2,1,0,9,0.0,0,0,1,91.0,5,1,16,0,27,189,163,0,2,161,0,0,26,91,71,10,8,11,6,4,0,35,26,7.0
Christian Covington,9649,DI,HST,8,7,0,,0,0,13,60.9,53.0,55.9,50.4,58.0,38.9,0,5,0,,17.6,3,0,1,0.0,0,0,1,0,1,229,228,11,89,24,104,0,1,107,121,0,4,7,0,5,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,3,1,0,,0,0,16,60.0,54.9,76.3,63.1,49.5,68.3,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,6,16,2,3,0,0,17,10,0,0,1,0,3,0,0,0,
Hayes Pullard,9652,LB,JAX,5,0,0,,0,0,15,32.6,37.5,70.1,,66.0,74.9,0,0,0,,0.0,0,0,1,0.0,0,0,12,0,3,13,0,0,0,0,0,0,13,0,10,0,0,1,0,0,0,0,0,
Deon Simon,9656,DI,NYJ,8,0,0,,0,0,22,,65.4,79.3,59.8,64.8,28.3,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,58,57,25,32,0,0,0,1,32,26,0,2,2,0,1,0,0,0,
Bryce Hager,9657,LB,LA,3,0,0,100.0,0,0,26,60.0,36.8,66.0,,62.1,,0,0,0,1,,0,0,0,118.8,1,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,0,0,1,0,1,1,0,1.0
Ben Koyack,9662,TE,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darryl Roberts,9680,CB,NYJ,4,0,0,46.7,0,0,22,56.0,58.6,81.3,,71.5,40.1,0,0,0,19,23.1,3,1,1,85.1,7,0,5,106,94,131,0,0,0,0,0,1,131,0,37,18,2,10,15,0,1,79,46,11.3
Taurean Nixon,9684,CB,DEN,1,0,0,,0,0,10,39.4,39.0,71.1,,,71.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,0,100.0,0,0,25,66.5,66.9,69.8,,60.0,73.3,0,0,0,9,0.0,0,0,0,104.2,1,0,2,0,5,6,1,0,0,1,0,0,5,0,1,3,0,1,1,0,0,9,0,9.0
Robenson Therezie,9776,S,ATL,4,0,0,100.0,0,0,2,41.5,38.8,73.8,,60.0,,0,0,0,11,,0,0,0,112.5,1,0,10,0,22,23,0,0,0,0,0,5,23,0,1,8,0,0,1,0,0,11,12,11.0
Zaire Anderson,9792,LB,DEN,6,0,0,,0,0,10,46.2,57.7,68.5,,70.6,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,10,0,4,11,0,0,0,0,0,0,11,0,7,1,1,1,0,0,0,0,0,
Alani Fua,9798,LB,ARZ,1,0,0,,0,0,1,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Edwin Jackson,9800,LB,IND,3,2,0,71.4,0,0,14,64.4,77.1,77.2,73.8,77.5,83.5,0,0,0,28,0.0,0,0,0,90.8,5,1,66,0,37,68,0,0,0,0,0,0,68,2,29,2,6,8,7,1,0,49,45,9.8
Gabe Martin,9803,LB,ARZ,3,0,0,,0,0,1,67.9,63.4,72.1,54.2,58.5,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,16,1,9,19,2,0,0,2,0,0,17,3,7,0,1,2,0,0,0,0,0,
Xavier Williams,9809,DI,ARZ,2,1,0,,0,0,1,60.0,64.8,78.5,57.0,67.7,70.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,15,30,0,2,0,0,34,13,0,1,1,0,2,0,0,0,
Mike Hull,9815,LB,MIA,1,0,0,,0,0,17,60.0,61.5,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Thurston Armbrister,9825,LB,DET,4,1,0,100.0,0,0,11,28.5,29.6,75.1,56.4,58.5,28.6,0,0,0,49,27.3,3,0,0,118.8,10,0,48,2,31,59,3,0,0,3,0,0,56,3,25,6,4,7,10,0,0,147,100,14.7
Nick Marshall,9829,CB,NYJ,1,0,0,,0,0,22,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,7,4,0,75.0,0,0,17,53.2,51.1,5.8,54.3,57.3,50.8,0,0,0,12,13.0,3,0,1,89.6,6,0,121,0,61,150,10,0,0,10,0,1,140,6,83,18,8,16,8,0,0,48,37,8.0
Troy Hill,9881,CB,LA,7,2,0,77.1,0,0,26,44.2,47.8,84.1,,67.2,64.5,0,0,0,61,11.4,4,0,2,139.6,27,0,24,249,194,288,3,0,0,3,0,0,285,0,94,12,10,29,35,0,3,375,154,13.9
Trevor Roach,9887,LB,CIN,1,0,0,,0,0,7,60.0,62.6,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,NE,5,0,0,36.8,0,0,19,59.1,60.5,81.7,,67.8,39.8,0,0,0,24,22.2,2,2,2,68.1,7,0,10,120,146,177,0,0,0,0,0,1,177,0,31,45,2,7,19,0,1,81,8,11.6
Anthony Harris,9895,S,MIN,3,2,0,100.0,0,0,18,58.3,59.5,75.9,,62.1,83.8,0,0,0,20,0.0,0,0,0,118.8,1,0,9,0,32,55,0,0,0,0,0,45,55,0,23,1,0,3,1,0,0,20,2,20.0
Matt Longacre,9910,ED,LA,4,0,0,,0,0,26,62.5,59.3,42.3,53.0,65.8,73.3,1,1,0,,0.0,0,0,1,0.0,0,0,2,0,0,116,114,0,1,104,9,0,2,71,45,0,3,4,0,2,0,0,0,
LaDarius Gunter,9925,CB,GB,8,2,0,63.6,0,1,12,58.5,59.2,85.5,56.5,59.8,67.7,0,0,0,42,8.3,2,5,1,114.9,28,0,31,347,272,417,2,0,0,2,0,1,415,2,143,36,5,20,44,0,3,391,152,14.0
Ryan Delaire,9939,ED,CAR,2,0,0,,0,0,5,60.0,51.6,79.8,54.7,52.1,69.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,38,38,0,0,36,2,0,0,22,15,0,1,1,0,1,0,0,0,
Brandon King,9952,S,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Taiwan Jones,9958,LB,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,CAR,1,0,0,,0,0,5,60.3,60.5,69.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
Robertson Daniel,9974,CB,BLT,1,0,0,,0,0,3,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Leon Orr,9984,DI,MIA,3,0,0,,0,0,17,,51.3,75.3,52.3,55.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,7,17,0,0,0,0,15,9,0,0,0,0,0,0,0,0,
Jonathan Anderson,9998,LB,CHI,2,0,0,100.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0,0,0,11,33.3,1,0,0,112.5,1,0,19,0,3,20,0,0,0,0,0,0,20,0,17,1,0,2,1,0,0,11,7,11.0
Bryce Callahan,10000,CB,CHI,6,3,0,62.5,0,0,6,63.3,65.7,82.6,51.9,76.6,66.7,1,0,0,19,8.7,2,2,1,77.3,20,0,15,153,175,256,0,0,0,0,0,0,256,5,76,88,9,18,32,1,0,178,28,8.9
Jacoby Glenn,10003,CB,CHI,7,2,0,74.1,1,1,6,52.5,59.6,81.6,60.0,81.0,69.9,0,0,1,47,13.8,4,3,4,107.9,20,0,41,195,133,245,0,0,0,0,0,0,245,1,111,9,7,23,27,0,1,306,104,15.3
John Timu,10011,LB,CHI,2,0,0,100.0,0,0,6,29.8,32.4,72.3,41.3,69.1,29.3,0,1,0,22,50.0,2,0,0,118.8,2,0,20,0,10,20,0,0,0,0,0,0,20,2,8,0,1,2,2,1,0,26,24,13.0
Richard Ash,10047,DI,JAX,1,1,0,,0,0,15,,61.7,75.8,57.2,61.7,72.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,17,2,0,0,0,0,5,14,0,3,3,0,0,0,0,0,
Harold Jones-Quartey,10055,S,CHI,8,7,0,92.3,0,0,6,61.9,62.6,85.8,59.1,61.0,68.9,0,1,0,19,11.1,5,0,0,135.4,12,0,106,5,291,451,2,0,0,2,0,298,449,1,159,40,6,33,13,1,2,91,27,7.6
De'Vante Bausby,10057,CB,CHI,3,0,0,76.5,0,0,6,40.7,44.1,80.4,,73.8,57.8,0,0,0,25,15.4,2,0,3,138.8,13,0,4,106,86,112,0,0,0,0,0,1,112,0,26,1,2,11,17,0,2,138,31,10.6
David Irving,10063,DI,DAL,7,0,2,,1,3,9,60.2,76.1,36.8,65.4,83.4,44.4,3,7,0,,20.0,1,0,1,0.0,0,1,0,0,2,136,136,13,45,63,15,0,0,96,38,0,4,4,0,11,0,0,0,
Justin March-Lillard,10065,LB,KC,5,2,0,100.0,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,0,0,20,9.1,2,1,0,118.8,4,0,156,0,61,159,0,0,0,0,0,0,159,4,94,3,7,18,4,0,0,52,52,13.0
Quinton Dunbar,10073,CB,WAS,6,2,0,76.5,0,0,32,61.8,63.6,84.1,60.0,68.7,72.2,0,0,1,23,5.6,1,0,3,79.8,13,0,18,162,133,187,0,0,0,0,0,1,187,1,53,5,3,15,17,0,0,157,45,12.1
Corey Moore,10117,S,HST,5,1,0,66.7,0,0,13,59.7,61.4,82.9,59.0,63.7,57.6,0,0,0,34,20.0,3,1,1,109.7,4,0,74,1,138,228,0,0,0,0,0,130,228,1,89,23,3,11,6,0,0,85,35,21.3
Nick Dzubnar,10127,LB,SD,3,0,0,100.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,0,0,15,40.0,2,0,0,137.5,4,0,44,0,28,45,0,0,0,0,0,1,45,2,15,0,2,3,4,0,1,30,41,7.5
T.Y. McGill,10156,DI,IND,6,0,1,100.0,0,1,14,42.4,65.2,81.7,76.4,41.8,69.7,4,4,0,13,0.0,0,0,0,118.8,1,1,0,0,3,150,149,54,67,0,28,0,1,120,27,0,2,1,1,9,0,13,6,13.0
Houston Bates,10167,ED,WAS,6,0,0,,0,0,32,60.0,65.0,81.8,57.1,66.1,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,17,16,0,0,16,0,0,1,13,3,0,1,1,0,2,0,0,0,
Delvin Breaux,10251,CB,NO,2,0,0,,0,0,20,61.3,65.6,79.0,60.0,77.5,29.2,0,0,0,,50.0,2,0,1,0.0,0,0,4,58,41,67,4,0,0,4,0,0,63,1,25,1,1,2,0,0,0,0,0,
Jude Adjei-Barimah,10298,CB,TB,7,1,0,68.4,0,1,30,53.6,56.6,81.5,87.5,51.8,40.8,0,0,0,41,13.6,3,2,1,129.3,13,2,5,0,158,213,5,0,0,5,0,0,208,5,50,203,8,18,19,2,2,160,61,12.3
Dexter McCoil,10341,S,SD,9,1,0,50.0,0,0,27,68.4,65.7,82.4,59.1,47.9,52.7,0,0,0,7,17.4,4,3,1,95.8,4,0,50,2,178,242,1,0,0,1,0,170,241,1,63,19,4,18,8,0,1,19,6,4.8
Erik Harris,10346,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Joey Bosa,10637,ED,SD,5,0,0,,0,0,27,59.7,80.3,19.0,78.8,76.3,64.5,8,18,0,,11.1,1,0,3,0.0,0,4,4,0,2,236,232,0,12,211,9,0,4,167,67,0,10,8,0,30,0,0,0,
Jalen Ramsey,10639,CB,JAX,8,3,0,61.5,2,0,15,61.8,61.7,0.0,48.6,74.8,67.7,1,1,0,64,5.7,2,1,4,104.1,24,0,57,401,321,545,9,0,0,9,0,0,536,6,218,77,13,30,39,2,2,315,124,13.1
DeForest Buckner,10641,DI,SF,7,13,2,,0,0,28,61.5,66.3,70.7,61.5,65.6,73.4,3,13,0,,2.6,1,0,1,0.0,0,2,0,0,1,466,466,34,231,56,145,0,0,233,232,0,13,25,0,18,0,0,0,
Leonard Floyd,10643,ED,CHI,6,5,0,66.7,0,1,6,69.8,60.8,84.4,57.3,55.6,81.5,1,6,0,18,0.0,0,0,0,85.4,2,4,7,2,33,247,226,0,0,226,0,0,21,119,95,12,10,9,3,11,0,20,2,10.0
Eli Apple,10644,CB,NYG,6,2,0,68.2,0,0,21,54.2,51.0,11.6,60.0,45.2,48.6,0,0,0,32,17.4,4,2,2,111.6,15,0,15,192,151,213,0,0,0,0,0,0,213,1,61,6,2,17,22,0,1,198,66,13.2
Vernon Hargreaves III,10645,CB,TB,8,2,0,69.8,1,0,30,43.5,50.0,86.2,60.0,76.0,58.5,0,0,0,45,14.0,7,4,2,101.8,44,0,37,398,325,543,2,0,0,2,0,0,541,1,217,106,11,41,63,0,1,547,179,12.4
Sheldon Rankins,10646,DI,NO,1,0,0,,0,0,20,,74.7,76.3,60.5,80.3,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,0,29,0,9,0,0,30,8,0,1,1,0,1,0,0,0,
Karl Joseph,10648,S,OAK,7,9,1,76.2,0,0,23,72.1,73.1,40.9,66.3,69.5,88.4,0,2,1,23,4.0,2,4,1,79.9,16,0,136,8,286,447,7,0,0,7,0,247,440,8,153,49,11,39,21,2,0,172,66,10.8
Keanu Neal,10651,S,ATL,7,5,0,56.5,0,3,2,72.6,71.3,44.9,51.9,65.9,69.1,0,0,0,58,5.8,3,2,1,83.3,26,0,217,20,337,474,17,0,0,17,0,118,457,5,132,102,11,44,46,0,1,297,137,11.4
Shaq Lawson,10653,ED,BUF,3,1,0,,0,0,4,65.2,58.0,13.8,62.3,54.5,74.3,1,3,0,,0.0,0,0,1,0.0,0,2,2,0,8,64,61,0,2,56,3,0,3,44,12,1,3,1,0,6,0,0,0,
Darron Lee,10654,LB,NYJ,6,5,0,77.8,0,0,22,34.5,46.9,81.5,67.2,64.6,65.2,0,1,0,54,8.6,3,0,2,143.1,21,1,227,4,147,273,24,0,0,24,0,0,249,27,99,18,12,27,27,2,3,255,143,12.1
Artie Burns,10659,CB,PIT,8,1,0,58.3,0,0,25,58.3,54.7,28.7,60.0,41.1,34.0,0,0,1,95,24.0,6,3,5,94.9,21,0,13,279,217,309,2,0,0,2,0,1,307,1,91,14,3,18,36,0,2,322,168,15.3
Kenny Clark,10661,DI,GB,8,4,1,,0,0,12,58.7,62.7,84.5,55.2,65.0,74.5,0,2,0,,6.3,1,0,0,0.0,0,0,0,0,1,194,194,83,110,0,1,0,0,106,87,0,7,11,0,2,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,3,0,1,,0,0,1,,56.6,0.0,55.4,66.0,,1,0,0,,,0,0,1,0.0,0,0,0,0,0,45,45,2,29,1,13,0,0,22,23,0,0,0,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,3,1,2,,0,0,5,,59.7,79.1,64.5,52.7,69.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,64,64,18,38,0,8,0,0,42,22,0,2,1,0,2,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,9,4,2,50.0,0,0,8,79.4,58.0,75.0,57.5,52.0,80.9,3,12,0,5,0.0,0,0,1,56.3,1,3,10,0,15,465,451,6,68,319,58,0,14,269,181,4,14,20,2,18,0,5,3,5.0
Kevin Dodd,10667,ED,TEN,8,0,0,66.7,0,0,31,38.4,43.5,20.9,50.5,57.9,41.4,0,5,0,15,16.7,1,0,2,97.9,2,1,1,0,9,164,163,0,0,162,1,0,1,95,60,0,4,5,3,6,0,29,34,14.5
Myles Jack,10670,LB,JAX,6,3,0,50.0,0,0,15,78.9,60.6,79.3,54.6,46.1,60.2,0,0,0,11,9.1,1,1,0,60.4,2,0,36,0,31,93,43,0,0,43,0,0,50,5,57,14,3,7,4,0,0,16,10,8.0
Chris Jones,10671,DI,KC,8,4,0,,1,0,16,60.0,75.3,54.5,63.1,82.4,74.2,1,10,0,,0.0,0,0,1,0.0,0,1,0,0,1,204,204,2,114,48,40,0,0,129,74,0,6,5,0,12,0,0,0,
Xavien Howard,10672,CB,MIA,4,3,0,65.4,1,1,17,59.5,58.6,27.6,,59.8,66.3,0,0,0,51,10.0,3,2,2,91.2,17,0,48,239,177,304,2,0,0,2,0,0,302,0,127,15,3,24,26,0,0,216,54,12.7
Noah Spence,10673,ED,TB,8,2,1,,0,1,30,66.7,65.9,88.0,66.0,49.8,56.9,2,14,0,,16.7,1,0,0,0.0,0,3,0,0,3,243,243,0,2,239,2,0,0,180,60,0,6,3,0,19,0,0,0,
