player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Richards,9497,S,NE,3,0,0,,0,0,19,62.5,62.7,69.5,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,6,0,7,11,1,0,0,1,0,3,10,1,3,1,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,9,0,0,,0,0,21,60.9,39.9,0.0,48.1,68.9,72.8,1,2,0,,0.0,0,0,3,0.0,0,2,1,0,2,106,103,9,40,33,21,0,3,94,10,1,1,1,0,5,0,0,0,
P.J. Williams,9511,CB,NO,2,0,0,44.4,0,0,20,67.4,68.1,79.4,,65.9,80.4,0,0,0,43,0.0,0,2,1,85.0,4,0,0,79,52,82,0,0,0,0,0,0,82,0,30,3,3,7,9,0,0,99,52,24.8
Eli Harold,9512,ED,SF,9,6,0,77.8,0,1,28,54.6,58.3,14.8,61.2,65.8,40.9,2,8,0,14,21.7,5,0,4,93.1,7,1,17,0,50,386,346,0,0,343,3,0,40,153,183,23,9,12,9,11,0,57,43,8.1
Lorenzo Mauldin,9515,ED,NYJ,10,0,0,100.0,0,0,22,79.7,64.3,65.2,57.1,65.0,80.7,10,9,1,11,0.0,0,1,1,62.5,2,4,20,0,23,298,276,0,2,274,0,0,22,201,74,2,10,9,2,23,0,17,13,8.5
Craig Mager,9516,CB,SD,7,2,0,71.4,0,0,27,51.0,51.2,83.1,51.0,54.1,28.7,0,0,1,56,22.7,5,1,0,81.0,20,0,10,83,186,272,3,0,0,3,0,2,269,4,82,174,5,15,28,0,0,230,103,11.5
Jordan Hicks,9517,LB,PHI,9,10,1,52.9,0,0,24,91.0,86.7,86.1,64.4,56.0,63.9,2,2,2,25,10.0,5,3,0,44.6,9,1,488,1,316,527,11,0,0,11,0,12,516,24,187,15,23,35,17,5,1,75,69,8.3
Danielle Hunter,9521,ED,MIN,9,7,1,100.0,0,1,18,60.7,78.3,88.5,66.1,83.0,66.1,3,19,0,34,8.3,2,0,0,118.8,1,5,0,0,7,322,322,0,0,310,12,0,0,231,84,0,17,15,1,27,0,34,34,34.0
Henry Anderson,9526,DI,IND,4,0,1,,0,0,14,,65.2,23.1,70.2,59.6,70.4,4,4,0,,0.0,0,0,1,0.0,0,0,0,0,0,86,86,14,20,26,26,0,0,62,24,0,2,2,0,8,0,0,0,
Xavier Cooper,9529,DI,CLV,8,3,0,,1,0,8,57.6,51.0,23.1,48.6,64.5,74.8,2,3,0,,0.0,0,0,3,0.0,0,0,6,0,4,307,301,14,164,34,89,0,6,182,121,0,4,10,0,5,0,0,0,
Geneo Grissom,9530,ED,NE,1,0,0,,0,0,19,,45.2,70.5,55.7,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,6,0,6,0,0,0,1,4,3,0,0,0,0,0,0,0,0,
Steven Nelson,9531,CB,KC,9,0,0,54.7,2,0,16,65.7,67.1,85.5,71.2,64.9,49.6,1,0,0,38,16.7,7,5,3,86.7,29,0,41,135,387,603,0,0,0,0,0,15,603,3,213,412,5,35,53,1,2,336,94,11.6
Angelo Blackson,9533,DI,TEN,10,3,1,,0,0,31,66.5,52.5,82.9,54.5,48.3,50.6,1,5,0,,20.0,2,0,0,0.0,0,0,0,0,1,184,184,42,109,4,29,0,0,118,65,0,4,5,0,6,0,0,0,
Trey Flowers,9534,ED,NE,9,5,1,100.0,1,0,19,71.9,69.7,65.1,62.5,69.5,67.7,5,9,0,7,5.9,1,0,1,95.8,1,4,1,0,16,300,299,52,76,127,44,0,1,200,84,0,10,11,1,18,0,7,2,7.0
Clayton Geathers,9542,S,IND,8,6,0,76.9,0,1,14,66.8,71.3,83.7,41.0,85.4,77.1,0,0,0,26,5.7,3,3,1,113.6,20,0,208,13,288,487,5,0,0,5,0,194,482,34,165,67,17,44,26,0,1,216,100,10.8
Gabe Wright,9546,DI,CLV,3,0,0,,0,0,8,59.1,65.0,77.2,58.5,71.2,30.0,1,2,0,,25.0,1,1,0,0.0,0,0,2,0,2,39,37,0,32,1,4,0,2,29,8,0,3,3,0,3,0,0,0,
Ibraheim Campbell,9548,S,CLV,8,5,0,60.0,0,0,8,49.8,55.7,83.0,78.2,65.1,62.9,1,1,0,43,12.5,5,0,1,133.3,6,0,69,3,177,337,24,0,0,24,0,204,313,9,151,37,7,30,10,2,1,115,51,19.2
Rodney Gunter,9549,DI,ARZ,9,3,0,,1,0,1,57.4,59.9,42.1,65.5,60.1,49.9,1,5,0,,11.1,1,0,1,0.0,0,0,1,0,1,148,147,20,98,3,26,0,1,84,63,0,5,5,0,6,0,0,0,
Ramik Wilson,9551,LB,KC,4,5,0,100.0,0,1,16,90.2,92.7,81.6,52.1,90.6,88.0,0,0,1,9,0.0,0,0,0,45.8,6,0,141,0,75,144,3,0,0,3,0,0,141,4,65,0,10,20,6,0,0,27,19,4.5
Josh Shaw,9553,CB,CIN,9,3,0,71.0,0,0,7,68.5,66.3,32.5,47.6,64.2,61.6,0,0,1,38,10.3,3,1,1,79.4,22,0,20,5,217,343,9,0,0,9,0,0,334,9,117,309,10,23,31,0,0,235,138,10.7
Za'Darius Smith,9555,ED,BLT,9,5,1,100.0,0,0,3,78.1,56.7,68.6,55.3,56.2,52.7,2,17,0,4,33.3,7,0,1,83.3,1,1,27,0,7,398,369,0,17,348,4,0,29,254,137,2,7,9,1,20,0,4,4,4.0
Kwon Alexander,9557,LB,TB,9,12,0,72.1,0,0,30,73.5,68.0,85.9,61.0,56.0,58.0,3,6,1,58,15.4,14,1,0,100.9,31,1,552,0,316,576,4,0,0,4,0,1,572,29,231,19,33,65,43,10,2,340,218,11.0
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,5,1,0,80.0,0,0,9,69.3,73.3,75.8,71.1,65.6,68.5,0,1,0,15,10.0,1,0,0,93.3,4,1,46,0,34,70,13,0,1,12,0,0,57,8,28,11,4,8,5,2,0,32,26,8.0
Jake Ryan,9562,LB,GB,8,12,0,66.7,0,0,12,51.1,61.5,80.6,58.3,71.2,76.8,1,1,0,20,7.1,4,3,0,114.2,14,0,321,4,175,364,9,0,0,9,0,0,355,19,170,30,24,40,21,2,2,125,103,8.9
Grady Jarrett,9570,DI,ATL,10,5,0,,0,0,2,49.5,67.1,68.5,67.6,66.0,36.7,5,13,0,,12.5,4,0,1,0.0,0,2,1,0,8,358,357,164,169,5,19,0,1,195,155,0,18,23,0,20,0,0,0,
Rashad Greene Sr.,9572,WR,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Heeney,9573,LB,OAK,4,2,0,87.5,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,1,0,0,34,20.0,3,0,0,118.8,7,0,123,1,72,135,2,0,0,2,0,0,133,12,51,9,3,10,8,1,0,134,93,19.1
Martrell Spaight,9574,LB,WAS,2,0,0,,0,0,32,62.3,63.9,66.9,,,,0,0,0,,,0,0,0,0.0,0,0,4,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Adrian Amos,9575,S,CHI,9,7,0,84.0,0,1,6,69.3,73.0,86.1,59.7,76.1,73.4,0,0,0,14,10.4,5,1,1,118.0,21,0,160,4,378,590,1,0,0,1,0,358,589,1,211,67,11,36,25,0,2,148,43,7.0
Bobby McCain,9578,CB,MIA,9,2,0,81.0,0,1,17,59.0,56.4,0.0,58.6,56.6,82.0,0,3,1,27,4.3,1,2,5,124.9,17,1,8,8,216,290,6,0,0,6,0,4,284,11,63,264,6,20,21,4,3,194,43,11.4
David Parry,9584,DI,IND,9,2,0,,1,0,14,52.5,54.5,69.7,57.4,54.7,40.4,3,2,0,,16.7,5,0,1,0.0,0,1,1,0,1,373,371,285,83,0,3,0,2,201,171,0,16,23,0,6,0,0,0,
Kyle Emanuel,9586,ED,SD,10,4,1,87.5,0,1,27,60.4,64.1,87.7,57.2,66.1,84.2,1,7,0,28,0.0,0,1,0,152.6,7,0,79,1,80,340,254,0,0,254,0,0,86,111,149,6,15,22,8,8,1,89,41,12.7
Tyeler Davison,9587,DI,NO,8,3,1,,0,0,20,52.4,57.3,85.4,54.7,59.6,59.2,0,3,0,,7.1,1,0,0,0.0,0,1,0,0,6,257,256,147,108,0,1,0,1,131,120,0,7,10,0,4,0,0,0,
Tony Lippett,9589,CB,MIA,6,3,0,64.9,0,0,17,63.7,65.9,85.1,56.7,71.3,63.5,0,0,2,43,12.1,4,3,2,80.8,24,0,21,327,222,363,5,0,0,5,0,0,358,2,139,10,6,26,37,0,2,259,89,10.8
Ryan Russell,9596,ED,TB,1,0,0,,0,0,30,,68.2,78.6,64.8,62.1,,0,3,0,,,0,0,0,0.0,0,0,0,0,0,24,24,0,1,23,0,0,0,20,4,0,0,0,0,3,0,0,0,
Lorenzo Doss,9597,CB,DEN,4,0,0,55.6,0,0,10,69.0,69.0,79.1,,60.5,36.6,0,0,0,16,33.3,1,2,1,111.3,5,0,2,45,63,72,0,0,0,0,0,0,72,0,9,25,1,2,9,0,1,56,15,11.2
D.J. Alexander,9605,LB,KC,1,0,0,,0,0,16,,60.0,64.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darius Philon,9625,DI,SD,8,0,0,,0,0,27,,52.6,83.7,49.0,58.3,72.8,1,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,199,198,9,127,29,33,0,1,135,64,0,5,6,0,3,0,0,0,
Nick O'Leary,9627,TE,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derron Smith,9630,S,CIN,7,0,0,100.0,0,0,7,51.9,50.9,77.3,57.3,61.7,28.5,0,0,0,7,40.0,2,0,0,135.4,1,0,9,0,34,49,4,0,0,4,0,33,45,2,13,3,1,3,1,0,1,7,0,7.0
L.T. Walton,9632,DI,PIT,3,0,1,,0,0,25,,54.9,74.3,62.9,52.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,0,6,1,17,0,0,9,15,0,0,0,0,0,0,0,0,
Quandre Diggs,9633,CB,DET,9,3,0,87.9,0,1,11,52.9,54.7,82.7,54.0,64.6,68.3,0,0,0,64,11.1,4,1,1,135.4,29,0,17,3,231,330,3,0,0,3,0,1,327,8,91,306,11,29,33,0,2,384,131,13.2
Darius Kilgo,9636,DI,DEN,9,0,0,,0,0,10,,63.0,81.2,59.5,61.7,32.8,1,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,81,81,71,10,0,0,0,0,29,52,0,3,4,0,2,0,0,0,
Darren Waller,9637,TE,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Ringo,9643,DI,GB,5,0,0,,0,0,12,,68.1,78.3,52.9,76.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,54,54,6,38,0,10,0,0,36,18,0,1,1,0,0,0,0,0,
Anthony Chickillo,9645,ED,PIT,9,2,0,71.4,0,2,25,83.6,70.5,55.4,62.5,61.9,82.5,2,1,0,9,0.0,0,0,1,82.4,5,2,26,0,35,226,189,0,2,187,0,0,37,102,89,11,12,14,7,5,0,35,26,7.0
Christian Covington,9649,DI,HST,9,7,0,,0,0,13,60.9,53.2,59.7,49.2,58.9,43.3,0,5,0,,15.0,3,0,1,0.0,0,0,1,0,1,265,264,21,106,25,112,0,1,129,135,0,5,10,0,5,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,4,1,0,,0,0,16,60.0,61.4,78.6,59.9,59.9,70.3,1,3,0,,20.0,1,0,0,0.0,0,0,0,0,0,59,59,8,41,2,8,0,0,36,23,0,2,3,0,4,0,0,0,
Hayes Pullard,9652,LB,JAX,6,0,0,,0,0,15,32.5,42.0,69.8,,66.2,74.9,0,0,0,,0.0,0,0,1,0.0,0,0,14,0,4,15,0,0,0,0,0,0,15,0,11,0,0,1,0,0,0,0,0,
Deon Simon,9656,DI,NYJ,9,0,0,,0,0,22,,70.3,80.1,59.6,70.5,29.7,0,1,0,,25.0,1,0,0,0.0,0,0,0,0,0,68,67,32,35,0,0,0,1,34,34,0,3,3,0,1,0,0,0,
Bryce Hager,9657,LB,LA,3,0,0,100.0,0,0,26,60.0,36.8,66.0,,62.1,,0,0,0,1,,0,0,0,118.8,1,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,0,0,1,0,1,1,0,1.0
Ben Koyack,9662,TE,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darryl Roberts,9680,CB,NYJ,5,1,0,41.2,0,0,22,61.9,64.3,81.7,,72.4,47.8,0,0,0,19,18.8,3,2,1,75.4,7,0,15,137,125,179,0,0,0,0,0,1,179,0,54,25,2,12,17,0,1,79,46,11.3
Taurean Nixon,9684,CB,DEN,1,0,0,,0,0,10,39.4,39.0,71.1,,,71.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,0,100.0,0,0,25,66.5,66.9,69.8,,60.0,73.3,0,0,0,9,0.0,0,0,0,104.2,1,0,2,0,5,6,1,0,0,1,0,0,5,0,1,3,0,1,1,0,0,9,0,9.0
Robenson Therezie,9776,S,ATL,4,0,0,100.0,0,0,2,41.5,38.8,73.8,,60.0,,0,0,0,11,,0,0,0,112.5,1,0,10,0,22,23,0,0,0,0,0,5,23,0,1,8,0,0,1,0,0,11,12,11.0
Zaire Anderson,9792,LB,DEN,6,0,0,,0,0,10,46.2,57.7,68.5,,70.6,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,10,0,4,11,0,0,0,0,0,0,11,0,7,1,1,1,0,0,0,0,0,
Alani Fua,9798,LB,ARZ,1,0,0,,0,0,1,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Edwin Jackson,9800,LB,IND,3,2,0,71.4,0,0,14,64.4,77.1,77.2,73.8,77.5,83.5,0,0,0,28,0.0,0,0,0,90.8,5,1,66,0,37,68,0,0,0,0,0,0,68,2,29,2,6,8,7,1,0,49,45,9.8
Gabe Martin,9803,LB,ARZ,3,0,0,,0,0,1,67.9,63.4,72.1,54.2,58.5,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,16,1,9,19,2,0,0,2,0,0,17,3,7,0,1,2,0,0,0,0,0,
Xavier Williams,9809,DI,ARZ,3,2,0,,0,0,1,60.0,69.5,79.1,59.9,70.6,71.8,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,55,55,17,36,0,2,0,0,38,17,0,1,2,0,3,0,0,0,
Mike Hull,9815,LB,MIA,1,0,0,,0,0,17,60.0,61.5,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Thurston Armbrister,9825,LB,DET,4,1,0,100.0,0,0,11,28.5,29.6,75.1,56.4,58.5,28.6,0,0,0,49,27.3,3,0,0,118.8,10,0,48,2,31,59,3,0,0,3,0,0,56,3,25,6,4,7,10,0,0,147,100,14.7
Nick Marshall,9829,CB,NYJ,1,0,0,,0,0,22,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,8,4,0,75.0,0,0,17,54.1,55.1,10.4,54.3,62.1,48.3,0,0,0,12,15.4,4,0,1,89.6,6,0,134,0,65,165,10,0,0,10,0,1,155,6,94,20,9,18,8,0,0,48,37,8.0
Troy Hill,9881,CB,LA,8,2,0,75.0,0,0,26,51.4,54.1,84.5,,67.5,67.2,0,0,0,61,10.3,4,1,2,130.6,30,0,24,280,220,319,3,0,0,3,0,0,316,0,99,12,12,33,40,0,3,394,156,13.1
Trevor Roach,9887,LB,CIN,1,0,0,,0,0,7,60.0,62.6,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,NE,6,0,0,39.1,0,0,19,60.4,61.8,82.8,,68.5,47.0,0,0,0,36,18.2,2,2,3,70.6,9,0,10,155,181,221,0,0,0,0,0,1,221,0,40,54,3,9,23,0,1,118,19,13.1
Anthony Harris,9895,S,MIN,3,2,0,100.0,0,0,18,58.3,59.5,75.9,,62.1,83.8,0,0,0,20,0.0,0,0,0,118.8,1,0,9,0,32,55,0,0,0,0,0,45,55,0,23,1,0,3,1,0,0,20,2,20.0
Matt Longacre,9910,ED,LA,4,0,0,,0,0,26,62.5,59.3,42.3,53.0,65.8,73.3,1,1,0,,0.0,0,0,1,0.0,0,0,2,0,0,116,114,0,1,104,9,0,2,71,45,0,3,4,0,2,0,0,0,
Cameron Lynch,9911,LB,TB,1,1,0,66.7,0,0,30,68.0,70.0,69.4,,60.0,76.2,0,0,0,24,0.0,0,0,0,106.3,2,0,3,0,7,8,0,0,0,0,0,2,8,0,1,3,0,1,3,0,0,35,29,17.5
LaDarius Gunter,9925,CB,GB,9,2,0,63.0,0,1,12,64.3,64.7,85.9,54.8,62.1,69.4,0,1,0,42,7.7,2,6,1,112.5,29,0,39,391,299,471,2,0,0,2,0,1,469,3,169,38,5,22,46,1,3,399,154,13.8
Ryan Delaire,9939,ED,CAR,2,0,0,,0,0,5,60.0,51.6,79.8,54.7,52.1,69.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,38,38,0,0,36,2,0,0,22,15,0,1,1,0,1,0,0,0,
Brandon King,9952,S,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Taiwan Jones,9958,LB,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,CAR,1,0,0,,0,0,5,60.3,60.5,69.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
Robertson Daniel,9974,CB,BLT,1,0,0,,0,0,3,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Leon Orr,9984,DI,MIA,4,0,0,,0,0,17,,56.4,76.8,51.2,61.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,8,27,0,0,0,0,22,13,0,1,1,0,0,0,0,0,
Jonathan Anderson,9998,LB,CHI,2,0,0,100.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0,0,0,11,33.3,1,0,0,112.5,1,0,19,0,3,20,0,0,0,0,0,0,20,0,17,1,0,2,1,0,0,11,7,11.0
Bryce Callahan,10000,CB,CHI,6,3,0,62.5,0,0,6,63.3,65.7,82.6,51.9,76.6,66.7,1,0,0,19,8.7,2,2,1,77.3,20,0,15,153,175,256,0,0,0,0,0,0,256,5,76,88,9,18,32,1,0,178,28,8.9
Jacoby Glenn,10003,CB,CHI,7,2,0,74.1,1,1,6,52.5,59.6,81.6,60.0,81.0,69.9,0,0,1,47,13.8,4,3,4,107.9,20,0,41,195,133,245,0,0,0,0,0,0,245,1,111,9,7,23,27,0,1,306,104,15.3
John Timu,10011,LB,CHI,2,0,0,100.0,0,0,6,29.8,32.4,72.3,41.3,69.1,29.3,0,1,0,22,50.0,2,0,0,118.8,2,0,20,0,10,20,0,0,0,0,0,0,20,2,8,0,1,2,2,1,0,26,24,13.0
Richard Ash,10047,DI,JAX,1,1,0,,0,0,15,,61.7,75.8,57.2,61.7,72.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,17,2,0,0,0,0,5,14,0,3,3,0,0,0,0,0,
Harold Jones-Quartey,10055,S,CHI,9,9,0,88.2,1,0,6,58.5,61.0,86.2,59.1,64.6,72.1,0,1,1,22,10.0,5,0,2,116.4,15,0,127,5,330,519,2,0,0,2,0,337,517,1,188,48,6,36,17,1,2,143,34,9.5
De'Vante Bausby,10057,CB,CHI,4,0,0,76.5,0,0,6,40.7,44.3,80.4,,73.5,57.8,0,0,0,25,15.4,2,0,3,138.8,13,0,6,107,86,115,0,0,0,0,0,1,115,0,29,1,2,11,17,0,2,138,31,10.6
David Irving,10063,DI,DAL,8,1,2,,2,3,9,60.4,68.5,19.2,64.2,76.8,47.8,3,8,0,,16.7,1,0,2,0.0,0,1,0,0,2,176,176,24,68,63,21,0,0,132,42,0,4,4,0,12,0,0,0,
Justin March-Lillard,10065,LB,KC,5,2,0,100.0,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,0,0,20,9.1,2,1,0,118.8,4,0,156,0,61,159,0,0,0,0,0,0,159,4,94,3,7,18,4,0,0,52,52,13.0
Quinton Dunbar,10073,CB,WAS,7,3,0,76.5,0,0,32,62.6,65.2,84.2,60.0,73.4,73.0,0,0,1,23,5.3,1,0,3,79.8,13,0,19,170,139,196,0,0,0,0,0,1,196,1,56,5,3,15,17,0,0,157,45,12.1
Corey Moore,10117,S,HST,5,1,0,66.7,0,0,13,59.7,61.4,82.9,59.0,63.7,57.6,0,0,0,34,20.0,3,1,1,109.7,4,0,74,1,138,228,0,0,0,0,0,130,228,1,89,23,3,11,6,0,0,85,35,21.3
Nick Dzubnar,10127,LB,SD,3,0,0,100.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,0,0,15,40.0,2,0,0,137.5,4,0,44,0,28,45,0,0,0,0,0,1,45,2,15,0,2,3,4,0,1,30,41,7.5
T.Y. McGill,10156,DI,IND,6,0,1,100.0,0,1,14,42.4,65.2,81.7,76.4,41.8,69.7,4,4,0,13,0.0,0,0,0,118.8,1,1,0,0,3,150,149,54,67,0,28,0,1,120,27,0,2,1,1,9,0,13,6,13.0
Houston Bates,10167,ED,WAS,6,0,0,,0,0,32,60.0,65.0,81.8,57.1,66.1,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,17,16,0,0,16,0,0,1,13,3,0,1,1,0,2,0,0,0,
Delvin Breaux,10251,CB,NO,3,0,0,69.2,0,0,20,55.1,59.6,81.8,60.0,78.6,52.4,0,0,0,18,25.0,3,0,1,114.6,9,0,5,133,86,144,5,0,0,5,0,0,139,1,57,1,4,9,13,0,1,91,34,10.1
Jude Adjei-Barimah,10298,CB,TB,8,1,0,65.0,0,1,30,57.1,58.8,82.2,83.5,48.9,42.2,0,0,0,41,13.0,3,2,1,122.9,13,2,5,0,185,254,5,0,0,5,0,2,249,6,63,242,8,19,20,2,2,160,61,12.3
Dexter McCoil,10341,S,SD,10,1,0,50.0,0,0,27,68.8,65.9,82.5,55.2,47.9,54.5,0,0,0,7,16.7,4,3,1,95.8,4,0,51,2,181,247,3,0,0,3,0,172,244,3,63,19,4,19,8,0,1,19,6,4.8
Erik Harris,10346,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Joey Bosa,10637,ED,SD,6,1,0,,0,0,27,59.7,78.7,25.2,77.5,74.1,46.8,8,19,0,,18.2,2,0,3,0.0,0,4,4,0,2,271,267,0,14,241,12,0,4,186,83,0,10,8,0,31,0,0,0,
Jalen Ramsey,10639,CB,JAX,9,3,0,60.0,4,0,15,58.9,59.8,3.2,48.6,75.9,71.5,1,1,0,64,4.9,2,1,6,102.4,30,0,59,459,354,608,9,0,0,9,0,0,599,6,248,80,13,36,50,2,3,364,131,12.1
DeForest Buckner,10641,DI,SF,8,14,2,,0,0,28,61.7,70.3,73.2,66.7,66.8,74.6,7,16,0,,2.4,1,0,1,0.0,0,3,0,0,2,543,543,48,258,61,176,0,0,286,255,0,15,27,0,26,0,0,0,
Leonard Floyd,10643,ED,CHI,7,6,1,80.0,0,1,6,70.9,64.2,85.1,60.7,57.5,67.9,2,10,0,18,10.5,2,0,0,93.3,4,5,9,2,39,304,279,0,0,279,0,0,25,146,119,14,12,11,5,17,0,32,10,8.0
Eli Apple,10644,CB,NYG,7,2,0,64.0,0,0,21,59.0,54.7,22.8,60.0,42.1,41.6,0,0,0,32,20.0,5,2,2,103.3,16,0,25,236,186,271,0,0,0,0,0,0,271,1,84,10,2,18,25,0,1,207,70,12.9
Vernon Hargreaves III,10645,CB,TB,9,2,0,66.2,1,0,30,46.0,52.1,86.6,60.0,76.5,59.2,0,0,0,45,13.7,7,4,2,96.4,45,0,39,449,362,599,2,0,0,2,0,0,597,1,236,109,11,42,68,0,1,560,179,12.4
Sheldon Rankins,10646,DI,NO,2,0,0,,0,0,20,,52.6,79.5,58.0,47.3,68.7,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,0,86,86,1,56,6,23,0,0,65,21,0,2,1,0,5,0,0,0,
Karl Joseph,10648,S,OAK,7,9,1,76.2,0,0,23,72.1,73.1,40.9,66.3,69.5,88.4,0,2,1,23,4.0,2,4,1,79.9,16,0,136,8,286,447,7,0,0,7,0,247,440,8,153,49,11,39,21,2,0,172,66,10.8
Keanu Neal,10651,S,ATL,8,5,0,61.5,0,4,2,74.3,70.7,50.6,51.4,60.3,73.0,0,0,0,58,5.0,3,3,1,87.5,32,0,264,22,377,553,23,0,0,23,0,130,530,6,170,114,13,52,52,0,1,346,164,10.8
Shaq Lawson,10653,ED,BUF,3,1,0,,0,0,4,65.2,58.0,13.8,62.3,54.5,74.3,1,3,0,,0.0,0,0,1,0.0,0,2,2,0,8,64,61,0,2,56,3,0,3,44,12,1,3,1,0,6,0,0,0,
Darron Lee,10654,LB,NYJ,7,5,0,75.0,0,0,22,37.5,48.7,81.9,65.0,64.7,65.2,0,1,0,54,8.6,3,1,2,138.2,21,1,234,4,153,286,30,0,0,30,0,0,256,31,102,18,12,27,28,2,3,255,143,12.1
Artie Burns,10659,CB,PIT,9,2,0,62.8,0,0,25,57.6,55.0,36.0,60.0,46.5,41.9,0,0,1,95,20.0,6,3,5,109.5,27,0,22,324,251,364,2,0,0,2,0,1,362,1,112,15,4,22,43,0,3,429,183,15.9
