player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Eric Kendricks,9478,LB,MIN,9,7,0,64.0,0,1,18,72.7,62.4,86.2,44.2,50.9,54.3,1,3,1,29,12.5,8,7,0,80.2,32,0,494,0,303,535,1,0,0,1,0,5,534,44,188,35,27,49,50,4,1,317,217,9.9
Jaquiski Tartt,9479,S,SF,9,4,0,14.3,0,0,28,70.9,65.4,21.1,59.9,50.4,29.8,2,2,0,40,22.2,4,2,1,50.9,1,0,39,12,139,231,25,0,0,25,0,121,206,18,74,34,4,10,7,4,0,40,0,40.0
Eric Rowe,9480,CB,NE,4,1,0,50.0,0,0,19,63.1,64.2,82.3,,65.5,82.8,0,0,0,35,0.0,0,2,3,80.3,11,0,17,155,137,211,0,0,0,0,0,1,211,0,74,38,2,10,22,0,1,113,24,10.3
Denzel Perryman,9481,LB,SD,7,4,0,75.0,0,0,27,72.7,75.8,11.0,84.4,69.0,58.4,0,4,1,20,13.9,5,1,2,87.8,9,1,208,2,123,223,2,0,0,2,0,1,221,10,90,10,13,27,12,5,1,87,52,9.7
Ronald Darby,9483,CB,BUF,9,5,0,60.4,0,0,4,63.3,67.3,85.3,68.6,78.7,77.8,1,0,0,66,8.0,4,6,3,109.7,32,0,56,475,322,549,2,0,0,2,0,4,547,2,225,11,10,41,53,1,3,489,157,15.3
Nate Orchard,9484,ED,CLV,3,1,0,100.0,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,3,2,0,15,20.0,1,0,1,118.8,1,0,2,0,9,87,84,0,0,83,1,0,3,35,43,1,3,3,1,5,0,15,21,15.0
Jordan Phillips,9485,DI,MIA,10,8,0,0.0,0,0,17,67.2,59.0,0.0,62.8,63.3,33.3,2,17,1,,17.6,3,0,7,0.0,0,0,0,0,2,434,434,67,343,2,22,0,0,233,199,0,4,6,1,19,0,0,0,
Markus Golden,9491,ED,ARZ,10,8,0,50.0,0,1,1,64.1,79.7,46.9,70.9,83.4,74.3,6,21,0,-1,2.9,1,0,4,56.3,1,7,9,0,24,487,474,0,1,468,5,0,13,285,178,4,27,26,2,34,0,-1,4,-1.0
Quinten Rollins,9495,CB,GB,7,1,0,67.7,0,0,12,57.8,60.2,83.8,54.6,71.2,65.9,1,0,0,44,10.5,2,2,0,141.8,21,0,21,217,241,357,1,0,0,1,0,1,356,4,112,117,3,16,31,1,5,325,144,15.5
Frank Clark,9496,ED,SEA,9,4,0,100.0,0,1,29,58.3,75.6,45.1,71.8,75.8,74.0,5,24,0,8,12.0,3,0,3,100.0,1,8,9,0,6,446,437,1,71,275,90,0,9,284,156,0,17,18,1,37,0,8,3,8.0
Jordan Richards,9497,S,NE,3,0,0,,0,0,19,62.5,62.7,69.5,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,6,0,7,11,1,0,0,1,0,3,10,1,3,1,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,10,0,0,,0,0,21,60.9,41.7,0.0,48.9,68.1,72.8,2,2,0,,0.0,0,0,3,0.0,0,2,1,0,2,118,115,9,43,41,22,0,3,103,13,1,1,1,0,6,0,0,0,
P.J. Williams,9511,CB,NO,2,0,0,44.4,0,0,20,67.4,68.1,79.4,,65.9,80.4,0,0,0,43,0.0,0,2,1,85.0,4,0,0,79,52,82,0,0,0,0,0,0,82,0,30,3,3,7,9,0,0,99,52,24.8
Eli Harold,9512,ED,SF,10,6,0,80.0,0,1,28,57.3,57.6,3.5,59.5,67.2,49.2,2,9,0,14,17.9,5,0,6,93.3,8,1,19,0,59,441,395,0,0,392,3,0,46,176,206,27,13,17,10,12,0,64,52,8.0
Lorenzo Mauldin,9515,ED,NYJ,10,0,0,100.0,0,0,22,79.7,64.3,65.2,57.1,65.0,80.7,10,9,1,11,0.0,0,1,1,62.5,2,4,20,0,23,298,276,0,2,274,0,0,22,201,74,2,10,9,2,23,0,17,13,8.5
Craig Mager,9516,CB,SD,7,2,0,71.4,0,0,27,51.0,51.2,83.1,51.0,54.1,28.7,0,0,1,56,22.7,5,1,0,81.0,20,0,10,83,186,272,3,0,0,3,0,2,269,4,82,174,5,15,28,0,0,230,103,11.5
Jordan Hicks,9517,LB,PHI,10,10,1,55.6,0,0,24,91.2,86.1,86.4,63.7,53.4,65.8,2,3,2,25,9.4,5,3,0,45.8,10,1,551,1,355,594,11,0,0,11,0,14,583,25,214,17,24,38,18,6,1,80,70,8.0
Danielle Hunter,9521,ED,MIN,10,7,1,100.0,0,1,18,60.6,79.8,89.1,71.1,76.7,60.6,5,25,0,34,12.0,3,0,0,118.8,1,7,0,0,8,374,374,0,0,362,12,0,0,266,100,0,19,15,1,37,0,34,34,34.0
Henry Anderson,9526,DI,IND,5,0,1,,0,0,14,,60.8,0.0,67.2,62.4,70.4,4,5,0,,0.0,0,0,2,0.0,0,0,0,0,0,105,105,14,29,29,33,0,0,78,27,0,2,2,0,9,0,0,0,
Xavier Cooper,9529,DI,CLV,9,3,0,,1,0,8,58.0,50.2,26.3,47.8,63.6,75.3,2,3,0,,0.0,0,0,3,0.0,0,0,6,0,4,330,324,16,177,37,94,0,6,196,130,0,5,11,0,5,0,0,0,
Geneo Grissom,9530,ED,NE,2,0,0,,0,0,19,,44.7,70.9,54.5,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,7,1,6,0,0,0,1,5,3,0,0,0,0,0,0,0,0,
Steven Nelson,9531,CB,KC,10,0,0,55.4,2,0,16,60.2,61.6,55.7,65.6,67.4,56.1,1,0,0,38,14.0,7,6,5,87.3,36,0,50,164,431,680,0,0,0,0,0,17,680,5,244,449,8,43,65,1,2,450,119,12.5
Angelo Blackson,9533,DI,TEN,11,4,1,,0,0,31,66.5,51.0,83.3,54.0,47.0,54.6,1,5,0,,16.7,2,0,0,0.0,0,0,0,0,1,206,206,58,112,4,32,0,0,124,81,0,5,6,0,6,0,0,0,
Trey Flowers,9534,ED,NE,10,6,1,100.0,1,0,19,71.5,71.6,68.2,61.5,74.4,69.6,6,11,0,7,4.8,1,0,1,95.8,1,4,1,0,19,349,348,71,84,145,48,0,1,227,103,0,12,14,1,21,0,7,2,7.0
Clayton Geathers,9542,S,IND,9,7,0,75.0,0,1,14,65.5,71.0,85.2,40.8,87.5,76.6,0,0,0,35,7.7,5,4,1,112.6,24,0,229,14,333,559,7,0,0,7,0,230,552,36,190,78,21,53,32,0,1,289,122,12.0
Gabe Wright,9546,DI,CLV,3,0,0,,0,0,8,59.1,65.0,77.2,58.5,71.2,30.0,1,2,0,,25.0,1,1,0,0.0,0,0,2,0,2,39,37,0,32,1,4,0,2,29,8,0,3,3,0,3,0,0,0,
Ibraheim Campbell,9548,S,CLV,8,5,0,60.0,0,0,8,49.8,55.7,83.0,78.2,65.1,62.9,1,1,0,43,12.5,5,0,1,133.3,6,0,69,3,177,337,24,0,0,24,0,204,313,9,151,37,7,30,10,2,1,115,51,19.2
Rodney Gunter,9549,DI,ARZ,10,3,0,,1,0,1,57.4,53.6,46.3,64.0,52.3,29.1,2,5,0,,18.2,2,0,1,0.0,0,0,1,0,1,166,165,27,106,5,27,0,1,92,73,0,5,6,0,7,0,0,0,
Ramik Wilson,9551,LB,KC,5,6,0,88.9,0,1,16,82.4,90.8,81.9,52.1,87.5,77.3,0,0,1,27,5.6,2,0,0,90.5,8,0,185,0,92,188,3,0,0,3,0,0,185,4,92,0,14,28,9,0,1,57,55,7.1
Josh Shaw,9553,CB,CIN,10,3,0,70.6,0,0,7,67.3,65.3,35.1,46.6,64.3,64.7,0,1,1,38,9.4,3,1,1,82.2,24,0,21,5,233,363,9,0,0,9,0,0,354,10,120,328,13,26,34,1,0,274,169,11.4
Za'Darius Smith,9555,ED,BLT,10,6,1,100.0,0,0,3,78.0,53.0,70.4,55.3,48.4,42.9,2,19,0,14,33.3,8,0,1,104.2,2,1,34,0,9,442,406,0,20,380,6,0,36,278,155,2,7,10,2,22,0,18,12,9.0
Kwon Alexander,9557,LB,TB,10,14,0,72.3,0,0,30,70.8,67.8,86.2,60.2,59.5,57.9,3,6,1,58,14.9,15,1,1,99.6,34,1,601,0,347,629,4,0,0,4,0,2,625,31,251,22,38,72,47,10,2,360,224,10.6
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,6,2,0,80.0,0,0,9,71.0,73.3,76.6,66.6,66.1,71.7,0,1,0,15,8.3,1,0,0,93.3,4,1,54,1,41,86,15,0,1,14,0,0,71,11,34,16,4,9,5,2,0,32,26,8.0
Jake Ryan,9562,LB,GB,8,12,0,66.7,0,0,12,51.1,61.5,80.6,58.3,71.2,76.8,1,1,0,20,7.1,4,3,0,114.2,14,0,321,4,175,364,9,0,0,9,0,0,355,19,170,30,24,40,21,2,2,125,103,8.9
Grady Jarrett,9570,DI,ATL,10,5,0,,0,0,2,49.5,67.1,68.5,67.6,66.0,36.7,5,13,0,,12.5,4,0,1,0.0,0,2,1,0,8,358,357,164,169,5,19,0,1,195,155,0,18,23,0,20,0,0,0,
Rashad Greene Sr.,9572,WR,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Heeney,9573,LB,OAK,4,2,0,87.5,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,1,0,0,34,20.0,3,0,0,118.8,7,0,123,1,72,135,2,0,0,2,0,0,133,12,51,9,3,10,8,1,0,134,93,19.1
Martrell Spaight,9574,LB,WAS,3,0,0,,0,0,32,77.6,82.8,69.1,,,,0,0,1,,,0,0,0,0.0,0,0,6,0,7,7,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,
Adrian Amos,9575,S,CHI,10,8,0,84.6,0,1,6,71.0,75.0,86.9,59.7,78.8,69.6,0,0,0,14,12.5,7,2,1,130.3,22,0,166,5,417,657,1,0,0,1,0,415,656,1,239,70,14,41,26,0,3,157,46,7.1
Bobby McCain,9578,CB,MIA,10,2,0,81.0,0,1,17,61.1,57.7,2.1,56.4,53.3,82.0,0,3,1,27,4.3,1,2,5,124.9,17,1,10,8,241,332,10,0,0,10,0,4,322,14,77,300,6,20,21,4,3,194,43,11.4
David Parry,9584,DI,IND,10,2,0,,1,0,14,52.5,52.6,72.1,56.6,52.3,42.9,3,2,0,,15.6,5,0,1,0.0,0,2,1,0,1,422,419,324,90,2,3,0,3,228,193,0,18,25,0,7,0,0,0,
Kyle Emanuel,9586,ED,SD,10,4,1,87.5,0,1,27,60.4,64.1,87.7,57.2,66.1,84.2,1,7,0,28,0.0,0,1,0,152.6,7,0,79,1,80,340,254,0,0,254,0,0,86,111,149,6,15,22,8,8,1,89,41,12.7
Tyeler Davison,9587,DI,NO,9,3,2,,0,0,20,52.3,58.1,85.7,55.3,59.9,59.2,0,3,0,,7.1,1,0,0,0.0,0,1,0,0,7,288,287,160,125,0,2,0,1,146,135,0,7,10,0,4,0,0,0,
Tony Lippett,9589,CB,MIA,7,3,0,63.6,0,0,17,68.1,69.9,85.7,56.7,72.3,54.4,0,0,2,43,15.8,6,4,2,79.8,28,0,25,381,258,425,6,0,0,6,0,0,419,2,165,13,8,29,44,0,2,301,108,10.8
Ryan Russell,9596,ED,TB,2,0,0,,0,0,30,,67.8,80.8,68.3,55.5,69.2,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,0,1,40,0,0,0,33,8,0,0,1,0,4,0,0,0,
Lorenzo Doss,9597,CB,DEN,4,0,0,55.6,0,0,10,69.0,69.0,79.1,,60.5,36.6,0,0,0,16,33.3,1,2,1,111.3,5,0,2,45,63,72,0,0,0,0,0,0,72,0,9,25,1,2,9,0,1,56,15,11.2
David Mayo,9602,LB,CAR,1,0,0,100.0,0,0,5,52.3,48.8,69.5,57.4,,73.3,0,0,0,6,0.0,0,0,0,91.7,1,0,6,0,8,9,0,0,0,0,0,2,9,1,0,1,0,1,1,0,0,6,2,6.0
D.J. Alexander,9605,LB,KC,1,0,0,,0,0,16,,60.0,64.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
JaCorey Shepherd,9624,CB,SF,1,0,0,,0,0,28,60.0,60.2,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Darius Philon,9625,DI,SD,8,0,0,,0,0,27,,52.6,83.7,49.0,58.3,72.8,1,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,199,198,9,127,29,33,0,1,135,64,0,5,6,0,3,0,0,0,
Nick O'Leary,9627,TE,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derron Smith,9630,S,CIN,8,2,0,50.0,0,0,7,60.6,63.5,78.9,57.3,68.0,35.9,0,0,0,7,28.6,2,1,0,97.9,1,0,15,0,55,92,4,0,0,4,0,66,88,2,35,7,1,3,2,0,1,7,0,7.0
L.T. Walton,9632,DI,PIT,4,0,1,,0,0,25,,57.6,77.2,61.0,54.0,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,46,46,1,15,7,23,0,0,29,17,0,0,0,0,2,0,0,0,
Quandre Diggs,9633,CB,DET,10,3,0,88.9,0,1,11,51.3,55.0,83.1,62.7,70.5,70.5,0,1,0,64,10.3,4,1,1,134.3,32,0,18,3,257,368,3,0,0,3,0,2,365,10,101,342,12,32,36,1,2,424,168,13.3
Darius Kilgo,9636,DI,DEN,9,0,0,,0,0,10,,63.0,81.2,59.5,61.7,32.8,1,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,81,81,71,10,0,0,0,0,29,52,0,3,4,0,2,0,0,0,
Darren Waller,9637,TE,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Ringo,9643,DI,GB,5,0,0,,0,0,12,,68.1,78.3,52.9,76.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,54,54,6,38,0,10,0,0,36,18,0,1,1,0,0,0,0,0,
Anthony Chickillo,9645,ED,PIT,10,2,0,71.4,0,2,25,82.2,69.4,59.9,59.5,63.9,82.7,2,2,0,9,0.0,0,0,1,82.4,5,2,31,0,42,264,221,0,2,217,2,0,43,125,97,12,13,15,7,6,0,35,26,7.0
Christian Covington,9649,DI,HST,10,7,0,,0,0,13,60.9,53.5,61.7,47.7,60.7,44.7,0,5,0,,14.3,3,0,1,0.0,0,0,1,0,1,289,288,21,115,27,125,0,1,146,142,0,6,11,0,5,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,5,2,0,,0,0,16,60.0,60.5,80.8,55.8,61.5,58.2,1,3,0,,13.3,2,0,0,0.0,0,0,0,0,0,105,105,14,79,2,10,0,0,58,47,0,5,11,0,4,0,0,0,
Hayes Pullard,9652,LB,JAX,7,0,0,,0,0,15,32.5,43.7,70.7,,66.1,74.9,0,0,0,,0.0,0,0,1,0.0,0,0,14,0,4,16,1,0,0,1,0,0,15,0,12,0,0,1,0,0,0,0,0,
Deon Simon,9656,DI,NYJ,9,0,0,,0,0,22,,70.3,80.1,59.6,70.5,29.7,0,1,0,,25.0,1,0,0,0.0,0,0,0,0,0,68,67,32,35,0,0,0,1,34,34,0,3,3,0,1,0,0,0,
Bryce Hager,9657,LB,LA,3,0,0,100.0,0,0,26,60.0,36.8,66.0,,62.1,,0,0,0,1,,0,0,0,118.8,1,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,0,0,1,0,1,1,0,1.0
Ben Koyack,9662,TE,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darryl Roberts,9680,CB,NYJ,5,1,0,41.2,0,0,22,61.9,64.3,81.7,,72.4,47.8,0,0,0,19,18.8,3,2,1,75.4,7,0,15,137,125,179,0,0,0,0,0,1,179,0,54,25,2,12,17,0,1,79,46,11.3
Taurean Nixon,9684,CB,DEN,1,0,0,,0,0,10,39.4,39.0,71.1,,,71.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,0,100.0,0,0,25,66.5,66.9,69.8,,60.0,73.3,0,0,0,9,0.0,0,0,0,104.2,1,0,2,0,5,6,1,0,0,1,0,0,5,0,1,3,0,1,1,0,0,9,0,9.0
Robenson Therezie,9776,S,ATL,4,0,0,100.0,0,0,2,41.5,38.8,73.8,,60.0,,0,0,0,11,,0,0,0,112.5,1,0,10,0,22,23,0,0,0,0,0,5,23,0,1,8,0,0,1,0,0,11,12,11.0
Zaire Anderson,9792,LB,DEN,6,0,0,,0,0,10,46.2,57.7,68.5,,70.6,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,10,0,4,11,0,0,0,0,0,0,11,0,7,1,1,1,0,0,0,0,0,
Alani Fua,9798,LB,ARZ,1,0,0,,0,0,1,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Edwin Jackson,9800,LB,IND,4,2,0,77.8,0,0,14,69.6,67.1,78.3,75.4,53.2,85.1,0,0,0,28,0.0,0,0,0,93.5,7,2,113,0,61,117,0,0,0,0,0,0,117,5,51,4,8,12,9,2,0,58,51,8.3
Gabe Martin,9803,LB,ARZ,3,0,0,,0,0,1,67.9,63.4,72.1,54.2,58.5,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,16,1,9,19,2,0,0,2,0,0,17,3,7,0,1,2,0,0,0,0,0,
Xavier Williams,9809,DI,ARZ,4,2,0,,0,0,1,60.0,63.1,80.1,62.0,59.9,71.8,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,75,75,24,49,0,2,0,0,46,29,0,1,2,0,3,0,0,0,
Mike Hull,9815,LB,MIA,1,0,0,,0,0,17,60.0,61.5,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Thurston Armbrister,9825,LB,DET,4,1,0,100.0,0,0,11,28.5,29.6,75.1,56.4,58.5,28.6,0,0,0,49,27.3,3,0,0,118.8,10,0,48,2,31,59,3,0,0,3,0,0,56,3,25,6,4,7,10,0,0,147,100,14.7
Nick Marshall,9829,CB,NYJ,1,0,0,,0,0,22,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,9,4,0,75.0,0,0,17,55.5,59.2,16.0,54.1,66.6,53.0,0,0,0,12,13.3,4,0,1,89.6,6,0,149,0,72,185,13,0,0,13,0,1,172,7,106,22,12,22,8,0,0,48,37,8.0
Troy Hill,9881,CB,LA,8,2,0,75.0,0,0,26,51.4,54.1,84.5,,67.5,67.2,0,0,0,61,10.3,4,1,2,130.6,30,0,24,280,220,319,3,0,0,3,0,0,316,0,99,12,12,33,40,0,3,394,156,13.1
Trevor Roach,9887,LB,CIN,1,0,0,,0,0,7,60.0,62.6,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,NE,6,0,0,39.1,0,0,19,60.4,61.8,82.8,,68.5,47.0,0,0,0,36,18.2,2,2,3,70.6,9,0,10,155,181,221,0,0,0,0,0,1,221,0,40,54,3,9,23,0,1,118,19,13.1
Anthony Harris,9895,S,MIN,3,2,0,100.0,0,0,18,58.3,59.5,75.9,,62.1,83.8,0,0,0,20,0.0,0,0,0,118.8,1,0,9,0,32,55,0,0,0,0,0,45,55,0,23,1,0,3,1,0,0,20,2,20.0
Matt Longacre,9910,ED,LA,4,0,0,,0,0,26,62.5,59.3,42.3,53.0,65.8,73.3,1,1,0,,0.0,0,0,1,0.0,0,0,2,0,0,116,114,0,1,104,9,0,2,71,45,0,3,4,0,2,0,0,0,
Cameron Lynch,9911,LB,TB,1,1,0,66.7,0,0,30,68.0,70.0,69.4,,60.0,76.2,0,0,0,24,0.0,0,0,0,106.3,2,0,3,0,7,8,0,0,0,0,0,2,8,0,1,3,0,1,3,0,0,35,29,17.5
LaDarius Gunter,9925,CB,GB,10,3,0,63.5,1,1,12,60.4,59.6,51.0,54.8,58.4,43.5,0,1,0,70,12.1,4,7,2,121.1,33,0,43,451,334,535,2,0,0,2,0,1,533,3,198,38,5,26,52,1,4,505,189,15.3
Ryan Delaire,9939,ED,CAR,2,0,0,,0,0,5,60.0,51.6,79.8,54.7,52.1,69.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,38,38,0,0,36,2,0,0,22,15,0,1,1,0,1,0,0,0,
Brandon King,9952,S,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Taiwan Jones,9958,LB,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,CAR,1,0,0,,0,0,5,60.3,60.5,69.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
Robertson Daniel,9974,CB,BLT,1,0,0,,0,0,3,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Leon Orr,9984,DI,MIA,4,0,0,,0,0,17,,56.4,76.8,51.2,61.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,8,27,0,0,0,0,22,13,0,1,1,0,0,0,0,0,
Jonathan Anderson,9998,LB,CHI,2,0,0,100.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0,0,0,11,33.3,1,0,0,112.5,1,0,19,0,3,20,0,0,0,0,0,0,20,0,17,1,0,2,1,0,0,11,7,11.0
Bryce Callahan,10000,CB,CHI,7,3,0,60.0,0,0,6,67.5,69.0,83.6,50.6,73.5,62.4,1,0,0,19,10.3,3,2,1,73.0,24,0,18,190,213,322,0,0,0,0,0,0,322,6,103,114,11,23,40,1,0,201,33,8.4
Jacoby Glenn,10003,CB,CHI,7,2,0,74.1,1,1,6,52.5,59.6,81.6,60.0,81.0,69.9,0,0,1,47,13.8,4,3,4,107.9,20,0,41,195,133,245,0,0,0,0,0,0,245,1,111,9,7,23,27,0,1,306,104,15.3
John Timu,10011,LB,CHI,2,0,0,100.0,0,0,6,29.8,32.4,72.3,41.3,69.1,29.3,0,1,0,22,50.0,2,0,0,118.8,2,0,20,0,10,20,0,0,0,0,0,0,20,2,8,0,1,2,2,1,0,26,24,13.0
Richard Ash,10047,DI,JAX,1,1,0,,0,0,15,,61.7,75.8,57.2,61.7,72.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,17,2,0,0,0,0,5,14,0,3,3,0,0,0,0,0,
Harold Jones-Quartey,10055,S,CHI,9,9,0,88.2,1,0,6,58.5,61.0,86.2,59.1,64.6,72.1,0,1,1,22,10.0,5,0,2,116.4,15,0,127,5,330,519,2,0,0,2,0,337,517,1,188,48,6,36,17,1,2,143,34,9.5
De'Vante Bausby,10057,CB,CHI,4,0,0,76.5,0,0,6,40.7,44.3,80.4,,73.5,57.8,0,0,0,25,15.4,2,0,3,138.8,13,0,6,107,86,115,0,0,0,0,0,1,115,0,29,1,2,11,17,0,2,138,31,10.6
David Irving,10063,DI,DAL,9,1,2,,2,3,9,60.4,71.0,24.5,65.4,79.0,52.2,3,10,0,,14.3,1,0,2,0.0,0,1,0,0,2,202,202,28,88,63,23,0,0,154,46,0,5,5,0,14,0,0,0,
Justin March-Lillard,10065,LB,KC,5,2,0,100.0,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,0,0,20,9.1,2,1,0,118.8,4,0,156,0,61,159,0,0,0,0,0,0,159,4,94,3,7,18,4,0,0,52,52,13.0
Quinton Dunbar,10073,CB,WAS,8,3,0,76.5,0,0,32,63.3,65.8,84.4,60.0,73.6,73.0,0,0,1,23,5.3,1,0,3,79.8,13,0,19,177,145,204,0,0,0,0,0,1,204,1,58,6,3,15,17,0,0,157,45,12.1
Corey Moore,10117,S,HST,6,1,0,57.1,0,0,13,63.5,64.3,83.0,59.0,61.3,59.1,0,0,0,34,18.8,3,2,1,100.3,4,0,86,3,148,248,0,0,0,0,0,134,248,1,99,25,3,12,7,0,0,85,35,21.3
Nick Dzubnar,10127,LB,SD,3,0,0,100.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,0,0,15,40.0,2,0,0,137.5,4,0,44,0,28,45,0,0,0,0,0,1,45,2,15,0,2,3,4,0,1,30,41,7.5
T.Y. McGill,10156,DI,IND,7,0,1,100.0,0,1,14,42.4,62.0,82.2,72.8,40.9,28.3,4,4,0,13,50.0,1,0,0,118.8,1,1,0,0,3,168,166,63,71,1,31,0,2,135,30,0,2,1,1,9,0,13,6,13.0
Houston Bates,10167,ED,WAS,7,0,0,,0,0,32,60.0,62.9,81.8,55.5,66.2,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,21,20,0,0,20,0,0,1,16,4,0,1,1,0,2,0,0,0,
Delvin Breaux,10251,CB,NO,3,0,0,69.2,0,0,20,55.1,59.6,81.8,60.0,78.6,52.4,0,0,0,18,25.0,3,0,1,114.6,9,0,5,133,86,144,5,0,0,5,0,0,139,1,57,1,4,9,13,0,1,91,34,10.1
Jude Adjei-Barimah,10298,CB,TB,9,1,0,68.2,0,1,30,57.1,57.4,82.6,82.1,42.0,31.5,0,0,0,41,19.2,5,2,1,124.1,15,2,7,0,207,290,7,0,0,7,0,4,283,7,76,272,8,20,22,2,2,184,84,12.3
Dexter McCoil,10341,S,SD,10,1,0,50.0,0,0,27,68.8,65.9,82.5,55.2,47.9,54.5,0,0,0,7,16.7,4,3,1,95.8,4,0,51,2,181,247,3,0,0,3,0,172,244,3,63,19,4,19,8,0,1,19,6,4.8
Erik Harris,10346,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
