player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Charles Harris,11777,ED,MIA,5,2,0,100.0,0,0,17,63.9,60.1,51.9,56.0,61.7,50.4,1,6,0,-4,16.7,2,0,1,79.2,1,0,1,0,1,155,154,1,8,140,5,0,1,84,70,0,4,8,1,7,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,9,2,0,53.1,0,0,23,62.4,64.7,85.4,56.2,69.4,40.8,0,0,2,48,17.9,5,4,1,68.2,17,0,34,356,224,415,14,0,0,14,0,0,401,1,190,11,7,21,32,0,1,288,104,16.9
Jabrill Peppers,11780,S,CLV,10,9,0,71.4,0,0,8,66.2,69.9,85.4,54.6,73.8,63.2,1,2,0,24,13.5,7,3,1,128.8,15,0,114,28,246,442,73,0,0,73,0,185,369,32,164,42,10,36,21,3,3,139,65,9.3
Takkarist McKinley,11781,ED,ATL,9,2,0,100.0,0,0,2,41.9,53.7,22.8,63.4,54.0,35.1,3,17,0,17,23.1,3,0,3,118.8,1,6,4,0,8,364,360,0,14,307,39,0,4,243,113,0,12,8,1,26,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,10,1,0,53.3,1,0,4,68.9,66.9,55.2,55.5,56.3,61.9,0,0,1,43,13.9,5,4,6,67.4,16,0,25,577,388,626,1,0,0,1,0,2,625,2,236,21,6,30,30,0,1,170,53,10.6
Taco Charlton,11783,ED,DAL,8,4,1,,0,0,9,64.2,65.2,70.3,59.8,64.1,78.7,2,8,0,,0.0,0,0,1,0.0,0,1,0,0,7,297,297,0,0,283,14,0,0,163,127,0,10,12,0,11,0,0,0,
T.J. Watt,11785,ED,PIT,10,4,1,78.9,2,4,25,30.4,63.3,37.2,67.6,81.4,41.8,8,14,0,24,17.0,8,0,5,104.6,15,10,29,0,90,573,529,0,0,528,1,0,44,290,193,15,34,35,19,32,0,173,102,11.5
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,9,10,0,85.7,0,0,1,63.8,69.8,61.1,65.3,79.9,73.5,0,5,0,45,9.3,7,1,2,112.8,36,3,105,7,314,635,82,0,0,82,0,19,553,40,281,421,30,58,42,8,1,385,265,10.7
Marcus Maye,11794,S,NYJ,6,6,0,50.0,0,1,22,71.2,80.0,84.3,95.2,75.0,77.0,0,0,1,10,11.9,5,1,0,62.5,2,1,48,2,221,393,6,0,0,6,0,314,387,2,170,23,5,31,4,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,10,3,0,63.6,0,0,20,68.0,70.1,86.4,55.6,70.9,59.8,0,0,2,58,18.2,6,0,1,107.2,7,0,56,4,377,567,7,0,0,7,0,485,560,4,186,14,0,24,11,0,3,155,37,22.1
Sidney Jones,11798,CB,PHI,7,2,0,66.7,0,0,24,50.3,50.1,81.7,56.0,51.8,30.5,0,0,0,30,23.8,5,1,1,92.2,22,0,8,19,185,239,2,0,0,2,0,12,237,2,52,198,4,14,33,0,1,194,113,8.8
Quincy Wilson,11801,CB,IND,7,3,0,82.6,0,0,14,61.6,63.9,82.0,,75.3,69.7,0,0,1,32,7.1,1,0,1,100.2,19,0,27,154,152,212,4,0,0,4,0,1,208,0,60,26,3,10,23,0,1,205,105,10.8
Tyus Bowser,11802,ED,BLT,9,1,0,100.0,0,0,3,74.3,71.0,80.9,66.9,59.1,72.4,0,5,0,-1,0.0,0,0,0,79.2,1,1,4,0,21,99,88,0,0,88,0,0,11,40,38,5,0,0,1,6,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,10,2,0,0.0,0,1,32,86.4,89.7,84.5,61.3,82.4,65.8,1,7,0,,16.7,2,0,0,39.6,0,2,0,0,5,129,126,0,1,125,0,0,3,75,49,2,7,8,1,10,0,0,0,
Justin Evans,11805,S,TB,9,5,0,85.0,0,0,30,65.4,67.4,52.0,55.5,71.4,73.4,0,1,1,39,7.7,4,2,1,121.0,17,0,105,4,358,580,5,0,0,5,0,402,575,2,220,64,11,43,20,1,2,201,51,11.8
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,9,1,0,87.0,1,0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,0,0,45,5.0,1,0,5,158.3,20,0,23,147,133,226,1,0,0,1,0,0,225,2,91,54,3,18,23,0,4,340,80,17.0
Raekwon McMillan,11809,LB,MIA,10,11,0,88.5,0,1,17,53.1,58.6,47.7,59.8,65.3,63.1,0,3,0,29,9.8,6,0,1,142.3,23,0,467,1,235,511,1,0,0,1,0,0,510,13,263,42,28,44,26,3,3,232,136,10.1
Dalvin Tomlinson,11810,DI,NYG,10,8,0,100.0,0,0,21,60.5,70.9,86.7,56.8,72.8,76.7,0,12,0,14,0.0,0,0,0,118.8,1,0,0,0,2,392,392,111,277,1,3,0,0,191,199,0,15,21,1,12,0,14,7,14.0
Zach Cunningham,11812,LB,HST,8,9,0,83.3,0,1,13,43.1,53.0,83.8,61.2,68.3,59.7,2,5,0,30,12.7,9,2,1,112.7,35,0,346,9,253,433,36,0,0,36,0,4,397,22,158,38,30,53,42,7,2,304,189,8.7
Tanoh Kpassagnon,11814,ED,KC,8,0,0,0.0,0,0,16,53.9,75.1,81.7,67.7,83.3,73.9,1,10,0,,0.0,0,0,0,39.6,0,0,4,0,11,107,102,0,1,101,0,0,5,79,17,1,1,3,1,11,0,0,0,
Chidobe Awuzie,11815,CB,DAL,9,6,0,76.9,0,1,9,56.3,59.0,85.9,,68.3,85.1,0,0,0,38,3.7,2,2,0,135.3,40,0,45,429,305,496,6,0,0,6,0,0,490,0,191,15,8,46,52,0,4,543,119,13.6
Josh Jones,11816,S,GB,5,5,0,62.5,0,0,12,62.3,63.5,78.9,55.0,64.4,64.7,0,1,0,9,9.1,2,0,0,70.8,5,0,96,8,100,187,22,0,0,22,0,34,165,14,73,26,7,15,8,1,0,32,26,6.4
Larry Ogunjobi,11820,DI,CLV,10,4,0,100.0,0,0,8,53.2,56.6,52.4,62.5,58.5,53.7,7,16,0,8,12.1,4,0,3,139.6,1,6,1,0,21,647,646,220,360,0,66,0,1,383,243,0,22,25,1,29,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,9,3,0,60.0,2,0,28,44.4,47.6,86.0,,60.4,48.9,0,0,0,30,19.4,6,1,6,113.7,30,0,48,412,309,493,20,0,0,20,0,0,473,0,184,13,2,22,50,0,5,339,112,11.3
Dawuane Smoot,11823,ED,JAX,2,0,0,,0,0,15,61.6,65.7,78.3,56.0,60.0,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,0,0,22,1,0,0,21,2,0,1,1,0,0,0,0,0,
Jordan Willis,11828,ED,CIN,10,5,1,,0,0,7,73.6,56.2,88.8,55.9,51.4,27.6,4,12,0,,31.6,6,0,0,0.0,0,1,2,0,2,398,396,4,29,336,27,0,2,212,184,0,7,8,0,17,0,0,0,
Chris Wormley,11829,DI,BLT,10,1,4,,0,0,3,55.2,68.3,60.3,63.5,69.9,30.4,0,9,0,,21.4,3,0,1,0.0,0,1,0,0,3,277,277,13,187,7,70,0,0,153,121,0,7,10,0,10,0,0,0,
Duke Riley,11830,LB,ATL,10,12,0,84.4,0,0,2,57.8,43.9,81.8,51.2,29.8,36.0,1,0,0,51,16.4,10,1,1,129.7,27,0,300,7,219,355,5,0,0,5,0,4,350,5,131,39,13,39,32,1,3,244,165,9.0
Alex Anzalone,11831,LB,NO,10,7,0,75.0,0,1,20,75.8,72.1,81.0,75.4,46.6,70.3,1,7,1,17,10.0,3,0,0,64.1,12,1,200,4,148,247,27,0,0,27,0,6,220,34,65,10,7,20,16,9,0,98,62,8.2
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,5,1,0,,0,0,22,61.7,71.8,79.3,58.9,76.3,75.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,79,78,0,2,70,6,0,1,46,31,0,4,4,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,10,4,0,69.0,0,2,32,59.9,60.5,47.1,62.1,65.3,82.3,0,1,0,39,5.7,2,1,5,102.6,29,0,24,74,375,519,2,0,0,2,0,6,517,7,137,413,7,29,42,1,1,353,167,12.2
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,10,7,0,66.0,0,0,29,46.8,49.3,55.9,56.2,63.2,54.3,0,0,2,57,15.6,7,2,3,86.4,33,0,53,506,390,608,26,0,0,26,0,1,582,1,217,22,9,31,50,0,1,472,130,14.3
Jourdan Lewis,11846,CB,DAL,7,0,0,87.5,0,0,9,75.9,78.0,79.3,62.0,80.7,29.3,0,1,0,45,33.3,1,0,0,156.3,7,0,2,4,64,95,1,0,0,1,0,1,94,7,24,87,1,2,8,1,1,96,65,13.7
John Johnson III,11847,S,LA,11,12,0,70.4,0,1,26,80.9,78.7,83.2,60.0,66.6,73.5,2,0,3,32,8.7,6,5,0,88.9,19,0,259,48,416,653,24,0,0,24,0,272,629,14,223,50,17,51,27,2,3,199,84,10.5
Montravius Adams,11848,DI,GB,10,4,0,,0,0,12,,45.4,79.2,60.6,38.8,30.0,0,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,74,74,4,60,0,10,0,0,42,32,0,2,1,0,1,0,0,0,
Delano Hill,11849,S,SEA,7,1,0,100.0,0,0,29,51.3,59.1,75.5,60.0,76.2,68.5,0,0,0,19,11.1,1,0,0,147.9,3,0,26,8,46,79,6,0,0,6,0,34,73,1,32,5,1,7,3,0,1,30,4,10.0
Cameron Sutton,11850,CB,PIT,8,0,0,74.1,0,0,25,57.5,55.3,82.0,47.3,49.6,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,37,79,153,211,10,0,0,10,0,2,201,12,46,83,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,8,2,0,70.8,0,0,24,55.2,53.2,84.1,,41.8,28.3,0,0,1,38,29.4,5,0,0,103.3,17,0,13,154,151,212,1,0,0,1,0,36,211,0,61,8,3,10,24,0,1,263,128,15.5
Nazair Jones,11857,DI,SEA,5,1,0,,0,0,29,,57.6,7.4,61.5,61.4,30.0,1,2,0,,25.0,1,0,1,0.0,0,0,0,0,0,61,61,0,41,1,19,0,0,36,25,0,2,2,0,3,0,0,0,
Trey Hendrickson,11858,ED,NO,4,0,0,,1,0,20,70.4,69.8,33.6,65.1,67.5,72.6,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,3,96,95,0,2,88,5,0,1,61,32,0,3,3,0,7,0,0,0,
Vince Biegel,11863,ED,NO,1,0,0,,0,0,20,,59.7,65.0,59.1,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,10,3,0,,0,1,18,,63.9,83.4,57.1,65.0,72.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,167,166,53,109,0,4,0,1,96,71,0,2,4,0,4,0,0,0,
Tedric Thompson,11866,S,SEA,10,3,0,50.0,0,0,29,70.2,67.6,84.4,,51.0,43.2,0,0,1,39,22.2,8,2,0,81.3,3,0,19,1,277,405,3,0,0,3,0,378,402,0,128,4,1,25,6,0,1,54,12,18.0
Eddie Jackson,11867,S,CHI,10,3,0,61.5,0,2,6,92.8,92.4,24.3,75.5,81.3,60.3,0,0,3,75,15.9,7,3,2,63.5,16,1,104,0,450,649,2,0,0,2,0,469,647,0,199,74,16,34,26,1,2,150,100,9.4
Rayshawn Jenkins,11868,S,LAC,6,0,0,40.0,0,0,27,53.7,61.3,78.2,78.3,64.7,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,20,0,41,50,13,0,0,13,0,8,37,5,4,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Ben Gedeon,11875,LB,MIN,10,6,0,55.6,0,0,18,72.9,67.8,78.4,65.8,57.1,86.5,0,1,0,56,0.0,0,1,0,97.5,5,0,132,0,69,172,21,0,0,21,0,2,151,3,100,16,5,9,9,1,0,106,56,21.2
Montae Nicholson,11878,S,WAS,10,9,0,76.5,0,0,32,42.8,47.2,43.0,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,132.5,13,0,100,9,319,467,7,0,0,7,0,299,460,10,138,51,6,25,17,1,1,192,171,14.8
Jalen Reeves-Maybin,11879,LB,DET,8,1,0,75.0,0,0,11,56.2,57.4,80.5,53.2,61.0,53.7,0,0,0,20,12.5,1,0,0,97.9,3,0,65,0,56,107,26,0,0,26,0,0,81,6,45,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,11,9,1,75.0,0,3,26,54.9,71.0,72.0,73.1,67.4,43.6,3,20,1,9,18.8,6,0,1,37.5,6,3,23,8,75,503,455,0,0,455,0,0,48,226,202,17,15,17,8,26,0,18,30,3.0
Deatrich Wise Jr.,11886,ED,NE,10,4,0,100.0,1,0,19,61.3,55.3,66.0,53.3,60.1,67.9,6,9,0,21,11.8,2,0,1,118.8,1,4,1,0,1,295,293,0,64,187,42,0,2,202,92,1,7,11,1,19,0,21,12,21.0
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,2,0,0,,0,0,13,,52.7,74.1,54.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,8,3,1,0,0,7,5,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,9,3,0,,0,0,14,54.6,57.0,55.5,53.4,63.1,50.9,0,2,0,,6.7,1,0,1,0.0,0,0,0,0,5,201,200,89,110,0,1,0,1,90,106,0,7,11,0,2,0,0,0,
Blair Brown,11903,LB,JAX,1,0,0,,0,0,15,60.8,77.8,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,10,10,0,53.8,2,1,2,86.0,81.7,7.9,60.0,67.2,48.1,0,1,5,18,19.7,13,2,2,55.1,7,0,66,4,366,569,2,0,0,2,0,473,567,1,202,24,8,43,13,1,1,69,33,9.9
Desmond King II,11906,CB,LAC,10,5,0,80.4,0,0,27,90.7,89.3,49.6,61.7,62.9,45.3,1,2,3,38,20.9,9,4,2,76.1,37,0,30,21,334,491,21,0,0,21,0,7,470,10,147,411,13,29,46,3,1,324,235,8.8
Corn Elder,11907,CB,CAR,5,0,0,,0,0,5,67.8,69.7,80.4,59.0,67.3,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,13,12,25,0,0,0,0,0,3,25,1,12,6,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,10,10,0,69.7,0,1,31,62.8,70.5,57.9,86.5,65.2,61.0,2,4,0,23,11.5,7,1,2,80.5,23,5,454,14,276,528,26,0,0,26,0,0,502,66,186,32,23,44,33,11,0,161,128,7.0
Nate Hairston,11913,CB,IND,7,6,0,78.8,0,0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,0,0,32,6.7,2,1,1,140.4,26,0,26,330,248,404,12,0,0,12,0,1,392,3,153,35,8,22,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,10,16,1,86.7,0,0,14,45.8,53.0,84.3,77.4,60.4,44.7,1,2,1,25,17.5,14,0,0,120.8,26,1,407,1,228,453,2,0,0,2,0,0,451,10,215,42,32,50,30,4,4,205,120,7.9
Matt Milano,11918,LB,BUF,10,16,0,63.9,0,0,4,82.7,80.4,83.8,59.0,70.2,53.1,1,8,2,29,15.6,12,4,0,78.7,23,1,479,7,298,569,37,0,0,37,0,7,532,46,225,39,28,49,36,10,2,242,183,10.5
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,10,16,0,81.0,0,0,23,51.4,57.3,0.0,61.1,67.2,56.0,3,0,0,74,12.2,6,2,2,125.8,17,0,318,0,142,352,5,0,0,5,0,0,347,7,203,29,14,27,21,3,1,218,181,12.8
Davon Godchaux,11934,DI,MIA,10,11,0,,1,0,17,58.1,71.5,52.2,52.8,83.7,69.7,1,11,0,,3.1,1,0,3,0.0,0,0,0,0,1,427,427,50,291,1,85,0,0,233,193,0,16,20,0,12,0,0,0,
Caleb Brantley,11939,DI,WAS,1,0,0,,0,0,32,,56.7,69.1,56.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,
Nathan Gerry,11940,LB,PHI,5,1,1,66.7,0,0,24,56.4,56.7,75.9,70.3,53.5,74.9,0,0,0,8,0.0,0,0,0,72.9,2,0,35,0,15,42,5,0,0,5,0,0,37,2,25,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,10,1,0,100.0,0,0,3,70.3,68.2,80.1,51.5,60.5,76.7,0,0,0,24,0.0,0,0,0,118.8,3,0,24,4,55,86,10,0,0,10,0,16,76,6,25,30,2,3,3,0,0,40,15,13.3
Mike Tyson,11942,S,HST,3,0,0,0.0,0,0,13,60.6,58.2,75.8,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,91,128,0,0,0,0,0,94,128,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,2,0,0,,0,0,26,,66.3,71.5,56.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,5,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,8,5,0,63.6,0,0,9,62.6,63.1,41.7,,65.2,56.1,0,0,1,35,17.9,7,3,1,43.7,7,0,79,0,299,493,6,0,0,6,0,391,487,0,194,17,4,27,11,0,0,70,50,10.0
Jordan Evans,11947,LB,CIN,10,13,0,87.0,0,0,7,30.7,44.7,82.1,70.2,65.2,71.7,0,0,1,42,9.6,5,1,0,140.2,20,2,299,7,213,405,27,0,0,27,0,4,378,8,184,68,17,34,23,2,3,288,145,14.4
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,2,1,0,83.3,0,0,8,61.2,53.9,77.2,72.2,41.8,36.3,0,1,0,23,20.0,3,0,0,118.1,5,0,67,0,42,80,2,0,0,2,0,3,78,8,30,8,7,11,6,1,0,74,31,14.8
Al-Quadin Muhammad,11951,ED,IND,9,5,1,,0,0,14,64.6,66.1,65.3,56.0,69.2,79.1,1,5,0,,0.0,0,0,2,0.0,0,0,0,0,2,245,244,0,0,225,19,0,1,127,116,0,8,12,0,6,0,0,0,
D.J. Jones,11953,DI,SF,6,2,0,,0,0,28,,50.9,82.2,51.9,52.4,71.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,101,101,79,19,0,3,0,0,48,53,0,3,4,0,2,0,0,0,
Brandon Wilson,11962,S,CIN,4,0,0,100.0,0,0,7,49.2,48.3,68.6,,60.1,,0,0,0,19,,0,0,0,118.8,1,0,2,1,5,7,0,0,0,0,0,2,7,0,2,2,0,0,1,0,0,19,14,19.0
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Shalom Luani,11976,S,SEA,1,0,0,,0,0,29,61.2,61.7,68.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,10,1,0,,0,0,27,63.8,52.5,88.3,57.4,40.3,28.3,0,12,1,,28.6,4,0,0,0.0,0,5,0,0,1,363,363,1,11,273,78,0,0,257,105,0,12,9,0,17,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,10,1,1,57.1,0,0,32,53.0,52.1,78.6,59.0,48.3,38.3,1,2,0,18,29.4,5,2,1,66.6,12,1,108,4,130,163,4,0,0,4,0,4,159,22,11,43,6,11,21,4,0,85,41,7.1
Elijah Lee,11987,LB,SF,6,4,0,91.7,0,1,28,58.1,64.3,78.3,75.6,66.6,73.4,0,0,0,13,9.1,2,0,0,95.5,11,1,126,0,87,141,6,0,0,6,0,0,135,2,52,9,11,16,12,1,0,83,81,7.5
Treyvon Hester,11999,DI,PHI,6,1,0,,0,0,24,60.0,85.1,80.8,84.3,74.2,31.9,1,4,0,,20.0,2,0,0,0.0,0,0,0,0,0,109,109,4,92,0,13,0,0,59,50,0,4,7,0,5,0,0,0,
Tre'von Johnson,12016,LB,LAC,1,0,0,,0,0,27,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Ryan Lewis,12017,CB,BUF,4,3,0,71.4,0,2,4,58.0,65.1,80.4,58.8,91.6,63.5,0,0,0,38,11.8,2,2,0,98.9,15,0,11,131,101,143,0,0,0,0,0,0,143,1,41,1,2,12,21,0,0,188,75,12.5
Michael Davis,12040,CB,LAC,7,2,0,73.9,0,0,27,63.7,65.4,83.7,,70.5,69.2,0,0,0,42,9.5,2,2,1,97.7,17,0,8,233,165,247,2,0,0,2,0,0,245,0,82,3,8,17,23,0,0,188,70,11.1
Riley Bullough,12062,LB,TB,3,0,0,100.0,0,0,30,49.7,36.3,74.6,,43.5,75.9,0,0,0,12,0.0,0,0,0,116.7,1,0,33,0,7,33,0,0,0,0,0,0,33,0,26,0,0,2,1,0,0,12,10,12.0
Greg Mabin,12068,CB,SF,4,2,0,64.7,0,1,28,47.6,45.4,79.9,,42.0,52.6,0,0,0,20,18.2,2,1,0,111.9,11,0,10,99,66,116,4,0,0,4,0,0,112,0,50,3,3,7,17,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,5,3,0,100.0,0,0,5,43.5,53.0,84.0,48.9,68.9,56.5,0,2,0,11,12.5,1,0,0,112.5,1,0,2,0,4,96,94,0,1,88,5,0,2,58,34,0,3,4,1,2,0,11,1,11.0
Josh Tupou,12093,DI,CIN,6,2,0,,0,0,7,,71.5,83.2,57.3,72.0,56.7,0,2,0,,8.3,1,0,0,0.0,0,0,0,0,0,154,154,51,97,0,6,0,0,58,96,0,7,9,0,2,0,0,0,
Taysom Hill,12112,QB,NO,1,0,0,,0,0,20,60.7,82.5,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Austin Ekeler,12164,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,5,1,0,,0,0,24,63.3,45.9,75.2,58.9,29.1,24.0,0,0,0,,66.7,4,0,0,0.0,0,0,3,0,26,36,1,0,0,1,0,30,35,1,9,1,1,1,0,0,0,0,0,
Isaiah Irving,12171,ED,CHI,4,0,0,,0,0,6,65.9,62.6,78.5,53.1,71.9,76.7,0,1,0,,0.0,0,0,0,0.0,0,1,2,0,4,68,64,0,0,64,0,0,4,49,15,2,5,5,0,2,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
