player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tarell Basham,11835,ED,NYJ,3,1,0,,0,0,22,,69.0,77.5,60.8,71.2,73.6,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,42,0,2,34,6,0,0,30,12,0,2,2,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,7,3,0,64.5,0,2,32,61.2,62.6,30.4,64.3,74.8,81.4,0,1,0,21,4.3,1,0,4,80.4,20,0,15,14,263,351,2,0,0,2,0,5,349,5,83,315,6,19,31,1,0,183,83,9.2
Derek Rivers,11838,ED,NE,4,0,0,,0,0,19,61.1,48.7,79.9,45.4,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,58,56,0,0,56,0,0,2,51,6,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,7,5,0,69.2,0,0,29,47.5,52.2,45.3,56.2,75.5,55.3,0,0,2,31,15.2,5,1,3,79.0,27,0,45,365,283,443,21,0,0,21,0,1,422,1,159,11,7,23,39,0,1,300,90,11.1
Jourdan Lewis,11846,CB,DAL,5,0,0,87.5,0,0,9,75.3,76.3,79.0,62.0,72.9,29.3,0,1,0,45,33.3,1,0,0,156.3,7,0,2,3,60,87,1,0,0,1,0,1,86,7,20,80,1,2,8,1,1,96,65,13.7
John Johnson III,11847,S,LA,8,10,0,63.2,0,1,26,88.5,84.1,81.6,61.4,61.7,65.6,2,0,3,32,10.2,5,5,0,59.4,12,0,206,35,286,457,16,0,0,16,0,159,441,11,160,41,12,34,19,2,1,122,69,10.2
Montravius Adams,11848,DI,GB,7,2,0,,0,0,12,,28.6,75.6,52.4,28.5,26.8,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,26,26,1,22,0,3,0,0,14,12,0,1,1,0,0,0,0,0,
Delano Hill,11849,S,SEA,5,0,0,100.0,0,0,29,45.6,46.2,73.8,,66.3,26.6,0,0,0,19,100.0,1,0,0,158.3,2,0,9,1,24,33,2,0,0,2,0,21,31,0,9,0,0,0,2,0,1,25,4,12.5
Cameron Sutton,11850,CB,PIT,7,0,0,74.1,0,0,25,57.5,55.2,82.0,47.3,49.2,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,37,76,153,208,10,0,0,10,0,2,198,12,43,83,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,6,0,0,42.9,0,0,24,68.1,66.2,81.9,,58.0,23.1,0,0,1,24,75.0,3,0,0,28.6,3,0,7,50,82,94,0,0,0,0,0,36,94,0,12,1,0,1,7,0,0,51,32,17.0
Nazair Jones,11857,DI,SEA,4,1,0,,0,0,29,,62.4,0.0,63.7,66.4,69.6,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,0,34,1,17,0,0,30,22,0,2,2,0,3,0,0,0,
Trey Hendrickson,11858,ED,NO,1,0,0,,0,0,20,,57.1,75.5,55.8,59.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,0,0,11,3,0,0,7,7,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,8,3,0,,0,0,18,,58.5,82.5,55.5,59.2,72.3,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,136,135,42,90,0,3,0,1,77,59,0,1,3,0,2,0,0,0,
Tedric Thompson,11866,S,SEA,7,2,0,50.0,0,0,29,78.7,83.5,82.8,,74.6,71.9,0,0,1,39,14.3,3,2,0,89.6,2,0,14,1,170,241,3,0,0,3,0,220,238,0,71,3,1,16,4,0,1,44,0,22.0
Eddie Jackson,11867,S,CHI,7,1,0,68.8,0,1,6,77.5,80.4,0.0,75.5,82.8,44.1,0,0,2,75,23.3,7,1,2,92.7,11,1,77,0,285,424,0,0,0,0,0,303,424,0,139,44,9,22,16,1,2,128,78,11.6
Rayshawn Jenkins,11868,S,LAC,5,0,0,40.0,0,0,27,53.4,61.5,77.3,81.3,61.3,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,19,0,39,46,11,0,0,11,0,8,35,4,3,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Ben Gedeon,11875,LB,MIN,8,4,0,57.1,0,0,18,74.1,70.5,77.7,68.3,59.4,85.0,0,1,0,56,0.0,0,1,0,101.8,4,0,94,0,50,126,15,0,0,15,0,1,111,2,74,15,4,8,7,1,0,88,56,22.0
Montae Nicholson,11878,S,WAS,7,8,0,75.0,0,0,32,45.6,49.2,40.8,64.5,67.7,28.4,0,1,0,31,22.5,9,1,2,129.2,12,0,98,9,300,441,7,0,0,7,0,275,434,10,131,51,6,23,16,1,1,168,148,14.0
Jalen Reeves-Maybin,11879,LB,DET,7,1,0,75.0,0,0,11,55.8,57.1,80.4,53.2,61.0,53.7,0,0,0,20,12.5,1,0,0,97.9,3,0,65,0,55,106,25,0,0,25,0,0,81,6,45,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,8,5,0,80.0,0,2,26,63.0,68.8,66.8,69.8,63.1,40.1,2,16,0,9,19.0,4,0,1,79.2,4,2,13,5,60,380,350,0,0,350,0,0,30,174,146,12,9,12,5,20,0,6,17,1.5
Deatrich Wise Jr.,11886,ED,NE,8,2,0,,0,0,19,61.3,58.8,85.4,52.8,65.8,63.2,3,7,0,,18.2,2,0,0,0.0,0,4,1,0,1,223,221,0,51,138,32,0,2,163,59,1,6,7,0,14,0,0,0,
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,1,0,0,,0,0,13,,64.7,71.9,55.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,2,3,0,0,0,4,1,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,7,2,0,,0,0,14,54.6,56.5,49.6,55.2,62.4,44.2,0,2,0,,9.1,1,0,1,0.0,0,0,0,0,5,163,163,88,74,0,1,0,0,73,85,0,4,8,0,2,0,0,0,
Blair Brown,11903,LB,JAX,1,0,0,,0,0,15,60.8,77.8,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,7,6,0,53.8,2,1,2,79.8,77.9,0.0,60.0,69.5,46.4,0,1,3,18,20.4,10,2,2,55.1,7,0,53,4,252,383,2,0,0,2,0,304,381,1,130,20,6,33,13,1,1,69,33,9.9
Desmond King II,11906,CB,LAC,7,3,0,81.3,0,0,27,87.8,83.7,35.2,63.5,63.8,43.1,1,2,2,25,21.2,7,3,2,79.6,26,0,24,18,229,343,19,0,0,19,0,3,324,8,106,279,9,23,32,3,1,219,169,8.4
Corn Elder,11907,CB,CAR,2,0,0,,0,0,5,67.0,70.0,80.2,,66.9,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,12,10,21,0,0,0,0,0,3,21,0,11,4,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,7,9,0,73.1,0,0,31,58.6,64.7,80.2,72.6,63.9,53.4,2,3,0,23,14.0,7,0,1,82.1,19,3,333,5,189,378,19,0,0,19,0,0,359,44,145,19,17,34,26,8,0,119,93,6.3
Nate Hairston,11913,CB,IND,7,6,0,78.8,0,0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,0,0,32,6.7,2,1,1,140.4,26,0,26,330,248,404,12,0,0,12,0,1,392,3,153,35,8,22,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,8,14,1,83.3,0,0,14,51.1,56.9,83.6,79.8,60.5,46.6,1,2,1,25,18.8,12,0,0,118.8,20,1,325,0,183,365,2,0,0,2,0,0,363,8,174,38,25,38,24,4,3,172,90,8.6
Matt Milano,11918,LB,BUF,8,13,0,67.7,0,0,4,80.5,81.0,83.0,60.7,73.1,57.3,1,5,1,29,14.1,9,4,0,93.2,21,1,398,3,256,474,30,0,0,30,0,7,444,35,183,36,26,42,31,7,2,198,160,9.4
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,7,12,0,83.3,0,0,23,52.3,57.9,20.0,64.2,65.4,49.1,1,0,0,74,15.0,6,2,1,132.6,15,0,263,0,119,281,1,0,0,1,0,0,280,5,157,17,13,22,18,1,1,205,175,13.7
Davon Godchaux,11934,DI,MIA,8,9,0,,0,0,17,65.4,71.6,46.0,52.0,81.4,68.1,1,8,0,,3.6,1,0,2,0.0,0,0,0,0,1,357,357,40,242,1,74,0,0,183,173,0,14,18,0,9,0,0,0,
Caleb Brantley,11939,DI,WAS,1,0,0,,0,0,32,,56.7,69.1,56.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,
Nathan Gerry,11940,LB,PHI,3,0,1,66.7,0,0,24,56.1,54.9,74.9,70.3,50.7,71.4,0,0,0,8,0.0,0,0,0,72.9,2,0,25,0,14,31,5,0,0,5,0,0,26,2,15,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,8,1,0,100.0,0,0,3,69.0,69.5,79.4,52.2,67.3,75.1,0,0,0,24,0.0,0,0,0,118.8,2,0,23,2,48,76,7,0,0,7,0,16,69,5,23,26,2,2,2,0,0,29,5,14.5
Mike Tyson,11942,S,HST,2,0,0,0.0,0,0,13,59.3,54.4,74.6,60.0,45.4,77.3,0,0,0,,0.0,0,0,0,39.6,0,0,15,0,56,81,0,0,0,0,0,61,81,1,24,5,0,1,1,0,0,0,0,
Tanzel Smart,11944,DI,LA,1,0,0,,0,0,26,,66.6,71.3,56.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,4,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,5,3,0,80.0,0,0,9,54.6,55.9,22.0,,68.0,51.1,0,0,1,35,22.2,4,0,1,68.8,4,0,40,0,178,306,3,0,0,3,0,253,303,0,128,10,1,11,5,0,0,50,22,12.5
Jordan Evans,11947,LB,CIN,8,11,0,85.7,0,0,7,47.5,56.8,81.2,72.0,68.4,74.5,0,0,1,19,7.5,3,0,0,97.0,12,2,213,5,173,296,19,0,0,19,0,4,277,7,116,55,13,26,14,2,1,122,51,10.2
Alex Armah,11948,FB,CAR,1,0,0,,0,0,5,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Al-Quadin Muhammad,11951,ED,IND,7,3,0,,0,0,14,64.6,60.9,59.4,50.1,67.2,77.6,1,1,0,,0.0,0,0,2,0.0,0,0,0,0,2,194,194,0,0,176,18,0,0,98,94,0,6,9,0,2,0,0,0,
D.J. Jones,11953,DI,SF,4,2,0,,0,0,28,,60.4,80.7,53.7,62.9,71.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,71,71,56,13,0,2,0,0,37,34,0,3,3,0,1,0,0,0,
Brandon Wilson,11962,S,CIN,2,0,0,,0,0,7,61.7,62.3,68.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,7,1,0,,0,0,27,63.8,51.1,87.4,59.2,37.1,27.0,0,9,1,,30.8,4,0,0,0.0,0,2,0,0,1,270,270,0,3,216,51,0,0,177,92,0,9,8,0,11,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,7,0,1,52.9,0,0,32,47.4,46.3,78.1,58.8,47.4,30.2,0,2,0,16,30.8,4,1,1,59.2,9,1,83,2,103,126,3,0,0,3,0,3,123,14,9,35,5,9,17,3,0,53,27,5.9
Elijah Lee,11987,LB,SF,5,2,0,90.0,0,1,28,59.5,65.1,77.6,77.4,65.3,77.2,0,0,0,12,5.9,1,0,0,92.5,9,1,102,0,71,116,6,0,0,6,0,0,110,1,44,8,10,14,10,1,0,62,61,6.9
Treyvon Hester,11999,DI,PHI,4,0,0,,0,0,24,60.0,83.1,79.1,78.2,76.4,41.2,1,3,0,,16.7,1,0,0,0.0,0,0,0,0,0,75,75,1,64,0,10,0,0,48,27,0,3,5,0,4,0,0,0,
Ryan Lewis,12017,CB,BUF,3,2,0,68.4,0,2,4,59.6,66.7,80.2,58.8,91.6,62.1,0,0,0,38,12.5,2,2,0,98.1,13,0,11,125,97,137,0,0,0,0,0,0,137,1,39,1,2,12,19,0,0,178,60,13.7
Michael Davis,12040,CB,LAC,4,0,0,83.3,0,0,27,57.2,55.9,77.2,,51.9,58.0,0,0,0,22,20.0,1,0,0,109.0,5,0,3,41,33,46,1,0,0,1,0,0,45,0,13,1,2,4,6,0,0,61,23,12.2
Greg Mabin,12068,CB,SF,4,2,0,64.7,0,1,28,47.6,45.4,79.9,,42.0,52.6,0,0,0,20,18.2,2,1,0,111.9,11,0,10,99,66,116,4,0,0,4,0,0,112,0,50,3,3,7,17,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,3,2,0,100.0,0,0,5,43.5,42.5,82.8,50.7,51.9,47.5,0,2,0,11,20.0,1,0,0,112.5,1,0,2,0,4,71,69,0,1,66,2,0,2,45,22,0,1,2,1,2,0,11,1,11.0
Josh Tupou,12093,DI,CIN,4,1,0,,0,0,7,,63.6,80.1,57.3,64.3,71.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,75,75,26,43,0,6,0,0,36,39,0,3,3,0,2,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,3,0,0,,0,0,24,63.7,64.2,70.2,58.9,,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,6,7,0,0,0,0,0,3,7,1,0,1,1,1,0,0,0,0,0,
Isaiah Irving,12171,ED,CHI,1,0,0,,0,0,6,,76.1,71.7,55.5,74.7,72.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,2,2,0,0,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,8,1,2,,0,0,19,69.5,56.0,83.3,53.2,55.5,72.5,1,6,0,,0.0,0,0,0,0.0,0,1,7,0,0,191,184,75,91,5,13,0,7,158,33,0,4,7,0,8,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,2,0,0,75.0,0,0,14,65.7,64.5,79.2,,55.2,80.2,0,0,0,10,0.0,0,0,0,84.4,6,0,3,62,46,73,4,0,0,4,0,0,69,0,27,4,5,7,8,0,0,38,10,6.3
Fadol Brown,12246,DI,OAK,6,1,0,,0,0,23,70.7,54.6,46.4,56.5,53.4,34.5,0,1,0,,21.1,4,0,2,0.0,0,0,0,0,2,136,136,0,2,122,12,0,0,59,75,0,12,14,0,1,0,0,0,
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justin Hardee,18348,CB,NO,1,1,0,44.4,0,0,20,45.4,47.1,76.3,,60.4,32.2,0,0,1,24,28.6,2,0,0,18.5,4,0,2,33,30,38,0,0,0,0,0,0,38,0,8,3,1,4,9,0,0,41,33,10.3
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,2,0,0,,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0,1,0,,0.0,0,0,0,0.0,0,0,32,0,15,33,0,0,0,0,0,0,33,1,17,1,1,2,0,1,0,0,0,
Kemoko Turay,21702,ED,IND,8,3,0,,0,1,14,64.6,60.4,16.0,68.0,51.4,64.4,4,17,0,,11.1,1,0,5,0.0,0,4,0,0,2,284,284,0,1,265,18,0,0,198,84,0,6,5,0,25,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,4,1,0,,0,0,19,61.6,55.2,83.9,53.3,53.1,74.3,1,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,126,126,1,15,92,18,0,0,73,53,0,5,6,0,7,0,0,0,
Dylan Cole,24304,LB,HST,3,0,0,85.7,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,0,0,0,19,25.0,3,1,0,99.4,6,0,66,2,40,76,3,0,0,3,0,0,73,4,32,4,6,9,7,0,0,55,38,9.2
Nathan Shepherd,24614,DI,NYJ,8,3,0,,0,0,22,58.2,67.1,83.0,61.9,66.9,72.6,3,4,0,,0.0,0,0,0,0.0,0,0,0,0,2,208,208,3,122,11,72,0,0,107,99,0,1,3,0,7,0,0,0,
Raven Greene,24750,S,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,
Foyesade Oluokun,24904,LB,ATL,7,11,0,93.8,0,0,2,61.2,58.3,6.0,52.2,60.1,74.8,1,0,0,29,6.3,2,0,1,108.3,15,0,131,5,102,170,16,0,0,16,0,1,154,7,61,17,10,19,16,1,0,160,95,10.7
Dane Cruikshank,25546,S,TEN,4,0,0,100.0,0,0,31,70.4,69.7,71.2,60.0,55.1,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,34,0,0,0,0,0,20,34,1,14,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,3,2,0,50.0,0,0,21,68.3,63.1,75.7,51.2,58.1,59.4,0,0,0,25,10.0,1,0,0,95.8,1,0,50,1,26,54,0,0,0,0,0,0,54,5,23,2,4,7,2,0,0,25,7,25.0
D.J. Reed Jr.,26940,S,SF,4,1,0,0.0,1,0,28,59.7,60.3,81.8,59.5,61.3,50.8,0,0,0,,23.1,3,0,1,39.6,0,0,10,2,102,170,0,0,0,0,0,131,170,1,67,27,0,9,1,0,0,0,0,
Siran Neal,27130,S,BUF,4,0,0,,0,0,4,61.3,72.8,70.1,73.2,61.2,74.2,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,2,11,0,0,0,0,0,6,11,1,8,2,1,1,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,8,4,1,84.0,1,0,17,56.1,66.8,78.5,74.6,74.2,83.2,0,0,0,50,2.6,1,0,1,110.2,21,2,229,1,163,301,29,0,0,29,0,0,272,12,126,42,12,33,25,2,1,181,158,8.6
Tremon Smith,28196,CB,KC,3,0,0,100.0,0,0,16,57.4,58.1,73.2,,60.0,71.6,0,0,0,14,0.0,0,0,0,118.8,1,0,1,8,11,15,0,0,0,0,0,0,15,0,4,6,0,1,1,0,0,14,7,14.0
Bilal Nichols,28451,DI,CHI,6,4,0,,0,0,6,71.4,72.9,80.5,55.3,74.5,75.0,1,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,121,121,32,63,2,24,0,0,67,54,0,6,10,0,4,0,0,0,
Nick Nelson,28495,CB,OAK,1,0,0,50.0,0,0,23,49.4,52.5,72.7,60.0,64.0,73.9,0,0,0,12,0.0,0,0,0,68.8,1,0,1,0,12,21,0,0,0,0,0,0,21,1,8,20,0,2,2,0,0,12,0,12.0
Jermaine Carter,28838,LB,CAR,4,0,0,100.0,0,0,5,28.4,29.4,82.2,68.4,57.4,20.7,0,1,0,57,33.3,1,0,0,158.3,4,0,8,1,13,20,9,0,0,9,0,0,11,2,5,1,1,2,4,1,2,89,37,22.3
Chris Board,29456,LB,BLT,3,0,0,,0,0,3,61.5,58.7,68.7,53.0,61.9,,0,0,0,,,0,0,0,0.0,0,0,11,0,3,14,0,0,0,0,0,1,14,4,7,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,5,2,1,,0,0,23,57.6,46.3,45.3,56.7,50.6,71.6,1,0,0,,16.7,1,0,1,0.0,0,0,0,0,0,160,160,27,112,1,20,0,0,92,68,0,2,3,0,1,0,0,0,
George Odum,31342,S,IND,3,0,0,,0,0,14,61.4,55.8,72.3,,55.2,27.3,0,0,0,,100.0,1,0,0,0.0,0,0,4,0,8,14,1,0,0,1,0,9,13,0,6,0,0,0,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,4,1,0,100.0,0,0,14,51.1,69.3,74.8,68.7,75.4,79.1,1,0,0,8,0.0,0,0,0,100.0,1,0,17,0,9,48,12,0,0,12,0,0,36,4,35,19,1,2,1,1,0,8,6,8.0
Maurice Hurst,38563,DI,OAK,7,2,3,,1,1,23,63.2,72.7,62.2,66.9,69.7,74.7,0,5,0,,0.0,0,0,2,0.0,0,2,1,0,1,279,278,12,222,19,25,0,1,157,121,0,10,11,0,7,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,7,0,0,75.0,0,0,18,62.4,65.2,76.6,63.9,63.0,40.5,0,0,0,11,50.0,1,0,0,87.5,3,0,49,1,35,63,8,0,0,8,0,0,55,8,20,5,1,1,4,0,0,22,15,7.3
Duke Ejiofor,39256,LB,HST,7,1,1,75.0,0,0,13,50.5,42.1,84.5,54.9,36.3,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,103,0,18,129,26,0,0,26,0,0,103,93,18,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,5,0,0,50.0,1,0,19,78.5,69.7,0.0,,55.6,77.4,0,0,2,24,0.0,0,0,4,40.4,5,0,2,65,59,79,0,0,0,0,0,2,79,0,20,10,1,4,10,0,0,87,50,17.4
Charvarius Ward,43034,CB,KC,1,0,0,100.0,0,0,16,67.2,67.0,71.5,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,7,5,10,0,0,0,0,0,0,10,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,7,4,0,100.0,0,0,15,70.8,77.1,78.1,57.9,75.4,81.9,0,0,0,16,0.0,0,0,0,101.4,3,0,20,1,27,73,43,0,0,43,0,0,30,3,43,9,7,9,3,0,0,25,6,8.3
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
