player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,10,9,0,50.0,0,0,14,78.5,78.4,90.3,,68.3,82.1,0,0,1,24,7.7,3,1,0,41.7,2,0,33,2,397,658,1,0,0,1,0,602,657,0,261,20,1,27,4,0,0,36,15,18.0
Marlon Humphrey,11771,CB,BLT,10,4,0,49.1,0,1,3,79.5,78.3,50.0,58.5,68.0,39.4,0,0,0,26,20.6,7,6,2,86.9,27,0,51,461,375,542,1,0,0,1,0,0,541,1,166,29,6,23,55,0,4,259,103,9.6
Jonathan Allen,11772,DI,WAS,12,10,0,,0,0,32,60.0,69.5,60.5,67.0,67.2,64.1,7,18,0,,9.8,4,0,2,0.0,0,5,3,0,2,596,592,48,303,6,235,0,4,375,219,0,23,27,0,30,0,0,0,
Adoree' Jackson,11773,CB,TEN,12,1,1,65.0,0,0,31,66.6,69.1,58.6,60.0,78.9,70.4,0,0,2,68,5.4,3,3,2,95.5,52,0,30,584,416,685,9,0,0,9,0,2,676,0,269,58,14,52,80,0,4,634,192,12.2
Jarrad Davis,11776,LB,DET,12,17,0,77.5,0,1,11,56.1,44.6,35.8,74.1,29.9,51.0,3,11,0,38,15.3,13,1,2,113.6,31,4,602,0,340,721,78,0,0,78,0,8,643,84,297,33,26,55,40,18,2,291,179,9.4
Charles Harris,11777,ED,MIA,7,2,0,100.0,1,0,17,64.3,54.7,36.4,58.8,52.6,52.2,2,12,0,-4,15.4,2,0,2,79.2,1,0,1,0,1,221,220,1,8,205,6,0,1,125,95,0,4,9,1,14,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,11,4,0,51.4,0,0,23,68.1,70.4,86.3,56.2,73.7,48.7,0,0,2,48,14.3,5,7,2,65.5,19,0,44,455,281,529,15,0,0,15,0,0,514,1,247,15,8,26,37,0,1,303,107,15.9
Jabrill Peppers,11780,S,CLV,12,10,0,65.4,0,0,8,68.0,72.1,86.3,60.4,74.8,65.4,2,3,0,24,12.7,8,4,1,120.8,17,0,141,32,309,552,97,0,0,97,0,225,455,42,201,57,13,45,26,5,4,154,65,9.1
Takkarist McKinley,11781,ED,ATL,11,3,0,100.0,0,0,2,44.9,54.3,31.6,62.8,53.7,39.6,3,20,0,17,20.0,3,0,3,118.8,1,6,4,0,10,452,447,0,14,382,51,0,5,285,157,0,13,9,1,29,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,12,2,0,51.4,2,0,4,66.4,64.2,60.4,55.5,53.5,58.4,0,0,1,43,15.9,7,5,7,63.5,19,0,33,686,455,748,3,0,0,3,0,3,745,2,291,23,7,35,37,0,1,185,52,9.7
Taco Charlton,11783,ED,DAL,9,4,1,,0,0,9,64.2,65.1,70.6,59.6,64.0,78.7,2,8,0,,0.0,0,0,1,0.0,0,1,0,0,7,301,301,0,0,287,14,0,0,165,129,0,10,12,0,11,0,0,0,
T.J. Watt,11785,ED,PIT,12,4,1,76.2,3,4,25,30.6,62.8,33.4,69.6,78.1,39.8,9,18,0,24,18.0,9,0,6,103.7,16,10,29,1,102,672,625,0,0,624,1,0,47,336,234,17,36,37,21,37,0,192,126,12.0
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,10,12,0,82.0,0,0,1,58.4,65.1,63.5,64.5,78.1,73.8,0,7,0,45,9.9,8,1,3,116.5,41,3,109,7,356,703,90,0,0,90,0,20,613,47,300,476,30,61,50,10,2,438,291,10.7
Marcus Maye,11794,S,NYJ,6,6,0,50.0,0,1,22,71.2,80.0,84.3,95.2,75.0,77.0,0,0,1,10,11.9,5,1,0,62.5,2,1,48,2,221,393,6,0,0,6,0,314,387,2,170,23,5,31,4,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,12,4,0,64.3,0,1,20,69.7,76.1,87.1,95.5,74.0,68.0,0,0,2,58,15.0,6,0,1,103.6,9,1,73,5,470,708,8,0,0,8,0,604,700,7,231,17,1,30,14,1,4,161,40,17.9
Sidney Jones,11798,CB,PHI,8,3,0,68.6,0,0,24,56.5,54.0,82.2,55.5,40.4,29.3,0,1,0,30,26.9,7,1,1,93.6,24,0,14,57,216,284,2,0,0,2,0,13,282,3,65,198,5,16,35,1,1,209,131,8.7
Quincy Wilson,11801,CB,IND,9,3,0,81.5,0,0,14,66.3,66.7,83.3,,64.2,74.3,0,0,1,32,5.6,1,1,1,99.7,22,0,30,221,198,282,4,0,0,4,0,1,278,0,84,26,4,14,27,0,1,234,112,10.6
Tyus Bowser,11802,ED,BLT,11,1,0,100.0,0,0,3,60.7,65.7,81.5,66.9,59.3,72.4,0,7,0,-1,0.0,0,0,1,79.2,1,1,4,0,25,120,109,0,0,109,0,0,11,53,42,5,0,0,1,8,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,12,2,0,0.0,0,1,32,88.4,88.4,84.7,59.4,83.0,66.9,1,8,0,,15.4,2,0,0,39.6,0,2,0,0,9,147,144,0,1,143,0,0,3,83,55,2,7,9,1,11,0,0,0,
Justin Evans,11805,S,TB,10,5,0,85.0,0,0,30,65.8,67.6,53.5,55.5,70.8,74.8,0,1,1,39,7.4,4,2,1,121.0,17,0,108,4,374,605,5,0,0,5,0,422,600,2,229,66,11,45,20,1,2,201,51,11.8
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,9,1,0,87.0,1,0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,0,0,45,5.0,1,0,5,158.3,20,0,23,147,133,226,1,0,0,1,0,0,225,2,91,54,3,18,23,0,4,340,80,17.0
Raekwon McMillan,11809,LB,MIA,12,13,0,90.9,0,2,17,49.7,58.3,52.9,58.2,68.1,65.3,0,3,0,29,9.3,7,0,1,143.1,30,0,552,1,283,604,1,0,0,1,0,0,603,15,306,50,31,55,33,3,6,292,153,9.7
Dalvin Tomlinson,11810,DI,NYG,12,9,0,100.0,0,0,21,60.9,74.6,87.5,56.4,77.4,77.6,0,13,0,14,0.0,0,0,0,118.8,1,0,0,0,2,461,461,147,310,1,3,0,0,220,239,0,19,28,1,13,0,14,7,14.0
Obi Melifonwu,11811,S,NE,2,0,0,100.0,0,0,19,56.3,55.2,72.6,53.1,60.5,72.5,0,0,0,5,0.0,0,0,0,87.5,1,0,8,3,11,20,1,0,0,1,0,1,19,4,5,7,0,1,1,0,0,5,0,5.0
Zach Cunningham,11812,LB,HST,10,10,0,83.7,0,1,13,59.9,65.0,83.8,58.6,70.2,58.3,2,5,1,30,12.7,10,3,1,103.0,41,0,410,11,305,515,45,0,0,45,0,4,470,26,184,45,35,59,49,7,2,367,240,9.0
Tanoh Kpassagnon,11814,ED,KC,8,0,0,0.0,0,0,16,53.9,75.1,81.7,67.7,83.3,73.9,1,10,0,,0.0,0,0,0,39.6,0,0,4,0,11,107,102,0,1,101,0,0,5,79,17,1,1,3,1,11,0,0,0,
Chidobe Awuzie,11815,CB,DAL,11,6,0,71.7,0,1,9,63.8,65.5,86.3,,67.4,82.8,0,0,0,38,4.8,3,5,0,124.2,43,0,61,522,384,611,7,0,0,7,0,0,604,0,227,20,9,54,60,0,4,578,120,13.4
Josh Jones,11816,S,GB,7,6,0,72.7,0,0,12,61.6,63.5,80.0,60.6,64.0,45.6,0,2,0,17,16.7,5,0,0,89.2,8,1,140,9,166,291,24,0,0,24,0,83,267,17,108,34,9,19,11,3,0,70,50,8.8
Larry Ogunjobi,11820,DI,CLV,12,4,0,100.0,0,0,8,53.4,56.5,56.4,59.8,60.2,55.3,7,18,0,8,11.1,4,0,3,139.6,1,6,1,0,21,733,732,251,409,0,72,0,1,446,266,0,24,28,1,31,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,11,3,0,56.5,3,0,28,39.3,44.6,86.8,,64.8,55.0,0,0,0,45,19.0,8,1,9,103.4,35,0,65,517,381,622,23,0,0,23,0,0,599,0,241,17,4,31,62,0,5,407,149,11.6
Dawuane Smoot,11823,ED,JAX,4,1,0,,0,0,15,61.6,72.8,83.5,67.0,60.2,72.8,3,5,0,,0.0,0,0,0,0.0,0,0,0,0,0,86,86,0,0,85,1,0,0,73,13,0,2,2,0,8,0,0,0,
Jordan Willis,11828,ED,CIN,12,5,1,,0,0,7,73.6,57.4,89.2,57.8,51.1,28.1,4,13,0,,30.0,6,0,0,0.0,0,2,2,0,2,448,446,4,36,376,30,0,2,242,204,0,9,9,0,19,0,0,0,
Chris Wormley,11829,DI,BLT,12,1,5,,0,0,3,54.1,69.0,63.7,65.6,68.9,32.8,0,12,0,,20.0,3,0,1,0.0,0,1,0,0,4,322,322,14,223,7,78,0,0,180,138,0,7,11,0,13,0,0,0,
Duke Riley,11830,LB,ATL,12,13,0,84.8,0,0,2,57.3,40.4,81.8,51.3,28.5,38.4,1,0,0,51,15.6,10,1,1,128.8,28,0,333,8,231,391,5,0,0,5,0,4,386,6,154,40,13,41,33,1,3,252,168,9.0
Alex Anzalone,11831,LB,NO,12,7,0,78.9,0,2,20,77.4,73.4,82.3,72.5,49.9,72.0,1,7,1,17,9.8,4,1,0,75.0,15,1,268,5,201,331,32,1,0,31,0,6,299,43,87,20,12,30,19,9,0,138,74,9.2
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,7,1,0,,0,0,22,61.7,70.7,79.5,57.8,76.1,75.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,83,82,0,2,74,6,0,1,49,32,0,4,4,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,12,5,0,64.2,0,3,32,59.0,60.1,53.0,60.5,67.6,80.3,0,1,0,90,6.5,3,3,6,105.8,34,0,37,104,436,617,2,0,0,2,0,7,615,8,173,467,10,38,53,1,2,479,246,14.1
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,12,7,0,69.1,0,0,29,48.0,51.4,61.2,56.2,67.8,53.4,0,0,2,57,15.4,8,2,4,102.6,38,0,65,619,476,743,29,0,0,29,0,1,714,1,266,29,10,37,55,0,3,527,146,13.9
Jourdan Lewis,11846,CB,DAL,9,0,0,69.2,0,0,9,85.9,86.8,79.7,62.0,80.7,35.4,0,1,1,45,25.0,1,0,0,87.0,9,0,8,6,76,107,1,0,0,1,0,1,106,7,24,91,2,3,13,1,1,105,73,11.7
John Johnson III,11847,S,LA,12,13,0,72.4,0,1,26,77.6,76.6,83.7,60.0,68.7,77.5,2,0,3,32,7.7,6,5,0,90.2,21,0,292,52,460,725,24,0,0,24,0,305,701,14,251,52,19,59,29,2,3,229,91,10.9
Montravius Adams,11848,DI,GB,12,4,0,,0,0,12,,60.1,80.5,62.2,55.9,43.2,0,1,0,,10.0,1,0,0,0.0,0,1,0,0,0,108,108,4,87,1,16,0,0,64,44,0,3,5,0,2,0,0,0,
Delano Hill,11849,S,SEA,9,3,0,100.0,0,0,29,59.1,64.9,78.5,54.2,77.7,64.8,0,0,0,33,12.5,2,0,0,151.4,6,0,35,11,86,129,10,0,0,10,0,56,119,3,40,17,3,11,6,0,1,65,31,10.8
Cameron Sutton,11850,CB,PIT,8,0,0,74.1,0,0,25,57.5,55.3,82.0,47.3,49.6,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,37,79,153,211,10,0,0,10,0,2,201,12,46,83,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,10,2,0,70.0,0,0,24,59.3,58.6,84.6,,51.0,35.4,0,0,1,38,20.8,5,0,0,101.5,21,0,18,196,183,259,1,0,0,1,0,36,258,0,76,8,8,17,30,0,1,316,159,15.0
Nazair Jones,11857,DI,SEA,7,3,0,,0,0,29,59.5,64.0,0.0,59.4,75.0,48.5,2,2,0,,12.5,1,0,2,0.0,0,0,0,0,1,105,105,2,77,1,25,0,0,60,44,0,4,4,0,4,0,0,0,
Trey Hendrickson,11858,ED,NO,4,0,0,,1,0,20,70.4,69.8,33.6,65.1,67.5,72.6,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,3,96,95,0,2,88,5,0,1,61,32,0,3,3,0,7,0,0,0,
Vince Biegel,11863,ED,NO,1,0,0,,0,0,20,,59.7,65.0,59.1,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,12,4,0,,0,1,18,,53.6,54.1,57.0,54.6,73.4,0,4,0,,0.0,0,0,1,0.0,0,1,0,0,0,198,197,61,132,0,4,0,1,111,87,0,2,5,0,5,0,0,0,
Tedric Thompson,11866,S,SEA,12,5,0,60.0,0,0,29,70.9,69.6,85.4,59.3,58.6,45.7,0,0,1,39,20.4,10,2,0,80.0,6,0,24,1,361,536,3,0,0,3,0,495,533,1,174,13,2,34,10,0,2,67,27,11.2
Eddie Jackson,11867,S,CHI,12,4,0,61.8,0,2,6,93.8,92.9,33.9,75.5,79.9,52.6,0,0,4,75,20.0,11,5,2,72.5,21,1,137,0,533,785,3,0,0,3,0,554,782,0,252,91,18,40,34,1,3,238,139,11.3
Rayshawn Jenkins,11868,S,LAC,8,0,0,40.0,0,0,27,53.8,61.2,78.7,78.3,66.0,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,20,0,43,55,14,0,0,14,0,12,41,5,7,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Ben Gedeon,11875,LB,MIN,11,10,0,55.6,0,0,18,73.6,69.9,78.4,65.8,60.9,88.6,0,1,0,56,0.0,0,1,0,97.5,5,0,167,0,76,207,21,0,0,21,0,2,186,3,128,16,5,11,9,1,0,106,56,21.2
Montae Nicholson,11878,S,WAS,10,9,0,76.5,0,0,32,42.8,47.2,43.0,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,132.5,13,0,100,9,319,467,7,0,0,7,0,299,460,10,138,51,6,25,17,1,1,192,171,14.8
Jalen Reeves-Maybin,11879,LB,DET,9,2,0,75.0,0,0,11,56.5,58.3,80.3,53.2,62.0,56.5,0,0,0,20,11.1,1,0,0,97.9,3,0,69,0,58,111,26,0,0,26,0,0,85,6,47,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,12,9,1,75.0,0,3,26,56.2,72.1,73.6,73.5,68.1,46.4,3,22,1,9,17.6,6,0,1,37.5,6,3,27,9,84,554,500,0,0,500,0,0,54,244,226,18,16,19,8,28,0,18,30,3.0
Deatrich Wise Jr.,11886,ED,NE,12,4,0,100.0,1,0,19,61.3,54.1,50.1,55.1,57.7,68.3,8,10,0,21,11.8,2,0,2,118.8,1,5,1,0,1,337,335,2,81,206,46,0,2,239,97,1,8,11,1,23,0,21,12,21.0
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,2,0,0,,0,0,13,,52.7,74.1,54.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,8,3,1,0,0,7,5,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,11,4,0,,0,0,14,55.2,56.9,32.7,54.4,64.4,53.3,0,3,0,,6.3,1,0,2,0.0,0,0,0,0,5,229,228,92,133,0,3,0,1,104,120,0,7,11,0,3,0,0,0,
Blair Brown,11903,LB,JAX,1,0,0,,0,0,15,60.8,77.8,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,12,13,0,53.3,2,1,2,81.9,77.9,18.9,60.0,67.8,52.0,0,1,6,18,17.9,14,2,2,67.1,8,0,91,5,425,705,2,0,0,2,0,580,703,1,279,27,8,51,15,1,2,74,33,9.3
Desmond King II,11906,CB,LAC,12,7,0,79.7,0,0,27,90.9,90.3,54.6,61.7,70.6,50.9,1,2,3,38,18.2,10,6,2,79.2,47,0,37,22,396,581,23,0,0,23,0,8,558,10,175,490,17,38,59,3,1,398,299,8.5
Corn Elder,11907,CB,CAR,7,0,0,66.7,0,0,5,50.4,54.4,81.0,59.0,71.5,45.5,0,0,0,35,20.0,1,0,0,149.3,2,0,1,43,32,55,0,0,0,0,0,3,55,1,22,6,1,4,3,0,1,54,10,27.0
Jayon Brown,11910,LB,TEN,12,14,0,64.1,0,1,31,73.5,75.6,42.0,86.3,63.4,64.2,2,4,0,23,11.0,8,2,3,74.3,25,7,539,18,320,632,35,0,0,35,0,0,597,81,231,38,31,51,39,13,0,176,131,7.0
Nate Hairston,11913,CB,IND,7,6,0,78.8,0,0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,0,0,32,6.7,2,1,1,140.4,26,0,26,330,248,404,12,0,0,12,0,1,392,3,153,35,8,22,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,12,21,1,84.4,0,0,14,51.0,60.8,84.6,73.4,68.1,51.4,1,2,1,25,15.0,15,1,1,119.5,27,1,483,1,266,537,4,0,0,4,0,0,533,14,257,48,42,64,32,4,4,202,123,7.5
Matt Milano,11918,LB,BUF,12,18,0,62.8,1,0,4,75.3,73.4,84.7,61.4,65.4,42.0,2,8,3,29,18.3,17,4,2,68.5,27,1,582,7,356,691,51,0,0,51,0,7,640,55,280,44,33,58,43,11,2,285,202,10.6
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,12,17,0,78.3,0,0,23,54.7,58.0,0.0,68.0,63.9,57.3,3,1,0,74,11.8,6,2,2,120.8,18,0,336,0,149,383,13,0,0,13,0,0,370,10,224,34,15,28,23,4,1,219,188,12.2
Davon Godchaux,11934,DI,MIA,12,13,0,,1,0,17,58.6,72.8,57.4,52.2,85.5,63.4,2,11,0,,5.6,2,0,3,0.0,0,0,0,0,2,508,508,54,352,1,101,0,0,279,227,0,16,21,0,13,0,0,0,
Ukeme Eligwe,11938,LB,NYG,1,0,0,100.0,0,0,21,67.8,41.3,74.6,59.6,26.8,73.3,1,1,0,8,0.0,0,0,0,87.5,3,0,25,0,14,28,2,0,0,2,0,0,26,7,7,1,0,1,3,2,0,15,14,5.0
Caleb Brantley,11939,DI,WAS,2,0,0,,0,0,32,,64.1,71.5,63.8,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,7,7,1,2,1,3,0,0,6,1,0,0,0,0,1,0,0,0,
Nathan Gerry,11940,LB,PHI,7,4,1,71.4,0,0,24,60.5,55.4,77.7,70.3,49.7,50.4,0,0,1,18,16.7,2,0,0,97.3,5,0,77,0,37,86,5,0,0,5,0,1,81,2,47,2,5,6,7,0,1,60,20,12.0
Chuck Clark,11941,S,BLT,12,2,0,80.0,0,0,3,65.5,64.5,81.7,49.7,60.7,84.9,0,0,0,24,0.0,0,0,0,142.1,8,0,51,7,110,166,15,0,0,15,0,51,151,9,47,40,3,9,10,0,2,86,26,10.8
Mike Tyson,11942,S,HST,5,0,0,0.0,0,0,13,61.3,59.2,77.6,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,105,142,0,0,0,0,0,108,142,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,2,0,0,,0,0,26,,66.3,71.5,56.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,5,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,10,5,0,57.1,0,1,9,72.1,71.4,49.1,,67.3,58.1,0,0,2,35,17.8,8,5,1,34.2,8,0,93,1,378,608,6,0,0,6,0,488,602,0,230,20,4,32,14,0,0,81,50,10.1
Jordan Evans,11947,LB,CIN,12,14,0,79.3,0,0,7,37.7,49.4,82.1,66.8,64.3,72.5,0,0,1,42,9.7,6,2,0,135.1,23,2,374,7,246,491,31,0,0,31,0,4,460,10,235,75,20,42,29,2,4,301,161,13.1
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,4,3,0,87.5,0,0,8,54.7,47.8,77.1,67.6,42.2,46.8,0,1,0,23,19.0,4,0,0,152.1,7,0,97,1,58,116,5,0,0,5,0,3,111,10,48,10,10,14,8,1,1,88,36,12.6
Al-Quadin Muhammad,11951,ED,IND,11,6,1,,0,0,14,64.6,67.2,68.1,56.1,70.2,80.1,1,7,0,,0.0,0,0,2,0.0,0,0,0,0,3,278,277,0,0,254,23,0,1,141,134,0,11,15,0,8,0,0,0,
D.J. Jones,11953,DI,SF,6,2,0,,0,0,28,,50.9,82.2,51.9,52.4,71.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,101,101,79,19,0,3,0,0,48,53,0,3,4,0,2,0,0,0,
Brandon Wilson,11962,S,CIN,6,0,0,75.0,0,0,7,28.2,27.8,70.9,56.8,60.1,,0,1,0,19,,0,0,0,156.3,3,0,5,1,10,14,1,0,0,1,0,2,13,2,2,5,0,0,4,1,1,52,20,17.3
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Shalom Luani,11976,S,SEA,1,0,0,,0,0,29,61.2,61.7,68.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,12,2,0,,0,0,27,63.8,55.8,88.8,57.1,48.2,29.4,0,15,1,,22.2,4,0,0,0.0,0,5,0,0,1,415,415,1,16,308,90,0,0,290,124,0,15,12,0,20,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,12,1,1,57.1,0,0,32,54.0,49.6,78.9,56.6,30.5,41.2,1,3,0,18,27.8,5,2,1,66.6,12,1,125,4,141,182,5,0,0,5,0,4,177,26,15,44,7,12,21,5,0,85,41,7.1
Elijah Lee,11987,LB,SF,8,5,0,90.0,0,1,28,56.0,61.4,20.8,69.6,69.0,78.6,0,0,0,28,6.9,2,1,1,116.7,18,1,172,1,116,192,7,0,0,7,0,1,185,4,72,11,14,22,20,1,1,160,116,8.9
Treyvon Hester,11999,DI,PHI,8,1,0,,0,0,24,56.6,84.0,81.7,78.9,77.8,31.9,1,4,0,,20.0,2,0,0,0.0,0,0,0,0,1,135,135,4,118,0,13,0,0,74,60,0,4,7,0,5,0,0,0,
Tre'von Johnson,12016,LB,LAC,2,0,0,,0,0,27,,37.5,63.6,60.0,54.1,25.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Ryan Lewis,12017,CB,BUF,4,3,0,71.4,0,2,4,58.0,65.1,80.4,58.8,91.6,63.5,0,0,0,38,11.8,2,2,0,98.9,15,0,11,131,101,143,0,0,0,0,0,0,143,1,41,1,2,12,21,0,0,188,75,12.5
Michael Davis,12040,CB,LAC,9,2,0,68.8,0,0,27,63.1,65.1,85.0,,70.7,54.4,0,0,0,42,15.4,4,3,3,101.4,22,0,17,331,237,361,7,0,0,7,0,0,354,0,124,5,10,20,32,0,1,243,93,11.0
Riley Bullough,12062,LB,TB,4,0,0,100.0,0,0,30,51.4,31.9,76.9,,31.3,78.3,0,0,0,12,0.0,0,0,0,116.7,2,0,61,0,24,64,0,0,0,0,0,0,64,0,40,3,1,4,2,0,0,24,18,12.0
Greg Mabin,12068,CB,SF,4,2,0,64.7,0,1,28,47.6,45.4,79.9,,42.0,52.6,0,0,0,20,18.2,2,1,0,111.9,11,0,10,99,66,116,4,0,0,4,0,0,112,0,50,3,3,7,17,0,1,148,28,13.5
