player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Larry Ogunjobi,11820,DI,CLV,9,4,0,100.0,0,0,8,52.7,56.7,62.2,61.6,58.0,51.8,6,16,0,8,12.9,4,0,2,139.6,1,5,1,0,18,603,602,210,327,0,65,0,1,355,230,0,21,23,1,27,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,8,2,0,64.4,1,0,28,46.4,49.5,85.5,,61.8,48.3,0,0,0,30,18.5,5,1,4,123.2,29,0,43,361,273,434,17,0,0,17,0,0,417,0,161,13,1,20,45,0,5,328,112,11.3
Jordan Willis,11828,ED,CIN,8,4,1,,0,0,7,72.0,61.0,87.8,58.5,56.1,29.6,4,11,0,,23.1,3,0,0,0.0,0,1,1,0,2,316,315,4,29,256,26,0,1,184,130,0,5,6,0,16,0,0,0,
Chris Wormley,11829,DI,BLT,9,1,4,,0,0,3,55.2,68.1,58.1,65.3,68.4,41.4,0,9,0,,16.7,2,0,1,0.0,0,1,0,0,3,255,255,12,168,6,69,0,0,139,113,0,6,9,0,10,0,0,0,
Duke Riley,11830,LB,ATL,8,10,0,82.8,0,0,2,60.7,48.0,81.7,52.3,31.8,37.1,1,0,0,51,15.7,8,1,1,120.5,24,0,258,7,198,312,5,0,0,5,0,4,307,4,110,38,10,33,29,1,2,215,142,9.0
Alex Anzalone,11831,LB,NO,8,6,0,80.0,0,1,20,74.7,69.6,80.7,73.7,42.8,64.8,1,4,1,13,12.5,3,0,0,51.3,8,0,156,3,123,199,26,0,0,26,0,6,173,23,53,8,4,15,10,5,0,58,24,7.3
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,4,1,0,,0,0,22,61.7,70.9,78.6,58.5,76.7,74.5,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,56,56,0,2,48,6,0,0,36,18,0,3,3,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,8,4,0,66.7,0,2,32,60.4,61.5,36.4,62.4,71.3,84.1,0,1,0,39,3.7,1,1,5,95.1,24,0,16,20,294,396,2,0,0,2,0,5,394,6,96,353,7,22,36,1,1,244,140,10.2
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,8,5,0,67.4,0,0,29,48.6,51.1,49.6,56.2,65.2,49.2,0,0,2,54,17.1,6,2,3,82.1,29,0,49,404,312,494,25,0,0,25,0,1,469,1,181,15,7,24,43,0,1,366,107,12.6
Jourdan Lewis,11846,CB,DAL,5,0,0,87.5,0,0,9,75.3,76.3,79.0,62.0,72.9,29.3,0,1,0,45,33.3,1,0,0,156.3,7,0,2,3,60,87,1,0,0,1,0,1,86,7,20,80,1,2,8,1,1,96,65,13.7
John Johnson III,11847,S,LA,9,11,0,66.7,0,1,26,82.3,79.3,82.3,60.1,63.7,70.0,2,0,3,32,8.9,5,5,0,79.2,14,0,233,45,324,528,22,0,0,22,0,184,506,13,191,44,13,40,21,2,2,148,70,10.6
Montravius Adams,11848,DI,GB,8,2,0,,0,0,12,,29.4,76.7,50.9,28.7,26.8,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,39,39,1,32,0,6,0,0,24,15,0,1,1,0,0,0,0,0,
Delano Hill,11849,S,SEA,6,0,0,100.0,0,0,29,50.4,57.5,75.3,,74.3,51.1,0,0,0,19,25.0,1,0,0,158.3,2,0,17,3,35,58,5,0,0,5,0,28,53,0,23,5,1,3,2,0,1,25,4,12.5
Cameron Sutton,11850,CB,PIT,7,0,0,74.1,0,0,25,57.5,55.2,82.0,47.3,49.2,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,37,76,153,208,10,0,0,10,0,2,198,12,43,83,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,6,0,0,42.9,0,0,24,68.1,66.2,81.9,,58.0,23.1,0,0,1,24,75.0,3,0,0,28.6,3,0,7,50,82,94,0,0,0,0,0,36,94,0,12,1,0,1,7,0,0,51,32,17.0
Nazair Jones,11857,DI,SEA,4,1,0,,0,0,29,,62.4,0.0,63.7,66.4,69.6,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,0,34,1,17,0,0,30,22,0,2,2,0,3,0,0,0,
Trey Hendrickson,11858,ED,NO,2,0,0,,0,0,20,67.5,72.2,80.2,56.4,71.3,69.2,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,44,43,0,1,38,4,0,1,27,16,0,1,1,0,2,0,0,0,
Jaleel Johnson,11864,DI,MIN,9,3,0,,0,0,18,,58.7,83.0,58.0,57.3,72.3,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,152,151,49,98,0,4,0,1,89,63,0,1,3,0,4,0,0,0,
Tedric Thompson,11866,S,SEA,8,2,0,40.0,0,0,29,74.7,76.0,83.5,,63.7,54.7,0,0,1,39,20.7,6,2,0,72.1,2,0,14,1,199,291,3,0,0,3,0,269,288,0,92,4,1,21,5,0,1,44,0,22.0
Eddie Jackson,11867,S,CHI,8,1,0,73.7,0,2,6,89.8,90.6,10.6,75.5,85.7,51.7,0,0,2,75,19.4,7,1,2,87.9,14,1,88,0,342,504,1,0,0,1,0,362,503,0,162,53,13,28,19,1,2,132,80,9.4
Rayshawn Jenkins,11868,S,LAC,5,0,0,40.0,0,0,27,53.4,61.5,77.3,81.3,61.3,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,19,0,39,46,11,0,0,11,0,8,35,4,3,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Ben Gedeon,11875,LB,MIN,9,6,0,55.6,0,0,18,72.6,68.0,78.2,68.3,57.1,86.1,0,1,0,56,0.0,0,1,0,97.5,5,0,112,0,63,150,19,0,0,19,0,2,131,2,85,16,4,8,9,1,0,106,56,21.2
Montae Nicholson,11878,S,WAS,8,9,0,75.0,0,0,32,44.7,48.8,42.7,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,129.2,12,0,100,9,315,463,7,0,0,7,0,295,456,10,138,51,6,25,16,1,1,168,148,14.0
Jalen Reeves-Maybin,11879,LB,DET,7,1,0,75.0,0,0,11,55.8,57.1,80.4,53.2,61.0,53.7,0,0,0,20,12.5,1,0,0,97.9,3,0,65,0,55,106,25,0,0,25,0,0,81,6,45,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,9,8,0,71.4,0,3,26,58.3,69.9,69.0,70.2,67.6,43.2,2,18,0,9,18.5,5,0,1,74.1,5,2,17,8,70,428,389,0,0,389,0,0,39,186,172,14,11,14,7,22,0,10,22,2.0
Deatrich Wise Jr.,11886,ED,NE,9,2,0,,1,0,19,61.3,57.6,62.3,53.2,66.4,65.1,5,8,0,,15.4,2,0,1,0.0,0,4,1,0,1,255,253,0,62,156,35,0,2,185,69,1,6,9,0,17,0,0,0,
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,2,0,0,,0,0,13,,52.7,74.1,54.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,8,3,1,0,0,7,5,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,7,2,0,,0,0,14,54.6,56.5,49.6,55.2,62.4,44.2,0,2,0,,9.1,1,0,1,0.0,0,0,0,0,5,163,163,88,74,0,1,0,0,73,85,0,4,8,0,2,0,0,0,
Blair Brown,11903,LB,JAX,1,0,0,,0,0,15,60.8,77.8,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,8,8,0,53.8,2,1,2,83.7,81.6,0.0,60.0,71.1,52.2,0,1,4,18,18.5,10,2,2,55.1,7,0,58,4,306,452,2,0,0,2,0,365,450,1,145,23,7,36,13,1,1,69,33,9.9
Desmond King II,11906,CB,LAC,8,5,0,75.7,0,0,27,91.5,90.4,41.9,61.9,59.8,49.6,1,2,3,25,19.4,7,4,2,66.8,28,0,25,19,273,408,19,0,0,19,0,6,389,9,126,339,10,24,37,3,1,235,183,8.4
Corn Elder,11907,CB,CAR,3,0,0,,0,0,5,67.6,69.5,80.4,59.0,66.9,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,12,11,23,0,0,0,0,0,3,23,1,11,5,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,8,10,0,74.1,0,1,31,59.7,70.4,80.7,90.7,64.4,56.6,2,3,0,23,13.0,7,0,1,83.4,20,4,372,8,225,428,21,0,0,21,0,0,407,47,156,25,20,37,27,9,0,127,106,6.4
Nate Hairston,11913,CB,IND,7,6,0,78.8,0,0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,0,0,32,6.7,2,1,1,140.4,26,0,26,330,248,404,12,0,0,12,0,1,392,3,153,35,8,22,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,8,14,1,83.3,0,0,14,51.1,56.9,83.6,79.8,60.5,46.6,1,2,1,25,18.8,12,0,0,118.8,20,1,325,0,183,365,2,0,0,2,0,0,363,8,174,38,25,38,24,4,3,172,90,8.6
Matt Milano,11918,LB,BUF,9,14,0,68.8,0,0,4,79.2,78.4,83.5,61.6,69.7,55.6,1,7,1,29,14.9,10,4,0,96.4,22,1,442,5,274,525,33,0,0,33,0,7,492,41,210,38,27,43,32,9,2,224,162,10.2
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,8,13,0,84.2,0,0,23,49.2,55.7,25.5,64.2,64.8,50.9,2,0,0,74,14.3,6,2,1,130.5,16,0,291,0,133,312,1,0,0,1,0,0,311,5,174,20,13,23,19,2,1,211,178,13.2
Davon Godchaux,11934,DI,MIA,9,10,0,,0,0,17,68.4,74.4,49.6,53.3,83.5,68.8,1,10,0,,3.3,1,0,2,0.0,0,0,0,0,1,395,395,46,265,1,83,0,0,210,184,0,15,19,0,11,0,0,0,
Caleb Brantley,11939,DI,WAS,1,0,0,,0,0,32,,56.7,69.1,56.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,
Nathan Gerry,11940,LB,PHI,3,0,1,66.7,0,0,24,56.1,54.9,74.9,70.3,50.7,71.4,0,0,0,8,0.0,0,0,0,72.9,2,0,25,0,14,31,5,0,0,5,0,0,26,2,15,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,9,1,0,100.0,0,0,3,69.3,67.2,80.0,51.5,60.5,75.1,0,0,0,24,0.0,0,0,0,118.8,2,0,23,2,50,81,10,0,0,10,0,16,71,6,25,28,2,2,2,0,0,29,5,14.5
Mike Tyson,11942,S,HST,3,0,0,0.0,0,0,13,60.6,58.2,75.8,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,91,128,0,0,0,0,0,94,128,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,1,0,0,,0,0,26,,66.6,71.3,56.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,4,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,6,3,0,83.3,0,0,9,52.7,54.5,30.9,,66.5,52.8,0,0,1,35,20.0,5,0,1,59.0,5,0,57,0,215,375,6,0,0,6,0,300,369,0,160,12,2,17,6,0,0,46,23,9.2
Jordan Evans,11947,LB,CIN,8,11,0,85.7,0,0,7,47.5,56.8,81.2,72.0,68.4,74.5,0,0,1,19,7.5,3,0,0,97.0,12,2,213,5,173,296,19,0,0,19,0,4,277,7,116,55,13,26,14,2,1,122,51,10.2
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,1,0,0,66.7,0,0,8,43.5,34.1,75.3,69.2,36.9,27.4,0,0,0,23,33.3,3,0,0,109.7,2,0,30,0,19,39,2,0,0,2,0,1,37,2,18,6,5,6,3,0,0,44,23,22.0
Al-Quadin Muhammad,11951,ED,IND,7,3,0,,0,0,14,64.6,60.9,59.4,50.1,67.2,77.6,1,1,0,,0.0,0,0,2,0.0,0,0,0,0,2,194,194,0,0,176,18,0,0,98,94,0,6,9,0,2,0,0,0,
D.J. Jones,11953,DI,SF,5,2,0,,0,0,28,,46.2,81.7,52.3,46.7,71.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,89,89,70,16,0,3,0,0,45,44,0,3,3,0,2,0,0,0,
Brandon Wilson,11962,S,CIN,2,0,0,,0,0,7,61.7,62.3,68.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,8,1,0,,0,0,27,63.8,50.7,87.9,57.5,37.9,27.7,0,10,1,,28.6,4,0,0,0.0,0,3,0,0,1,313,313,0,4,245,64,0,0,212,100,0,11,9,0,13,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,8,1,1,55.6,0,0,32,49.1,48.6,78.3,60.2,48.0,38.3,1,2,0,16,25.0,4,1,1,61.1,10,1,93,3,111,140,3,0,0,3,0,3,137,19,10,38,6,11,18,4,0,55,28,5.5
Elijah Lee,11987,LB,SF,6,4,0,91.7,0,1,28,58.1,64.3,78.3,75.6,66.6,73.4,0,0,0,13,9.1,2,0,0,95.5,11,1,126,0,87,141,6,0,0,6,0,0,135,2,52,9,11,16,12,1,0,83,81,7.5
Treyvon Hester,11999,DI,PHI,4,0,0,,0,0,24,60.0,83.1,79.1,78.2,76.4,41.2,1,3,0,,16.7,1,0,0,0.0,0,0,0,0,0,75,75,1,64,0,10,0,0,48,27,0,3,5,0,4,0,0,0,
Ryan Lewis,12017,CB,BUF,3,2,0,68.4,0,2,4,59.6,66.7,80.2,58.8,91.6,62.1,0,0,0,38,12.5,2,2,0,98.1,13,0,11,125,97,137,0,0,0,0,0,0,137,1,39,1,2,12,19,0,0,178,60,13.7
Michael Davis,12040,CB,LAC,5,1,0,80.0,0,0,27,50.6,53.4,81.5,,68.5,74.6,0,0,0,42,7.1,1,0,1,109.7,12,0,3,121,85,127,1,0,0,1,0,0,126,0,42,2,6,12,15,0,0,155,56,12.9
Riley Bullough,12062,LB,TB,1,0,0,,0,0,30,,43.3,64.7,,56.5,,0,0,0,,,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Greg Mabin,12068,CB,SF,4,2,0,64.7,0,1,28,47.6,45.4,79.9,,42.0,52.6,0,0,0,20,18.2,2,1,0,111.9,11,0,10,99,66,116,4,0,0,4,0,0,112,0,50,3,3,7,17,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,4,2,0,100.0,0,0,5,43.5,42.9,83.0,50.2,52.7,47.5,0,2,0,11,20.0,1,0,0,112.5,1,0,2,0,4,75,73,0,1,69,3,0,2,48,23,0,1,2,1,2,0,11,1,11.0
Josh Tupou,12093,DI,CIN,4,1,0,,0,0,7,,63.6,80.1,57.3,64.3,71.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,75,75,26,43,0,6,0,0,36,39,0,3,3,0,2,0,0,0,
Taysom Hill,12112,QB,NO,1,0,0,,0,0,20,60.7,82.5,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,3,0,0,,0,0,24,63.7,64.2,70.2,58.9,,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,6,7,0,0,0,0,0,3,7,1,0,1,1,1,0,0,0,0,0,
Isaiah Irving,12171,ED,CHI,2,0,0,,0,0,6,65.4,64.8,77.1,54.2,72.2,76.0,0,1,0,,0.0,0,0,0,0.0,0,1,1,0,3,48,46,0,0,46,0,0,2,32,13,1,4,4,0,2,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,9,2,2,,0,0,19,69.5,56.2,84.1,52.6,57.4,73.4,1,7,0,,0.0,0,0,0,0.0,0,1,8,0,0,228,220,88,111,5,16,0,8,185,43,0,5,9,0,9,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,2,0,0,75.0,0,0,14,65.7,64.5,79.2,,55.2,80.2,0,0,0,10,0.0,0,0,0,84.4,6,0,3,62,46,73,4,0,0,4,0,0,69,0,27,4,5,7,8,0,0,38,10,6.3
Fadol Brown,12246,DI,OAK,7,1,0,,0,0,23,70.7,56.1,49.9,55.6,55.9,36.6,1,1,0,,20.0,4,0,2,0.0,0,0,0,0,2,151,151,0,2,134,15,0,0,65,84,0,13,15,0,2,0,0,0,
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justin Hardee,18348,CB,NO,1,1,0,44.4,0,0,20,45.4,47.1,76.3,,60.4,32.2,0,0,1,24,28.6,2,0,0,18.5,4,0,2,33,30,38,0,0,0,0,0,0,38,0,8,3,1,4,9,0,0,41,33,10.3
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,2,0,0,,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0,1,0,,0.0,0,0,0,0.0,0,0,32,0,15,33,0,0,0,0,0,0,33,1,17,1,1,2,0,1,0,0,0,
Kemoko Turay,21702,ED,IND,8,3,0,,0,1,14,64.6,60.4,16.0,68.0,51.4,64.4,4,17,0,,11.1,1,0,5,0.0,0,4,0,0,2,284,284,0,1,265,18,0,0,198,84,0,6,5,0,25,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,5,1,0,,0,0,19,61.6,55.5,84.8,52.8,54.4,74.3,1,7,0,,0.0,0,0,0,0.0,0,0,0,0,0,158,158,1,21,117,19,0,0,92,66,0,5,6,0,8,0,0,0,
Dylan Cole,24304,LB,HST,3,0,0,85.7,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,0,0,0,19,25.0,3,1,0,99.4,6,0,66,2,40,76,3,0,0,3,0,0,73,4,32,4,6,9,7,0,0,55,38,9.2
Nathan Shepherd,24614,DI,NYJ,9,4,0,,0,0,22,58.2,71.9,83.3,66.0,69.9,73.0,3,5,0,,0.0,0,0,0,0.0,0,0,0,0,2,223,223,6,132,11,74,0,0,112,109,0,1,3,0,8,0,0,0,
Raven Greene,24750,S,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,
Foyesade Oluokun,24904,LB,ATL,8,13,0,86.4,0,0,2,65.4,63.2,17.9,59.7,61.0,67.5,2,0,0,29,9.5,4,0,1,102.5,19,0,167,6,139,220,18,0,0,18,0,2,202,8,73,27,14,25,22,2,0,189,118,9.9
Dane Cruikshank,25546,S,TEN,4,0,0,100.0,0,0,31,70.4,69.7,71.2,60.0,55.1,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,34,0,0,0,0,0,20,34,1,14,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,3,2,0,50.0,0,0,21,68.3,63.1,75.7,51.2,58.1,59.4,0,0,0,25,10.0,1,0,0,95.8,1,0,50,1,26,54,0,0,0,0,0,0,54,5,23,2,4,7,2,0,0,25,7,25.0
D.J. Reed Jr.,26940,S,SF,5,1,0,0.0,1,0,28,60.1,61.0,81.8,59.5,62.1,50.8,0,0,0,,23.1,3,0,1,39.6,0,0,10,2,106,176,0,0,0,0,0,131,176,1,69,33,0,9,1,0,0,0,0,
Siran Neal,27130,S,BUF,4,0,0,,0,0,4,61.3,72.8,70.1,73.2,61.2,74.2,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,2,11,0,0,0,0,0,6,11,1,8,2,1,1,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,9,5,1,78.6,1,0,17,62.2,72.0,79.0,72.3,77.5,78.4,0,0,1,50,4.4,2,0,1,92.9,22,2,276,1,198,355,30,0,0,30,0,1,325,14,143,47,15,38,28,2,1,196,175,8.9
Tremon Smith,28196,CB,KC,4,0,0,100.0,0,0,16,58.2,58.8,73.4,,60.0,71.6,0,0,0,14,0.0,0,0,0,114.6,2,0,1,9,12,16,0,0,0,0,0,0,16,0,4,6,0,1,2,0,0,23,18,11.5
Bilal Nichols,28451,DI,CHI,6,4,0,,0,0,6,71.4,72.9,80.5,55.3,74.5,75.0,1,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,121,121,32,63,2,24,0,0,67,54,0,6,10,0,4,0,0,0,
Nick Nelson,28495,CB,OAK,2,0,0,33.3,0,0,23,41.4,47.6,73.6,60.0,66.4,73.9,0,0,0,12,0.0,0,0,0,46.5,1,0,6,10,14,36,0,0,0,0,0,0,36,1,21,20,0,2,3,0,0,12,0,12.0
Jermaine Carter,28838,LB,CAR,5,0,0,100.0,0,0,5,28.4,29.9,81.7,67.1,57.4,20.7,0,1,0,57,33.3,1,0,0,158.3,4,0,8,1,13,21,9,0,0,9,0,0,12,3,5,1,1,2,4,1,2,89,37,22.3
Chris Board,29456,LB,BLT,3,0,0,,0,0,3,61.5,58.7,68.7,53.0,61.9,,0,0,0,,,0,0,0,0.0,0,0,11,0,3,14,0,0,0,0,0,1,14,4,7,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,6,2,1,,0,0,23,57.6,50.5,51.7,55.4,56.1,72.8,1,0,0,,12.5,1,0,1,0.0,0,0,0,0,0,193,193,38,133,1,21,0,0,106,87,0,4,5,0,1,0,0,0,
George Odum,31342,S,IND,3,0,0,,0,0,14,61.4,55.8,72.3,,55.2,27.3,0,0,0,,100.0,1,0,0,0.0,0,0,4,0,8,14,1,0,0,1,0,9,13,0,6,0,0,0,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,4,1,0,100.0,0,0,14,51.1,69.3,74.8,68.7,75.4,79.1,1,0,0,8,0.0,0,0,0,100.0,1,0,17,0,9,48,12,0,0,12,0,0,36,4,35,19,1,2,1,1,0,8,6,8.0
