player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,9,10,0,85.7,0,0,1,63.8,69.8,61.1,65.3,79.9,73.5,0,5,0,45,9.3,7,1,2,112.8,36,3,105,7,314,635,82,0,0,82,0,19,553,40,281,421,30,58,42,8,1,385,265,10.7
Marcus Maye,11794,S,NYJ,6,6,0,50.0,0,1,22,71.2,80.0,84.3,95.2,75.0,77.0,0,0,1,10,11.9,5,1,0,62.5,2,1,48,2,221,393,6,0,0,6,0,314,387,2,170,23,5,31,4,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,9,3,0,63.6,0,0,20,67.5,69.8,86.3,59.0,69.9,58.7,0,0,2,58,18.8,6,0,1,107.2,7,0,55,4,351,529,6,0,0,6,0,449,523,2,176,14,0,23,11,0,3,155,37,22.1
Sidney Jones,11798,CB,PHI,6,2,0,65.5,0,0,24,53.3,54.4,81.4,56.0,62.5,35.9,0,0,0,25,22.2,4,1,1,90.0,19,0,5,4,171,217,2,0,0,2,0,12,215,2,44,194,4,12,29,0,1,152,96,8.0
Quincy Wilson,11801,CB,IND,6,2,0,85.0,0,0,14,49.7,53.4,80.6,,75.2,65.5,0,0,0,32,8.3,1,0,1,121.0,17,0,27,110,119,166,4,0,0,4,0,1,162,0,47,24,3,9,20,0,1,181,98,10.6
Tyus Bowser,11802,ED,BLT,8,1,0,100.0,0,0,3,74.8,69.1,80.5,63.0,59.2,70.5,0,4,0,-1,0.0,0,0,0,79.2,1,0,4,0,20,90,79,0,0,79,0,0,11,34,36,5,0,0,1,4,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,9,2,0,0.0,0,1,32,85.8,89.5,84.3,62.2,77.1,61.5,1,7,0,,22.2,2,0,0,39.6,0,2,0,0,4,115,113,0,1,112,0,0,2,71,40,1,4,5,1,10,0,0,0,
Justin Evans,11805,S,TB,9,5,0,85.0,0,0,30,65.4,67.4,52.0,55.5,71.4,73.4,0,1,1,39,7.7,4,2,1,121.0,17,0,105,4,358,580,5,0,0,5,0,402,575,2,220,64,11,43,20,1,2,201,51,11.8
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,8,1,0,85.7,1,0,11,28.8,29.6,13.7,57.2,65.1,79.7,0,0,0,45,5.3,1,0,5,158.3,18,0,23,139,126,217,1,0,0,1,0,0,216,2,89,53,3,17,21,0,3,315,79,17.5
Raekwon McMillan,11809,LB,MIA,10,11,0,88.5,0,1,17,53.1,58.6,47.7,59.8,65.3,63.1,0,3,0,29,9.8,6,0,1,142.3,23,0,467,1,235,511,1,0,0,1,0,0,510,13,263,42,28,44,26,3,3,232,136,10.1
Dalvin Tomlinson,11810,DI,NYG,9,7,0,100.0,0,0,21,60.5,69.0,86.1,57.2,70.1,75.9,0,11,0,14,0.0,0,0,0,118.8,1,0,0,0,2,352,352,85,263,1,3,0,0,168,182,0,12,16,1,11,0,14,7,14.0
Zach Cunningham,11812,LB,HST,8,9,0,83.3,0,1,13,43.1,53.0,83.8,61.2,68.3,59.7,2,5,0,30,12.7,9,2,1,112.7,35,0,346,9,253,433,36,0,0,36,0,4,397,22,158,38,30,53,42,7,2,304,189,8.7
Tanoh Kpassagnon,11814,ED,KC,8,0,0,0.0,0,0,16,53.9,75.1,81.7,67.7,83.3,73.9,1,10,0,,0.0,0,0,0,39.6,0,0,4,0,11,107,102,0,1,101,0,0,5,79,17,1,1,3,1,11,0,0,0,
Chidobe Awuzie,11815,CB,DAL,8,4,0,76.6,0,1,9,57.1,59.6,85.5,,67.4,82.6,0,0,0,38,4.3,2,2,0,129.7,36,0,43,377,268,440,6,0,0,6,0,0,434,0,172,13,8,40,47,0,3,479,111,13.3
Josh Jones,11816,S,GB,4,4,0,57.1,0,0,12,62.2,67.5,78.1,59.5,72.3,69.6,0,1,0,8,7.1,1,0,0,63.4,4,0,52,6,69,117,14,0,0,14,0,31,103,8,40,13,5,9,7,1,0,23,19,5.8
Larry Ogunjobi,11820,DI,CLV,10,4,0,100.0,0,0,8,53.2,56.6,52.4,62.5,58.5,53.7,7,16,0,8,12.1,4,0,3,139.6,1,6,1,0,21,647,646,220,360,0,66,0,1,383,243,0,22,25,1,29,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,9,3,0,60.0,2,0,28,44.4,47.6,86.0,,60.4,48.9,0,0,0,30,19.4,6,1,6,113.7,30,0,48,412,309,493,20,0,0,20,0,0,473,0,184,13,2,22,50,0,5,339,112,11.3
Dawuane Smoot,11823,ED,JAX,1,0,0,,0,0,15,61.6,75.1,74.5,59.7,60.0,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,8,0,0,8,0,0,0,7,1,0,1,1,0,0,0,0,0,
Jordan Willis,11828,ED,CIN,9,5,1,,0,0,7,73.6,58.9,88.4,57.4,53.9,32.2,4,11,0,,20.0,3,0,0,0.0,0,1,1,0,2,361,360,4,29,301,26,0,1,198,161,0,6,7,0,16,0,0,0,
Chris Wormley,11829,DI,BLT,9,1,4,,0,0,3,55.2,68.1,58.1,65.3,68.4,41.4,0,9,0,,16.7,2,0,1,0.0,0,1,0,0,3,255,255,12,168,6,69,0,0,139,113,0,6,9,0,10,0,0,0,
Duke Riley,11830,LB,ATL,9,10,0,83.9,0,0,2,56.3,42.1,81.6,51.2,29.2,36.0,1,0,0,51,16.7,9,1,1,130.6,26,0,277,7,207,331,5,0,0,5,0,4,326,5,119,38,11,35,31,1,3,236,160,9.1
Alex Anzalone,11831,LB,NO,9,7,0,71.4,0,1,20,75.1,72.4,80.8,77.1,48.0,68.9,1,5,1,17,10.7,3,0,0,56.0,10,1,184,3,140,229,26,0,0,26,0,6,203,28,61,10,6,18,14,7,0,81,45,8.1
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,5,1,0,,0,0,22,61.7,71.8,79.3,58.9,76.3,75.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,79,78,0,2,70,6,0,1,46,31,0,4,4,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,9,4,0,70.7,0,2,32,57.4,58.5,42.8,62.1,68.0,81.9,0,1,0,39,5.9,2,1,5,105.0,29,0,19,27,342,462,2,0,0,2,0,6,460,7,113,408,7,28,41,1,1,353,167,12.2
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,9,7,0,67.4,0,0,29,48.2,51.2,53.4,56.2,66.7,54.3,0,0,2,54,15.0,6,2,3,84.0,31,0,52,459,354,559,25,0,0,25,0,1,534,1,204,22,8,27,46,0,1,404,125,13.0
Jourdan Lewis,11846,CB,DAL,6,0,0,87.5,0,0,9,75.7,77.8,79.1,62.0,80.7,29.3,0,1,0,45,33.3,1,0,0,156.3,7,0,2,4,63,94,1,0,0,1,0,1,93,7,24,86,1,2,8,1,1,96,65,13.7
John Johnson III,11847,S,LA,10,11,0,68.2,0,1,26,81.7,78.3,82.7,60.0,63.0,67.9,2,0,3,32,10.0,6,5,0,88.4,15,0,246,46,359,581,23,0,0,23,0,218,558,14,208,48,14,43,22,2,3,156,70,10.4
Montravius Adams,11848,DI,GB,9,3,0,,0,0,12,,41.0,77.8,62.5,30.6,29.1,0,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,51,51,2,42,0,7,0,0,33,18,0,2,1,0,1,0,0,0,
Delano Hill,11849,S,SEA,7,1,0,100.0,0,0,29,51.3,59.1,75.5,60.0,76.2,68.5,0,0,0,19,11.1,1,0,0,147.9,3,0,26,8,46,79,6,0,0,6,0,34,73,1,32,5,1,7,3,0,1,30,4,10.0
Cameron Sutton,11850,CB,PIT,8,0,0,74.1,0,0,25,57.5,55.3,82.0,47.3,49.6,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,37,79,153,211,10,0,0,10,0,2,201,12,46,83,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,7,1,0,64.7,0,0,24,60.1,56.8,83.0,,35.1,26.8,0,0,1,25,35.7,5,0,0,69.7,11,0,12,109,123,161,0,0,0,0,0,36,161,0,38,4,3,8,17,0,0,156,101,14.2
Nazair Jones,11857,DI,SEA,4,1,0,,0,0,29,,62.4,0.0,63.7,66.4,69.6,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,0,34,1,17,0,0,30,22,0,2,2,0,3,0,0,0,
Trey Hendrickson,11858,ED,NO,3,0,0,,0,0,20,67.7,75.2,82.1,61.5,72.6,71.4,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,2,69,68,0,1,62,5,0,1,41,26,0,2,2,0,4,0,0,0,
Jaleel Johnson,11864,DI,MIN,9,3,0,,0,0,18,,58.7,83.0,58.0,57.3,72.3,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,152,151,49,98,0,4,0,1,89,63,0,1,3,0,4,0,0,0,
Tedric Thompson,11866,S,SEA,9,3,0,50.0,0,0,29,69.1,68.0,84.2,,55.7,47.5,0,0,1,39,22.9,8,2,0,81.3,3,0,18,1,241,356,3,0,0,3,0,330,353,0,115,4,1,24,6,0,1,54,12,18.0
Eddie Jackson,11867,S,CHI,9,3,0,66.7,0,2,6,91.0,91.1,18.5,75.5,81.3,59.3,0,0,2,75,16.3,7,3,2,76.7,16,1,98,0,396,582,1,0,0,1,0,422,581,0,186,61,15,33,24,1,2,150,100,9.4
Rayshawn Jenkins,11868,S,LAC,6,0,0,40.0,0,0,27,53.7,61.3,78.2,78.3,64.7,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,20,0,41,50,13,0,0,13,0,8,37,5,4,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Ben Gedeon,11875,LB,MIN,9,6,0,55.6,0,0,18,72.6,68.0,78.2,68.3,57.1,86.1,0,1,0,56,0.0,0,1,0,97.5,5,0,112,0,63,150,19,0,0,19,0,2,131,2,85,16,4,8,9,1,0,106,56,21.2
Montae Nicholson,11878,S,WAS,9,9,0,76.5,0,0,32,42.8,47.2,42.9,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,132.5,13,0,100,9,318,466,7,0,0,7,0,298,459,10,138,51,6,25,17,1,1,192,171,14.8
Jalen Reeves-Maybin,11879,LB,DET,7,1,0,75.0,0,0,11,55.8,57.1,80.4,53.2,61.0,53.7,0,0,0,20,12.5,1,0,0,97.9,3,0,65,0,55,106,25,0,0,25,0,0,81,6,45,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,10,8,0,75.0,0,3,26,54.9,67.9,70.8,70.4,65.3,45.5,2,18,0,9,17.2,5,0,1,77.1,6,2,21,8,75,472,426,0,0,426,0,0,46,199,198,17,13,16,8,22,0,18,30,3.0
Deatrich Wise Jr.,11886,ED,NE,10,4,0,100.0,1,0,19,61.3,55.3,66.0,53.3,60.1,67.9,6,9,0,21,11.8,2,0,1,118.8,1,4,1,0,1,295,293,0,64,187,42,0,2,202,92,1,7,11,1,19,0,21,12,21.0
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,2,0,0,,0,0,13,,52.7,74.1,54.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,8,3,1,0,0,7,5,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,8,3,0,,0,0,14,54.6,56.8,53.5,53.9,62.8,50.9,0,2,0,,6.7,1,0,1,0.0,0,0,0,0,5,187,186,88,97,0,1,0,1,84,98,0,7,11,0,2,0,0,0,
Blair Brown,11903,LB,JAX,1,0,0,,0,0,15,60.8,77.8,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,9,9,0,53.8,2,1,2,85.5,82.2,0.8,60.0,69.2,48.0,0,1,5,18,20.0,12,2,2,55.1,7,0,60,4,331,505,2,0,0,2,0,416,503,1,173,23,7,39,13,1,1,69,33,9.9
Desmond King II,11906,CB,LAC,9,5,0,79.1,0,0,27,90.8,89.6,45.7,61.7,62.3,43.1,1,2,3,25,22.0,9,4,2,72.2,34,0,30,19,306,454,20,0,0,20,0,7,434,10,138,378,11,27,43,3,1,277,207,8.1
Corn Elder,11907,CB,CAR,4,0,0,,0,0,5,67.6,69.6,80.4,59.0,67.3,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,12,11,24,0,0,0,0,0,3,24,1,12,6,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,9,10,0,74.2,0,1,31,60.2,69.9,81.2,89.6,63.8,58.1,2,4,0,23,12.5,7,0,1,85.6,23,5,410,11,255,478,24,0,0,24,0,0,454,60,163,31,21,39,31,11,0,161,128,7.0
Nate Hairston,11913,CB,IND,7,6,0,78.8,0,0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,0,0,32,6.7,2,1,1,140.4,26,0,26,330,248,404,12,0,0,12,0,1,392,3,153,35,8,22,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,9,16,1,86.2,0,0,14,45.2,51.5,84.0,78.9,58.1,46.5,1,2,1,25,17.3,13,0,0,120.6,25,1,366,0,207,411,2,0,0,2,0,0,409,9,195,42,29,46,29,4,4,200,119,8.0
Matt Milano,11918,LB,BUF,10,16,0,63.9,0,0,4,82.7,80.4,83.8,59.0,70.2,53.1,1,8,2,29,15.6,12,4,0,78.7,23,1,479,7,298,569,37,0,0,37,0,7,532,46,225,39,28,49,36,10,2,242,183,10.5
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,9,14,0,81.0,0,0,23,51.0,57.9,29.4,62.6,66.3,53.2,3,0,0,74,13.3,6,2,1,125.8,17,0,302,0,140,332,5,0,0,5,0,0,327,6,186,25,14,25,21,3,1,218,181,12.8
Davon Godchaux,11934,DI,MIA,10,11,0,,1,0,17,58.1,71.5,52.2,52.8,83.7,69.7,1,11,0,,3.1,1,0,3,0.0,0,0,0,0,1,427,427,50,291,1,85,0,0,233,193,0,16,20,0,12,0,0,0,
Caleb Brantley,11939,DI,WAS,1,0,0,,0,0,32,,56.7,69.1,56.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,
Nathan Gerry,11940,LB,PHI,4,0,1,66.7,0,0,24,56.4,52.7,74.9,70.3,47.3,71.4,0,0,0,8,0.0,0,0,0,72.9,2,0,27,0,15,34,5,0,0,5,0,0,29,2,17,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,9,1,0,100.0,0,0,3,69.3,67.2,80.0,51.5,60.5,75.1,0,0,0,24,0.0,0,0,0,118.8,2,0,23,2,50,81,10,0,0,10,0,16,71,6,25,28,2,2,2,0,0,29,5,14.5
Mike Tyson,11942,S,HST,3,0,0,0.0,0,0,13,60.6,58.2,75.8,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,91,128,0,0,0,0,0,94,128,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,1,0,0,,0,0,26,,66.6,71.3,56.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,4,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,7,3,0,55.6,0,0,9,61.3,60.5,37.1,,60.3,49.7,0,0,1,35,20.7,6,3,1,30.1,5,0,70,0,262,437,6,0,0,6,0,346,431,0,175,15,2,20,9,0,0,46,23,9.2
Jordan Evans,11947,LB,CIN,9,13,0,85.0,0,0,7,34.6,46.2,81.9,70.2,63.5,70.7,0,0,1,42,10.0,5,0,0,135.8,17,2,268,7,200,367,25,0,0,25,0,4,342,8,159,63,16,32,20,2,3,242,118,14.2
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,2,1,0,83.3,0,0,8,61.2,53.9,77.2,72.2,41.8,36.3,0,1,0,23,20.0,3,0,0,118.1,5,0,67,0,42,80,2,0,0,2,0,3,78,8,30,8,7,11,6,1,0,74,31,14.8
Al-Quadin Muhammad,11951,ED,IND,8,3,1,,0,0,14,64.6,65.1,63.5,57.7,66.0,78.2,1,4,0,,0.0,0,0,2,0.0,0,0,0,0,2,227,226,0,0,207,19,0,1,116,109,0,7,11,0,5,0,0,0,
D.J. Jones,11953,DI,SF,6,2,0,,0,0,28,,50.9,82.2,51.9,52.4,71.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,101,101,79,19,0,3,0,0,48,53,0,3,4,0,2,0,0,0,
Brandon Wilson,11962,S,CIN,3,0,0,100.0,0,0,7,48.6,46.1,69.0,,,,0,0,0,19,,0,0,0,118.8,1,0,0,0,4,4,0,0,0,0,0,2,4,0,0,2,0,0,1,0,0,19,14,19.0
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,9,1,0,,0,0,27,63.8,52.9,88.2,58.8,39.1,28.3,0,12,1,,28.6,4,0,0,0.0,0,5,0,0,1,341,341,0,7,263,71,0,0,238,102,0,12,9,0,17,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,9,1,1,60.0,0,0,32,48.6,48.3,78.3,60.0,48.3,38.3,1,2,0,18,29.4,5,1,1,69.8,12,1,102,3,124,155,3,0,0,3,0,4,152,20,11,43,6,11,20,4,0,85,41,7.1
Elijah Lee,11987,LB,SF,6,4,0,91.7,0,1,28,58.1,64.3,78.3,75.6,66.6,73.4,0,0,0,13,9.1,2,0,0,95.5,11,1,126,0,87,141,6,0,0,6,0,0,135,2,52,9,11,16,12,1,0,83,81,7.5
Treyvon Hester,11999,DI,PHI,5,0,0,,0,0,24,60.0,82.5,79.7,79.0,74.8,41.2,1,3,0,,16.7,1,0,0,0.0,0,0,0,0,0,86,86,1,73,0,12,0,0,53,33,0,3,5,0,4,0,0,0,
Ryan Lewis,12017,CB,BUF,4,3,0,71.4,0,2,4,58.0,65.1,80.4,58.8,91.6,63.5,0,0,0,38,11.8,2,2,0,98.9,15,0,11,131,101,143,0,0,0,0,0,0,143,1,41,1,2,12,21,0,0,188,75,12.5
Michael Davis,12040,CB,LAC,6,2,0,78.9,0,0,27,55.1,57.5,82.7,,69.6,66.2,0,0,0,42,10.5,2,1,1,106.6,15,0,7,180,128,190,1,0,0,1,0,0,189,0,62,2,7,15,19,0,0,182,64,12.1
Riley Bullough,12062,LB,TB,2,0,0,,0,0,30,,44.0,66.1,,53.4,,0,0,0,,,0,0,0,0.0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,
Greg Mabin,12068,CB,SF,4,2,0,64.7,0,1,28,47.6,45.4,79.9,,42.0,52.6,0,0,0,20,18.2,2,1,0,111.9,11,0,10,99,66,116,4,0,0,4,0,0,112,0,50,3,3,7,17,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,4,2,0,100.0,0,0,5,43.5,42.9,83.0,50.2,52.7,47.5,0,2,0,11,20.0,1,0,0,112.5,1,0,2,0,4,75,73,0,1,69,3,0,2,48,23,0,1,2,1,2,0,11,1,11.0
Josh Tupou,12093,DI,CIN,5,2,0,,0,0,7,,68.2,82.2,58.2,68.4,72.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,117,117,44,67,0,6,0,0,51,66,0,6,7,0,2,0,0,0,
Taysom Hill,12112,QB,NO,1,0,0,,0,0,20,60.7,82.5,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Austin Ekeler,12164,HB,LAC,1,0,0,,0,0,27,,60.0,60.0,,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,4,1,0,,0,0,24,67.4,47.8,74.8,58.9,29.1,24.1,0,0,0,,60.0,3,0,0,0.0,0,0,3,0,20,30,1,0,0,1,0,24,29,1,9,1,1,1,0,0,0,0,0,
Isaiah Irving,12171,ED,CHI,3,0,0,,0,0,6,65.9,63.2,77.7,52.6,71.9,76.7,0,1,0,,0.0,0,0,0,0.0,0,1,1,0,4,57,54,0,0,54,0,0,3,38,15,2,5,5,0,2,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,10,2,2,,0,0,19,67.9,52.6,84.3,52.3,51.4,73.7,1,7,0,,0.0,0,0,0,0.0,0,1,8,0,1,241,233,89,122,5,17,0,8,190,50,0,6,10,0,9,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,3,0,0,81.8,0,0,14,54.7,55.0,80.0,,55.5,57.1,0,0,0,80,12.5,1,0,0,149.1,9,0,4,78,63,91,4,0,0,4,0,0,87,0,28,5,5,7,11,0,1,139,73,15.4
Fadol Brown,12246,DI,OAK,7,1,0,,0,0,23,70.7,56.1,49.9,55.6,55.9,36.6,1,1,0,,20.0,4,0,2,0.0,0,0,0,0,2,151,151,0,2,134,15,0,0,65,84,0,13,15,0,2,0,0,0,
Corey Clement,12253,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justin Hardee,18348,CB,NO,2,1,0,50.0,0,0,20,42.3,44.5,76.8,,61.9,38.2,0,0,1,37,25.0,2,0,0,36.7,5,0,2,39,33,44,0,0,0,0,0,0,44,0,11,3,1,5,10,0,0,78,37,15.6
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,3,0,0,,0,0,14,35.2,33.6,72.5,60.0,48.2,77.0,0,1,0,,0.0,0,0,0,0.0,0,0,45,0,19,47,0,0,0,0,0,0,47,1,27,2,1,2,0,1,0,0,0,
