player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Cory Littleton,11190,LB,LA,15,17,2,75.0,0,0,26,79.3,64.0,65.4,67.6,42.2,83.2,0,10,1,45,6.0,7,8,3,102.9,51,4,758,10,497,915,85,0,0,85,0,0,830,76,342,61,51,92,68,14,2,565,290,11.1
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,15,4,0,68.1,1,0,19,60.7,63.2,85.3,56.1,75.3,68.2,1,1,3,61,10.9,6,4,5,91.4,47,2,40,72,353,505,7,0,0,7,0,13,498,19,133,372,16,45,69,4,4,519,275,11.0
Cre'Von LeBlanc,11218,CB,PHI,9,5,0,70.0,0,0,24,61.9,62.2,83.1,60.0,60.4,78.3,0,0,0,54,8.3,2,1,2,104.6,28,0,29,29,247,339,0,0,0,0,0,3,339,1,91,275,4,17,40,0,1,344,183,12.3
Ken Crawley,11224,CB,NO,9,1,0,75.0,0,0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,1,0,58,6.1,2,4,4,148.3,30,0,18,323,252,374,6,0,0,6,0,0,368,3,119,27,8,30,40,1,4,484,112,16.1
De'Vante Harris,11227,CB,TB,4,1,0,66.7,0,0,30,72.4,65.0,79.1,59.1,34.7,28.9,0,0,0,31,30.0,3,3,0,91.4,6,0,6,71,64,93,4,0,0,4,0,0,89,1,28,12,1,6,9,0,0,73,35,12.2
Tommylee Lewis,11231,WR,NO,1,0,0,,0,0,20,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,11,3,0,58.3,0,0,30,72.7,63.5,81.2,59.9,33.0,39.5,1,0,3,19,22.5,9,4,1,37.3,14,0,131,6,181,294,4,0,0,4,0,126,290,6,107,27,9,28,24,1,0,151,59,10.8
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,14,8,0,50.0,0,1,11,68.6,64.2,80.2,51.1,71.5,64.9,6,19,0,23,8.8,3,1,2,91.7,1,8,2,0,10,669,655,15,80,435,125,0,14,378,281,12,22,23,2,33,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,4,0,0,87.5,0,0,28,29.8,29.6,74.1,56.3,51.9,77.7,0,0,0,25,0.0,0,0,0,154.7,7,0,43,2,51,83,2,0,0,2,0,22,81,2,30,14,1,4,8,0,2,93,56,13.3
Antwaun Woods,11332,DI,DAL,14,9,1,,0,0,9,72.1,65.0,48.4,52.5,69.5,67.3,2,9,0,,6.9,2,0,3,0.0,0,2,0,0,5,536,535,101,419,1,14,0,1,265,266,0,15,18,0,13,0,0,0,
Ben Braunecker,11335,TE,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,15,9,0,,0,0,6,84.0,72.5,84.7,59.4,75.8,59.6,6,16,0,,5.0,1,1,0,0.0,0,3,1,0,2,338,337,46,171,37,83,0,1,256,80,0,11,10,0,25,0,0,0,
C.J. Ham,11347,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenneth Durden,11352,CB,TEN,3,0,0,,0,0,31,63.6,65.0,73.2,,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,10,4,12,1,0,0,1,0,0,11,0,8,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,8,3,0,,0,0,29,64.8,58.2,85.8,52.2,60.9,77.0,1,8,0,,15.4,2,0,0,0.0,0,1,1,0,2,223,222,1,46,133,42,0,1,141,80,0,8,8,0,10,0,0,0,
Javien Elliott,11418,CB,TB,10,4,0,76.0,0,0,30,72.8,67.6,83.2,53.1,46.1,53.9,0,1,1,24,18.5,5,0,0,78.4,19,0,16,3,191,306,10,0,0,10,0,3,296,13,102,274,8,18,25,1,0,178,103,9.4
Jeff Richards,11517,CB,LAC,2,0,0,,0,0,27,60.7,70.2,95.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,15,5,5,100.0,3,3,8,76.2,87.0,13.5,86.5,80.5,64.4,16,35,0,15,14.7,5,0,12,106.9,3,14,3,0,34,946,943,0,33,819,91,0,3,573,339,0,32,24,3,65,0,29,27,9.7
Solomon Thomas,11758,ED,SF,15,4,0,100.0,0,0,28,58.5,64.8,67.9,58.9,68.7,65.6,6,20,0,22,15.6,5,0,2,118.8,1,1,1,0,11,597,596,20,90,372,114,0,1,318,268,0,16,23,1,27,0,22,7,22.0
Jamal Adams,11761,S,NYJ,15,18,2,48.8,0,3,22,90.2,90.1,68.9,90.3,76.4,76.3,5,13,1,49,8.0,9,6,2,66.6,21,4,453,35,580,1051,131,0,0,131,0,276,920,77,394,156,41,85,43,22,1,266,109,12.7
Marshon Lattimore,11766,CB,NO,15,4,0,65.8,0,4,20,71.8,73.3,89.5,51.2,74.3,76.4,0,0,2,50,6.7,4,6,3,95.6,50,0,39,768,596,871,8,0,0,8,0,2,863,5,270,53,9,52,76,0,2,745,258,14.9
Haason Reddick,11768,LB,ARZ,15,21,2,85.7,1,1,1,60.3,61.9,5.8,82.9,56.8,64.4,4,8,0,18,14.8,12,2,4,97.3,36,4,590,11,351,783,103,0,0,103,0,1,680,98,334,78,33,48,42,16,0,309,231,8.6
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,13,11,0,57.1,0,0,14,77.1,76.3,64.5,,72.6,75.2,0,0,2,24,10.4,5,1,1,80.1,4,0,46,3,528,863,2,0,0,2,0,789,861,0,335,23,1,32,7,0,1,51,25,12.8
Marlon Humphrey,11771,CB,BLT,13,5,0,48.6,0,1,3,85.0,82.2,28.1,58.5,67.4,48.3,0,0,2,26,17.0,8,9,5,68.1,35,0,59,570,464,672,2,0,0,2,0,0,670,1,207,41,8,34,72,0,4,321,133,9.2
Jonathan Allen,11772,DI,WAS,15,13,0,,0,0,32,60.9,72.0,65.1,68.2,69.0,68.1,7,20,0,,8.0,4,0,2,0.0,0,8,4,0,3,724,719,52,364,8,295,0,5,437,284,0,29,33,0,35,0,0,0,
Adoree' Jackson,11773,CB,TEN,15,4,1,63.0,0,0,31,70.2,74.2,65.0,90.6,83.7,73.0,0,2,2,68,5.4,4,6,2,95.1,63,0,49,734,538,880,11,0,0,11,0,7,869,4,338,76,18,66,100,2,5,772,230,12.3
Jarrad Davis,11776,LB,DET,15,21,0,77.6,0,1,11,62.0,47.2,26.1,72.1,29.8,50.4,3,18,0,38,15.7,17,2,3,107.7,38,5,765,2,422,920,102,0,0,102,0,12,818,115,383,39,37,70,49,26,2,323,221,8.5
Charles Harris,11777,ED,MIA,10,3,0,100.0,1,0,17,66.0,58.0,51.5,62.8,52.1,42.5,3,14,0,-4,17.6,3,0,4,79.2,1,1,1,0,4,321,320,1,8,302,9,0,1,163,154,0,6,11,1,18,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,13,5,0,54.3,0,0,23,59.3,63.5,87.0,56.2,75.3,53.3,0,0,2,48,12.5,5,9,4,82.5,25,0,50,543,345,625,15,0,0,15,0,0,610,1,279,17,9,30,46,0,3,348,132,13.9
Jabrill Peppers,11780,S,CLV,15,13,0,66.7,0,0,8,81.1,81.7,87.4,58.9,77.8,68.9,2,7,1,24,13.0,10,4,1,108.5,22,1,172,42,394,699,128,0,0,128,0,266,571,61,244,90,18,54,33,10,5,189,95,8.6
Takkarist McKinley,11781,ED,ATL,14,4,0,100.0,0,0,2,48.0,60.9,43.6,66.9,56.5,46.9,7,34,0,17,15.8,3,0,3,118.8,1,7,6,0,15,582,575,0,17,492,66,0,7,382,185,0,15,12,1,48,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,15,4,0,57.1,4,0,4,60.1,58.8,65.8,55.5,53.1,56.9,0,0,1,43,15.3,9,5,10,82.5,28,0,47,849,540,932,6,0,0,6,0,3,926,2,390,26,11,46,49,0,2,326,77,11.6
Taco Charlton,11783,ED,DAL,10,6,1,,0,0,9,64.2,65.7,73.3,57.4,67.8,79.6,2,9,0,,0.0,0,0,1,0.0,0,1,0,0,7,348,348,0,1,329,18,0,0,194,147,0,12,14,0,12,0,0,0,
T.J. Watt,11785,ED,PIT,15,5,2,73.9,3,4,25,34.6,71.9,45.4,76.0,81.1,38.2,11,28,0,24,18.6,11,1,6,100.1,17,12,40,1,122,857,795,0,0,794,1,0,62,437,298,21,43,43,23,51,0,201,139,11.8
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,13,12,0,82.0,0,1,1,63.7,68.0,68.6,59.9,77.1,70.9,0,9,0,45,11.5,11,1,4,112.2,50,3,124,14,439,876,119,0,0,119,0,20,757,61,376,598,37,73,61,12,2,507,351,10.1
Marcus Maye,11794,S,NYJ,6,6,0,50.0,0,1,22,71.2,80.0,84.3,95.2,75.0,77.0,0,0,1,10,11.9,5,1,0,62.5,2,1,48,2,221,393,6,0,0,6,0,314,387,2,170,23,5,31,4,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,15,4,0,68.8,0,1,20,70.0,75.5,88.1,94.8,76.2,75.7,0,0,2,58,11.8,6,0,1,111.5,11,1,93,6,615,911,8,0,0,8,0,782,903,8,288,21,1,41,16,1,5,220,82,20.0
Sidney Jones,11798,CB,PHI,9,4,0,67.4,1,0,24,47.6,47.5,82.5,55.5,50.2,29.6,0,1,0,30,25.0,8,2,2,99.2,31,0,22,85,238,321,2,0,0,2,0,13,319,3,80,199,7,20,46,1,2,292,161,9.4
Quincy Wilson,11801,CB,IND,12,5,0,78.8,0,0,14,62.4,65.1,85.2,66.0,72.5,60.6,0,0,1,32,11.5,3,1,4,98.9,26,0,38,334,281,406,4,0,0,4,0,1,402,1,124,29,4,18,33,0,1,275,131,10.6
Tyus Bowser,11802,ED,BLT,14,1,0,100.0,0,0,3,62.0,64.6,82.3,66.0,56.2,73.6,0,10,0,-1,0.0,0,0,1,79.2,1,1,4,0,30,154,143,0,0,143,0,0,11,74,50,5,1,1,1,11,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,13,3,0,0.0,0,1,32,88.8,86.8,85.0,57.9,83.8,67.9,1,8,0,,14.3,2,0,0,39.6,0,2,0,0,11,164,161,0,1,160,0,0,3,91,62,2,7,9,1,11,0,0,0,
Justin Evans,11805,S,TB,10,5,0,85.0,0,0,30,65.8,67.6,53.5,55.5,70.8,74.8,0,1,1,39,7.4,4,2,1,121.0,17,0,108,4,374,605,5,0,0,5,0,422,600,2,229,66,11,45,20,1,2,201,51,11.8
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,9,1,0,87.0,1,0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,0,0,45,5.0,1,0,5,158.3,20,0,23,147,133,226,1,0,0,1,0,0,225,2,91,54,3,18,23,0,4,340,80,17.0
Raekwon McMillan,11809,LB,MIA,15,17,0,87.8,0,2,17,41.9,57.1,59.8,52.6,73.4,59.7,0,3,0,29,12.0,13,0,1,143.6,36,0,724,1,347,781,2,0,0,2,0,0,779,26,408,54,48,78,41,3,6,368,190,10.2
Dalvin Tomlinson,11810,DI,NYG,15,15,0,100.0,0,0,21,60.9,73.7,88.4,55.1,77.1,78.7,0,16,0,14,0.0,0,0,0,118.8,1,0,0,0,2,581,581,199,378,1,3,0,0,283,296,0,23,32,1,16,0,14,7,14.0
Obi Melifonwu,11811,S,NE,2,0,0,100.0,0,0,19,56.3,55.2,72.6,53.1,60.5,72.5,0,0,0,5,0.0,0,0,0,87.5,1,0,8,3,11,20,1,0,0,1,0,1,19,4,5,7,0,1,1,0,0,5,0,5.0
Zach Cunningham,11812,LB,HST,13,16,0,82.1,0,2,13,54.3,62.3,84.4,54.9,72.9,55.8,2,5,1,31,11.0,12,3,1,102.4,55,0,581,14,425,715,55,0,0,55,0,5,660,33,257,60,45,81,67,7,2,515,318,9.4
Tanoh Kpassagnon,11814,ED,KC,9,0,0,0.0,0,0,16,53.9,71.7,82.0,66.7,75.4,73.9,1,10,0,,0.0,0,0,0,39.6,0,0,4,0,11,115,110,0,1,109,0,0,5,83,21,1,1,3,1,11,0,0,0,
Chidobe Awuzie,11815,CB,DAL,14,7,0,65.8,0,1,9,62.4,63.4,87.2,58.7,62.7,65.7,0,0,0,38,9.1,7,7,0,110.3,52,0,81,701,515,816,8,0,0,8,0,0,808,1,300,25,11,63,79,0,4,692,142,13.3
Josh Jones,11816,S,GB,10,13,0,66.7,0,0,12,58.3,60.9,45.7,64.3,65.5,63.9,0,6,0,29,11.1,6,1,1,100.5,16,1,237,17,261,462,26,0,0,26,0,119,436,30,171,62,13,35,24,7,1,167,90,10.4
Larry Ogunjobi,11820,DI,CLV,15,6,0,100.0,0,0,8,53.6,59.2,61.4,58.8,64.3,51.0,8,21,0,8,11.1,5,0,3,139.6,1,7,1,0,21,873,872,291,493,0,88,0,1,542,310,0,31,34,1,36,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,13,4,0,54.4,3,0,28,39.8,44.5,60.1,,66.4,58.1,0,0,0,45,17.4,8,1,10,98.0,37,0,68,589,431,700,23,0,0,23,0,0,677,0,269,20,6,34,68,0,5,425,160,11.5
Dawuane Smoot,11823,ED,JAX,7,1,0,0.0,0,0,15,63.8,71.6,52.5,68.1,65.8,49.3,3,8,0,,20.0,1,0,1,39.6,0,0,0,0,3,149,149,0,0,148,1,0,0,110,36,0,3,3,1,11,0,0,0,
Jordan Willis,11828,ED,CIN,15,6,1,,0,0,7,61.6,55.7,78.0,56.0,54.3,29.5,4,14,0,,24.0,6,0,1,0.0,0,2,3,0,2,523,520,5,49,432,34,0,3,287,234,0,13,13,0,20,0,0,0,
Chris Wormley,11829,DI,BLT,15,2,5,,0,0,3,53.8,68.2,67.7,64.2,68.9,36.8,0,18,0,,17.6,3,0,1,0.0,0,1,0,0,6,388,387,17,278,7,85,0,1,222,160,0,8,12,0,19,0,0,0,
Duke Riley,11830,LB,ATL,13,13,0,83.3,0,0,2,57.5,41.1,82.1,50.4,28.6,34.0,1,0,0,51,17.9,12,1,1,125.9,30,0,344,8,243,406,5,0,0,5,0,4,401,7,156,44,14,42,36,1,3,272,186,9.1
Alex Anzalone,11831,LB,NO,15,9,0,81.5,0,2,20,73.8,74.8,83.4,78.6,57.6,74.1,3,10,1,22,11.3,6,1,1,91.0,22,2,363,7,281,449,38,1,0,37,0,10,411,59,109,31,16,38,27,15,1,178,97,8.1
Daeshon Hall,11832,ED,PHI,2,0,0,,0,0,24,,80.7,90.6,73.5,66.1,71.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,14,13,0,0,13,0,0,1,11,3,0,2,1,0,2,0,0,0,
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,8,1,0,,0,0,22,62.7,69.1,80.2,57.3,75.4,75.4,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,3,99,98,0,2,90,6,0,1,62,34,0,4,4,0,4,0,0,0,
Fabian Moreau,11836,CB,WAS,15,6,0,66.7,0,3,32,56.1,58.4,59.7,60.5,70.9,81.7,0,1,1,90,6.0,3,3,8,103.8,38,0,51,226,522,769,2,0,0,2,0,8,767,8,239,482,10,41,57,1,2,572,270,15.1
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,15,8,0,66.7,0,0,29,50.6,53.3,66.6,56.2,65.7,59.6,0,0,2,57,13.4,9,5,5,101.6,50,0,75,775,595,924,37,0,0,37,0,3,887,1,328,34,13,50,75,0,4,672,196,13.4
Jourdan Lewis,11846,CB,DAL,11,2,0,75.0,0,0,9,74.4,77.9,81.9,67.1,87.1,54.0,0,2,1,45,15.4,2,0,0,95.7,18,0,8,8,128,178,1,0,0,1,0,3,177,11,39,158,4,9,24,2,1,199,108,11.1
John Johnson III,11847,S,LA,15,17,0,73.7,0,1,26,85.1,83.6,84.8,60.0,75.8,86.1,2,0,4,32,5.8,6,6,0,86.6,28,0,371,54,560,903,30,0,0,30,0,386,873,14,329,62,30,80,38,2,4,252,104,9.0
Montravius Adams,11848,DI,GB,15,5,0,,0,0,12,60.0,65.9,82.0,62.9,62.9,41.5,0,3,0,,6.7,1,0,0,0.0,0,2,0,0,0,161,161,13,125,1,22,0,0,96,65,0,6,9,0,5,0,0,0,
Delano Hill,11849,S,SEA,12,6,0,66.7,0,0,29,53.6,57.6,79.7,55.6,69.5,63.2,2,0,0,41,14.3,3,1,1,140.0,10,0,90,14,167,254,21,0,0,21,0,101,233,10,77,28,3,12,15,2,2,154,68,15.4
Cameron Sutton,11850,CB,PIT,10,0,0,75.9,0,0,25,58.7,55.9,82.1,44.1,51.9,72.6,0,0,1,40,5.6,1,1,0,130.0,22,0,40,82,161,227,10,0,0,10,0,2,217,17,49,93,5,17,29,0,3,310,79,14.1
Kenny Golladay,11851,WR,DET,1,0,0,,1,0,11,60.0,60.0,62.6,,,,0,0,0,,,0,0,4,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,13,4,0,70.8,0,0,24,64.0,64.9,48.9,,70.3,64.4,0,0,2,38,10.5,6,0,2,102.0,46,0,28,418,357,499,3,0,0,3,0,36,496,0,142,14,19,47,65,0,3,599,238,13.0
Nazair Jones,11857,DI,SEA,8,3,0,,0,0,29,59.5,59.9,0.0,58.7,69.6,48.5,2,2,0,,12.5,1,0,2,0.0,0,0,0,0,1,113,113,2,83,1,27,0,0,64,48,0,4,4,0,4,0,0,0,
Trey Hendrickson,11858,ED,NO,4,0,0,,1,0,20,70.4,69.8,33.6,65.1,67.5,72.6,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,3,96,95,0,2,88,5,0,1,61,32,0,3,3,0,7,0,0,0,
Vince Biegel,11863,ED,NO,2,0,0,,0,0,20,,59.3,64.0,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,15,5,0,,0,1,18,,53.5,60.0,58.6,52.5,74.0,1,5,0,,0.0,0,0,1,0.0,0,1,1,0,0,245,243,80,158,0,5,0,2,137,108,0,3,6,0,7,0,0,0,
Tedric Thompson,11866,S,SEA,14,6,0,53.8,0,0,29,66.4,65.7,86.0,59.3,59.3,47.8,0,0,1,39,19.3,11,2,0,78.5,7,0,29,1,435,656,3,0,0,3,0,606,653,1,220,17,2,40,13,0,2,75,29,10.7
Eddie Jackson,11867,S,CHI,14,4,0,54.5,0,2,6,94.7,93.2,41.1,72.0,76.7,48.5,0,0,6,75,21.0,13,8,2,54.9,24,1,149,0,625,906,3,0,0,3,0,652,903,1,280,102,18,45,44,1,3,256,158,10.7
Rayshawn Jenkins,11868,S,LAC,9,1,0,40.0,0,0,27,54.5,64.1,79.2,78.3,74.5,80.0,1,0,0,32,16.7,1,0,0,67.9,2,1,22,0,45,59,16,0,0,16,0,12,43,5,9,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Tarik Cohen,11874,HB,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ben Gedeon,11875,LB,MIN,14,16,0,66.7,0,0,18,59.7,61.3,80.0,61.2,61.0,88.0,0,1,0,56,2.6,1,1,0,100.0,12,0,239,0,112,291,29,0,0,29,0,5,262,6,173,17,10,22,18,1,0,183,115,15.3
Montae Nicholson,11878,S,WAS,10,9,0,76.5,0,0,32,42.8,47.2,43.0,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,132.5,13,0,100,9,319,467,7,0,0,7,0,299,460,10,138,51,6,25,17,1,1,192,171,14.8
Jalen Reeves-Maybin,11879,LB,DET,9,2,0,75.0,0,0,11,56.5,58.3,80.3,53.2,62.0,56.5,0,0,0,20,11.1,1,0,0,97.9,3,0,69,0,58,111,26,0,0,26,0,0,85,6,47,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,15,12,1,77.8,0,3,26,50.1,67.0,64.1,70.0,66.8,47.2,3,26,1,32,17.1,7,0,2,87.3,7,3,27,9,94,647,590,0,1,589,0,0,57,287,266,21,18,22,9,32,1,50,34,7.1
Deatrich Wise Jr.,11886,ED,NE,15,7,0,100.0,1,0,19,61.3,57.7,56.0,56.5,61.7,70.3,9,13,0,21,9.5,2,0,2,118.8,1,5,1,0,1,400,398,2,87,249,60,0,2,283,116,1,8,12,1,27,0,21,12,21.0
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,3,0,0,,0,0,13,,67.6,76.5,61.6,66.4,,0,3,0,,,0,0,0,0.0,0,0,0,0,0,30,30,0,20,4,6,0,0,19,11,0,0,0,0,3,0,0,0,
Grover Stewart,11899,DI,IND,14,5,0,,1,0,14,55.2,52.5,0.0,53.8,65.1,35.7,0,4,0,,11.1,2,0,5,0.0,0,0,0,0,5,286,285,106,174,0,5,0,1,136,145,0,7,11,0,4,0,0,0,
Blair Brown,11903,LB,JAX,2,0,0,,0,0,15,60.8,58.8,69.7,,58.4,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,5,1,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,15,17,1,55.6,2,1,2,80.9,76.6,11.3,60.0,69.9,55.5,0,1,6,24,17.0,16,2,3,69.9,10,0,111,7,581,930,2,0,0,2,0,774,928,2,347,36,9,61,18,1,2,104,41,10.4
Desmond King II,11906,CB,LAC,15,8,0,77.5,0,0,27,90.6,90.0,61.7,78.3,67.3,58.1,1,6,3,38,15.4,10,6,3,86.2,55,0,53,23,493,752,30,0,0,30,0,10,722,17,242,635,22,47,71,7,2,474,375,8.6
Corn Elder,11907,CB,CAR,7,0,0,66.7,0,0,5,50.4,54.4,81.0,59.0,71.5,45.5,0,0,0,35,20.0,1,0,0,149.3,2,0,1,43,32,55,0,0,0,0,0,3,55,1,22,6,1,4,3,0,1,54,10,27.0
Jayon Brown,11910,LB,TEN,15,18,0,64.7,0,1,31,73.4,76.4,50.3,87.0,65.2,68.2,4,7,0,23,9.9,9,4,3,78.1,33,7,675,21,416,799,50,0,0,50,0,1,749,102,281,50,38,64,51,18,0,270,164,8.2
Nate Hairston,11913,CB,IND,10,6,0,79.4,0,0,14,48.4,51.6,84.5,55.1,64.8,72.8,0,0,0,32,6.5,2,1,1,139.2,27,0,26,338,256,413,12,0,0,12,0,1,401,3,154,36,9,23,34,0,3,352,117,13.0
Anthony Walker,11916,LB,IND,14,24,1,81.0,0,0,14,52.7,62.1,85.1,77.0,67.8,56.4,1,5,1,25,13.6,16,2,1,115.4,34,1,590,1,334,658,5,0,0,5,0,0,653,22,302,61,49,78,42,7,4,271,150,8.0
