player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kenneth Durden,11352,CB,TEN,3,0,0,,0,0,31,63.6,65.0,73.2,,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,10,4,12,1,0,0,1,0,0,11,0,8,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,7,3,0,,0,0,29,64.8,59.0,85.5,51.6,63.3,76.6,0,8,0,,16.7,2,0,0,0.0,0,1,1,0,2,206,205,1,42,125,37,0,1,132,72,0,7,7,0,9,0,0,0,
Javien Elliott,11418,CB,TB,8,2,0,81.8,0,0,30,72.2,67.9,81.8,54.9,46.3,58.5,0,0,1,24,18.2,4,0,0,79.4,18,0,11,1,150,228,3,0,0,3,0,3,225,11,67,210,7,16,22,0,0,167,90,9.3
Jeff Richards,11517,CB,LAC,2,0,0,,0,0,27,60.7,70.2,95.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,13,4,4,100.0,2,3,8,76.2,85.1,19.7,83.6,78.9,62.1,13,30,0,15,14.3,4,0,10,106.9,3,14,2,0,34,850,848,0,23,747,78,0,2,509,307,0,29,20,3,57,0,29,27,9.7
Solomon Thomas,11758,ED,SF,13,3,0,100.0,0,0,28,58.5,59.9,63.6,56.6,63.9,61.6,6,16,0,22,19.2,5,0,2,118.8,1,1,1,0,11,490,489,19,60,337,73,0,1,260,219,0,15,18,1,23,0,22,7,22.0
Jamal Adams,11761,S,NYJ,13,15,2,47.4,0,3,22,88.0,89.9,66.3,90.1,79.2,74.8,5,10,1,34,8.2,8,6,1,53.7,18,3,398,31,480,908,122,0,0,122,0,238,786,69,359,119,37,75,38,18,0,211,81,11.7
Marshon Lattimore,11766,CB,NO,13,3,0,67.2,0,4,20,72.5,73.7,88.9,53.1,72.9,78.8,0,0,2,50,5.8,3,5,3,96.8,43,0,31,657,503,740,7,0,0,7,0,1,733,4,233,43,9,46,64,0,2,635,242,14.8
Haason Reddick,11768,LB,ARZ,13,16,2,85.3,1,1,1,64.7,64.4,0.0,77.0,60.5,60.6,4,5,0,17,14.9,10,1,4,95.2,29,2,481,11,299,648,88,0,0,88,0,1,560,81,268,67,28,41,34,11,0,233,202,8.0
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,11,9,0,50.0,0,0,14,73.9,73.4,60.0,,68.8,76.7,0,0,1,24,9.8,4,1,1,73.6,3,0,38,2,447,730,2,0,0,2,0,666,728,0,283,22,1,28,6,0,1,43,15,14.3
Marlon Humphrey,11771,CB,BLT,11,4,0,50.8,0,1,3,77.6,75.8,21.8,58.5,68.8,46.1,0,0,0,26,17.5,7,6,4,87.4,30,0,54,498,409,586,1,0,0,1,0,0,585,1,176,33,6,29,59,0,4,288,117,9.6
Jonathan Allen,11772,DI,WAS,13,12,0,,0,0,32,60.3,69.7,62.8,67.0,67.3,65.1,7,19,0,,9.1,4,0,2,0.0,0,5,3,0,3,654,650,51,328,7,264,0,4,401,250,0,24,28,0,31,0,0,0,
Adoree' Jackson,11773,CB,TEN,13,2,1,63.6,0,0,31,70.9,72.9,61.0,60.0,79.1,72.5,0,0,2,68,4.9,3,4,2,92.2,56,0,35,639,464,752,10,0,0,10,0,2,742,1,287,64,15,56,88,0,4,663,197,11.8
Jarrad Davis,11776,LB,DET,13,18,0,75.6,0,1,11,59.7,46.7,40.5,73.8,29.5,55.1,3,14,0,38,14.1,13,2,2,107.8,34,5,651,0,370,791,94,0,0,94,0,12,697,103,318,34,31,61,45,22,2,302,197,8.9
Charles Harris,11777,ED,MIA,8,3,0,100.0,1,0,17,66.7,55.5,42.0,56.9,55.5,55.5,2,12,0,-4,13.3,2,0,2,79.2,1,0,1,0,2,252,251,1,8,235,7,0,1,140,110,0,5,10,1,14,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,12,5,0,52.4,0,0,23,63.4,66.7,86.8,56.2,74.6,51.6,0,0,2,48,13.2,5,9,3,74.3,22,0,47,510,323,588,15,0,0,15,0,0,573,1,264,16,9,28,42,0,2,328,121,14.9
Jabrill Peppers,11780,S,CLV,13,11,0,66.7,0,0,8,72.4,75.8,86.7,60.0,76.7,67.3,2,3,0,24,12.1,8,4,1,121.5,18,0,156,37,344,611,106,0,0,106,0,241,505,48,219,71,14,47,27,5,4,157,72,8.7
Takkarist McKinley,11781,ED,ATL,12,3,0,100.0,0,0,2,45.6,54.9,34.8,61.9,55.4,40.8,3,22,0,17,18.8,3,0,3,118.8,1,6,6,0,12,485,478,0,17,407,54,0,7,310,163,0,14,10,1,31,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,13,2,0,53.7,2,0,4,59.8,59.5,62.2,55.5,58.9,61.2,0,0,1,43,14.6,7,5,8,76.9,22,0,37,732,481,800,4,0,0,4,0,3,796,2,317,24,9,39,41,0,2,236,62,10.7
Taco Charlton,11783,ED,DAL,9,4,1,,0,0,9,64.2,65.1,70.6,59.6,64.0,78.7,2,8,0,,0.0,0,0,1,0.0,0,1,0,0,7,301,301,0,0,287,14,0,0,165,129,0,10,12,0,11,0,0,0,
T.J. Watt,11785,ED,PIT,13,4,2,77.3,3,4,25,31.0,67.9,38.1,74.1,79.6,36.0,9,21,0,24,18.9,10,0,6,104.5,17,10,30,1,107,732,680,0,0,679,1,0,52,368,257,21,38,39,22,40,0,201,139,11.8
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,11,12,0,83.0,0,1,1,64.6,68.9,65.0,62.4,77.3,71.9,0,7,0,45,10.5,9,1,4,115.4,44,3,109,9,380,750,96,0,0,96,0,20,654,51,319,515,32,65,53,10,2,460,316,10.5
Marcus Maye,11794,S,NYJ,6,6,0,50.0,0,1,22,71.2,80.0,84.3,95.2,75.0,77.0,0,0,1,10,11.9,5,1,0,62.5,2,1,48,2,221,393,6,0,0,6,0,314,387,2,170,23,5,31,4,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,13,4,0,66.7,0,1,20,68.4,74.8,87.5,95.5,75.0,71.6,0,0,2,58,13.3,6,0,1,104.9,10,1,78,5,521,778,8,0,0,8,0,669,770,7,250,17,1,35,15,1,4,170,45,17.0
Sidney Jones,11798,CB,PHI,9,4,0,67.4,1,0,24,47.6,47.5,82.5,55.5,50.2,29.6,0,1,0,30,25.0,8,2,2,99.2,31,0,22,85,238,321,2,0,0,2,0,13,319,3,80,199,7,20,46,1,2,292,161,9.4
Quincy Wilson,11801,CB,IND,10,3,0,81.5,0,0,14,65.4,66.1,83.9,,65.1,74.3,0,0,1,32,5.6,1,1,2,99.7,22,0,33,260,227,324,4,0,0,4,0,1,320,0,97,26,4,14,27,0,1,234,112,10.6
Tyus Bowser,11802,ED,BLT,12,1,0,100.0,0,0,3,61.0,64.5,81.9,64.7,59.1,72.4,0,7,0,-1,0.0,0,0,1,79.2,1,1,4,0,28,134,123,0,0,123,0,0,11,60,46,5,0,0,1,8,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,12,2,0,0.0,0,1,32,88.4,88.4,84.7,59.4,83.0,66.9,1,8,0,,15.4,2,0,0,39.6,0,2,0,0,9,147,144,0,1,143,0,0,3,83,55,2,7,9,1,11,0,0,0,
Justin Evans,11805,S,TB,10,5,0,85.0,0,0,30,65.8,67.6,53.5,55.5,70.8,74.8,0,1,1,39,7.4,4,2,1,121.0,17,0,108,4,374,605,5,0,0,5,0,422,600,2,229,66,11,45,20,1,2,201,51,11.8
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,9,1,0,87.0,1,0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,0,0,45,5.0,1,0,5,158.3,20,0,23,147,133,226,1,0,0,1,0,0,225,2,91,54,3,18,23,0,4,340,80,17.0
Raekwon McMillan,11809,LB,MIA,13,14,0,91.7,0,2,17,45.6,59.3,55.3,56.6,73.8,69.8,0,3,0,29,8.1,7,0,1,143.8,33,0,603,1,303,656,1,0,0,1,0,0,655,18,335,51,38,65,36,3,6,324,158,9.8
Dalvin Tomlinson,11810,DI,NYG,13,10,0,100.0,0,0,21,60.9,75.4,87.7,56.3,78.6,77.8,0,16,0,14,0.0,0,0,0,118.8,1,0,0,0,2,491,491,153,334,1,3,0,0,238,251,0,20,29,1,16,0,14,7,14.0
Obi Melifonwu,11811,S,NE,2,0,0,100.0,0,0,19,56.3,55.2,72.6,53.1,60.5,72.5,0,0,0,5,0.0,0,0,0,87.5,1,0,8,3,11,20,1,0,0,1,0,1,19,4,5,7,0,1,1,0,0,5,0,5.0
Zach Cunningham,11812,LB,HST,11,11,0,83.3,0,1,13,58.9,65.7,83.9,57.0,73.9,62.1,2,5,1,30,11.5,10,3,1,102.4,45,0,459,12,342,576,51,0,0,51,0,5,525,29,205,49,38,66,54,7,2,403,259,9.0
Tanoh Kpassagnon,11814,ED,KC,9,0,0,0.0,0,0,16,53.9,71.7,82.0,66.7,75.4,73.9,1,10,0,,0.0,0,0,0,39.6,0,0,4,0,11,115,110,0,1,109,0,0,5,83,21,1,1,3,1,11,0,0,0,
Chidobe Awuzie,11815,CB,DAL,12,6,0,69.7,0,1,9,62.5,63.5,86.6,,62.9,79.2,0,0,0,38,6.0,4,6,0,118.9,46,0,65,567,423,663,7,0,0,7,0,0,656,0,240,23,10,57,66,0,4,611,127,13.3
Josh Jones,11816,S,GB,8,8,0,73.3,0,0,12,61.8,63.1,80.0,63.7,61.5,52.3,0,5,0,17,13.9,5,0,0,90.4,11,1,186,13,203,354,25,0,0,25,0,85,329,24,127,44,9,23,15,6,0,98,62,8.9
Larry Ogunjobi,11820,DI,CLV,13,6,0,100.0,0,0,8,53.4,57.1,58.5,57.7,62.8,56.8,7,18,0,8,10.3,4,0,3,139.6,1,6,1,0,21,784,783,256,445,0,82,0,1,480,283,0,25,29,1,31,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,12,4,0,54.4,3,0,28,39.6,44.7,59.8,,68.3,58.1,0,0,0,45,17.4,8,1,10,98.0,37,0,68,583,429,694,23,0,0,23,0,0,671,0,265,20,6,34,68,0,5,425,160,11.5
Dawuane Smoot,11823,ED,JAX,5,1,0,,0,0,15,61.6,67.9,40.5,67.1,59.2,38.6,3,7,0,,25.0,1,0,1,0.0,0,0,0,0,0,109,109,0,0,108,1,0,0,86,23,0,2,2,0,10,0,0,0,
Jordan Willis,11828,ED,CIN,13,5,1,,0,0,7,73.6,56.2,76.6,56.9,52.4,28.7,4,13,0,,27.3,6,0,1,0.0,0,2,3,0,2,480,477,4,45,396,32,0,3,262,216,0,11,11,0,19,0,0,0,
Chris Wormley,11829,DI,BLT,13,1,5,,0,0,3,54.1,67.8,65.7,64.9,67.6,32.8,0,17,0,,20.0,3,0,1,0.0,0,1,0,0,4,353,353,15,250,7,81,0,0,206,143,0,7,11,0,18,0,0,0,
Duke Riley,11830,LB,ATL,12,13,0,84.8,0,0,2,57.3,40.4,81.8,51.3,28.5,38.4,1,0,0,51,15.6,10,1,1,128.8,28,0,333,8,231,391,5,0,0,5,0,4,386,6,154,40,13,41,33,1,3,252,168,9.0
Alex Anzalone,11831,LB,NO,13,8,0,76.2,0,2,20,77.0,74.8,82.9,73.0,54.5,70.4,2,8,1,17,13.0,6,1,0,74.1,16,1,298,5,228,371,35,1,0,34,0,10,336,48,95,23,13,32,21,11,0,143,75,8.9
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,7,1,0,,0,0,22,61.7,70.7,79.5,57.8,76.1,75.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,83,82,0,2,74,6,0,1,49,32,0,4,4,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,13,6,0,65.5,0,3,32,56.3,58.4,56.1,60.5,70.1,81.3,0,1,0,90,6.1,3,3,7,108.3,36,0,43,149,465,680,2,0,0,2,0,7,678,8,207,479,10,40,55,1,2,522,255,14.5
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,13,8,0,68.3,0,0,29,52.4,54.5,63.0,56.2,64.7,55.4,0,0,2,57,15.0,9,4,4,98.2,43,0,70,671,514,801,30,0,0,30,0,1,771,1,286,29,12,43,63,0,3,553,149,12.9
Jourdan Lewis,11846,CB,DAL,10,0,0,64.3,0,0,9,85.8,86.6,80.2,62.0,80.7,35.4,0,1,1,45,25.0,1,0,0,81.0,9,0,8,7,82,113,1,0,0,1,0,1,112,7,24,96,2,3,14,1,1,105,73,11.7
John Johnson III,11847,S,LA,13,14,0,72.7,0,1,26,80.5,79.1,84.1,60.0,70.8,80.1,2,0,4,32,7.1,6,5,0,92.1,24,0,327,53,495,795,26,0,0,26,0,333,769,14,286,56,21,65,33,2,4,233,94,9.7
Montravius Adams,11848,DI,GB,13,5,0,,0,0,12,,61.4,80.9,62.8,57.0,45.3,0,2,0,,9.1,1,0,0,0.0,0,1,0,0,0,120,120,4,99,1,16,0,0,72,48,0,3,5,0,3,0,0,0,
Delano Hill,11849,S,SEA,10,3,0,100.0,0,0,29,60.0,65.2,78.8,52.4,77.7,64.8,0,0,0,33,12.5,2,0,0,151.4,6,0,36,11,97,141,11,0,0,11,0,64,130,4,40,19,3,11,6,0,1,65,31,10.8
Cameron Sutton,11850,CB,PIT,8,0,0,74.1,0,0,25,57.5,55.3,82.0,47.3,49.6,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,37,79,153,211,10,0,0,10,0,2,201,12,46,83,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,11,2,0,69.8,0,0,24,68.6,66.8,35.1,,57.1,50.0,0,0,2,38,15.2,5,0,1,93.9,30,0,24,286,245,358,2,0,0,2,0,36,356,0,113,10,12,26,43,0,2,388,212,12.9
Nazair Jones,11857,DI,SEA,8,3,0,,0,0,29,59.5,59.9,0.0,58.7,69.6,48.5,2,2,0,,12.5,1,0,2,0.0,0,0,0,0,1,113,113,2,83,1,27,0,0,64,48,0,4,4,0,4,0,0,0,
Trey Hendrickson,11858,ED,NO,4,0,0,,1,0,20,70.4,69.8,33.6,65.1,67.5,72.6,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,3,96,95,0,2,88,5,0,1,61,32,0,3,3,0,7,0,0,0,
Vince Biegel,11863,ED,NO,1,0,0,,0,0,20,,59.7,65.0,59.1,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,13,5,0,,0,1,18,,52.6,55.7,56.9,53.2,73.7,0,4,0,,0.0,0,0,1,0.0,0,1,0,0,0,209,208,67,137,0,4,0,1,113,96,0,2,5,0,5,0,0,0,
Tedric Thompson,11866,S,SEA,13,6,0,50.0,0,0,29,69.3,67.7,85.9,59.3,57.3,48.5,0,0,1,39,19.2,10,2,0,71.9,6,0,26,1,399,594,3,0,0,3,0,547,591,1,194,17,2,36,12,0,2,67,27,11.2
Eddie Jackson,11867,S,CHI,13,4,0,56.4,0,2,6,94.4,93.2,38.0,72.0,80.2,53.6,0,0,5,75,19.6,11,7,2,60.6,22,1,145,0,583,848,3,0,0,3,0,603,845,1,264,97,18,41,39,1,3,238,143,10.8
Rayshawn Jenkins,11868,S,LAC,9,1,0,40.0,0,0,27,54.5,64.1,79.2,78.3,74.5,80.0,1,0,0,32,16.7,1,0,0,67.9,2,1,22,0,45,59,16,0,0,16,0,12,43,5,9,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Tarik Cohen,11874,HB,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ben Gedeon,11875,LB,MIN,12,12,0,63.6,0,0,18,67.2,62.0,79.1,63.0,55.6,84.1,0,1,0,56,3.6,1,1,0,100.6,7,0,196,0,86,243,28,0,0,28,0,2,215,5,152,16,7,15,11,1,0,120,74,17.1
Montae Nicholson,11878,S,WAS,10,9,0,76.5,0,0,32,42.8,47.2,43.0,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,132.5,13,0,100,9,319,467,7,0,0,7,0,299,460,10,138,51,6,25,17,1,1,192,171,14.8
Jalen Reeves-Maybin,11879,LB,DET,9,2,0,75.0,0,0,11,56.5,58.3,80.3,53.2,62.0,56.5,0,0,0,20,11.1,1,0,0,97.9,3,0,69,0,58,111,26,0,0,26,0,0,85,6,47,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,13,9,1,75.0,0,3,26,56.8,72.2,74.5,72.9,68.7,48.2,3,24,1,9,16.7,6,0,1,37.5,6,3,27,9,88,586,532,0,1,531,0,0,54,256,242,18,17,21,8,30,0,18,30,3.0
Deatrich Wise Jr.,11886,ED,NE,13,6,0,100.0,1,0,19,61.3,55.7,52.0,54.5,61.7,70.0,8,10,0,21,10.0,2,0,2,118.8,1,5,1,0,1,355,353,2,83,220,48,0,2,249,105,1,8,12,1,23,0,21,12,21.0
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,2,0,0,,0,0,13,,52.7,74.1,54.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,8,3,1,0,0,7,5,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,12,4,0,,1,0,14,55.2,52.5,1.6,53.2,64.2,33.8,0,3,0,,11.8,2,0,4,0.0,0,0,0,0,5,251,250,101,145,0,4,0,1,117,129,0,7,11,0,3,0,0,0,
Blair Brown,11903,LB,JAX,2,0,0,,0,0,15,60.8,58.8,69.7,,58.4,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,5,1,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,13,16,0,53.3,2,1,2,82.7,77.0,0.0,60.0,67.2,51.9,0,1,6,18,17.9,15,2,3,67.1,8,0,97,5,468,770,2,0,0,2,0,638,768,1,301,28,9,53,15,1,2,74,33,9.3
Desmond King II,11906,CB,LAC,13,8,0,77.8,0,0,27,91.1,90.7,57.5,68.9,72.8,53.6,1,4,3,38,17.2,10,6,2,78.8,49,0,41,23,428,642,24,0,0,24,0,10,618,13,201,543,18,40,63,5,1,403,305,8.2
Corn Elder,11907,CB,CAR,7,0,0,66.7,0,0,5,50.4,54.4,81.0,59.0,71.5,45.5,0,0,0,35,20.0,1,0,0,149.3,2,0,1,43,32,55,0,0,0,0,0,3,55,1,22,6,1,4,3,0,1,54,10,27.0
Jayon Brown,11910,LB,TEN,13,15,0,63.6,0,1,31,73.3,76.5,45.3,90.0,63.0,63.8,4,7,0,23,11.4,9,3,3,75.0,28,7,586,19,355,690,41,0,0,41,0,0,649,94,241,42,31,55,44,18,0,210,141,7.5
Nate Hairston,11913,CB,IND,8,6,0,78.8,0,0,14,47.9,51.2,84.4,55.1,64.6,72.1,0,0,0,32,6.7,2,1,1,140.4,26,0,26,331,249,405,12,0,0,12,0,1,393,3,153,35,8,22,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,13,22,1,83.8,0,0,14,51.6,60.7,85.1,72.6,67.2,53.2,1,3,1,25,14.5,16,2,1,118.4,31,1,533,1,299,598,5,0,0,5,0,0,593,20,279,58,45,72,37,5,4,239,137,7.7
Matt Milano,11918,LB,BUF,13,18,0,61.4,1,0,4,77.3,76.1,84.7,63.8,67.8,40.4,2,9,3,29,18.6,19,4,2,67.0,27,1,626,8,381,741,52,0,0,52,0,7,689,56,304,48,37,65,44,12,2,285,202,10.6
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,13,17,0,78.3,0,0,23,55.7,58.0,0.0,68.0,65.2,59.7,3,1,0,74,10.9,6,2,3,120.8,18,0,348,1,155,397,13,0,0,13,0,0,384,10,232,35,17,32,23,4,1,219,188,12.2
Davon Godchaux,11934,DI,MIA,13,13,0,,1,0,17,58.8,73.4,60.1,52.6,85.7,64.2,3,12,0,,5.3,2,0,3,0.0,0,0,1,0,4,560,559,63,386,1,109,0,1,304,252,0,17,23,0,15,0,0,0,
Ukeme Eligwe,11938,LB,NYG,2,0,1,100.0,0,0,21,68.6,44.8,75.2,68.8,25.5,73.3,1,1,0,8,0.0,0,0,0,87.5,3,0,31,0,18,34,2,0,0,2,0,0,32,8,8,1,0,1,3,2,0,15,14,5.0
Caleb Brantley,11939,DI,WAS,2,0,0,,0,0,32,,64.1,71.5,63.8,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,7,7,1,2,1,3,0,0,6,1,0,0,0,0,1,0,0,0,
Nathan Gerry,11940,LB,PHI,8,5,1,75.0,0,0,24,61.3,55.2,78.6,70.3,49.6,59.9,0,0,1,18,11.8,2,0,0,97.9,6,0,104,0,46,115,7,0,0,7,0,1,108,2,67,2,7,10,8,0,1,64,24,10.7
Chuck Clark,11941,S,BLT,13,5,0,68.8,0,0,3,57.7,56.9,83.0,47.8,59.5,57.3,0,2,1,24,15.0,3,0,0,107.6,11,0,78,13,166,252,20,0,0,20,0,87,232,13,73,52,4,12,16,2,3,133,46,12.1
Mike Tyson,11942,S,HST,5,0,0,0.0,0,0,13,61.3,59.2,77.6,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,105,142,0,0,0,0,0,108,142,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,2,0,0,,0,0,26,,66.3,71.5,56.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,5,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,11,5,0,56.3,0,1,9,72.8,72.1,51.7,,68.2,55.5,0,0,2,35,16.7,8,5,1,31.8,9,0,99,1,417,660,6,0,0,6,0,533,654,0,243,21,5,35,16,0,0,86,51,9.6
Jordan Evans,11947,LB,CIN,13,14,0,77.4,0,0,7,38.6,50.5,82.1,65.7,65.2,73.7,0,0,1,42,9.2,6,2,0,134.0,24,2,385,7,251,504,33,0,0,33,0,4,471,11,242,75,20,45,31,2,4,307,169,12.8
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,5,3,0,88.9,0,0,8,51.2,45.6,77.7,66.8,42.9,49.7,0,1,0,23,17.4,4,0,0,147.7,8,0,100,1,58,122,8,0,0,8,0,3,114,13,51,10,11,16,9,1,1,95,42,11.9
Al-Quadin Muhammad,11951,ED,IND,12,6,1,,0,0,14,64.5,69.8,71.9,58.1,72.7,80.5,3,9,0,,0.0,0,0,2,0.0,0,0,0,0,4,335,334,0,0,303,31,0,1,177,154,0,12,16,0,12,0,0,0,
D.J. Jones,11953,DI,SF,7,3,0,,0,0,28,,63.1,83.1,53.9,65.5,73.0,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,133,133,105,25,0,3,0,0,66,67,0,5,6,0,4,0,0,0,
Pita Taumoepenu,11957,ED,SF,1,0,0,100.0,0,0,28,64.9,66.2,70.9,,60.0,69.9,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,4,5,4,0,0,4,0,0,1,0,1,1,0,1,1,0,0,5,3,5.0
Brandon Wilson,11962,S,CIN,7,0,0,75.0,0,0,7,30.7,29.5,72.9,56.8,52.9,,0,1,0,19,,0,0,0,156.3,3,0,7,3,16,22,3,0,0,3,0,2,19,2,4,7,0,0,4,1,1,52,20,17.3
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
