player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tedric Thompson,11866,S,SEA,6,2,0,50.0,0,0,29,80.4,85.6,81.0,,72.1,73.7,0,0,1,5,11.8,2,0,0,16.7,1,0,12,1,124,183,3,0,0,3,0,164,180,0,59,3,0,13,2,0,0,5,0,5.0
Eddie Jackson,11867,S,CHI,6,1,0,76.9,0,1,6,76.7,81.3,33.1,75.5,82.2,53.6,0,0,2,75,18.5,5,0,1,105.0,10,1,66,0,252,370,0,0,0,0,0,263,370,0,118,41,9,21,13,1,2,121,78,12.1
Rayshawn Jenkins,11868,S,LAC,5,0,0,40.0,0,0,27,53.4,61.5,77.3,81.3,61.3,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,19,0,39,46,11,0,0,11,0,8,35,4,3,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Ben Gedeon,11875,LB,MIN,7,4,0,50.0,0,0,18,69.0,75.9,76.8,66.0,71.9,81.9,0,1,0,56,0.0,0,1,0,95.8,3,0,67,0,38,93,13,0,0,13,0,1,80,1,54,11,1,3,6,1,0,81,53,27.0
Montae Nicholson,11878,S,WAS,6,7,0,75.0,0,0,32,45.5,47.5,33.5,64.5,63.3,27.2,0,1,0,31,25.7,9,1,1,129.2,12,0,82,9,244,371,7,0,0,7,0,224,364,10,117,48,6,19,16,1,1,168,148,14.0
Jalen Reeves-Maybin,11879,LB,DET,6,1,0,75.0,0,0,11,55.6,57.2,80.4,54.0,61.7,50.3,0,0,0,20,14.3,1,0,0,97.9,3,0,60,0,54,94,19,0,0,19,0,0,75,5,35,15,4,5,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,7,2,0,80.0,0,2,26,62.0,69.9,64.6,72.3,63.2,30.0,2,15,0,9,25.0,4,0,1,79.2,4,2,13,5,55,340,313,0,0,313,0,0,27,154,131,9,9,10,5,19,0,6,17,1.5
Deatrich Wise Jr.,11886,ED,NE,7,2,0,,0,0,19,61.3,61.2,85.0,55.2,66.5,62.4,3,7,0,,20.0,2,0,0,0.0,0,4,1,0,1,192,190,0,40,126,24,0,2,142,49,1,6,6,0,14,0,0,0,
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,6,2,0,,0,0,14,54.6,54.5,45.9,56.3,60.1,73.1,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,5,146,146,77,68,0,1,0,0,65,76,0,3,7,0,2,0,0,0,
Damontae Kazee,11904,S,ATL,7,6,0,53.8,2,1,2,79.8,77.9,0.0,60.0,69.5,46.4,0,1,3,18,20.4,10,2,2,55.1,7,0,53,4,252,383,2,0,0,2,0,304,381,1,130,20,6,33,13,1,1,69,33,9.9
Desmond King II,11906,CB,LAC,7,3,0,81.3,0,0,27,87.8,83.7,35.2,63.5,63.8,43.1,1,2,2,25,21.2,7,3,2,79.6,26,0,24,18,229,343,19,0,0,19,0,3,324,8,106,279,9,23,32,3,1,219,169,8.4
Corn Elder,11907,CB,CAR,1,0,0,,0,0,5,67.0,68.9,73.0,,64.3,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,12,10,20,0,0,0,0,0,3,20,0,10,4,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,7,9,0,73.1,0,0,31,58.6,64.7,80.2,72.6,63.9,53.4,2,3,0,23,14.0,7,0,1,82.1,19,3,333,5,189,378,19,0,0,19,0,0,359,44,145,19,17,34,26,8,0,119,93,6.3
Nate Hairston,11913,CB,IND,6,6,0,78.1,0,0,14,49.4,52.3,84.2,55.1,64.0,72.1,0,0,0,32,6.7,2,1,1,128.3,25,0,25,324,241,395,10,0,0,10,0,1,385,3,151,35,8,22,32,0,2,313,110,12.5
Anthony Walker,11916,LB,IND,7,10,1,80.0,0,0,14,54.6,62.0,83.2,79.8,65.1,56.1,1,2,1,22,16.4,9,0,0,105.4,16,1,287,0,163,324,1,0,0,1,0,0,323,8,153,36,24,36,20,4,2,126,54,7.9
Matt Milano,11918,LB,BUF,7,12,0,73.1,0,0,4,72.5,73.9,82.8,61.5,68.7,52.2,1,5,1,29,16.1,9,2,0,102.1,19,1,332,1,205,399,30,0,0,30,0,7,369,34,160,29,22,35,26,7,2,184,155,9.7
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,6,8,0,81.3,0,0,23,51.8,54.7,10.7,64.2,61.8,51.4,1,0,0,74,16.7,5,2,1,137.5,13,0,222,0,103,238,1,0,0,1,0,0,237,5,130,15,11,17,16,1,1,192,163,14.8
Davon Godchaux,11934,DI,MIA,7,8,0,,0,0,17,65.4,71.3,40.0,53.2,80.8,67.1,1,8,0,,4.0,1,0,2,0.0,0,0,0,0,1,308,308,28,211,1,68,0,0,164,143,0,13,16,0,9,0,0,0,
Nathan Gerry,11940,LB,PHI,3,0,1,66.7,0,0,24,56.1,54.9,74.9,70.3,50.7,71.4,0,0,0,8,0.0,0,0,0,72.9,2,0,25,0,14,31,5,0,0,5,0,0,26,2,15,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,7,1,0,100.0,0,0,3,68.5,69.5,79.0,53.4,67.2,75.1,0,0,0,24,0.0,0,0,0,118.8,2,0,23,1,46,70,5,0,0,5,0,14,65,3,21,25,2,2,2,0,0,29,5,14.5
Mike Tyson,11942,S,HST,1,0,0,,0,0,13,63.4,64.6,71.8,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,20,20,0,0,0,0,0,15,20,0,0,4,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,5,3,0,80.0,0,0,9,54.6,55.9,22.0,,68.0,51.1,0,0,1,35,22.2,4,0,1,68.8,4,0,40,0,178,306,3,0,0,3,0,253,303,0,128,10,1,11,5,0,0,50,22,12.5
Jordan Evans,11947,LB,CIN,7,8,0,81.8,0,0,7,51.4,60.3,79.7,63.1,70.8,72.8,0,0,0,13,6.9,2,0,0,94.7,9,0,157,3,114,210,16,0,0,16,0,4,194,4,92,30,9,19,11,0,0,74,35,8.2
Vincent Taylor,11949,DI,MIA,7,3,0,,0,0,17,62.0,76.2,83.3,66.7,72.9,76.7,0,7,0,,0.0,0,0,0,0.0,0,2,0,0,0,193,193,9,151,0,33,0,0,103,90,0,15,20,0,9,0,0,0,
Al-Quadin Muhammad,11951,ED,IND,6,3,0,,0,0,14,64.6,60.8,59.0,50.2,67.0,77.6,1,1,0,,0.0,0,0,2,0.0,0,0,0,0,2,192,192,0,0,174,18,0,0,97,93,0,6,9,0,2,0,0,0,
D.J. Jones,11953,DI,SF,4,2,0,,0,0,28,,60.4,80.7,53.7,62.9,71.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,71,71,56,13,0,2,0,0,37,34,0,3,3,0,1,0,0,0,
Brandon Wilson,11962,S,CIN,1,0,0,,0,0,7,60.3,60.4,64.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Rudy Ford,11963,S,ARZ,4,1,0,100.0,0,0,1,48.1,41.1,77.3,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,35,61,1,0,0,1,0,45,60,0,26,7,0,1,2,0,1,77,25,38.5
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,7,1,0,,0,0,27,63.8,51.1,87.4,59.2,37.1,27.0,0,9,1,,30.8,4,0,0,0.0,0,2,0,0,1,270,270,0,3,216,51,0,0,177,92,0,9,8,0,11,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,6,0,1,41.7,0,0,32,49.1,46.2,77.8,53.5,47.4,34.1,0,2,0,16,30.0,3,1,1,49.3,5,0,65,2,79,99,3,0,0,3,0,2,96,11,9,27,2,7,12,2,0,29,17,5.8
Elijah Lee,11987,LB,SF,4,2,0,88.9,0,1,28,62.5,67.7,76.2,77.4,65.2,76.6,0,0,0,10,6.3,1,0,0,89.8,8,1,84,0,56,93,3,0,0,3,0,0,90,1,36,6,9,13,9,1,0,50,46,6.3
Treyvon Hester,11999,DI,PHI,3,0,0,,0,0,24,60.0,82.7,78.4,78.0,76.9,36.1,1,2,0,,20.0,1,0,0,0.0,0,0,0,0,0,60,60,0,55,0,5,0,0,37,23,0,3,4,0,3,0,0,0,
Ryan Lewis,12017,CB,BUF,3,2,0,68.4,0,2,4,59.6,66.7,80.2,58.8,91.6,62.1,0,0,0,38,12.5,2,2,0,98.1,13,0,11,125,97,137,0,0,0,0,0,0,137,1,39,1,2,12,19,0,0,178,60,13.7
Michael Davis,12040,CB,LAC,4,0,0,83.3,0,0,27,57.2,55.9,77.2,,51.9,58.0,0,0,0,22,20.0,1,0,0,109.0,5,0,3,41,33,46,1,0,0,1,0,0,45,0,13,1,2,4,6,0,0,61,23,12.2
Greg Mabin,12068,CB,SF,4,2,0,64.7,0,1,28,47.6,45.4,79.9,,42.0,52.6,0,0,0,20,18.2,2,1,0,111.9,11,0,10,99,66,116,4,0,0,4,0,0,112,0,50,3,3,7,17,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,2,2,0,100.0,0,0,5,40.3,38.3,81.3,50.5,50.1,47.5,0,1,0,11,20.0,1,0,0,112.5,1,0,2,0,3,49,47,0,1,44,2,0,2,31,15,0,1,2,1,1,0,11,1,11.0
Josh Tupou,12093,DI,CIN,3,0,0,,0,0,7,,64.4,79.5,58.8,64.3,69.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,62,62,22,34,0,6,0,0,30,32,0,2,2,0,2,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,2,0,0,,0,0,24,63.2,63.3,68.9,58.9,,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,4,5,0,0,0,0,0,3,5,1,0,1,1,1,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,7,1,2,,0,0,19,69.5,57.5,82.7,55.1,54.7,72.5,1,6,0,,0.0,0,0,0,0.0,0,1,7,0,0,171,164,67,81,5,11,0,7,140,31,0,4,7,0,8,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,1,0,0,75.0,0,0,14,65.5,63.5,78.0,,53.4,77.8,0,0,0,6,0.0,0,0,0,79.2,3,0,2,35,28,45,4,0,0,4,0,0,41,0,17,4,4,4,4,0,0,14,1,4.7
Fadol Brown,12246,DI,OAK,5,1,0,,0,0,23,60.8,54.3,39.2,54.8,58.5,37.3,0,0,0,,20.0,3,0,1,0.0,0,0,0,0,2,113,113,0,2,102,9,0,0,49,62,0,10,11,0,0,0,0,0,
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justin Hardee,18348,CB,NO,1,1,0,44.4,0,0,20,45.4,47.1,76.3,,60.4,32.2,0,0,1,24,28.6,2,0,0,18.5,4,0,2,33,30,38,0,0,0,0,0,0,38,0,8,3,1,4,9,0,0,41,33,10.3
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,2,0,0,,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0,1,0,,0.0,0,0,0,0.0,0,0,32,0,15,33,0,0,0,0,0,0,33,1,17,1,1,2,0,1,0,0,0,
Kemoko Turay,21702,ED,IND,7,3,0,,0,1,14,64.6,61.3,26.8,69.1,48.2,64.4,4,16,0,,11.1,1,0,4,0.0,0,4,0,0,2,261,261,0,1,246,14,0,0,180,79,0,6,5,0,24,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,3,1,0,,0,0,19,61.6,53.4,83.3,56.0,47.4,73.4,1,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,104,104,0,9,81,14,0,0,59,45,0,3,4,0,7,0,0,0,
Dylan Cole,24304,LB,HST,3,0,0,85.7,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,0,0,0,19,25.0,3,1,0,99.4,6,0,66,2,40,76,3,0,0,3,0,0,73,4,32,4,6,9,7,0,0,55,38,9.2
Nathan Shepherd,24614,DI,NYJ,7,1,0,,0,0,22,58.2,69.9,82.5,61.3,71.5,71.2,2,4,0,,0.0,0,0,0,0.0,0,0,0,0,2,183,183,3,107,9,64,0,0,97,84,0,1,3,0,6,0,0,0,
Foyesade Oluokun,24904,LB,ATL,7,11,0,93.8,0,0,2,61.2,58.3,6.0,52.2,60.1,74.8,1,0,0,29,6.3,2,0,1,108.3,15,0,131,5,102,170,16,0,0,16,0,1,154,7,61,17,10,19,16,1,0,160,95,10.7
Dane Cruikshank,25546,S,TEN,4,0,0,100.0,0,0,31,70.4,69.7,71.2,60.0,55.1,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,34,0,0,0,0,0,20,34,1,14,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,2,1,0,,0,0,21,63.7,77.8,71.2,54.6,78.8,75.9,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,7,12,0,0,0,0,0,0,12,3,2,0,1,1,0,0,0,0,0,
D.J. Reed Jr.,26940,S,SF,4,1,0,0.0,1,0,28,59.7,60.3,81.8,59.5,61.3,50.8,0,0,0,,23.1,3,0,1,39.6,0,0,10,2,102,170,0,0,0,0,0,131,170,1,67,27,0,9,1,0,0,0,0,
Siran Neal,27130,S,BUF,4,0,0,,0,0,4,61.3,72.8,70.1,73.2,61.2,74.2,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,2,11,0,0,0,0,0,6,11,1,8,2,1,1,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,7,2,1,84.0,1,0,17,51.9,64.6,78.6,74.6,75.5,81.5,0,0,0,50,2.9,1,0,1,110.2,21,2,198,1,146,265,28,0,0,28,0,0,237,12,107,38,10,31,25,2,1,181,158,8.6
Tremon Smith,28196,CB,KC,3,0,0,100.0,0,0,16,57.4,58.1,73.2,,60.0,71.6,0,0,0,14,0.0,0,0,0,118.8,1,0,1,8,11,15,0,0,0,0,0,0,15,0,4,6,0,1,1,0,0,14,7,14.0
Bilal Nichols,28451,DI,CHI,5,4,0,,0,0,6,71.4,71.8,79.7,56.6,71.8,74.5,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,101,101,31,48,1,21,0,0,57,44,0,5,7,0,3,0,0,0,
Jermaine Carter,28838,LB,CAR,3,0,0,100.0,0,0,5,29.2,32.2,72.3,66.9,60.3,18.2,0,1,0,57,50.0,1,0,0,158.3,2,0,6,1,11,16,8,0,0,8,0,0,8,1,4,1,1,1,2,1,1,57,33,28.5
Chris Board,29456,LB,BLT,2,0,0,,0,0,3,61.5,58.4,67.6,53.0,61.5,,0,0,0,,,0,0,0,0.0,0,0,9,0,3,12,0,0,0,0,0,1,12,4,5,0,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,4,0,1,,0,0,23,57.6,51.5,32.7,58.0,59.7,70.5,1,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,115,115,21,80,1,13,0,0,71,44,0,2,3,0,1,0,0,0,
George Odum,31342,S,IND,2,0,0,,0,0,14,61.4,55.6,71.5,,59.0,27.3,0,0,0,,100.0,1,0,0,0.0,0,0,4,0,8,13,0,0,0,0,0,9,13,0,5,0,0,0,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,3,1,0,,0,0,14,64.9,74.3,73.9,69.2,72.5,79.1,1,0,0,,0.0,0,0,0,0.0,0,0,15,0,8,40,9,0,0,9,0,0,31,3,29,16,1,2,0,1,0,0,0,
Maurice Hurst,38563,DI,OAK,6,2,3,,1,1,23,63.2,82.4,84.2,70.2,77.9,74.2,0,5,0,,0.0,0,0,1,0.0,0,2,1,0,1,233,232,12,182,17,21,0,1,136,96,0,10,9,0,7,0,0,0,
Quenton Meeks,38566,CB,JAX,2,0,0,100.0,0,0,15,73.7,79.5,68.0,,60.0,72.8,0,0,0,2,0.0,0,0,0,79.2,1,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,2,6,2.0
Eric Wilson,38587,LB,MIN,6,0,0,66.7,0,0,18,57.5,61.1,75.4,63.9,62.3,73.2,0,0,0,11,,0,0,0,82.6,2,0,26,1,23,37,8,0,0,8,0,0,29,8,6,2,0,0,3,0,0,18,14,9.0
Duke Ejiofor,39256,LB,HST,6,1,1,75.0,0,0,13,50.0,49.5,83.7,58.3,47.6,80.4,1,7,0,22,0.0,0,0,0,101.0,3,1,89,0,17,111,22,0,0,22,0,0,89,78,16,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,4,0,0,50.0,1,0,19,87.6,78.2,0.0,,66.6,74.5,0,0,2,21,0.0,0,0,4,40.3,3,0,2,51,44,60,0,0,0,0,0,1,60,0,16,6,1,2,6,0,0,52,35,17.3
Charvarius Ward,43034,CB,KC,1,0,0,100.0,0,0,16,67.2,67.0,71.5,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,7,5,10,0,0,0,0,0,0,10,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,6,4,0,100.0,0,0,15,68.9,73.4,76.8,57.9,70.8,80.5,0,0,0,16,0.0,0,0,0,106.3,2,0,17,0,18,54,32,0,0,32,0,0,22,3,33,5,5,6,2,0,0,19,6,9.5
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,GB,1,0,0,,0,0,12,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,4,1,0,100.0,0,0,14,56.5,34.0,8.7,52.1,44.5,38.6,0,1,0,-4,25.0,1,0,1,79.2,1,0,0,0,2,52,52,0,0,50,2,0,0,33,17,0,1,2,1,1,0,-4,-13,-4.0
Da'Shawn Hand,48386,DI,DET,6,5,0,,0,2,11,60.0,88.0,57.5,88.0,74.7,75.9,0,13,0,,0.0,0,0,1,0.0,0,2,0,0,0,242,242,34,166,12,30,0,0,137,105,0,13,13,0,15,0,0,0,
Jalyn Holmes,48400,ED,MIN,3,1,0,100.0,0,0,18,60.2,65.1,80.2,59.7,64.7,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,1,42,42,0,0,41,1,0,0,27,14,0,1,2,1,3,0,7,2,7.0
Sam Hubbard,48457,ED,CIN,7,0,1,75.0,1,0,7,46.5,52.4,54.5,55.1,65.6,59.6,0,6,0,13,18.2,2,0,1,88.5,3,1,6,0,8,200,190,2,87,64,37,2,10,138,54,2,5,9,4,7,0,23,7,7.7
Bradley Chubb,48526,ED,DEN,7,4,0,75.0,0,1,10,43.5,65.1,66.8,72.2,59.4,47.0,2,16,0,66,19.0,4,0,1,116.7,3,7,4,0,33,362,357,0,13,342,2,0,5,188,141,1,13,13,4,25,0,83,67,27.7
Dorance Armstrong,48557,ED,DAL,7,2,0,,0,0,9,60.0,52.5,84.9,56.1,52.9,42.1,1,6,0,,20.0,2,0,0,0.0,0,0,0,0,0,137,137,0,4,116,17,0,0,70,67,0,4,6,0,7,0,0,0,
Chad Thomas,48565,DI,CLV,3,0,0,,0,0,8,,48.6,74.0,61.8,47.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,12,0,7,0,0,9,10,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,6,1,1,100.0,0,1,31,78.7,70.5,85.8,68.2,51.7,34.7,2,9,0,5,20.0,2,0,0,87.5,1,1,1,0,8,208,205,0,6,188,11,0,3,139,61,1,6,7,1,12,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,1,0,0,,0,0,12,59.8,59.7,69.1,,61.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Harrison Phillips,48690,DI,BUF,7,3,0,,0,0,4,,63.5,83.4,60.8,61.4,72.8,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,184,184,51,120,0,13,0,0,96,88,0,5,7,0,5,0,0,0,
Daron Payne,48698,DI,WAS,6,1,1,,0,1,32,78.3,66.3,85.4,51.7,62.0,65.8,2,7,0,,5.3,1,0,0,0.0,0,2,0,0,1,286,285,83,156,3,43,0,1,190,95,0,13,17,0,11,0,0,0,
Breeland Speaks,48727,ED,KC,7,1,0,100.0,0,0,16,62.6,63.5,58.9,63.9,59.8,79.2,3,10,0,17,8.3,1,0,1,110.4,2,1,8,0,24,249,241,0,0,240,1,0,8,145,80,0,5,10,2,14,0,21,19,10.5
Rasheem Green,48731,ED,SEA,3,1,0,,0,0,29,60.0,45.8,83.1,48.3,48.2,48.0,0,3,0,,16.7,1,0,0,0.0,0,0,0,0,0,102,102,0,3,83,16,0,0,56,46,0,2,4,0,3,0,0,0,
Taven Bryan,48753,ED,JAX,7,1,0,,0,0,15,60.0,66.1,84.1,59.4,65.8,75.2,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,108,108,0,5,95,8,0,0,54,54,0,3,7,0,4,0,0,0,
Bruce Hector,48759,DI,PHI,5,0,0,,0,0,24,,75.5,76.7,63.5,75.2,66.8,0,3,0,,,0,0,0,0.0,0,1,0,0,0,39,39,1,33,0,5,0,0,26,13,0,0,0,0,4,0,0,0,
Deadrin Senat,48815,DI,ATL,7,6,0,,0,0,2,70.0,71.8,84.7,66.6,65.1,49.3,2,2,0,,10.5,2,0,0,0.0,0,0,0,0,0,177,177,118,59,0,0,0,0,95,82,0,10,11,0,4,0,0,0,
Patrick Ricard,48862,FB,BLT,5,1,0,,0,0,3,,54.1,76.9,51.6,58.3,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,36,35,4,24,0,7,0,1,19,17,0,1,3,0,0,0,0,0,
Poona Ford,48875,DI,SEA,4,0,0,,0,0,29,,79.9,79.5,69.1,75.7,70.2,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,70,36,34,0,0,0,0,42,28,0,0,3,0,3,0,0,0,
Taylor Stallworth,48935,DI,NO,4,1,0,100.0,0,0,20,60.0,62.0,81.0,57.6,63.8,70.0,0,1,0,13,0.0,0,0,0,118.8,1,0,0,0,1,96,96,32,61,0,3,0,0,58,37,0,2,3,1,1,0,13,7,13.0
Justin Jones,48940,DI,LAC,7,0,0,,0,0,27,58.8,39.5,10.4,56.2,41.5,71.6,0,4,0,,14.3,1,0,1,0.0,0,0,0,0,2,141,141,31,100,1,9,0,0,92,47,0,3,6,0,4,0,0,0,
Vita Vea,48956,DI,TB,3,0,0,,0,0,30,,59.4,81.1,53.9,62.0,28.5,0,3,0,,50.0,1,0,0,0.0,0,0,0,0,0,99,99,24,73,0,2,0,0,56,43,0,1,1,0,3,0,0,0,
Tim Settle,48966,DI,WAS,5,0,0,,0,0,32,60.0,60.8,75.4,51.6,58.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,24,23,10,10,1,2,0,1,11,13,0,0,0,0,1,0,0,0,
Justin Reid,49048,S,HST,7,1,0,66.7,0,0,13,57.7,64.3,84.3,69.5,76.9,90.6,1,2,1,44,0.0,0,1,0,89.4,6,0,74,9,204,334,6,0,0,6,0,202,328,8,122,43,4,26,9,3,1,74,8,12.3
