player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Andrew Adams,11240,S,TB,10,2,0,54.5,0,0,30,72.6,61.8,80.2,48.7,30.7,30.8,0,0,3,19,26.5,9,4,1,32.8,12,0,115,6,155,242,4,0,0,4,0,94,238,5,82,23,8,23,22,0,0,131,53,10.9
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,13,8,0,50.0,0,1,11,68.6,63.5,79.2,49.8,72.3,64.4,6,17,0,23,8.8,3,1,2,91.7,1,7,0,0,10,620,608,15,70,408,115,0,12,353,257,12,21,23,2,30,0,23,21,23.0
Doug Middleton,11262,S,NYJ,4,3,0,75.0,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,0,0,29,0.0,0,2,1,155.7,6,0,31,0,146,231,6,0,0,6,0,184,225,4,81,10,1,18,8,0,2,99,36,16.5
Tyvis Powell,11291,S,SF,3,0,0,87.5,0,0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,0,0,25,0.0,0,0,0,154.7,7,0,43,2,50,82,2,0,0,2,0,22,80,2,30,13,1,4,8,0,2,93,56,13.3
Antwaun Woods,11332,DI,DAL,13,9,1,,0,0,9,61.5,61.5,44.3,52.2,68.4,66.2,2,6,0,,7.7,2,0,3,0.0,0,2,0,0,5,485,484,90,379,1,14,0,1,232,248,0,12,15,0,10,0,0,0,
Ben Braunecker,11335,TE,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,14,8,0,,0,0,6,84.0,72.7,84.4,59.5,75.8,58.9,6,16,0,,5.3,1,1,0,0.0,0,3,1,0,2,318,317,44,156,35,82,0,1,241,75,0,11,10,0,25,0,0,0,
C.J. Ham,11347,FB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenneth Durden,11352,CB,TEN,3,0,0,,0,0,31,63.6,65.0,73.2,,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,10,4,12,1,0,0,1,0,0,11,0,8,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,6,0,0,81.8,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,0,0,0,43,40.0,2,1,0,141.7,9,0,0,19,63,82,0,0,0,0,0,0,82,1,18,63,0,3,11,0,1,118,123,13.1
Branden Jackson,11394,ED,SEA,8,3,0,,0,0,29,64.8,58.2,85.8,52.2,60.9,77.0,1,8,0,,15.4,2,0,0,0.0,0,1,1,0,2,223,222,1,46,133,42,0,1,141,80,0,8,8,0,10,0,0,0,
Javien Elliott,11418,CB,TB,9,3,0,78.3,0,0,30,71.8,65.6,82.6,53.6,39.1,51.4,0,0,1,24,20.0,5,0,0,78.8,18,0,14,3,170,269,6,0,0,6,0,3,263,12,87,243,7,17,23,0,0,167,90,9.3
Jeff Richards,11517,CB,LAC,2,0,0,,0,0,27,60.7,70.2,95.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,14,4,4,100.0,3,3,8,76.2,84.7,11.3,84.8,78.8,62.6,15,31,0,15,13.8,4,0,12,106.9,3,14,2,0,34,902,900,0,27,793,80,0,2,549,319,0,30,21,3,60,0,29,27,9.7
Solomon Thomas,11758,ED,SF,14,4,0,100.0,0,0,28,58.5,62.7,66.5,57.8,66.6,63.1,6,18,0,22,17.9,5,0,2,118.8,1,1,1,0,11,555,554,19,78,364,93,0,1,294,250,0,15,19,1,25,0,22,7,22.0
Jamal Adams,11761,S,NYJ,14,16,2,48.7,0,3,22,90.0,90.3,67.2,90.7,78.3,76.2,5,11,1,34,7.9,8,6,1,54.5,19,4,420,32,514,961,125,0,0,125,0,256,836,72,375,128,39,77,39,20,0,211,84,11.1
Marshon Lattimore,11766,CB,NO,14,4,0,68.2,0,4,20,72.1,73.5,89.2,53.1,73.5,74.4,0,0,2,50,7.3,4,5,3,98.0,45,0,38,701,539,798,8,0,0,8,0,1,790,4,255,49,9,47,66,0,2,660,249,14.7
Haason Reddick,11768,LB,ARZ,14,18,2,84.6,1,1,1,60.3,60.4,0.0,78.6,56.5,63.3,4,6,0,18,13.9,10,2,4,97.3,33,3,532,11,333,715,94,0,0,94,0,1,621,88,294,77,29,44,39,13,0,287,231,8.7
Derek Barnett,11769,ED,PHI,6,2,0,,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,5,9,0,,6.7,1,0,2,0.0,0,3,0,0,1,234,233,0,0,227,6,0,1,169,64,1,13,12,0,17,0,0,0,
Malik Hooker,11770,S,IND,12,10,0,57.1,0,0,14,73.7,73.1,62.5,,69.4,71.8,0,0,1,24,11.6,5,1,1,80.1,4,0,40,3,493,799,2,0,0,2,0,731,797,0,306,23,1,28,7,0,1,51,25,12.8
Marlon Humphrey,11771,CB,BLT,12,5,0,49.2,0,1,3,82.9,80.2,24.8,58.5,67.0,48.8,0,0,1,26,16.3,7,8,5,76.5,32,0,58,531,430,625,1,0,0,1,0,0,624,1,194,35,7,31,65,0,4,301,123,9.4
Jonathan Allen,11772,DI,WAS,14,13,0,,0,0,32,60.9,71.9,63.8,68.3,69.0,67.5,7,20,0,,8.3,4,0,2,0.0,0,7,4,0,3,684,679,51,343,7,278,0,5,418,263,0,28,31,0,34,0,0,0,
Adoree' Jackson,11773,CB,TEN,14,3,1,63.5,0,0,31,68.5,72.2,63.3,90.6,81.7,71.1,0,2,2,68,5.8,4,4,2,92.1,61,0,41,687,510,818,11,0,0,11,0,5,807,4,304,71,18,62,96,2,4,735,217,12.0
Jarrad Davis,11776,LB,DET,14,20,0,76.1,0,1,11,59.9,46.9,22.8,71.2,31.5,59.4,3,15,0,38,13.7,14,2,3,107.7,35,5,709,1,398,859,98,0,0,98,0,12,761,108,353,39,35,68,46,23,2,306,199,8.7
Charles Harris,11777,ED,MIA,9,3,0,100.0,1,0,17,66.3,56.0,47.3,57.4,55.3,40.7,2,12,0,-4,17.6,3,0,3,79.2,1,0,1,0,3,288,287,1,8,269,9,0,1,149,136,0,5,11,1,14,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,13,5,0,54.3,0,0,23,59.3,63.5,87.0,56.2,75.3,53.3,0,0,2,48,12.5,5,9,4,82.5,25,0,50,543,345,625,15,0,0,15,0,0,610,1,279,17,9,30,46,0,3,348,132,13.9
Jabrill Peppers,11780,S,CLV,14,11,0,65.5,0,0,8,82.0,83.2,87.2,63.4,77.7,69.9,2,6,1,24,12.5,9,4,1,105.6,19,1,164,41,376,664,116,0,0,116,0,260,548,57,231,83,16,52,29,9,4,165,77,8.7
Takkarist McKinley,11781,ED,ATL,13,4,0,100.0,0,0,2,48.0,58.4,39.3,64.2,57.3,43.7,3,30,0,17,16.7,3,0,3,118.8,1,6,6,0,14,529,522,0,17,445,60,0,7,340,175,0,15,11,1,39,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,14,3,0,59.6,4,0,4,58.8,58.3,63.9,55.5,56.3,59.9,0,0,1,43,14.5,8,5,10,85.9,28,0,39,785,513,857,4,0,0,4,0,3,853,2,342,25,11,44,47,0,2,326,77,11.6
Taco Charlton,11783,ED,DAL,9,4,1,,0,0,9,64.2,65.1,70.6,59.6,64.0,78.7,2,8,0,,0.0,0,0,1,0.0,0,1,0,0,7,301,301,0,0,287,14,0,0,165,129,0,10,12,0,11,0,0,0,
T.J. Watt,11785,ED,PIT,14,5,2,77.3,3,4,25,31.7,69.8,42.2,74.5,80.9,39.3,11,23,0,24,17.9,10,0,6,104.5,17,11,30,1,113,793,741,0,0,740,1,0,52,402,278,21,41,41,22,45,0,201,139,11.8
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,12,12,0,80.7,0,1,1,64.5,69.0,67.0,60.7,78.7,73.3,0,8,0,45,10.0,9,1,4,113.4,46,3,117,10,414,815,108,0,0,108,0,20,707,58,343,559,34,69,57,11,2,479,333,10.4
Marcus Maye,11794,S,NYJ,6,6,0,50.0,0,1,22,71.2,80.0,84.3,95.2,75.0,77.0,0,0,1,10,11.9,5,1,0,62.5,2,1,48,2,221,393,6,0,0,6,0,314,387,2,170,23,5,31,4,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,14,4,0,68.8,0,1,20,67.9,74.4,87.9,95.5,76.1,74.5,0,0,2,58,12.2,6,0,1,111.5,11,1,80,5,557,836,8,0,0,8,0,724,828,7,272,18,1,39,16,1,5,220,82,20.0
Sidney Jones,11798,CB,PHI,9,4,0,67.4,1,0,24,47.6,47.5,82.5,55.5,50.2,29.6,0,1,0,30,25.0,8,2,2,99.2,31,0,22,85,238,321,2,0,0,2,0,13,319,3,80,199,7,20,46,1,2,292,161,9.4
Quincy Wilson,11801,CB,IND,11,4,0,78.1,0,0,14,63.8,65.6,84.7,66.0,67.2,66.4,0,0,1,32,9.1,2,1,3,97.7,25,0,38,307,263,377,4,0,0,4,0,1,373,1,113,27,4,16,32,0,1,258,129,10.3
Tyus Bowser,11802,ED,BLT,13,1,0,100.0,0,0,3,61.4,64.3,82.0,64.1,59.1,72.4,0,7,0,-1,0.0,0,0,1,79.2,1,1,4,0,30,138,127,0,0,127,0,0,11,62,46,5,0,0,1,8,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,12,2,0,0.0,0,1,32,88.4,88.4,84.7,59.4,83.0,66.9,1,8,0,,15.4,2,0,0,39.6,0,2,0,0,9,147,144,0,1,143,0,0,3,83,55,2,7,9,1,11,0,0,0,
Justin Evans,11805,S,TB,10,5,0,85.0,0,0,30,65.8,67.6,53.5,55.5,70.8,74.8,0,1,1,39,7.4,4,2,1,121.0,17,0,108,4,374,605,5,0,0,5,0,422,600,2,229,66,11,45,20,1,2,201,51,11.8
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,9,1,0,87.0,1,0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,0,0,45,5.0,1,0,5,158.3,20,0,23,147,133,226,1,0,0,1,0,0,225,2,91,54,3,18,23,0,4,340,80,17.0
Raekwon McMillan,11809,LB,MIA,14,16,0,89.2,0,2,17,46.6,60.3,57.6,55.1,74.0,67.8,0,3,0,29,9.5,9,0,1,142.7,33,0,659,1,320,714,2,0,0,2,0,0,712,21,373,52,42,70,37,3,6,324,158,9.8
Dalvin Tomlinson,11810,DI,NYG,14,13,0,100.0,0,0,21,60.9,72.8,88.1,55.8,75.2,78.3,0,16,0,14,0.0,0,0,0,118.8,1,0,0,0,2,536,536,173,359,1,3,0,0,251,283,0,21,30,1,16,0,14,7,14.0
Obi Melifonwu,11811,S,NE,2,0,0,100.0,0,0,19,56.3,55.2,72.6,53.1,60.5,72.5,0,0,0,5,0.0,0,0,0,87.5,1,0,8,3,11,20,1,0,0,1,0,1,19,4,5,7,0,1,1,0,0,5,0,5.0
Zach Cunningham,11812,LB,HST,12,11,0,81.4,0,1,13,54.9,62.8,84.3,56.4,73.0,56.7,2,5,1,30,12.6,12,3,1,101.7,48,0,504,13,372,634,54,0,0,54,0,5,580,30,232,58,40,72,59,7,2,436,268,9.1
Tanoh Kpassagnon,11814,ED,KC,9,0,0,0.0,0,0,16,53.9,71.7,82.0,66.7,75.4,73.9,1,10,0,,0.0,0,0,0,39.6,0,0,4,0,11,115,110,0,1,109,0,0,5,83,21,1,1,3,1,11,0,0,0,
Chidobe Awuzie,11815,CB,DAL,13,7,0,69.0,0,1,9,59.9,61.0,86.8,58.7,61.4,67.9,0,0,0,38,8.2,6,6,0,117.6,49,0,76,626,457,735,8,0,0,8,0,0,727,1,277,24,11,60,71,0,4,668,133,13.6
Josh Jones,11816,S,GB,9,10,0,68.4,0,0,12,62.9,63.9,80.5,62.1,62.0,57.8,0,5,0,17,11.9,5,0,0,103.8,13,1,208,16,226,402,25,0,0,25,0,101,377,26,150,51,11,27,19,6,1,124,71,9.5
Larry Ogunjobi,11820,DI,CLV,14,6,0,100.0,0,0,8,53.6,59.4,60.3,59.2,64.6,58.2,8,21,0,8,9.8,4,0,3,139.6,1,6,1,0,21,837,836,273,480,0,83,0,1,521,295,0,27,31,1,35,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,13,4,0,54.4,3,0,28,39.8,44.5,60.1,,66.4,58.1,0,0,0,45,17.4,8,1,10,98.0,37,0,68,589,431,700,23,0,0,23,0,0,677,0,269,20,6,34,68,0,5,425,160,11.5
Dawuane Smoot,11823,ED,JAX,6,1,0,0.0,0,0,15,63.7,69.4,48.6,65.4,66.7,44.8,3,7,0,,20.0,1,0,1,39.6,0,0,0,0,2,134,134,0,0,133,1,0,0,101,31,0,3,3,1,10,0,0,0,
Jordan Willis,11828,ED,CIN,14,5,1,,0,0,7,73.6,56.1,77.2,56.6,52.5,28.7,4,14,0,,27.3,6,0,1,0.0,0,2,3,0,2,499,496,5,49,409,33,0,3,277,220,0,11,11,0,20,0,0,0,
Chris Wormley,11829,DI,BLT,14,2,5,,0,0,3,53.6,68.1,67.2,64.0,68.8,36.8,0,17,0,,17.6,3,0,1,0.0,0,1,0,0,5,376,375,17,267,7,84,0,1,215,156,0,8,12,0,18,0,0,0,
Duke Riley,11830,LB,ATL,13,13,0,83.3,0,0,2,57.5,41.1,82.1,50.4,28.6,34.0,1,0,0,51,17.9,12,1,1,125.9,30,0,344,8,243,406,5,0,0,5,0,4,401,7,156,44,14,42,36,1,3,272,186,9.1
Alex Anzalone,11831,LB,NO,14,9,0,79.2,0,2,20,76.4,75.9,83.3,77.2,56.5,72.3,2,9,1,22,12.0,6,1,0,78.5,19,1,325,7,248,403,35,1,0,34,0,10,368,52,103,26,14,35,24,12,0,168,91,8.8
Daeshon Hall,11832,ED,PHI,1,0,0,,0,0,24,,65.2,92.3,62.7,60.1,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,10,9,0,0,9,0,0,1,8,2,0,0,0,0,1,0,0,0,
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,7,1,0,,0,0,22,61.7,70.7,79.5,57.8,76.1,75.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,83,82,0,2,74,6,0,1,49,32,0,4,4,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,14,6,0,65.5,0,3,32,58.4,60.4,58.0,60.5,70.5,81.3,0,1,1,90,6.1,3,3,7,100.7,36,0,49,188,494,727,2,0,0,2,0,8,725,8,225,480,10,40,55,1,2,522,255,14.5
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,14,8,0,68.2,0,0,29,51.2,53.7,64.9,56.2,65.3,57.3,0,0,2,57,14.3,9,4,5,99.9,45,0,74,719,550,863,34,0,0,34,0,3,829,1,312,33,12,46,66,0,3,609,170,13.5
Jourdan Lewis,11846,CB,DAL,10,0,0,64.3,0,0,9,85.8,86.6,80.2,62.0,80.7,35.4,0,1,1,45,25.0,1,0,0,81.0,9,0,8,7,82,113,1,0,0,1,0,1,112,7,24,96,2,3,14,1,1,105,73,11.7
John Johnson III,11847,S,LA,14,16,0,73.0,0,1,26,83.2,81.6,84.4,60.0,73.5,84.7,2,0,4,32,6.1,6,6,0,86.9,27,0,358,53,527,859,30,0,0,30,0,359,829,14,318,59,27,76,37,2,4,245,102,9.1
Montravius Adams,11848,DI,GB,14,5,0,,0,0,12,60.0,65.0,81.3,63.2,61.4,50.6,0,2,0,,7.7,1,0,0,0.0,0,2,0,0,0,136,136,7,110,1,18,0,0,81,55,0,4,7,0,4,0,0,0,
Delano Hill,11849,S,SEA,11,4,0,72.7,0,0,29,51.2,56.6,78.9,57.7,72.7,66.1,1,0,0,41,11.8,2,1,1,145.5,8,0,69,12,125,193,18,0,0,18,0,70,175,7,61,24,3,11,11,1,2,114,57,14.3
Cameron Sutton,11850,CB,PIT,9,0,0,75.9,0,0,25,58.4,56.1,82.0,46.1,51.8,72.6,0,0,1,40,5.6,1,1,0,130.0,22,0,40,81,158,220,10,0,0,10,0,2,210,14,48,87,5,17,29,0,3,310,79,14.1
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,12,3,0,69.8,0,0,24,65.3,65.0,43.6,,63.4,58.2,0,0,2,38,12.8,6,0,1,95.2,37,0,24,359,305,434,3,0,0,3,0,36,431,0,129,12,14,38,53,0,2,484,225,13.1
Nazair Jones,11857,DI,SEA,8,3,0,,0,0,29,59.5,59.9,0.0,58.7,69.6,48.5,2,2,0,,12.5,1,0,2,0.0,0,0,0,0,1,113,113,2,83,1,27,0,0,64,48,0,4,4,0,4,0,0,0,
Trey Hendrickson,11858,ED,NO,4,0,0,,1,0,20,70.4,69.8,33.6,65.1,67.5,72.6,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,3,96,95,0,2,88,5,0,1,61,32,0,3,3,0,7,0,0,0,
Vince Biegel,11863,ED,NO,1,0,0,,0,0,20,,59.7,65.0,59.1,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,14,5,0,,0,1,18,,53.3,57.6,57.8,53.3,73.7,0,5,0,,0.0,0,0,1,0.0,0,1,0,0,0,223,222,76,141,0,5,0,1,121,102,0,2,5,0,6,0,0,0,
Tedric Thompson,11866,S,SEA,14,6,0,53.8,0,0,29,66.4,65.7,86.0,59.3,59.3,47.8,0,0,1,39,19.3,11,2,0,78.5,7,0,29,1,435,656,3,0,0,3,0,606,653,1,220,17,2,40,13,0,2,75,29,10.7
Eddie Jackson,11867,S,CHI,14,4,0,54.5,0,2,6,94.7,93.2,41.1,72.0,76.7,48.5,0,0,6,75,21.0,13,8,2,54.9,24,1,149,0,625,906,3,0,0,3,0,652,903,1,280,102,18,45,44,1,3,256,158,10.7
Rayshawn Jenkins,11868,S,LAC,9,1,0,40.0,0,0,27,54.5,64.1,79.2,78.3,74.5,80.0,1,0,0,32,16.7,1,0,0,67.9,2,1,22,0,45,59,16,0,0,16,0,12,43,5,9,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Tarik Cohen,11874,HB,CHI,1,0,0,,0,0,6,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ben Gedeon,11875,LB,MIN,13,13,0,66.7,0,0,18,64.6,62.1,79.2,63.0,57.9,85.4,0,1,0,56,3.1,1,1,0,104.2,8,0,204,0,92,254,29,0,0,29,0,3,225,5,157,17,8,18,12,1,0,134,87,16.8
Montae Nicholson,11878,S,WAS,10,9,0,76.5,0,0,32,42.8,47.2,43.0,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,132.5,13,0,100,9,319,467,7,0,0,7,0,299,460,10,138,51,6,25,17,1,1,192,171,14.8
Jalen Reeves-Maybin,11879,LB,DET,9,2,0,75.0,0,0,11,56.5,58.3,80.3,53.2,62.0,56.5,0,0,0,20,11.1,1,0,0,97.9,3,0,69,0,58,111,26,0,0,26,0,0,85,6,47,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,14,12,1,75.0,0,3,26,54.7,69.5,75.7,70.4,66.9,47.2,3,24,1,9,17.1,7,0,1,37.5,6,3,27,9,88,627,573,0,1,572,0,0,54,277,262,18,18,22,8,30,0,18,30,3.0
Deatrich Wise Jr.,11886,ED,NE,14,6,0,100.0,1,0,19,61.3,55.4,53.0,53.9,61.8,70.0,8,11,0,21,10.0,2,0,2,118.8,1,5,1,0,1,367,365,2,86,224,53,0,2,257,109,1,8,12,1,24,0,21,12,21.0
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,2,0,0,,0,0,13,,52.7,74.1,54.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,8,3,1,0,0,7,5,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,13,5,0,,1,0,14,55.2,55.0,5.6,54.1,66.2,35.7,0,4,0,,11.1,2,0,4,0.0,0,0,0,0,5,272,271,104,162,0,5,0,1,128,139,0,7,11,0,4,0,0,0,
Blair Brown,11903,LB,JAX,2,0,0,,0,0,15,60.8,58.8,69.7,,58.4,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,5,1,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,14,17,0,53.3,2,1,2,83.9,78.3,5.0,60.0,69.2,55.6,0,1,6,18,16.7,15,2,3,67.1,8,0,102,5,515,838,2,0,0,2,0,698,836,1,322,31,9,58,15,1,2,74,33,9.3
Desmond King II,11906,CB,LAC,14,8,0,78.3,0,0,27,90.5,89.9,59.7,66.2,69.0,56.4,1,4,3,38,16.1,10,6,3,86.4,54,0,49,23,470,702,24,0,0,24,0,10,678,14,218,595,20,44,69,5,2,466,374,8.6
Corn Elder,11907,CB,CAR,7,0,0,66.7,0,0,5,50.4,54.4,81.0,59.0,71.5,45.5,0,0,0,35,20.0,1,0,0,149.3,2,0,1,43,32,55,0,0,0,0,0,3,55,1,22,6,1,4,3,0,1,54,10,27.0
Jayon Brown,11910,LB,TEN,14,16,0,62.5,0,1,31,77.6,78.0,48.4,87.4,62.3,65.0,4,7,0,23,11.0,9,4,3,73.5,30,7,630,20,393,748,49,0,0,49,0,0,699,101,254,47,33,57,48,18,0,223,148,7.4
Nate Hairston,11913,CB,IND,9,6,0,78.8,0,0,14,49.7,52.7,84.5,55.1,64.6,72.8,0,0,0,32,6.5,2,1,1,140.4,26,0,26,337,255,411,12,0,0,12,0,1,399,3,153,35,9,23,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,14,24,1,81.0,0,0,14,52.7,62.1,85.1,77.0,67.8,56.4,1,5,1,25,13.6,16,2,1,115.4,34,1,590,1,334,658,5,0,0,5,0,0,653,22,302,61,49,78,42,7,4,271,150,8.0
Matt Milano,11918,LB,BUF,13,18,0,61.4,1,0,4,77.3,76.1,84.7,63.8,67.8,40.4,2,9,3,29,18.6,19,4,2,67.0,27,1,626,8,381,741,52,0,0,52,0,7,689,56,304,48,37,65,44,12,2,285,202,10.6
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,14,17,0,78.3,0,0,23,57.1,60.4,0.0,56.0,68.6,59.6,3,2,0,74,11.5,7,2,3,120.8,18,0,366,1,165,431,24,0,0,24,0,0,407,13,253,40,20,37,23,5,1,219,188,12.2
Davon Godchaux,11934,DI,MIA,14,13,0,,1,0,17,58.8,73.4,61.9,53.0,84.6,64.6,3,12,0,,5.3,2,0,3,0.0,0,1,1,0,4,603,602,64,415,1,122,0,1,321,278,0,18,23,0,16,0,0,0,
Ukeme Eligwe,11938,LB,NYG,2,0,1,100.0,0,0,21,68.6,44.8,75.2,68.8,25.5,73.3,1,1,0,8,0.0,0,0,0,87.5,3,0,31,0,18,34,2,0,0,2,0,0,32,8,8,1,0,1,3,2,0,15,14,5.0
Caleb Brantley,11939,DI,WAS,3,0,0,,0,0,32,,52.7,74.0,59.1,52.1,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,16,16,2,7,1,6,0,0,10,6,0,0,0,0,1,0,0,0,
Nathan Gerry,11940,LB,PHI,9,5,1,80.0,0,0,24,62.3,52.1,79.4,66.8,44.7,58.7,0,0,1,18,13.6,3,0,0,93.8,8,0,121,0,57,136,9,0,0,9,0,1,127,6,73,3,9,14,10,0,1,80,49,10.0
Chuck Clark,11941,S,BLT,14,5,0,68.8,0,0,3,58.1,57.4,84.9,47.8,59.6,57.3,0,2,1,24,15.0,3,0,0,107.6,11,0,78,13,168,255,21,0,0,21,0,87,234,13,74,53,4,12,16,2,3,133,46,12.1
Mike Tyson,11942,S,HST,5,0,0,0.0,0,0,13,61.3,59.2,77.6,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,105,142,0,0,0,0,0,108,142,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,2,0,0,,0,0,26,,66.3,71.5,56.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,5,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,
