player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jonathan Allen,11772,DI,WAS,11,9,0,,0,0,32,61.2,70.4,71.8,64.9,69.2,63.3,7,15,0,,10.0,4,0,1,0.0,0,5,3,0,1,538,534,36,277,5,216,0,4,344,193,0,23,27,0,27,0,0,0,
Adoree' Jackson,11773,CB,TEN,11,1,1,64.8,0,0,31,66.0,68.9,55.8,60.0,81.1,66.5,0,0,2,68,6.1,3,3,2,97.3,46,0,28,527,383,622,9,0,0,9,0,2,613,0,239,54,13,45,71,0,4,583,175,12.7
Jarrad Davis,11776,LB,DET,11,15,0,76.3,0,1,11,55.6,48.0,31.3,75.1,36.5,60.3,2,11,0,38,13.0,10,1,2,113.8,29,4,539,0,307,652,75,0,0,75,0,8,577,77,268,30,24,52,38,17,2,279,174,9.6
Charles Harris,11777,ED,MIA,6,2,0,100.0,1,0,17,63.9,59.2,29.0,56.2,64.2,50.4,1,9,0,-4,16.7,2,0,2,79.2,1,0,1,0,1,186,185,1,8,170,6,0,1,103,82,0,4,8,1,10,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,10,2,0,51.4,0,0,23,64.9,67.5,85.8,56.2,72.1,44.4,0,0,2,48,16.1,5,6,1,66.1,18,0,41,409,248,477,14,0,0,14,0,0,463,1,228,13,7,24,35,0,1,298,102,16.6
Jabrill Peppers,11780,S,CLV,11,9,0,62.5,0,0,8,68.7,72.5,86.2,54.3,76.4,62.1,1,2,0,24,14.0,8,4,1,117.9,15,0,118,31,286,497,84,0,0,84,0,212,413,34,177,52,11,40,24,3,3,139,65,9.3
Takkarist McKinley,11781,ED,ATL,10,2,0,100.0,0,0,2,44.2,54.5,26.6,63.3,54.7,35.1,3,18,0,17,23.1,3,0,3,118.8,1,6,4,0,10,396,392,0,14,336,42,0,4,260,126,0,12,8,1,27,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,11,1,0,50.0,1,0,4,70.8,68.2,58.2,55.5,54.3,63.4,0,0,1,43,13.2,5,5,6,63.3,16,0,29,638,424,693,2,0,0,2,0,2,691,2,267,22,6,32,32,0,1,170,53,10.6
Taco Charlton,11783,ED,DAL,8,4,1,,0,0,9,64.2,65.2,70.3,59.8,64.1,78.7,2,8,0,,0.0,0,0,1,0.0,0,1,0,0,7,297,297,0,0,283,14,0,0,163,127,0,10,12,0,11,0,0,0,
T.J. Watt,11785,ED,PIT,11,4,1,78.9,2,4,25,31.0,63.7,40.9,67.0,80.8,42.5,8,15,0,24,16.7,8,0,5,104.6,15,10,29,1,97,620,573,0,0,572,1,0,47,307,216,17,35,36,19,33,0,173,102,11.5
Reuben Foster,11786,LB,SF,6,2,0,74.1,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,3,2,0,38,29.3,12,1,2,123.7,20,0,274,4,181,337,34,0,0,34,0,6,303,31,125,19,14,27,27,5,2,228,166,11.4
Kevin King,11788,CB,GB,6,3,0,52.2,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,0,0,1,31,15.8,3,0,2,84.1,12,0,29,251,185,305,1,0,0,1,0,0,304,1,119,23,2,13,23,0,2,153,63,12.8
Budda Baker,11791,CB,ARZ,9,10,0,85.7,0,0,1,63.8,69.8,61.1,65.3,79.9,73.5,0,5,0,45,9.3,7,1,2,112.8,36,3,105,7,314,635,82,0,0,82,0,19,553,40,281,421,30,58,42,8,1,385,265,10.7
Marcus Maye,11794,S,NYJ,6,6,0,50.0,0,1,22,71.2,80.0,84.3,95.2,75.0,77.0,0,0,1,10,11.9,5,1,0,62.5,2,1,48,2,221,393,6,0,0,6,0,314,387,2,170,23,5,31,4,1,1,18,10,9.0
Curtis Samuel,11795,WR,CAR,2,0,0,,0,0,5,60.0,64.7,89.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Marcus Williams,11797,S,NO,11,3,0,64.3,0,1,20,68.6,75.1,86.8,96.2,71.4,64.5,0,0,2,58,16.2,6,0,1,103.6,9,1,63,5,431,637,7,0,0,7,0,544,630,6,200,17,1,28,14,1,4,161,40,17.9
Sidney Jones,11798,CB,PHI,7,2,0,66.7,0,0,24,50.3,50.1,81.7,56.0,51.8,30.5,0,0,0,30,23.8,5,1,1,92.2,22,0,8,19,185,239,2,0,0,2,0,12,237,2,52,198,4,14,33,0,1,194,113,8.8
Quincy Wilson,11801,CB,IND,8,3,0,82.6,0,0,14,65.9,66.3,82.8,,63.7,70.8,0,0,1,32,6.7,1,1,1,100.2,19,0,29,188,170,248,4,0,0,4,0,1,244,0,78,26,3,11,23,0,1,205,105,10.8
Tyus Bowser,11802,ED,BLT,10,1,0,100.0,0,0,3,74.1,72.2,81.2,68.8,59.2,72.4,0,7,0,-1,0.0,0,0,0,79.2,1,1,4,0,22,111,100,0,0,100,0,0,11,48,41,5,0,0,1,8,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,11,2,0,0.0,0,1,32,87.4,89.7,84.5,60.7,83.3,65.8,1,7,0,,16.7,2,0,0,39.6,0,2,0,0,7,137,134,0,1,133,0,0,3,77,53,2,7,8,1,10,0,0,0,
Justin Evans,11805,S,TB,9,5,0,85.0,0,0,30,65.4,67.4,52.0,55.5,71.4,73.4,0,1,1,39,7.7,4,2,1,121.0,17,0,105,4,358,580,5,0,0,5,0,402,575,2,220,64,11,43,20,1,2,201,51,11.8
DeMarcus Walker,11806,DI,DEN,3,0,0,,0,0,10,,85.0,75.0,74.8,73.2,70.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,0,18,2,1,0,0,16,5,0,3,2,0,4,0,0,0,
Teez Tabor,11808,CB,DET,9,1,0,87.0,1,0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,0,0,45,5.0,1,0,5,158.3,20,0,23,147,133,226,1,0,0,1,0,0,225,2,91,54,3,18,23,0,4,340,80,17.0
Raekwon McMillan,11809,LB,MIA,11,12,0,90.3,0,2,17,53.4,59.4,50.7,59.8,66.3,66.9,0,3,0,29,8.8,6,0,1,141.7,28,0,506,1,260,558,1,0,0,1,0,0,557,13,285,50,30,50,31,3,5,264,148,9.4
Dalvin Tomlinson,11810,DI,NYG,11,8,0,100.0,0,0,21,60.9,72.0,87.3,57.0,73.8,77.1,0,12,0,14,0.0,0,0,0,118.8,1,0,0,0,2,433,433,138,291,1,3,0,0,209,222,0,17,25,1,12,0,14,7,14.0
Obi Melifonwu,11811,S,NE,1,0,0,,0,0,19,60.9,61.9,67.2,58.8,60.5,,0,0,0,,,0,0,0,0.0,0,0,7,0,2,8,0,0,0,0,0,1,8,1,5,0,0,0,0,0,0,0,0,
Zach Cunningham,11812,LB,HST,9,10,0,84.4,0,1,13,47.6,57.5,83.8,59.8,71.3,57.9,2,5,0,30,12.8,10,2,1,110.4,38,0,380,9,275,474,40,0,0,40,0,4,434,24,175,41,35,58,45,7,2,312,199,8.2
Tanoh Kpassagnon,11814,ED,KC,8,0,0,0.0,0,0,16,53.9,75.1,81.7,67.7,83.3,73.9,1,10,0,,0.0,0,0,0,39.6,0,0,4,0,11,107,102,0,1,101,0,0,5,79,17,1,1,3,1,11,0,0,0,
Chidobe Awuzie,11815,CB,DAL,10,6,0,72.4,0,1,9,61.5,63.0,86.1,,65.2,81.6,0,0,0,38,5.1,3,4,0,126.1,42,0,54,479,351,559,7,0,0,7,0,0,552,0,208,18,9,50,58,0,4,567,120,13.5
Josh Jones,11816,S,GB,6,5,0,72.7,0,0,12,59.8,59.8,79.8,55.0,60.0,39.9,0,1,0,17,18.5,5,0,0,89.2,8,0,114,9,139,243,22,0,0,22,0,66,221,14,90,31,7,17,11,1,0,70,50,8.8
Larry Ogunjobi,11820,DI,CLV,11,4,0,100.0,0,0,8,53.4,56.9,55.0,60.7,60.1,55.3,7,17,0,8,11.1,4,0,3,139.6,1,6,1,0,21,700,699,238,390,0,71,0,1,425,254,0,24,28,1,30,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,10,3,0,57.6,3,0,28,38.5,43.5,86.4,,64.2,55.0,0,0,0,30,18.9,7,1,8,103.9,34,0,60,470,354,565,22,0,0,22,0,0,543,0,211,13,4,27,59,0,5,362,125,10.6
Dawuane Smoot,11823,ED,JAX,3,0,0,,0,0,15,61.6,64.3,81.0,60.3,53.4,69.6,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,0,0,46,1,0,0,38,9,0,1,1,0,3,0,0,0,
Jordan Willis,11828,ED,CIN,11,5,1,,0,0,7,73.6,58.4,89.1,56.8,53.9,27.9,4,12,0,,30.0,6,0,0,0.0,0,1,2,0,2,427,425,4,29,365,27,0,2,230,195,0,8,9,0,17,0,0,0,
Chris Wormley,11829,DI,BLT,11,1,5,,0,0,3,56.2,68.6,62.3,65.8,67.9,32.8,0,11,0,,20.0,3,0,1,0.0,0,1,0,0,3,301,301,13,206,7,75,0,0,168,130,0,7,11,0,12,0,0,0,
Duke Riley,11830,LB,ATL,11,13,0,84.8,0,0,2,57.3,41.4,81.7,51.2,28.7,38.4,1,0,0,51,15.6,10,1,1,128.8,28,0,324,8,230,380,5,0,0,5,0,4,375,5,145,39,13,41,33,1,3,252,168,9.0
Alex Anzalone,11831,LB,NO,11,7,0,77.8,0,2,20,79.8,76.9,81.6,75.4,50.7,73.4,1,7,1,17,8.6,3,1,0,72.7,14,1,233,5,182,290,29,0,0,29,0,6,261,39,69,17,8,25,18,9,0,126,64,9.0
Tim Williams,11833,ED,BLT,7,1,0,,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,11,120,118,0,1,117,0,0,2,77,32,0,6,5,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,6,1,0,,0,0,22,61.7,71.4,79.4,58.5,76.1,75.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,81,80,0,2,72,6,0,1,47,32,0,4,4,0,3,0,0,0,
Fabian Moreau,11836,CB,WAS,11,4,0,69.6,0,2,32,58.2,58.5,50.1,60.5,62.5,76.7,0,1,0,90,7.9,3,1,6,116.0,32,0,25,74,405,565,2,0,0,2,0,6,563,8,152,458,8,31,46,1,2,458,245,14.3
Derek Rivers,11838,ED,NE,5,0,0,,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,1,62,60,0,0,60,0,0,2,53,8,0,1,2,0,1,0,0,0,
Shaquill Griffin,11845,CB,SEA,11,7,0,66.7,0,0,29,46.9,50.1,58.4,56.2,66.0,56.6,0,0,2,57,14.6,7,2,4,93.5,34,0,60,554,423,667,28,0,0,28,0,1,639,1,243,24,9,34,51,0,2,479,130,14.1
Jourdan Lewis,11846,CB,DAL,8,0,0,77.8,0,0,9,78.8,80.5,79.7,62.0,80.7,29.3,0,1,0,45,33.3,1,0,0,148.1,7,0,2,4,68,99,1,0,0,1,0,1,98,7,24,91,1,2,9,1,1,96,65,13.7
John Johnson III,11847,S,LA,11,12,0,70.4,0,1,26,80.9,78.7,83.2,60.0,66.6,73.5,2,0,3,32,8.7,6,5,0,88.9,19,0,259,48,416,653,24,0,0,24,0,272,629,14,223,50,17,51,27,2,3,199,84,10.5
Montravius Adams,11848,DI,GB,11,4,0,,0,0,12,,56.9,79.9,61.7,52.5,40.7,0,1,0,,11.1,1,0,0,0.0,0,1,0,0,0,93,93,4,75,0,14,0,0,54,39,0,3,4,0,2,0,0,0,
Delano Hill,11849,S,SEA,8,2,0,100.0,0,0,29,57.7,64.9,76.6,60.0,76.4,72.6,0,0,0,19,8.3,1,0,0,132.9,5,0,28,9,55,92,10,0,0,10,0,36,82,1,36,9,2,9,5,0,1,32,7,6.4
Cameron Sutton,11850,CB,PIT,8,0,0,74.1,0,0,25,57.5,55.3,82.0,47.3,49.6,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,37,79,153,211,10,0,0,10,0,2,201,12,46,83,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,9,2,0,70.8,0,0,24,55.2,53.3,84.1,,42.6,28.3,0,0,1,38,29.4,5,0,0,103.3,17,0,14,155,151,214,1,0,0,1,0,36,213,0,63,8,3,10,24,0,1,263,128,15.5
Nazair Jones,11857,DI,SEA,6,2,0,,0,0,29,60.0,70.9,18.9,59.9,77.0,45.7,1,2,0,,14.3,1,0,1,0.0,0,0,0,0,0,80,80,1,54,1,24,0,0,43,37,0,4,4,0,3,0,0,0,
Trey Hendrickson,11858,ED,NO,4,0,0,,1,0,20,70.4,69.8,33.6,65.1,67.5,72.6,2,5,0,,0.0,0,0,1,0.0,0,0,0,0,3,96,95,0,2,88,5,0,1,61,32,0,3,3,0,7,0,0,0,
Vince Biegel,11863,ED,NO,1,0,0,,0,0,20,,59.7,65.0,59.1,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,11,4,0,,0,1,18,,60.4,83.8,56.0,61.2,73.0,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,179,178,57,117,0,4,0,1,105,74,0,2,4,0,4,0,0,0,
Tedric Thompson,11866,S,SEA,11,4,0,62.5,0,0,29,69.2,67.4,84.8,,54.7,46.1,0,0,1,39,20.5,9,2,0,85.9,5,0,22,1,309,460,3,0,0,3,0,424,457,0,151,10,1,31,8,0,2,61,27,12.2
Eddie Jackson,11867,S,CHI,11,3,0,59.4,0,2,6,94.0,93.2,29.3,75.5,78.4,51.8,0,0,4,75,20.4,10,4,2,56.3,19,1,118,0,492,715,3,0,0,3,0,512,712,0,223,82,17,36,32,1,2,180,130,9.5
Rayshawn Jenkins,11868,S,LAC,7,0,0,40.0,0,0,27,53.8,61.2,78.6,78.3,65.1,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,20,0,43,54,13,0,0,13,0,12,41,5,6,8,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,7,2,0,,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,7,17,0,,0.0,0,0,2,0.0,0,1,0,0,2,225,224,0,1,220,3,0,1,184,39,1,2,3,0,25,0,0,0,
Ben Gedeon,11875,LB,MIN,10,6,0,55.6,0,0,18,72.9,67.8,78.4,65.8,57.1,86.5,0,1,0,56,0.0,0,1,0,97.5,5,0,132,0,69,172,21,0,0,21,0,2,151,3,100,16,5,9,9,1,0,106,56,21.2
Montae Nicholson,11878,S,WAS,10,9,0,76.5,0,0,32,42.8,47.2,43.0,64.5,68.6,29.1,0,1,0,31,20.9,9,1,2,132.5,13,0,100,9,319,467,7,0,0,7,0,299,460,10,138,51,6,25,17,1,1,192,171,14.8
Jalen Reeves-Maybin,11879,LB,DET,8,1,0,75.0,0,0,11,56.2,57.4,80.5,53.2,61.0,53.7,0,0,0,20,12.5,1,0,0,97.9,3,0,65,0,56,107,26,0,0,26,0,0,81,6,45,15,5,6,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,11,9,1,75.0,0,3,26,54.9,71.0,72.0,73.1,67.4,43.6,3,20,1,9,18.8,6,0,1,37.5,6,3,23,8,75,503,455,0,0,455,0,0,48,226,202,17,15,17,8,26,0,18,30,3.0
Deatrich Wise Jr.,11886,ED,NE,11,4,0,100.0,1,0,19,61.3,56.0,48.2,55.4,61.5,68.3,8,10,0,21,11.8,2,0,2,118.8,1,5,1,0,1,320,318,2,78,193,45,0,2,226,93,1,8,11,1,23,0,21,12,21.0
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carlos Watkins,11897,DI,HST,2,0,0,,0,0,13,,52.7,74.1,54.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,8,3,1,0,0,7,5,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,10,3,0,,0,0,14,54.6,56.0,30.4,53.1,64.5,52.2,0,2,0,,6.7,1,0,2,0.0,0,0,0,0,5,214,213,89,122,0,2,0,1,97,112,0,7,11,0,2,0,0,0,
Blair Brown,11903,LB,JAX,1,0,0,,0,0,15,60.8,77.8,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,11,11,0,57.1,2,1,2,84.1,79.8,12.9,60.0,67.2,51.8,0,1,6,18,18.3,13,2,2,71.7,8,0,78,5,392,625,2,0,0,2,0,514,623,1,232,26,8,47,14,1,2,74,33,9.3
Desmond King II,11906,CB,LAC,11,6,0,81.3,0,0,27,90.3,87.9,51.6,61.7,65.7,46.3,1,2,3,38,20.5,9,4,2,77.0,39,0,32,21,351,525,21,0,0,21,0,7,504,10,164,443,13,29,48,3,1,339,252,8.7
Corn Elder,11907,CB,CAR,6,0,0,66.7,0,0,5,50.0,54.1,81.0,59.0,71.5,45.5,0,0,0,35,20.0,1,0,0,149.3,2,0,1,42,31,54,0,0,0,0,0,3,54,1,22,6,1,4,3,0,1,54,10,27.0
Jayon Brown,11910,LB,TEN,11,12,0,69.4,0,1,31,66.4,69.9,59.8,86.8,59.0,61.2,2,4,0,23,11.9,8,1,2,80.3,25,6,493,18,298,576,28,0,0,28,0,0,548,73,205,35,26,47,36,12,0,176,131,7.0
Nate Hairston,11913,CB,IND,7,6,0,78.8,0,0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,0,0,32,6.7,2,1,1,140.4,26,0,26,330,248,404,12,0,0,12,0,1,392,3,153,35,8,22,33,0,3,344,116,13.2
Anthony Walker,11916,LB,IND,11,17,1,84.4,0,0,14,46.4,54.1,84.3,73.4,61.5,45.6,1,2,1,25,16.9,15,1,1,119.5,27,1,444,1,242,494,4,0,0,4,0,0,490,14,238,44,37,57,32,4,4,202,123,7.5
Matt Milano,11918,LB,BUF,11,16,0,59.0,0,0,4,82.7,78.6,84.3,60.4,66.8,51.2,1,8,3,29,16.0,13,4,0,62.1,23,1,534,7,329,636,46,0,0,46,0,7,590,51,256,42,30,52,39,10,2,242,183,10.5
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,11,17,0,78.3,0,0,23,54.4,57.7,0.0,68.0,63.8,57.3,3,1,0,74,11.8,6,2,2,120.8,18,0,331,0,147,377,13,0,0,13,0,0,364,10,220,33,15,28,23,4,1,219,188,12.2
Davon Godchaux,11934,DI,MIA,11,13,0,,1,0,17,58.6,71.2,55.1,52.3,83.7,70.2,1,11,0,,2.9,1,0,3,0.0,0,0,0,0,2,469,469,50,326,1,92,0,0,260,207,0,16,20,0,12,0,0,0,
Caleb Brantley,11939,DI,WAS,1,0,0,,0,0,32,,56.7,69.1,56.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,
Nathan Gerry,11940,LB,PHI,6,4,1,83.3,0,0,24,33.3,30.1,77.2,70.3,39.6,44.5,0,0,0,18,20.0,2,0,0,147.9,5,0,67,0,32,75,5,0,0,5,0,1,70,2,41,1,3,4,6,0,1,60,20,12.0
Chuck Clark,11941,S,BLT,11,2,0,83.3,0,0,3,71.1,69.9,80.7,50.4,62.9,81.5,0,0,0,24,0.0,0,0,0,147.9,5,0,34,5,73,113,11,0,0,11,0,25,102,7,33,36,3,5,6,0,1,60,18,12.0
Mike Tyson,11942,S,HST,4,0,0,0.0,0,0,13,61.0,58.8,76.6,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,97,134,0,0,0,0,0,100,134,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,2,0,0,,0,0,26,,66.3,71.5,56.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,5,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,9,5,0,57.1,0,0,9,69.4,69.2,46.2,,66.6,60.0,0,0,2,35,16.3,7,5,1,34.2,8,0,87,1,345,556,6,0,0,6,0,442,550,0,211,20,4,31,14,0,0,81,50,10.1
Jordan Evans,11947,LB,CIN,11,13,0,81.5,0,0,7,32.2,45.2,82.2,66.8,63.6,70.3,0,0,1,42,10.5,6,1,0,137.3,22,2,351,7,238,466,30,0,0,30,0,4,436,10,218,74,18,38,27,2,4,301,161,13.7
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,3,1,0,85.7,0,0,8,57.4,50.8,77.8,69.6,42.5,36.3,0,1,0,23,20.0,3,0,0,151.5,6,0,69,0,45,85,5,0,0,5,0,3,80,9,31,8,7,11,7,1,1,76,31,12.7
Al-Quadin Muhammad,11951,ED,IND,10,5,1,,0,0,14,64.5,66.2,66.6,55.7,69.5,79.4,1,6,0,,0.0,0,0,2,0.0,0,0,0,0,3,258,257,0,0,236,21,0,1,133,122,0,9,13,0,7,0,0,0,
D.J. Jones,11953,DI,SF,6,2,0,,0,0,28,,50.9,82.2,51.9,52.4,71.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,101,101,79,19,0,3,0,0,48,53,0,3,4,0,2,0,0,0,
Brandon Wilson,11962,S,CIN,5,0,0,100.0,0,0,7,29.2,28.7,70.2,56.8,60.1,,0,1,0,19,,0,0,0,158.3,3,0,5,1,8,12,1,0,0,1,0,2,11,2,2,3,0,0,3,1,1,52,20,17.3
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Shalom Luani,11976,S,SEA,1,0,0,,0,0,29,61.2,61.7,68.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,11,2,0,,0,0,27,63.8,56.1,88.5,58.5,46.4,29.2,0,14,1,,23.5,4,0,0,0.0,0,5,0,0,1,384,384,1,14,287,82,0,0,265,118,0,14,11,0,19,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,11,1,1,57.1,0,0,32,54.0,49.6,78.8,56.6,30.6,41.2,1,3,0,18,27.8,5,2,1,66.6,12,1,124,4,141,181,5,0,0,5,0,4,176,26,14,44,7,12,21,5,0,85,41,7.1
Elijah Lee,11987,LB,SF,7,5,0,90.0,0,1,28,55.8,63.0,79.2,69.6,69.1,78.6,0,0,0,28,6.9,2,1,0,116.7,18,1,171,0,115,190,7,0,0,7,0,1,183,4,71,11,14,22,20,1,1,160,116,8.9
Treyvon Hester,11999,DI,PHI,7,1,0,,0,0,24,60.0,83.9,81.3,80.6,75.3,31.9,1,4,0,,20.0,2,0,0,0.0,0,0,0,0,0,124,124,4,107,0,13,0,0,69,55,0,4,7,0,5,0,0,0,
Tre'von Johnson,12016,LB,LAC,2,0,0,,0,0,27,,37.5,63.6,60.0,54.1,25.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Ryan Lewis,12017,CB,BUF,4,3,0,71.4,0,2,4,58.0,65.1,80.4,58.8,91.6,63.5,0,0,0,38,11.8,2,2,0,98.9,15,0,11,131,101,143,0,0,0,0,0,0,143,1,41,1,2,12,21,0,0,188,75,12.5
Michael Davis,12040,CB,LAC,8,2,0,76.9,0,0,27,64.0,65.9,84.3,,70.8,61.7,0,0,0,42,12.5,3,2,1,114.9,20,0,12,274,187,294,4,0,0,4,0,0,290,0,107,3,9,19,26,0,1,224,85,11.2
Riley Bullough,12062,LB,TB,4,0,0,100.0,0,0,30,51.4,31.9,76.9,,31.3,78.3,0,0,0,12,0.0,0,0,0,116.7,2,0,61,0,24,64,0,0,0,0,0,0,64,0,40,3,1,4,2,0,0,24,18,12.0
Greg Mabin,12068,CB,SF,4,2,0,64.7,0,1,28,47.6,45.4,79.9,,42.0,52.6,0,0,0,20,18.2,2,1,0,111.9,11,0,10,99,66,116,4,0,0,4,0,0,112,0,50,3,3,7,17,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,6,3,0,100.0,0,0,5,43.5,48.8,84.6,48.5,61.2,30.0,0,3,0,11,22.2,2,0,0,112.5,1,0,2,0,4,109,107,0,1,101,5,0,2,66,39,0,3,4,1,3,0,11,1,11.0
Josh Tupou,12093,DI,CIN,6,2,0,,0,0,7,,71.5,83.2,57.3,72.0,56.7,0,2,0,,8.3,1,0,0,0.0,0,0,0,0,0,154,154,51,97,0,6,0,0,58,96,0,7,9,0,2,0,0,0,
Taysom Hill,12112,QB,NO,1,0,0,,0,0,20,60.7,82.5,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
