player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marquis Haynes,50244,ED,CAR,10,5,0,5,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,17,1,0,0,0,0,0,0.0,,0,1,1.0,0.0,9.1,,4.0,0,0,0.0,46.7,0,,0.0,0,0,39.6,0,4,80.0,44,1,0,1,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,5,4,0,20,0,,,4.8,,,0,0,,61.7,0,,,0,0,0.0,0,2,50.0,42,1,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,90.4,0,,0.0,0,0,0.0,0,1,25.0,65,4,2,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,10,5,0,17,0,,,3.2,,,0,0,,59.1,0,,50.0,2,0,0.0,0,3,60.0,95,1,2,0,0,0,0,0.0,,0,1,,,1.6,,,0,0,,64.3,0,,0.0,0,0,0.0,0,2,40.0,122,3,2,0,0,0,0,0.0,
Xavier Crawford,50326,CB,CHI,2,26,0,6,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,54.4,0,13,0.0,0,0,118.8,1,8,30.8,8,0,1,1,0,13,7,1.9,13.0,0,0,8.7,66.7,90.9,4.5,3.0,0,0,0.0,75.7,0,5,0.0,0,0,70.1,2,10,38.5,11,1,1,3,0,9,4,1.0,4.5
Nik Needham,50356,CB,MIA,9,257,0,17,0,8.7,65.4,98.6,7.6,5.0,0,2,7.7,59.7,0,39,13.3,2,2,94.2,17,137,53.3,139,4,13,26,0,235,114,1.8,13.8,0,1,6.7,86.7,89.9,7.2,6.2,1,1,6.7,61.6,0,20,7.1,1,1,103.3,13,98,38.1,109,4,12,15,0,132,70,1.4,10.2
Anthony Averett,50365,CB,BLT,9,377,0,3,0,13.4,54.5,100.0,7.3,4.0,1,4,12.1,49.8,0,42,6.7,1,3,101.2,18,145,38.5,145,1,14,33,2,265,82,2.0,14.7,0,0,12.4,60.0,98.8,8.9,5.4,0,4,13.3,47.7,0,52,14.3,3,2,86.3,18,167,44.3,169,2,18,30,0,246,82,1.5,13.7
Aaron Robinson,50370,CB,NYG,2,16,0,21,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,25.0,4,0,1,0,0,0,0,0.0,
Tre Herndon,50380,CB,JAX,4,92,0,15,0,6.4,87.5,100.0,4.3,3.8,0,0,0.0,27.8,0,31,16.7,1,0,151.0,7,34,37.0,34,0,5,8,2,86,42,2.9,12.3,0,0,3.9,100.0,87.3,6.7,6.7,0,0,0.0,61.8,0,20,0.0,0,0,106.0,7,48,52.2,55,1,4,7,0,66,39,1.4,9.4
Isaiah Oliver,50393,CB,ATL,4,91,0,2,0,8.2,60.0,100.0,9.3,5.6,0,0,0.0,59.6,0,12,0.0,0,0,110.8,3,30,33.0,30,1,2,5,1,23,6,0.8,7.7,0,2,3.2,66.7,80.9,8.8,5.9,0,1,11.1,76.4,0,19,16.7,1,1,84.5,6,55,60.4,68,1,3,9,0,58,51,1.1,9.7
A.J. Green,50394,CB,CLV,3,54,0,8,0,12.3,75.0,100.0,3.0,2.3,0,1,25.0,46.9,0,20,0.0,0,1,115.6,3,12,22.2,12,0,3,4,0,49,5,5.4,16.3,0,1,17.6,25.0,100.0,19.0,4.8,0,2,25.0,73.7,0,13,0.0,0,2,39.6,2,39,72.2,39,0,2,8,0,19,9,0.5,9.5
Juan Thornhill,50426,S,KC,10,281,0,16,0,0.7,100.0,91.0,24.7,24.7,0,0,0.0,72.1,0,12,0.0,0,0,81.9,3,81,28.8,89,3,5,3,0,11,9,0.1,3.7,0,3,25.8,50.0,99.4,74.0,37.0,0,1,25.0,72.1,0,44,0.0,0,1,95.8,2,154,54.8,155,0,8,4,0,54,15,0.4,27.0
Emmanuel Moseley,50430,CB,SF,7,253,0,28,1,10.7,66.7,98.4,6.6,4.4,1,2,16.7,43.1,0,28,20.0,1,2,87.5,8,60,23.7,61,1,3,12,0,86,50,1.6,10.8,0,1,14.4,50.0,100.0,12.3,6.1,2,3,13.6,67.4,0,33,5.9,1,3,68.0,11,146,57.7,146,2,15,22,0,128,35,0.9,11.6
Jalen Davis,50431,CB,CIN,5,27,0,7,0,-3.0,0.0,100.0,,2.0,0,0,0.0,60.8,0,,,0,0,39.6,0,2,7.4,2,0,0,1,0,0,0,0.0,,0,1,2.7,66.7,100.0,10.5,7.0,0,1,33.3,76.3,0,12,25.0,1,1,88.2,2,22,81.5,22,0,2,3,0,22,13,1.0,11.0
Sheldrick Redwine,50458,S,MIA,1,12,0,17,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,44.0,100.0,100.0,7.0,7.0,0,0,0.0,28.6,0,57,0.0,0,0,158.3,1,7,58.3,7,0,1,1,1,57,13,8.1,57.0
Jace Whittaker,50465,CB,ARZ,1,15,0,1,0,,,50.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,88.9,7.0,7.0,0,0,0.0,54.3,0,13,0.0,0,0,118.8,1,8,53.3,9,0,2,1,0,13,7,1.9,13.0
Herb Miller III,50480,CB,CLV,1,3,0,8,0,24.0,100.0,100.0,2.0,2.0,0,0,0.0,36.1,0,26,,0,0,118.8,1,2,66.7,2,0,0,1,0,26,2,13.0,26.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Amani Oruwariye,50533,CB,DET,9,323,0,11,0,12.9,58.3,100.0,11.4,6.7,0,2,16.7,45.1,2,37,0.0,0,1,74.0,7,86,26.6,86,0,6,12,1,101,19,1.3,14.4,0,2,10.6,88.2,100.0,11.6,10.2,0,1,5.9,58.5,1,29,13.3,2,1,93.1,15,182,56.3,182,3,11,17,0,208,56,1.2,13.9
Mike Ford,50535,CB,DEN,2,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,13,,0,0,118.8,1,2,33.3,2,0,0,1,0,13,0,6.5,13.0
Avonte Maddox,50543,CB,PHI,10,283,0,24,0,6.6,75.0,94.4,5.5,4.1,0,0,0.0,39.7,0,16,0.0,0,0,95.3,6,34,12.0,36,0,5,8,0,59,15,1.8,9.8,0,4,2.6,85.2,97.4,7.6,6.5,0,1,3.7,76.0,0,14,4.3,1,1,88.0,23,187,66.1,192,10,18,27,0,138,107,0.8,6.0
Brandon Facyson,50564,CB,LV,4,159,0,23,0,21.8,40.0,100.0,12.5,5.0,0,1,20.0,63.5,0,32,0.0,0,0,73.8,2,27,17.0,27,0,2,5,0,46,6,1.8,23.0,0,0,14.1,61.1,100.0,10.2,6.2,0,4,22.2,56.7,1,26,18.2,2,4,82.6,11,114,71.7,114,0,9,18,1,148,21,1.3,13.5
Justin Lawler,50592,ED,LA,3,4,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,42.9,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,DAL,2,8,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.5,100.0,100.0,4.0,4.0,0,0,0.0,77.7,0,9,0.0,0,0,79.2,2,8,100.0,8,2,2,2,0,5,18,0.6,2.5
Hardy Nickerson,50712,LB,HST,1,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,2,54,0,10,1,,,83.3,,,0,0,,68.1,0,,0.0,0,0,0.0,0,10,18.5,12,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,90.5,9.0,6.0,0,1,33.3,91.7,0,6,0.0,0,1,70.1,2,19,35.2,21,1,2,3,0,-2,4,-0.1,-1.0
Cody Barton,50727,LB,SEA,3,20,0,29,0,2.0,100.0,83.3,4.0,4.0,0,0,0.0,48.1,0,16,,0,0,118.8,1,5,25.0,6,0,0,1,0,16,14,4.0,16.0,0,1,5.7,100.0,88.9,2.7,2.7,0,0,0.0,50.5,0,12,0.0,0,0,102.8,3,8,40.0,9,0,2,3,0,26,9,3.3,8.7
Jordyn Brooks,50851,LB,SEA,9,278,0,29,1,7.3,66.7,69.2,11.5,7.7,0,0,0.0,68.0,0,13,0.0,0,0,91.0,2,27,9.7,39,0,0,3,0,24,24,1.0,12.0,0,6,5.0,90.0,93.9,6.5,5.8,0,0,0.0,37.3,0,50,9.4,3,0,126.5,27,184,66.2,196,2,23,30,1,351,239,2.0,13.0
Micah Kiser,50879,LB,DEN,4,12,0,10,1,,,80.0,,,0,0,,68.6,0,,0.0,0,0,0.0,0,4,33.3,5,0,1,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,46.1,0,,100.0,1,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,9,296,0,6,1,8.4,55.6,80.6,14.0,7.8,0,1,11.1,50.0,0,9,28.6,2,1,62.3,5,79,26.7,98,3,4,9,0,30,16,0.4,6.0,0,4,2.3,81.3,84.4,8.4,6.8,0,2,12.5,61.7,0,14,5.9,1,1,91.4,13,114,38.5,135,8,12,16,0,95,87,0.9,7.3
Tremaine Edmunds,50905,LB,BUF,8,277,0,4,1,2.3,100.0,77.0,11.3,11.3,0,0,0.0,56.6,0,23,28.6,2,0,148.6,6,77,27.8,100,2,4,6,1,61,47,0.9,10.2,0,1,5.0,82.1,95.9,6.4,5.3,0,0,0.0,37.6,1,73,11.8,2,0,101.0,23,163,58.8,170,7,14,28,1,251,163,1.7,10.9
Robert Spillane,50918,LB,PIT,5,71,0,25,1,,,75.0,,,0,0,,50.0,0,,0.0,0,0,0.0,0,15,21.1,20,0,0,0,0,0,0,0.0,,0,2,5.0,62.5,96.2,9.8,6.1,0,0,0.0,56.9,0,12,0.0,0,0,75.0,5,50,70.4,52,2,7,8,0,40,32,0.8,8.0
Leighton Vander Esch,50950,LB,DAL,9,155,0,9,0,-1.3,66.7,92.5,14.3,9.5,0,0,0.0,57.6,0,27,0.0,0,0,100.0,4,62,40.0,67,1,3,6,0,61,69,1.1,15.3,0,2,1.1,100.0,93.3,7.0,7.0,0,0,0.0,48.7,0,20,13.3,2,0,101.5,11,84,54.2,90,4,11,11,0,92,80,1.2,8.4
Bobby Okereke,50954,LB,IND,10,374,0,14,0,3.1,80.0,90.1,9.4,7.5,0,0,0.0,72.6,1,22,0.0,0,0,91.3,8,82,21.9,91,5,5,10,2,59,40,0.8,7.4,0,5,3.4,92.9,91.0,8.3,7.7,2,2,7.1,57.7,0,26,9.1,3,2,100.9,26,222,59.4,244,7,25,28,0,230,144,1.1,8.8
Travin Howard,50959,LB,LA,2,11,0,26,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,1,5.5,100.0,100.0,3.5,3.5,0,0,0.0,52.2,0,11,0.0,0,0,104.2,2,7,63.6,7,0,0,2,0,18,7,2.6,9.0
Ja'Whaun Bentley,50966,LB,NE,9,162,0,19,0,6.1,75.0,62.9,7.2,5.4,0,1,12.5,42.9,0,18,25.0,1,1,106.3,6,44,27.2,70,1,3,8,0,80,63,1.9,13.3,0,2,5.6,63.2,95.5,8.3,5.2,0,2,10.5,56.2,0,18,5.3,1,1,77.7,12,105,64.8,110,3,16,19,0,105,59,1.1,8.8
Frankie Luvu,51028,LB,CAR,10,35,0,5,0,,,26.3,,,0,0,,50.4,0,,100.0,2,0,0.0,0,10,28.6,38,2,0,0,0,0,0,0.0,,0,0,6.0,75.0,57.1,7.7,5.8,0,0,0.0,54.4,0,40,0.0,0,0,116.7,3,24,68.6,42,1,2,4,0,61,41,2.7,20.3
Kenny Young,51029,LB,DEN,10,283,0,10,0,0.5,100.0,76.3,14.0,14.0,0,0,0.0,69.9,0,19,0.0,0,0,113.5,4,61,21.6,80,3,5,4,0,45,43,0.8,11.3,0,2,2.0,87.0,85.5,6.8,5.9,0,0,0.0,55.3,0,37,7.1,1,0,103.8,20,141,49.8,165,8,11,23,0,205,175,1.5,10.3
Tyrel Dodson,51045,LB,BUF,3,20,0,4,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,15.0,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.3,3.3,0,0,0.0,45.1,0,12,33.3,1,0,99.0,4,14,70.0,14,0,2,4,0,31,15,2.4,7.8
Shaquille Quarterman,51048,LB,JAX,4,25,0,15,0,4.0,0.0,100.0,,9.0,0,0,0.0,66.1,0,,,0,0,39.6,0,10,40.0,10,0,0,1,0,0,0,0.0,,0,0,,,92.3,,,0,0,,53.0,0,,,0,0,0.0,0,12,48.0,13,0,0,0,0,0,0,0.0,
Jahlani Tavai,51055,LB,NE,5,10,0,19,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,42.5,0,23,100.0,1,0,118.8,1,2,20.0,2,0,0,1,0,23,24,11.5,23.0,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,48.9,0,33,0.0,0,0,118.8,1,7,70.0,7,0,1,1,0,33,29,4.7,33.0
Jalen Elliott,51071,S,DET,2,17,0,11,0,-5.0,100.0,100.0,6.0,6.0,0,0,0.0,71.6,0,1,0.0,0,0,79.2,1,6,35.3,6,1,1,1,0,1,6,0.2,1.0,0,0,,,100.0,,,1,0,,63.8,0,,0.0,0,0,0.0,0,11,64.7,11,0,1,0,0,0,0,0.0,
Julian Love,51081,S,NYG,9,136,0,21,1,9.4,71.4,96.7,5.4,3.9,0,1,14.3,31.0,0,21,0.0,0,1,150.6,5,29,21.3,30,0,0,7,1,83,47,3.1,16.6,0,3,4.3,77.8,90.4,11.6,9.0,0,0,0.0,67.3,0,25,0.0,0,0,100.9,7,85,62.5,94,3,8,9,0,74,82,0.9,10.6
Ben Niemann,51099,LB,KC,10,206,0,16,0,-1.0,100.0,59.3,15.3,15.3,0,0,0.0,42.6,0,16,25.0,1,0,112.5,3,51,24.8,86,0,3,3,0,33,36,0.7,11.0,0,2,2.7,88.2,89.8,7.1,6.3,0,0,0.0,42.5,0,39,25.0,3,0,127.0,15,114,55.3,127,3,7,17,1,166,150,1.6,11.1
A.J. Moore,51146,S,HST,3,4,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,66.7,2.0,2.0,0,0,0.0,40.6,0,13,,0,0,118.8,1,2,50.0,3,0,0,1,0,13,2,6.5,13.0
Taylor Rapp,51172,S,LA,10,389,0,26,0,11.0,50.0,83.0,20.5,10.3,0,0,0.0,40.5,0,18,25.0,1,0,72.9,2,44,11.3,53,1,3,4,0,28,16,0.7,14.0,0,3,6.3,80.0,97.6,11.9,9.5,0,1,4.0,64.1,2,40,16.0,4,1,89.7,20,247,63.5,253,4,18,25,1,258,134,1.1,12.9
P.J. Locke,51189,S,DEN,3,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Andre Chachere,51194,S,PHI,2,23,0,24,0,-2.0,0.0,90.0,,8.0,0,0,0.0,75.4,0,,0.0,0,0,39.6,0,9,39.1,10,1,1,1,0,0,0,0.0,,0,2,0.5,100.0,100.0,4.0,4.0,0,0,0.0,49.0,0,23,0.0,0,0,118.8,2,8,34.8,8,1,1,2,0,30,29,3.8,15.0
Minkah Fitzpatrick,51206,S,PIT,9,353,0,25,0,2.0,100.0,97.6,37.0,37.0,0,0,0.0,29.7,0,13,33.3,3,0,135.4,2,80,22.7,82,0,6,2,1,14,12,0.2,7.0,0,6,9.8,63.6,99.6,15.2,9.7,1,0,0.0,46.5,0,23,12.0,3,0,87.1,14,224,63.5,225,3,16,22,0,169,36,0.8,12.1
Fred Warner,51222,LB,SF,9,324,0,28,0,-3.5,100.0,78.9,32.5,32.5,0,1,50.0,78.6,0,45,25.0,1,1,158.3,2,71,21.9,90,1,3,2,1,44,51,0.7,22.0,0,4,4.2,85.0,97.5,10.6,9.1,1,1,5.0,71.6,0,25,7.4,2,1,95.0,17,195,60.2,200,11,21,20,0,136,81,0.8,8.0
Armani Watts,51264,S,KC,3,31,0,16,0,,,100.0,,,0,0,,45.2,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,9.0,9.0,0,0,0.0,58.1,0,7,0.0,0,0,93.8,2,18,58.1,18,0,4,2,0,13,12,0.7,6.5
Tracy Walker,51266,S,DET,9,256,0,11,2,4.7,66.7,95.5,14.8,9.8,0,1,16.7,53.0,0,35,20.0,2,1,141.7,4,63,24.6,66,1,6,6,1,64,43,1.1,16.0,0,0,19.1,28.6,96.7,70.0,20.0,0,1,14.3,68.9,0,29,0.0,0,1,49.1,2,146,57.0,151,4,14,7,0,37,8,0.3,18.5
Drue Tranquill,51276,LB,LAC,7,127,0,27,0,-2.8,100.0,82.1,11.3,11.3,0,0,0.0,61.6,0,31,0.0,0,0,141.7,4,46,36.2,56,1,4,4,1,34,45,0.8,8.5,0,0,1.9,85.7,89.5,8.0,6.9,0,0,0.0,58.9,0,33,0.0,0,0,98.2,6,51,40.2,57,1,5,7,0,53,40,1.1,8.8
Mike Edwards,51282,S,TB,9,244,0,30,0,11.3,75.0,92.2,17.7,13.3,0,0,0.0,47.4,0,75,0.0,0,0,156.3,3,59,24.2,64,0,5,4,1,91,39,1.7,30.3,0,3,2.0,83.3,93.3,14.2,11.8,0,1,8.3,75.8,1,16,16.7,3,1,56.9,10,154,63.1,165,6,12,12,0,72,52,0.5,7.2
Khari Willis,51304,S,IND,7,173,0,14,1,30.0,100.0,89.7,34.0,34.0,0,0,0.0,55.8,0,23,0.0,0,0,158.3,1,35,20.2,39,1,1,1,1,23,0,0.7,23.0,0,3,4.3,77.8,94.9,15.3,11.9,0,1,11.1,57.0,1,23,8.3,1,1,60.4,7,112,64.7,118,4,8,9,0,72,57,0.7,10.3
Sean Chandler,51315,S,CAR,10,287,0,5,0,,,97.5,,,0,0,,54.4,0,,0.0,0,0,0.0,0,79,27.5,81,0,4,0,0,0,0,0.0,,0,6,16.1,77.8,97.7,22.1,17.2,0,0,0.0,58.2,0,30,0.0,0,0,141.7,7,168,58.5,172,2,10,9,1,82,18,0.5,11.7
Terrell Edmunds,51334,S,PIT,9,344,0,25,2,5.0,60.0,93.7,22.7,13.6,0,0,0.0,52.9,0,28,0.0,0,0,113.3,3,74,21.5,79,1,4,5,1,26,8,0.4,8.7,0,1,4.1,88.9,99.1,13.3,11.8,0,1,5.6,59.4,1,27,6.7,1,1,80.3,16,223,64.8,225,5,13,18,0,159,97,0.8,9.9
Will Harris,51336,S,DET,9,278,0,11,0,9.4,80.0,96.2,17.3,13.8,0,0,0.0,36.0,0,16,0.0,0,0,99.2,4,75,27.0,78,0,2,5,0,39,2,0.6,9.8,0,2,11.8,71.4,95.0,14.6,10.4,0,0,0.0,44.2,0,37,10.0,2,0,101.5,10,152,54.7,160,2,16,14,0,134,61,0.9,13.4
Derwin James,51368,S,LAC,9,312,0,27,1,8.3,27.3,95.1,30.7,8.4,1,2,18.2,74.1,1,14,22.2,2,1,1.7,3,98,31.4,103,3,6,11,0,29,25,0.3,9.7,0,1,7.6,89.5,93.2,7.8,7.0,0,0,0.0,69.3,0,51,8.0,2,0,103.9,17,138,44.2,148,9,22,19,0,170,82,1.3,10.0
Amani Hooker,51378,S,TEN,5,222,0,31,0,2.5,75.0,98.2,16.3,12.3,0,0,0.0,70.4,0,3,16.7,1,0,77.1,3,54,24.3,55,2,5,4,0,7,10,0.1,2.3,0,4,7.8,90.0,99.3,14.7,13.2,0,1,10.0,87.7,0,21,6.3,1,1,96.7,9,139,62.6,140,3,11,10,0,72,38,0.5,8.0
Marcus Epps,51391,S,PHI,10,208,0,24,0,8.4,71.4,96.7,5.6,4.0,0,1,14.3,61.1,0,27,0.0,0,1,139.3,5,29,13.9,30,2,4,7,1,64,16,2.3,12.8,0,1,7.0,87.5,100.0,17.9,15.6,0,0,0.0,62.3,0,18,9.1,2,0,106.8,7,131,63.0,131,3,19,8,0,77,36,0.6,11.0
Roderic Teamer,51405,S,LV,3,24,0,23,0,12.5,50.0,88.9,7.0,3.5,0,0,0.0,61.2,0,5,0.0,0,0,56.3,1,8,33.3,9,1,1,2,0,5,3,0.7,5.0,0,1,3.5,75.0,88.2,5.0,3.8,0,0,0.0,67.4,0,11,0.0,0,0,91.7,3,15,62.5,17,2,3,4,0,26,16,1.7,8.7
Marcell Harris,51408,LB,SF,8,65,0,28,0,4.0,100.0,95.0,18.0,18.0,0,0,0.0,43.0,0,6,0.0,0,0,91.7,1,19,29.2,20,1,1,1,0,6,2,0.3,6.0,0,1,-2.0,100.0,97.4,8.8,8.8,0,0,0.0,75.3,0,14,28.6,2,0,103.1,4,37,56.9,38,2,4,4,0,35,43,1.0,8.8
Jaylinn Hawkins,51423,S,ATL,8,147,0,2,0,11.5,0.0,94.2,,20.0,0,1,50.0,51.4,0,,0.0,0,1,39.6,0,49,33.3,52,0,1,2,0,0,0,0.0,,0,0,10.0,66.7,98.9,21.3,14.2,0,0,0.0,84.6,2,21,100.0,2,0,63.2,4,87,59.2,88,0,0,6,0,65,43,0.8,16.3
Jaquan Johnson,51433,S,BUF,4,45,0,4,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,51.7,0,15,100.0,1,0,158.3,1,8,17.8,8,0,0,1,1,15,10,2.1,15.0,0,0,12.0,100.0,100.0,20.0,20.0,0,0,0.0,79.5,1,12,50.0,1,0,77.1,1,25,55.6,25,0,1,1,0,12,0,0.6,12.0
Kaden Elliss,51485,ED,NO,8,58,0,20,0,4.3,100.0,38.1,5.3,5.3,0,0,0.0,54.4,0,19,33.3,1,0,108.3,3,16,27.6,42,1,2,3,0,30,17,1.9,10.0,0,2,4.2,100.0,88.1,5.8,5.8,0,0,0.0,45.2,0,18,0.0,0,0,111.1,6,37,63.8,42,1,2,6,0,64,39,1.8,10.7
Dorian O'Daniel,51487,LB,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
J.T. Gray,51495,S,NO,6,11,0,20,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,27.3,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,21,0,28,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,60.2,1,6,50.0,2,0,46.5,3,13,61.9,13,1,2,3,0,14,11,1.2,4.7
Kenny Moore II,51596,CB,IND,10,390,0,14,0,13.4,43.8,95.7,11.9,5.2,0,2,12.5,62.2,0,16,0.0,0,2,59.4,7,90,23.1,94,1,8,16,0,80,12,1.0,11.4,0,7,4.1,76.1,94.3,6.4,4.8,1,4,8.7,65.3,2,27,14.6,6,4,90.1,35,231,59.2,245,10,28,46,2,312,188,1.4,8.9
Isaiah Dunn,52129,CB,NYJ,2,4,0,22,0,27.0,0.0,100.0,,2.0,0,1,100.0,82.9,0,,,0,1,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,22.0,0.0,100.0,,2.0,0,1,100.0,79.0,0,,,0,1,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Paulson Adebo,52280,CB,NO,9,328,0,20,1,9.6,76.2,100.0,6.7,5.1,0,0,0.0,47.6,1,28,21.4,3,0,117.8,16,116,35.4,116,0,10,21,2,203,97,1.9,12.7,0,0,19.4,55.0,100.0,15.7,8.7,0,2,10.0,61.2,1,64,8.3,1,0,89.8,11,182,55.5,182,3,11,20,1,221,54,1.3,20.1
Anthony Chesley,54369,CB,IND,3,29,0,14,0,17.0,0.0,83.3,,5.0,0,1,100.0,76.0,0,,,0,0,39.6,0,5,17.2,6,0,0,1,0,0,0,0.0,,0,0,,,89.5,,,0,0,,76.2,0,,0.0,0,0,0.0,0,17,58.6,19,0,1,0,0,0,0,0.0,
Tarron Jackson,54410,ED,PHI,9,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,34,0,0,0,0,0,0,0.0,
A.J. Terrell,55586,CB,ATL,8,288,0,2,1,16.9,30.0,100.0,29.3,8.8,0,3,30.0,69.6,0,14,16.7,1,3,40.8,3,97,33.7,97,0,4,10,0,33,4,0.4,11.0,0,4,5.9,52.9,100.0,18.3,9.7,0,2,11.8,77.8,0,28,17.4,4,2,59.9,9,169,58.7,169,6,15,17,0,56,50,0.3,6.2
Marco Wilson,55592,CB,ARZ,9,338,0,1,0,7.1,73.3,100.0,9.0,6.6,0,0,0.0,50.4,0,20,9.1,1,0,130.6,11,106,31.4,106,2,10,15,2,100,26,1.0,9.1,0,2,8.5,78.1,99.5,6.8,5.3,0,2,6.3,53.0,0,22,16.7,4,2,108.7,25,183,54.1,184,4,18,32,1,243,79,1.4,9.7
C.J. Henderson,55593,CB,CAR,6,99,0,5,1,15.2,83.3,100.0,6.6,5.5,0,0,0.0,40.5,0,24,0.0,0,0,158.3,5,39,39.4,39,0,3,6,1,84,38,2.5,16.8,0,0,11.5,100.0,100.0,11.3,11.3,0,0,0.0,51.6,0,35,33.3,3,0,158.3,4,47,47.5,47,1,6,4,1,59,13,1.3,14.8
