player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Linden Stephens,38426,CB,SEA,3,12,0,29,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,67.1,0,21,0.0,0,0,118.8,1,5,41.7,5,0,1,1,0,21,10,5.3,21.0,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Alijah Holder,38567,S,DEN,1,12,0,10,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,100.0,7.0,3.5,0,0,0.0,63.3,0,9,,0,0,62.5,1,8,66.7,8,0,0,2,0,9,4,1.3,9.0
Eric Wilson,38587,LB,MIN,10,340,0,18,1,9.4,57.1,64.0,15.8,9.0,0,0,0.0,88.7,2,19,14.3,1,0,68.8,4,64,18.8,100,2,5,7,1,32,3,0.5,8.0,0,5,1.9,80.6,95.1,9.7,7.8,0,0,0.0,50.7,1,19,24.1,7,0,78.5,25,255,75.0,268,7,17,31,0,188,174,0.8,7.5
Austin Larkin,38754,ED,CAR,6,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.3,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
Randy Ramsey,39094,ED,GB,4,3,0,12,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,16,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,TEN,4,140,0,31,0,12.9,57.1,100.0,6.6,3.8,0,1,7.1,70.9,0,18,14.3,1,0,72.3,8,55,39.3,55,2,6,14,0,76,21,1.4,9.5,0,2,7.5,62.5,100.0,13.4,8.4,0,1,12.5,81.9,0,12,0.0,0,1,69.8,5,68,48.6,68,5,7,8,0,30,22,0.4,6.0
Justin Layne,40160,CB,PIT,5,52,0,25,0,10.0,50.0,100.0,11.0,5.5,0,0,0.0,44.9,0,10,0.0,0,0,64.6,1,11,21.2,11,0,1,2,0,10,6,0.9,10.0,0,1,7.3,100.0,100.0,11.0,11.0,0,0,0.0,58.1,0,32,60.0,3,0,118.8,3,34,65.4,34,0,1,3,0,38,16,1.2,12.7
Tershawn Wharton,40292,DI,KC,10,6,0,16,0,,,2.9,,,0,0,,59.8,0,,50.0,1,0,0.0,0,2,33.3,69,1,1,0,0,0,0,0.0,,0,1,,,4.4,,,0,0,,83.9,0,,25.0,1,0,0.0,0,4,66.7,90,2,2,0,0,0,0,0.0,
Stephen Sullivan,40411,ED,SEA,1,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,13,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,4,99,0,16,0,8.3,55.6,97.1,6.4,3.6,1,1,11.1,46.8,0,17,0.0,0,1,68.8,5,33,33.3,34,1,4,9,0,44,35,1.4,8.8,0,0,11.5,66.7,100.0,13.0,8.7,0,0,0.0,84.1,2,11,14.3,1,0,36.8,4,53,53.5,53,1,6,6,0,27,12,0.5,6.8
Trevon Diggs,41817,CB,DAL,9,336,0,9,0,10.9,68.4,100.0,6.5,4.4,0,3,15.8,47.5,0,60,22.2,2,3,134.1,13,95,28.3,95,2,7,19,2,182,99,2.2,14.0,0,2,19.3,56.8,100.0,9.7,5.5,0,6,16.2,70.6,2,62,7.4,2,5,76.4,21,214,63.7,214,3,23,37,1,360,67,1.8,17.1
Trayvon Mullen,41968,CB,LV,10,381,0,23,0,7.9,53.3,100.0,11.6,6.2,0,5,33.3,62.1,0,29,14.3,1,4,99.0,8,102,26.8,102,0,6,15,1,109,44,1.2,13.6,0,0,8.8,71.1,100.0,8.9,6.3,1,4,10.5,61.5,1,37,17.4,4,4,87.7,27,249,65.4,249,5,19,38,0,341,106,1.4,12.6
Bryce Hall,42313,CB,NYJ,2,74,0,22,0,12.4,62.5,100.0,5.6,3.5,0,0,0.0,45.1,0,20,0.0,0,0,79.2,5,32,43.2,32,1,5,8,0,48,10,1.7,9.6,0,0,0.7,100.0,100.0,12.3,12.3,0,0,0.0,71.9,0,10,0.0,0,0,93.1,3,38,51.4,38,1,3,3,0,19,17,0.5,6.3
Isaiah Simmons,42451,LB,ARZ,10,105,0,1,1,6.0,80.0,70.2,9.5,7.6,0,1,20.0,67.6,0,76,0.0,0,1,158.3,4,40,38.1,57,2,4,5,2,94,81,2.5,23.5,0,0,10.2,58.3,85.7,7.7,4.5,0,0,0.0,69.6,1,21,0.0,0,0,41.3,7,60,57.1,70,3,10,12,0,73,52,1.4,10.4
K'Von Wallace,42467,S,PHI,4,21,0,24,0,8.5,100.0,100.0,3.0,3.0,0,0,0.0,31.6,0,20,50.0,1,0,118.8,2,6,28.6,6,0,1,2,0,33,16,5.5,16.5,0,0,8.0,0.0,100.0,,13.0,0,0,0.0,54.4,0,,,0,0,39.6,0,15,71.4,15,0,0,1,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,6,192,0,18,0,13.6,22.2,100.0,26.5,5.9,0,0,0.0,63.1,0,5,0.0,0,0,39.6,2,55,28.6,55,1,1,9,0,8,5,0.2,4.0,0,0,8.8,87.1,100.0,4.7,4.1,0,0,0.0,49.4,0,45,9.1,2,0,149.7,27,129,67.2,129,7,20,31,4,323,89,2.6,12.0
Antoine Winfield Jr.,42475,S,TB,11,427,0,30,3,11.5,66.7,85.2,25.5,17.0,0,0,0.0,72.9,0,7,0.0,0,0,70.8,4,109,25.5,128,2,12,6,0,19,4,0.2,4.8,0,2,10.7,65.0,93.8,21.2,13.8,0,2,10.0,42.5,1,37,25.0,6,2,94.0,13,289,67.7,308,3,16,20,1,201,90,0.7,15.5
Chris Jackson,42512,CB,TEN,7,145,0,31,0,12.5,70.0,97.0,8.7,6.1,0,0,0.0,42.7,0,23,0.0,0,0,127.1,7,64,44.1,66,1,6,10,1,80,25,1.3,11.4,0,2,3.8,91.7,91.8,5.9,5.4,0,1,8.3,42.8,0,28,50.0,4,1,105.9,11,67,46.2,73,0,2,12,0,113,81,1.7,10.3
Daniel Thomas,42544,S,JAX,5,97,0,15,0,10.0,33.3,88.6,29.0,9.7,1,1,33.3,58.4,0,5,0.0,0,1,42.4,1,31,32.0,35,0,4,3,0,5,4,0.2,5.0,0,1,8.8,60.0,94.2,20.3,12.2,0,1,20.0,64.1,1,7,28.6,2,1,25.0,3,65,67.0,69,2,4,5,0,9,14,0.1,3.0
Krys Barnes,42548,LB,GB,8,101,0,12,0,12.0,0.0,76.0,,17.0,0,0,0.0,56.6,0,,,0,0,39.6,0,19,18.8,25,0,0,1,0,0,0,0.0,,0,2,4.3,90.5,91.4,3.7,3.3,1,0,0.0,47.8,0,43,9.1,2,0,102.2,19,74,73.3,81,7,18,21,0,179,87,2.6,9.4
Shaun Bradley,42632,LB,PHI,3,17,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,44.8,0,9,,0,0,100.0,2,16,94.1,16,0,0,2,0,16,10,1.1,8.0
Nick Bosa,42741,ED,SF,2,1,0,28,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,
J.C. Jackson,42781,CB,NE,10,296,0,19,0,14.8,56.7,100.0,9.1,5.1,0,4,13.3,57.1,5,50,25.0,3,4,83.3,17,166,56.1,166,2,9,30,3,290,99,1.9,17.1,0,0,15.7,53.8,99.1,16.0,8.6,1,1,7.7,81.1,1,20,12.5,1,1,38.0,7,115,38.9,116,2,7,13,0,72,32,0.6,10.3
Amani Bledsoe,42782,ED,CIN,10,6,0,7,0,,,4.8,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,42,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,6.6,4.0,4.0,0,0,0.0,44.6,0,9,0.0,0,0,104.2,1,4,66.7,61,1,3,1,0,9,3,2.3,9.0
Terrell Lewis,42845,ED,LA,6,11,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,-8.0,100.0,16.4,11.0,11.0,0,0,0.0,65.0,0,-2,,0,0,79.2,1,11,100.0,67,1,0,1,0,-2,6,-0.2,-2.0
Troy Pride Jr.,42883,CB,CAR,11,258,0,5,0,13.4,60.0,100.0,8.7,5.2,0,0,0.0,28.8,0,25,0.0,0,0,125.8,6,62,24.0,62,0,3,10,2,82,41,1.6,13.7,0,3,12.0,93.8,99.4,11.1,10.4,0,0,0.0,45.5,0,45,10.5,2,0,118.8,15,170,65.9,171,2,14,16,0,234,64,1.4,15.6
Kristian Fulton,42894,CB,TEN,5,111,0,31,0,8.5,75.0,98.0,7.7,5.8,0,1,12.5,41.1,0,21,0.0,0,0,146.4,6,50,45.0,51,0,4,8,1,81,33,1.8,13.5,0,0,1.4,100.0,90.2,9.0,9.0,0,0,0.0,72.1,1,22,0.0,0,0,61.2,5,46,41.4,51,3,4,5,0,41,34,0.9,8.2
Rashan Gary,42905,ED,GB,9,3,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,1,0,0,0,0,0,,,0,1,,,2.4,,,0,0,,64.5,0,,25.0,1,0,0.0,0,3,100.0,126,3,2,0,0,0,0,0.0,
Khalid Kareem,42993,ED,CIN,10,6,0,7,0,,,5.1,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,39,0,0,0,0,0,0,0.0,,0,1,,,5.7,,,0,0,,79.8,0,,0.0,0,0,0.0,0,3,50.0,53,2,3,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,9,286,0,16,1,10.3,53.3,99.1,12.3,6.5,0,3,20.0,64.6,0,72,0.0,0,3,107.1,8,110,38.5,111,1,6,15,1,138,54,1.4,17.3,0,2,10.6,57.1,94.9,18.3,10.4,1,3,21.4,74.4,0,27,0.0,0,3,76.5,8,149,52.1,157,3,12,14,0,90,29,0.6,11.3
Brandon Jones,43049,S,MIA,10,133,0,17,1,6.8,75.0,71.9,10.3,7.8,1,1,12.5,61.9,0,17,0.0,0,1,100.0,6,64,48.1,89,2,8,8,0,68,45,1.1,11.3,0,5,3.1,91.7,90.9,5.4,4.9,0,0,0.0,66.8,0,19,22.2,4,0,98.3,11,60,45.1,66,4,9,12,0,91,60,1.5,8.3
Vernon Scott,43076,S,GB,6,32,0,12,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,6.3,3,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,96.2,8.3,8.3,0,0,0.0,32.7,0,21,66.7,2,0,118.8,3,25,78.1,26,1,1,3,0,52,4,2.1,17.3
Devin White,43089,LB,TB,11,388,0,30,1,1.5,90.0,56.2,7.6,6.8,0,1,10.0,48.0,0,28,25.0,3,1,115.4,9,73,18.8,130,5,8,10,0,117,100,1.7,13.0,0,15,5.0,90.0,91.6,6.1,5.5,0,0,0.0,33.5,0,22,11.9,5,0,105.8,45,285,73.5,311,12,22,50,1,390,182,1.4,8.7
Jeremy Chinn,43179,S,CAR,10,356,0,5,0,6.6,71.4,78.5,10.8,7.7,0,2,28.6,65.7,0,44,16.7,1,2,138.1,5,62,17.4,79,1,5,7,2,62,31,1.1,12.4,0,5,4.6,69.0,91.1,12.5,8.6,0,2,6.9,60.4,1,28,12.1,4,2,70.0,20,255,71.6,280,6,24,29,0,173,143,0.7,8.7
Mack Wilson,43190,LB,CLV,8,110,0,8,0,21.5,50.0,78.9,14.0,7.0,0,1,50.0,63.3,0,29,,0,1,95.8,1,15,13.6,19,0,0,2,0,29,5,2.1,29.0,0,2,4.3,70.6,97.9,7.5,5.3,0,2,11.8,39.6,0,17,8.3,1,0,85.4,12,92,83.6,94,2,9,17,0,100,86,1.1,8.3
Myles Bryant,43336,S,NE,3,17,0,19,0,2.0,100.0,93.3,4.3,4.3,0,0,0.0,32.5,0,21,0.0,0,0,115.3,3,14,82.4,15,0,1,3,0,35,29,2.7,11.7,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,
Josh Metellus,43395,S,MIN,2,9,0,18,0,15.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,135.4,1,1,11.1,1,0,0,1,1,7,0,7.0,7.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
BoPete Keyes,43467,CB,KC,2,7,0,16,0,27.0,0.0,100.0,,2.0,0,0,0.0,73.2,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Carter Coughlin,43498,ED,NYG,4,4,0,21,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,10,1,0,0,0,0,0,0.0,
Alex Highsmith,43507,ED,PIT,10,18,0,25,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,1.3,25.0,37.8,16.0,4.0,0,0,0.0,92.9,1,7,0.0,0,0,0.0,1,17,94.4,45,3,3,4,0,7,1,0.4,7.0
Sam Franklin,43580,S,CAR,8,150,0,5,0,2.0,66.7,100.0,19.5,13.0,0,1,33.3,59.3,0,13,0.0,0,1,70.1,2,46,30.7,46,1,2,3,0,8,6,0.2,4.0,0,1,19.0,66.7,100.0,21.8,14.5,0,0,0.0,53.3,0,28,10.0,1,0,131.9,4,88,58.7,88,3,8,6,1,50,4,0.6,12.5
Jeffery Simmons,43742,DI,TEN,9,2,0,31,1,,,0.0,,,1,0,,74.4,0,,0.0,0,0,0.0,0,0,0.0,150,1,1,0,0,0,0,,,0,0,,,0.7,,,0,0,,83.4,0,,25.0,1,0,0.0,0,1,50.0,146,3,3,0,0,0,0,0.0,
Derrick Brown,43883,DI,CAR,11,3,0,5,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,71,0,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,58.7,0,,,0,0,0.0,0,2,66.7,211,0,0,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,9,333,0,1,0,7.9,71.4,94.7,7.3,5.2,0,3,10.7,56.0,0,30,11.8,2,3,101.2,20,160,48.0,169,4,15,28,1,186,80,1.3,9.3,0,2,11.5,66.7,85.0,9.2,6.1,0,1,4.2,63.2,0,27,18.8,3,1,92.4,16,159,47.7,187,2,11,24,0,200,104,1.4,12.5
Benito Jones,44035,DI,MIA,4,1,0,17,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Julian Okwara,44152,ED,DET,4,2,0,11,0,,,11.1,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Quinnen Williams,44216,DI,NYJ,9,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,80,1,0,0,0,0,0,,,0,0,,,1.3,,,0,1,,56.9,0,,0.0,0,0,0.0,0,2,100.0,149,3,2,0,0,0,0,0.0,
Jachai Polite,44383,ED,LA,8,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,32,1,0,0,0,0,0,0.0,
Saivion Smith,44429,CB,DAL,2,12,0,9,0,,,100.0,,,0,0,,86.4,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,48.6,0,42,100.0,1,0,118.8,1,5,41.7,5,0,0,1,0,42,31,10.5,42.0
Elijah Riley,44440,CB,PHI,1,2,0,24,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kyzir White,44485,LB,LAC,9,267,0,27,0,5.6,57.1,92.0,10.8,6.1,0,1,14.3,41.7,0,29,14.3,1,0,80.7,4,46,17.2,50,0,6,7,0,52,23,1.2,13.0,0,4,6.9,82.9,95.8,6.6,5.5,0,4,11.4,68.4,0,28,9.7,3,3,126.2,29,203,76.0,212,12,24,35,3,260,118,1.4,9.0
Rashard Lawrence,44515,DI,ARZ,5,1,0,1,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,59.0,0,,0.0,0,0,0.0,0,1,100.0,23,1,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,11,62,0,5,0,,,3.4,,,0,0,,61.8,0,,0.0,0,0,0.0,0,3,4.8,88,1,2,0,0,0,0,0.0,,0,0,2.4,90.0,21.6,5.4,4.9,0,0,0.0,52.6,0,21,16.7,1,0,96.3,9,53,85.5,245,8,5,10,0,71,51,1.4,7.9
Ross Blacklock,44526,DI,HST,9,1,0,13,0,,,5.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,48,1,1,0,0,0,0,,
D.J. Wonnum,44550,ED,MIN,9,5,0,18,0,,,6.4,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,47,1,0,0,0,0,0,0.0,,0,0,,,1.8,,,0,0,,61.5,0,,50.0,1,0,0.0,0,2,40.0,113,3,1,0,0,0,0,0.0,
Raekwon Davis,44582,DI,MIA,10,4,0,17,0,,,7.0,,,0,0,,57.1,0,,,0,0,0.0,0,4,100.0,57,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,71,0,0,0,0,0,0,,
Joe Jackson,44615,ED,CLV,3,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,3.0,100.0,4.8,2.0,2.0,0,0,0.0,64.3,0,5,0.0,0,0,87.5,1,2,100.0,42,1,2,1,0,5,2,2.5,5.0
Francis Bernard,44722,LB,DAL,2,3,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,3,9,0,15,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,7,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,3.5,3.5,0,0,0.0,67.0,0,7,0.0,0,0,93.8,2,8,88.9,8,1,2,2,0,13,6,1.9,6.5
Terrell Burgess,45255,S,LA,4,45,0,26,0,6.8,50.0,100.0,4.5,2.3,0,1,25.0,61.1,0,8,0.0,0,1,56.3,2,11,24.4,11,1,2,4,0,11,1,1.2,5.5,0,0,6.7,66.7,100.0,16.0,10.7,0,0,0.0,46.7,0,17,0.0,0,0,84.0,2,33,73.3,33,2,2,3,0,19,4,0.6,9.5
Essang Bassey,45258,CB,DEN,8,217,0,10,0,8.8,75.0,96.4,12.2,9.1,0,0,0.0,70.3,0,10,0.0,0,0,84.9,6,80,36.9,83,2,7,8,0,39,1,0.5,6.5,0,1,5.2,88.9,94.9,7.8,6.9,0,0,0.0,32.9,0,27,22.2,2,0,105.8,16,129,59.4,136,0,6,18,0,169,92,1.4,10.6
Jordan Fuller,45326,S,LA,6,237,0,26,0,10.3,66.7,100.0,14.5,9.7,0,0,0.0,54.7,1,39,0.0,0,0,70.1,2,29,12.2,29,0,3,3,0,51,24,1.8,25.5,0,2,11.1,64.3,100.0,21.6,13.9,0,3,21.4,60.2,1,18,11.1,2,2,52.4,9,201,84.8,201,2,14,14,0,89,45,0.5,9.9
Michael Jacquet III,47826,CB,PHI,1,13,0,24,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,17.0,33.3,100.0,10.0,3.3,1,1,33.3,71.9,0,11,0.0,0,1,45.1,1,11,84.6,11,0,2,3,0,11,3,1.1,11.0
Stantley Thomas-Oliver III,47981,CB,CAR,2,30,0,5,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,76.8,0,6,0.0,0,0,91.7,1,8,26.7,8,1,1,1,0,6,1,1.0,6.0,0,0,6.0,100.0,100.0,21.0,21.0,0,0,0.0,75.0,0,8,0.0,0,0,100.0,1,22,73.3,22,1,1,1,0,8,2,0.4,8.0
Isaiah Johnson,48233,CB,LV,7,70,0,23,0,11.3,71.4,96.4,4.0,2.9,0,0,0.0,28.9,0,23,0.0,0,0,133.9,5,27,38.6,28,1,3,7,1,55,4,2.8,11.0,0,1,11.4,60.0,97.3,11.0,6.6,0,1,20.0,73.9,0,18,0.0,0,1,92.9,3,36,51.4,37,1,2,5,0,49,15,1.5,16.3
Jaylon Ferguson,48362,ED,BLT,10,14,0,3,0,,,11.4,,,0,1,,76.5,0,,100.0,1,1,0.0,0,5,35.7,44,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,15.5,4.5,4.5,0,0,0.0,51.6,0,9,50.0,1,0,91.7,2,9,64.3,58,3,1,2,0,12,13,1.3,6.0
Jalyn Holmes,48400,ED,MIN,10,3,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,74,0,0,0,0,0,0,,,0,2,,,1.1,,,0,0,,67.1,0,,0.0,0,0,0.0,0,2,66.7,177,2,3,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,11,13,0,30,0,,,3.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,7.7,27,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,16.2,6.0,6.0,0,0,0.0,52.5,0,7,50.0,1,0,91.7,2,12,92.3,74,0,0,2,0,12,6,1.0,6.0
Jonathan Greenard,48407,ED,HST,6,14,0,13,0,,,11.8,,,0,0,,61.8,0,,100.0,1,0,0.0,0,2,14.3,17,0,0,0,0,0,0,0.0,,0,1,2.8,75.0,30.0,4.0,3.0,0,0,0.0,46.5,0,12,33.3,1,0,93.8,3,12,85.7,40,1,1,4,0,28,13,2.3,9.3
Michael Danna,48415,ED,KC,7,3,0,16,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,1,,,3.7,,,0,0,,63.9,0,,33.3,2,0,0.0,0,2,66.7,54,3,3,0,0,0,0,0.0,
Demone Harris,48452,ED,KC,1,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,DI,WAS,6,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,7,13,0,7,0,,,2.2,,,0,0,,61.3,0,,0.0,0,0,0.0,0,2,15.4,89,1,1,0,0,0,0,0.0,,0,1,4.0,100.0,9.0,5.0,5.0,0,0,0.0,65.1,0,14,60.0,3,0,104.2,2,10,76.9,111,1,1,2,0,18,10,1.8,9.0
Tyquan Lewis,48475,ED,IND,10,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,1,,,2.1,,,0,0,,60.7,0,,0.0,0,0,0.0,0,2,100.0,94,4,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,10,37,0,26,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,9,0,0,0,0,0,0,0.0,,0,0,9.4,80.0,37.2,8.5,6.8,0,0,0.0,57.8,0,38,0.0,0,0,118.8,4,35,94.6,94,1,2,5,0,85,54,2.5,21.3
Carl Granderson,48500,ED,NO,9,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,46,1,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,10,23,0,19,0,,,7.3,,,0,0,,66.4,0,,0.0,0,0,0.0,0,9,39.1,124,3,1,0,0,0,0,0.0,,0,0,3.0,100.0,13.3,4.3,4.3,0,0,0.0,57.4,0,11,33.3,2,0,94.4,3,13,56.5,98,1,4,3,0,20,11,1.5,6.7
Bradley Chubb,48526,ED,DEN,10,41,0,10,1,,,4.5,,,0,0,,89.0,0,,50.0,2,0,0.0,0,6,14.6,132,4,1,0,0,0,0,0.0,,0,0,-2.0,0.0,17.8,,33.0,0,0,0.0,75.5,0,,33.3,1,0,39.6,0,34,82.9,191,5,2,1,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,4,4,0,21,0,-5.0,100.0,0.0,0.0,0.0,0,0,0.0,,0,-2,,0,0,79.2,1,0,0.0,13,0,0,1,0,-2,3,,-2.0,0,0,3.0,100.0,7.1,3.0,3.0,0,0,0.0,59.3,0,10,0.0,0,0,108.3,1,3,75.0,42,1,1,1,0,10,7,3.3,10.0
Kylie Fitts,48553,ED,ARZ,8,13,0,1,0,,,5.1,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,39,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,24.4,5.5,5.5,0,0,0.0,38.3,0,11,0.0,0,0,104.2,2,11,84.6,45,0,0,2,0,18,18,1.6,9.0
